0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185438,-0.185439,-0.143791,-0.0997984,-0.0716171,-0.0535244,-0.0414247,-0.0329584,-0.0268464,-0.0222985,-0.0188543,-0.0162034,-0.0141372,-0.0125114,-0.0112179,-0.0101769,-0.00933428,-0.00864691,-0.00808043,-0.00760708,-0.00720401,-0.00685343,-0.00654384,-0.00626543,-0.00601033,-0.00577052,-0.00554067,-0.00532212,-0.00511336,-0.00490943,-0.00470841,-0.00451012,-0.00431409,-0.00412252,-0.00393386,-0.00374791,-0.00356418,-0.00338248,-0.00320484,-0.00303014,-0.00285913,-0.00269162,-0.00252818,-0.0023691,-0.00221575,-0.00206675,-0.00192158,-0.00178112,-0.00164591,-0.001516,-0.00139106,-0.00127087,-0.00115529,-0.00104533,-0.00093925,-0.000837209,-0.000739979,-0.000648025,-0.000559924,-0.00047512,-0.000394793,-0.000318237,-0.00024436,-0.000172244,-0.000103483,-3.7754e-05,2.99457e-05,9.67048e-05,0.000162821,0.00022945,0.000297328,0.000366706,0.000440918,0.000521746,0.000611957,0.000714345,0.000833025,0.0009719,0.00113524,0.00132957,0.00156395,0.0018474,0.00218972,0.00260774,0.00311781,0.00374057,0.00450171,0.00543235,0.00657194,0.00797082,0.00969943,0.0118566,0.0145979,0.0181908,0.0231356,0.0304592,0.0424752,0.0649192,0.112973,0.217277,0.331551,-0.331551
0.142791,-0.142791,-0.174366,-0.150388,-0.121515,-0.0985524,-0.0814095,-0.0684699,-0.0586194,-0.050926,-0.044885,-0.0400813,-0.0362227,-0.0331093,-0.0305571,-0.0284455,-0.0266943,-0.0252337,-0.0239993,-0.0229376,-0.0220086,-0.0211809,-0.0204285,-0.0197319,-0.0190751,-0.018449,-0.0178473,-0.0172636,-0.0166888,-0.0161211,-0.0155587,-0.0150018,-0.0144494,-0.0138998,-0.0133531,-0.0128094,-0.0122699,-0.0117363,-0.011208,-0.0106859,-0.0101707,-0.00966375,-0.00916626,-0.00867879,-0.00820136,-0.00773406,-0.00727838,-0.00683468,-0.00640344,-0.0059847,-0.00557855,-0.00518483,-0.0048039,-0.00443538,-0.00407959,-0.00373601,-0.00340581,-0.00308748,-0.00278024,-0.00248532,-0.00220125,-0.00192693,-0.00166203,-0.00140689,-0.0011606,-0.000920709,-0.00068754,-0.000457788,-0.000228209,7.08923e-06,0.000248434,0.00049147,0.000743635,0.00101139,0.00130093,0.00162029,0.00197819,0.00238443,0.00285356,0.00340355,0.00405362,0.00482856,0.00576187,0.00689114,0.00826271,0.00993408,0.0119753,0.0144728,0.0175368,0.0213082,0.0259746,0.0317981,0.0391724,0.0487284,0.0615543,0.0796837,0.10724,0.153245,0.236635,0.374116,0.430062,-0.430062
0.0987903,-0.0987877,-0.154235,-0.15309,-0.136434,-0.118621,-0.103328,-0.0908315,-0.0806422,-0.0724004,-0.0658366,-0.0605252,-0.0561871,-0.0526326,-0.0496506,-0.0471347,-0.0450179,-0.0432242,-0.0416733,-0.0403026,-0.0390641,-0.0379205,-0.0368445,-0.0358172,-0.0348254,-0.0338585,-0.0329067,-0.0319595,-0.0310147,-0.0300714,-0.0291295,-0.0281854,-0.0272398,-0.0262919,-0.0253435,-0.0243978,-0.0234549,-0.0225162,-0.021583,-0.0206578,-0.0197428,-0.0188392,-0.0179476,-0.0170702,-0.0162075,-0.0153614,-0.0145328,-0.0137228,-0.0129316,-0.0121601,-0.0114083,-0.0106762,-0.00996436,-0.00927309,-0.00860268,-0.00795402,-0.00732502,-0.00671508,-0.00612612,-0.00555613,-0.00500369,-0.00446885,-0.00395177,-0.00345149,-0.00296436,-0.00249027,-0.0020276,-0.00157199,-0.00112079,-0.000671433,-0.000215735,0.000261214,0.000752524,0.00126938,0.00182122,0.00242013,0.00307971,0.00381933,0.00466275,0.00563678,0.00677715,0.00812923,0.00974586,0.0116925,0.0140493,0.0169159,0.0204138,0.0246971,0.0299563,0.0364349,0.0444531,0.0544497,0.0670524,0.0832149,0.104484,0.133563,0.175534,0.240337,0.343545,0.477003,0.447468,-0.447468
0.068616,-0.0686165,-0.125246,-0.137477,-0.132073,-0.121592,-0.110812,-0.101175,-0.0929417,-0.086095,-0.08052,-0.0759904,-0.0722413,-0.0690425,-0.0663283,-0.0639989,-0.0619972,-0.060274,-0.0587349,-0.0573137,-0.0559686,-0.0546717,-0.0534054,-0.052157,-0.0509154,-0.0496698,-0.0484125,-0.0471419,-0.045859,-0.0445637,-0.0432539,-0.0419306,-0.040595,-0.0392516,-0.037904,-0.0365525,-0.0352008,-0.0338515,-0.0325079,-0.0311742,-0.0298516,-0.0285417,-0.0272472,-0.0259704,-0.0247135,-0.0234787,-0.0222666,-0.0210788,-0.0199162,-0.018779,-0.0176681,-0.0165843,-0.0155286,-0.0145015,-0.0135019,-0.0125305,-0.0115856,-0.0106691,-0.00977906,-0.00891434,-0.00807539,-0.00726151,-0.00647205,-0.00570322,-0.00495433,-0.00422378,-0.00350744,-0.00280267,-0.00210623,-0.00141271,-0.000712866,3.05474e-06,0.000754585,0.00154375,0.00238035,0.00328001,0.00426433,0.00535933,0.00659663,0.00801613,0.0096698,0.0116189,0.0139388,0.0167218,0.0200848,0.0241701,0.0291547,0.0352573,0.042751,0.0519833,0.0634029,0.0776057,0.0954149,0.118024,0.147274,0.186206,0.240205,0.318495,0.429852,0.540897,0.432803,-0.432803
0.0484977,-0.0485028,-0.0989394,-0.117445,-0.12005,-0.116204,-0.110383,-0.10444,-0.0990526,-0.0944403,-0.0906193,-0.0874839,-0.0848775,-0.0826612,-0.080765,-0.0790774,-0.0774351,-0.0760138,-0.0746657,-0.0733346,-0.0719988,-0.0706475,-0.0692729,-0.0678665,-0.0664197,-0.0649303,-0.0634005,-0.0618335,-0.0602312,-0.0585934,-0.0569233,-0.0552268,-0.0535096,-0.0517759,-0.0500293,-0.0482744,-0.0465157,-0.0447588,-0.0430082,-0.0412666,-0.0395365,-0.037823,-0.0361288,-0.0344573,-0.0328106,-0.0311899,-0.0295985,-0.0280371,-0.0265064,-0.0250084,-0.0235441,-0.0221142,-0.0207195,-0.019359,-0.0180343,-0.016743,-0.0154871,-0.0142649,-0.0130762,-0.011921,-0.0107978,-0.00970531,-0.00864166,-0.00760532,-0.00659433,-0.00560545,-0.00463487,-0.00368003,-0.00273406,-0.00179073,-0.000841804,0.00013232,0.00114477,0.00220165,0.00331897,0.00451688,0.00582064,0.00726419,0.00888881,0.0107466,0.0129009,0.0154293,0.0184301,0.0220234,0.0263585,0.0316203,0.0380369,0.04589,0.055532,0.0674047,0.0820686,0.100251,0.122921,0.151429,0.187768,0.235094,0.298637,0.385857,0.497336,0.576824,0.405938,-0.405938
0.0349025,-0.034905,-0.0776469,-0.0983907,-0.106213,-0.107647,-0.106353,-0.104134,-0.101812,-0.0997284,-0.0979827,-0.0965571,-0.0953805,-0.0943703,-0.0934635,-0.0925841,-0.091651,-0.0906288,-0.0895395,-0.0883629,-0.0870972,-0.0857423,-0.0842951,-0.082753,-0.0811222,-0.0794091,-0.0776216,-0.0757651,-0.0738434,-0.0718636,-0.0698353,-0.0677676,-0.0656662,-0.0635378,-0.0613888,-0.0592273,-0.0570607,-0.0548938,-0.0527315,-0.0505781,-0.0484408,-0.0463231,-0.0442298,-0.0421625,-0.0401247,-0.0381202,-0.036151,-0.0342176,-0.0323226,-0.0304674,-0.0286535,-0.0268812,-0.0251501,-0.0234619,-0.0218148,-0.02021,-0.0186466,-0.017125,-0.0156434,-0.0142017,-0.0127982,-0.0114311,-0.0100992,-0.00880023,-0.00753105,-0.00628793,-0.0050681,-0.00386579,-0.00267379,-0.00148345,-0.000278311,0.000958068,0.00222378,0.00353946,0.00492527,0.00640582,0.00801438,0.00979075,0.0117832,0.0140543,0.0166786,0.0197519,0.0233899,0.0277397,0.0329806,0.0393361,0.0470811,0.0565564,0.068185,0.0824907,0.100128,0.121926,0.148956,0.18266,0.22509,0.279368,0.350233,0.442655,0.548807,0.592909,0.375507,-0.375507
0.0255843,-0.0255778,-0.0611918,-0.0821107,-0.0931534,-0.0985722,-0.101114,-0.102318,-0.102964,-0.103418,-0.103826,-0.104223,-0.104585,-0.104867,-0.105028,-0.105023,-0.104814,-0.104289,-0.103512,-0.102536,-0.101375,-0.100038,-0.0985323,-0.0968718,-0.0950711,-0.0931447,-0.0911024,-0.0889537,-0.0867124,-0.0843918,-0.0820052,-0.0795611,-0.0770696,-0.0745409,-0.0719859,-0.0694136,-0.0668312,-0.0642465,-0.0616656,-0.0590971,-0.0565472,-0.0540195,-0.0515194,-0.0490512,-0.0466192,-0.0442264,-0.0418738,-0.0395649,-0.0373024,-0.0350875,-0.0329202,-0.0308016,-0.0287332,-0.0267138,-0.0247438,-0.0228236,-0.0209524,-0.019129,-0.0173536,-0.0156242,-0.0139397,-0.0122985,-0.010698,-0.00913625,-0.00760923,-0.00611377,-0.00464448,-0.00319409,-0.00175521,-0.00030739,0.00116183,0.00264241,0.00415515,0.00572172,0.00736663,0.00912026,0.0110201,0.0131103,0.0154486,0.018104,0.0211648,0.0247387,0.0289615,0.034,0.0400635,0.0474076,0.0563515,0.0672881,0.0807007,0.0971828,0.117466,0.142457,0.173296,0.211475,0.259049,0.319002,0.395335,0.490013,0.586076,0.595767,0.345283,-0.345283
0.0191391,-0.0191344,-0.0487899,-0.0689298,-0.0818715,-0.0902247,-0.0959123,-0.100113,-0.103479,-0.106342,-0.108856,-0.111068,-0.112978,-0.114566,-0.11581,-0.116684,-0.117159,-0.117123,-0.116707,-0.115966,-0.114932,-0.113628,-0.112081,-0.110317,-0.108358,-0.106221,-0.103924,-0.101489,-0.0989326,-0.0962746,-0.0935273,-0.0907045,-0.0878215,-0.0848921,-0.0819282,-0.07894,-0.0759373,-0.0729296,-0.0699272,-0.0669383,-0.0639681,-0.0610241,-0.0581117,-0.0552367,-0.052403,-0.0496129,-0.0468717,-0.0441817,-0.0415444,-0.0389611,-0.0364332,-0.0339618,-0.0315472,-0.0291895,-0.0268894,-0.0246458,-0.0224584,-0.020326,-0.0182483,-0.0162238,-0.0142507,-0.0123276,-0.0104514,-0.00861941,-0.0068284,-0.00507239,-0.00334562,-0.00163871,7.11344e-05,0.00178367,0.00349547,0.00522168,0.00698243,0.00880054,0.0107035,0.012726,0.0149076,0.017299,0.0199632,0.0229791,0.0264417,0.0304732,0.035224,0.0408815,0.0476762,0.0558965,0.0658986,0.0781199,0.0930961,0.111481,0.134068,0.161822,0.195933,0.237915,0.289788,0.354304,0.434498,0.529422,0.610857,0.589884,0.317055,-0.317055
0.0146733,-0.0146769,-0.0396003,-0.0586192,-0.0726412,-0.0831406,-0.0913544,-0.0981111,-0.1039,-0.108984,-0.113482,-0.117435,-0.120843,-0.123698,-0.125993,-0.127728,-0.128793,-0.129264,-0.129223,-0.128731,-0.127834,-0.126582,-0.12501,-0.123154,-0.12104,-0.118698,-0.116157,-0.113444,-0.110581,-0.107588,-0.104483,-0.101287,-0.0980176,-0.0946905,-0.0913181,-0.0879139,-0.0844914,-0.0810625,-0.0776376,-0.0742244,-0.0708327,-0.0674695,-0.0641422,-0.0608558,-0.0576153,-0.0544255,-0.0512899,-0.048212,-0.0451925,-0.0422338,-0.0393377,-0.0365048,-0.0337358,-0.031031,-0.0283899,-0.0258119,-0.023297,-0.0208448,-0.0184531,-0.0161207,-0.0138468,-0.0116282,-0.00946352,-0.00734871,-0.00527936,-0.00324827,-0.00124546,0.000751533,0.00273186,0.00469962,0.00666626,0.00864903,0.0106665,0.0127435,0.0149105,0.0172022,0.0196632,0.0223487,0.0253267,0.0286806,0.0325169,0.0369663,0.0421921,0.0483968,0.055834,0.0648179,0.0757356,0.0890639,0.105384,0.125402,0.149962,0.180076,0.216971,0.262167,0.317622,0.385783,0.468534,0.561223,0.625797,0.578162,0.291506,-0.291506
