0,1.81486,1.67126,1.57138,1.49942,1.44538,1.40333,1.3697,1.3422,1.31928,1.29988,1.28322,1.26873,1.25599,1.24465,1.23448,1.22526,1.21685,1.20912,1.20195,1.19526,1.18899,1.18309,1.17751,1.1722,1.16715,1.16232,1.1577,1.15326,1.149,1.14491,1.14097,1.13718,1.13354,1.13003,1.12666,1.12342,1.12031,1.11732,1.11447,1.11174,1.10913,1.10665,1.1043,1.10206,1.09994,1.09795,1.09607,1.0943,1.09265,1.09112,1.08969,1.08836,1.08714,1.08602,1.085,1.08408,1.08324,1.08249,1.08183,1.08124,1.08074,1.0803,1.07994,1.07964,1.07941,1.07924,1.07914,1.07909,1.0791,1.07918,1.07932,1.07953,1.07981,1.08017,1.08063,1.08119,1.08187,1.08271,1.08373,1.08497,1.08649,1.08835,1.09062,1.09341,1.09684,1.10105,1.10622,1.11259,1.12042,1.13005,1.14194,1.15668,1.17512,1.19861,1.2295,1.27244,1.33777,1.45103,1.66842,2
0,0.185146,0.328735,0.42862,0.500575,0.554626,0.596668,0.630296,0.6578,0.680717,0.700119,0.716777,0.731266,0.744014,0.755347,0.765519,0.77473,0.783142,0.790883,0.798055,0.804739,0.811004,0.816908,0.822494,0.8278,0.832854,0.837682,0.842304,0.846738,0.850997,0.85509,0.859027,0.862816,0.866463,0.869971,0.873344,0.876584,0.879695,0.882677,0.885533,0.888263,0.890868,0.893348,0.895706,0.897942,0.900059,0.902056,0.903935,0.905698,0.907348,0.908886,0.910315,0.911638,0.912858,0.913977,0.914997,0.915925,0.916761,0.91751,0.918175,0.918759,0.919266,0.919699,0.920062,0.920358,0.920589,0.920757,0.920865,0.920913,0.9209,0.920823,0.920682,0.920472,0.92019,0.919827,0.919374,0.918815,0.918129,0.917293,0.916273,0.91503,0.913512,0.911655,0.909379,0.906589,0.903162,0.898951,0.893775,0.88741,0.879582,0.869945,0.858058,0.843322,0.824881,0.801392,0.770501,0.727563,0.662228,0.548975,0.331583,0
0,-0.0428559,-0.0120198,0.0393264,0.0902599,0.136499,0.177722,0.214463,0.24735,0.276966,0.303827,0.32835,0.350889,0.37172,0.391073,0.409143,0.426093,0.44206,0.457161,0.471498,0.485157,0.498213,0.510725,0.522745,0.534315,0.545473,0.556252,0.566677,0.576769,0.586547,0.596025,0.605216,0.61413,0.622775,0.631155,0.639278,0.647143,0.654755,0.662115,0.669224,0.676083,0.68269,0.689049,0.695158,0.701019,0.70663,0.711994,0.717111,0.721984,0.726614,0.731003,0.735155,0.739072,0.742759,0.746218,0.749455,0.752475,0.755282,0.757882,0.760279,0.762481,0.764493,0.766321,0.76797,0.769446,0.770756,0.771903,0.772892,0.773726,0.774411,0.774947,0.775333,0.775558,0.775609,0.775481,0.775159,0.774621,0.77384,0.772777,0.771387,0.769605,0.767353,0.764532,0.761015,0.756644,0.751224,0.74451,0.736196,0.725904,0.713163,0.697379,0.677791,0.653404,0.622865,0.584243,0.534617,0.469295,0.380348,0.256123,0.0988489,0
0,-0.0436309,-0.0627295,-0.0585822,-0.0419877,-0.0202294,0.00332473,0.0270254,0.0501372,0.0724715,0.0940072,0.114729,0.13468,0.153874,0.172364,0.1902,0.207425,0.224081,0.240213,0.255864,0.271072,0.285866,0.30027,0.314304,0.32799,0.341343,0.354379,0.367106,0.379536,0.391675,0.40353,0.415104,0.4264,0.437419,0.448161,0.458626,0.468813,0.478719,0.488343,0.497682,0.506733,0.515494,0.523965,0.532141,0.540022,0.547605,0.554891,0.561878,0.568568,0.574961,0.581058,0.586861,0.592371,0.597593,0.602529,0.607184,0.611561,0.615667,0.619504,0.62308,0.6264,0.62947,0.632296,0.634885,0.637243,0.639375,0.641287,0.642984,0.644471,0.64575,0.646823,0.647691,0.648356,0.648816,0.649041,0.649016,0.648718,0.64812,0.647182,0.645853,0.64407,0.641744,0.638772,0.635013,0.630295,0.6244,0.617051,0.607904,0.596529,0.582385,0.564795,0.542901,0.515611,0.481508,0.438724,0.384746,0.316135,0.228583,0.121175,0.0178096,0
0,-0.029318,-0.0567271,-0.0704579,-0.0728807,-0.0681181,-0.0591182,-0.0475432,-0.0343542,-0.0201799,-0.00541306,0.00973411,0.0249868,0.040251,0.0554922,0.0706558,0.0856931,0.100575,0.115298,0.129859,0.144248,0.158453,0.17247,0.186293,0.199917,0.21334,0.226555,0.239558,0.252346,0.264915,0.277258,0.28937,0.301245,0.312877,0.324258,0.335383,0.346244,0.356835,0.367149,0.377181,0.386924,0.396375,0.405527,0.414376,0.422918,0.431152,0.439075,0.446684,0.45398,0.460962,0.46763,0.473985,0.480029,0.485764,0.491194,0.496321,0.50115,0.505685,0.50993,0.513891,0.517574,0.520985,0.524128,0.527011,0.52964,0.532019,0.534156,0.536054,0.537718,0.539151,0.540356,0.541331,0.542075,0.542585,0.54286,0.54287,0.54259,0.541993,0.541041,0.539686,0.537864,0.535492,0.532465,0.528647,0.523864,0.517897,0.51047,0.501233,0.489749,0.475474,0.457726,0.43566,0.408233,0.374157,0.331864,0.27946,0.214784,0.136435,0.0498242,-0.0144184,0
0,-0.0191289,-0.0437244,-0.0618362,-0.071992,-0.0757515,-0.0748984,-0.070747,-0.0642027,-0.0559264,-0.0463952,-0.0359348,-0.024725,-0.0129197,-0.000662109,0.0119128,0.024654,0.0375181,0.0504706,0.0634761,0.0764962,0.0894994,0.102461,0.115357,0.12817,0.140879,0.15347,0.165927,0.178238,0.190387,0.202362,0.214148,0.225734,0.237106,0.248254,0.259164,0.269827,0.280231,0.290367,0.300228,0.309802,0.319086,0.328069,0.336747,0.345117,0.353173,0.360912,0.368333,0.375435,0.382215,0.388676,0.394817,0.40064,0.406148,0.411343,0.416229,0.420811,0.425091,0.429076,0.432772,0.436183,0.439316,0.442177,0.444772,0.447107,0.449188,0.451021,0.45261,0.453962,0.455077,0.455961,0.45661,0.457025,0.4572,0.457125,0.456785,0.456166,0.45524,0.453973,0.45232,0.450221,0.4476,0.444354,0.440356,0.435442,0.429402,0.421973,0.412821,0.401529,0.387579,0.370333,0.349014,0.322694,0.290288,0.250563,0.202188,0.144019,0.0767122,0.009141,-0.0268768,0
0,-0.0127402,-0.0325171,-0.0499055,-0.0621842,-0.0694465,-0.0725585,-0.0723955,-0.0696744,-0.0649586,-0.0586867,-0.0511823,-0.0426705,-0.0333424,-0.023375,-0.0128777,-0.0019072,0.00940223,0.0209175,0.0326031,0.0444095,0.0562965,0.0682277,0.0801716,0.0920989,0.103986,0.115809,0.127547,0.139178,0.150685,0.162045,0.173243,0.18426,0.19508,0.205686,0.216064,0.2262,0.23608,0.245694,0.25503,0.264076,0.272825,0.281269,0.289402,0.297218,0.304712,0.311882,0.318725,0.325239,0.331423,0.337279,0.342807,0.348011,0.35289,0.357451,0.361695,0.365629,0.369257,0.372586,0.375619,0.378365,0.380829,0.383019,0.384941,0.386601,0.388008,0.389167,0.390083,0.390762,0.391207,0.391422,0.391406,0.391158,0.390667,0.389918,0.388918,0.387655,0.386107,0.384245,0.382025,0.379396,0.376286,0.372605,0.368234,0.363022,0.35678,0.349263,0.340164,0.329101,0.315602,0.299092,0.278887,0.254194,0.224128,0.187751,0.144175,0.0930304,0.0364737,-0.0148644,-0.0307161,0
0,-0.00870865,-0.0240193,-0.0390416,-0.0509554,-0.0591445,-0.0638686,-0.0656255,-0.0649177,-0.0621893,-0.0578139,-0.0520908,-0.0452542,-0.0374992,-0.0289912,-0.0198526,-0.010177,-5.28674e-05,0.0104197,0.0211288,0.0320169,0.0430392,0.0541534,0.0653238,0.0765187,0.0877084,0.0988655,0.109965,0.120979,0.131886,0.142662,0.153286,0.163737,0.173995,0.184043,0.193861,0.203434,0.212748,0.221789,0.230541,0.238995,0.247143,0.254974,0.262481,0.269657,0.276499,0.283003,0.289166,0.294987,0.300464,0.305599,0.310394,0.31485,0.31897,0.322759,0.32622,0.329359,0.332183,0.334695,0.336904,0.338817,0.340441,0.341783,0.342852,0.343654,0.344198,0.344491,0.34454,0.344349,0.343924,0.343269,0.342382,0.341255,0.339874,0.338262,0.336415,0.33432,0.331959,0.329308,0.326333,0.322985,0.319205,0.314911,0.310001,0.30434,0.297758,0.290039,0.280908,0.270025,0.256968,0.241234,0.222235,0.199306,0.171734,0.138806,0.0999677,0.0554291,0.00839344,-0.0284218,-0.0307389,0
0,-0.00608399,-0.0177584,-0.0301243,-0.040693,-0.0485688,-0.0536505,-0.0561567,-0.0564065,-0.0547299,-0.051431,-0.0467689,-0.0409604,-0.0341898,-0.0266139,-0.0183636,-0.00954617,-0.000250671,0.00944254,0.0194247,0.0296277,0.0399989,0.0504941,0.0610752,0.071707,0.0823547,0.0929899,0.103581,0.1141,0.124521,0.13482,0.14497,0.15495,0.164736,0.174309,0.18365,0.19274,0.201562,0.2101,0.21834,0.226273,0.233885,0.241166,0.248109,0.254707,0.260955,0.26685,0.272387,0.277564,0.282383,0.286842,0.290944,0.29469,0.298084,0.301129,0.303831,0.306194,0.308225,0.30993,0.311316,0.312392,0.313164,0.313642,0.313832,0.313745,0.313389,0.312773,0.311902,0.310784,0.309424,0.307822,0.305968,0.303866,0.301544,0.298998,0.296222,0.293209,0.289945,0.28641,0.282578,0.278409,0.273854,0.268845,0.263292,0.257082,0.25007,0.242064,0.232825,0.222056,0.20939,0.194391,0.176556,0.15533,0.130137,0.10044,0.0659576,0.0273935,-0.0115738,-0.0356254,-0.0289137,0
0,-0.00431738,-0.0131595,-0.0230721,-0.0320042,-0.0390127,-0.0438046,-0.046414,-0.0470208,-0.0458563,-0.0431515,-0.0391199,-0.0339526,-0.0278189,-0.0208695,-0.0132345,-0.00501871,0.0036924,0.0127894,0.0222058,0.0318733,0.041737,0.0517504,0.0618714,0.072061,0.082283,0.0925049,0.102694,0.112821,0.122857,0.132774,0.142546,0.152148,0.161558,0.170751,0.179708,0.188408,0.196832,0.204965,0.212793,0.220301,0.227477,0.23431,0.240792,0.246917,0.252678,0.25807,0.263089,0.267734,0.272004,0.275898,0.279417,0.282564,0.28534,0.28775,0.289798,0.291489,0.292829,0.293824,0.294481,0.294808,0.294814,0.294505,0.293893,0.292985,0.291791,0.290319,0.288577,0.286571,0.2843,0.281756,0.278964,0.275945,0.2727,0.269226,0.265523,0.261586,0.257407,0.252973,0.248263,0.243247,0.237888,0.232129,0.225899,0.219105,0.211621,0.203287,0.193898,0.183195,0.170863,0.156525,0.139752,0.120075,0.0970205,0.0701861,0.0394902,0.00596218,-0.0251055,-0.039107,-0.0263307,0
