-5.04441,-5.0444,-4.95903,-4.93249,-4.92269,-4.91798,-4.91502,-4.91277,-4.91085,-4.90912,-4.90751,-4.906,-4.90459,-4.90331,-4.90215,-4.90113,-4.90023,-4.89947,-4.89884,-4.89835,-4.89803,-4.89787,-4.89787,-4.89801,-4.8983,-4.89875,-4.89933,-4.90006,-4.90092,-4.90191,-4.90301,-4.90423,-4.90555,-4.90695,-4.90843,-4.90999,-4.9116,-4.91326,-4.91495,-4.91667,-4.9184,-4.92013,-4.92185,-4.92354,-4.9252,-4.92682,-4.92838,-4.92989,-4.93132,-4.93267,-4.93393,-4.9351,-4.93616,-4.93712,-4.93796,-4.9387,-4.93931,-4.93979,-4.94016,-4.9404,-4.94051,-4.9405,-4.94035,-4.94007,-4.93966,-4.93913,-4.93846,-4.93767,-4.93675,-4.93569,-4.93451,-4.93318,-4.93171,-4.93009,-4.92831,-4.92636,-4.92421,-4.92185,-4.91924,-4.91633,-4.91308,-4.90941,-4.90525,-4.90049,-4.89499,-4.8886,-4.88111,-4.87229,-4.86184,-4.8494,-4.83455,-4.81676,-4.79535,-4.76949,-4.738,-4.69913,-4.65001,-4.5853,-4.49444,-4.35835,-4.15844,-4.15844
-5.0444,-5.04442,-4.95904,-4.93248,-4.92267,-4.91796,-4.91502,-4.91278,-4.91087,-4.90912,-4.9075,-4.90599,-4.90459,-4.90332,-4.90217,-4.90114,-4.90023,-4.89945,-4.89882,-4.89835,-4.89804,-4.89788,-4.89786,-4.898,-4.8983,-4.89874,-4.89933,-4.90006,-4.90092,-4.90191,-4.90302,-4.90423,-4.90554,-4.90695,-4.90843,-4.90999,-4.9116,-4.91326,-4.91495,-4.91667,-4.9184,-4.92013,-4.92185,-4.92354,-4.9252,-4.92682,-4.92839,-4.92989,-4.93132,-4.93267,-4.93393,-4.93509,-4.93616,-4.93712,-4.93797,-4.9387,-4.93931,-4.9398,-4.94016,-4.9404,-4.94051,-4.9405,-4.94035,-4.94007,-4.93966,-4.93913,-4.93846,-4.93767,-4.93675,-4.93569,-4.93451,-4.93318,-4.93171,-4.93009,-4.92831,-4.92636,-4.92421,-4.92185,-4.91923,-4.91633,-4.91307,-4.90941,-4.90525,-4.90048,-4.89499,-4.88859,-4.8811,-4.87228,-4.86183,-4.8494,-4.83455,-4.81675,-4.79535,-4.76949,-4.73799,-4.69913,-4.65,-4.58529,-4.49443,-4.35834,-4.15843,-4.15844
-4.88151,-4.88152,-4.85949,-4.84413,-4.83425,-4.82791,-4.82346,-4.82003,-4.81721,-4.81479,-4.81265,-4.81074,-4.80901,-4.80746,-4.80607,-4.80483,-4.80377,-4.80288,-4.80215,-4.80159,-4.80118,-4.80094,-4.80086,-4.80095,-4.80121,-4.80161,-4.80216,-4.80285,-4.80368,-4.80465,-4.80572,-4.80692,-4.80821,-4.8096,-4.81107,-4.8126,-4.8142,-4.81584,-4.81751,-4.81922,-4.82093,-4.82265,-4.82435,-4.82603,-4.82768,-4.82928,-4.83083,-4.83232,-4.83373,-4.83506,-4.83631,-4.83746,-4.83851,-4.83945,-4.84028,-4.841,-4.84159,-4.84207,-4.84242,-4.84264,-4.84273,-4.8427,-4.84254,-4.84225,-4.84183,-4.84128,-4.8406,-4.8398,-4.83887,-4.83781,-4.83661,-4.83528,-4.83381,-4.83218,-4.8304,-4.82844,-4.8263,-4.82394,-4.82133,-4.81844,-4.81521,-4.81157,-4.80744,-4.80271,-4.79727,-4.79093,-4.78352,-4.7748,-4.76446,-4.75217,-4.73749,-4.71992,-4.69884,-4.67346,-4.6428,-4.60551,-4.55965,-4.50223,-4.42837,-4.33215,-4.23155,-4.23156
-4.75362,-4.7536,-4.74925,-4.74243,-4.73626,-4.73135,-4.72744,-4.72411,-4.72123,-4.71872,-4.71647,-4.71444,-4.71258,-4.7109,-4.7094,-4.70809,-4.70696,-4.70601,-4.70522,-4.70458,-4.70412,-4.70383,-4.70372,-4.70378,-4.70399,-4.70436,-4.70489,-4.70556,-4.70637,-4.70731,-4.70837,-4.70955,-4.71083,-4.71221,-4.71366,-4.71518,-4.71677,-4.7184,-4.72007,-4.72177,-4.72347,-4.72517,-4.72686,-4.72854,-4.73018,-4.73177,-4.73331,-4.73478,-4.73619,-4.73751,-4.73874,-4.73988,-4.74092,-4.74185,-4.74267,-4.74337,-4.74395,-4.74441,-4.74475,-4.74496,-4.74504,-4.74499,-4.74482,-4.74451,-4.74408,-4.74352,-4.74283,-4.74202,-4.74108,-4.74001,-4.73881,-4.73747,-4.73601,-4.73439,-4.73261,-4.73067,-4.72854,-4.72621,-4.72365,-4.72081,-4.71765,-4.7141,-4.71008,-4.70549,-4.70022,-4.69411,-4.68697,-4.67858,-4.66865,-4.65686,-4.64283,-4.62607,-4.60606,-4.58217,-4.55367,-4.51974,-4.47946,-4.43182,-4.37601,-4.31446,-4.26677,-4.26678
-4.64147,-4.64145,-4.6415,-4.63882,-4.63543,-4.63211,-4.62906,-4.62628,-4.62373,-4.62139,-4.61926,-4.61729,-4.61544,-4.61378,-4.6123,-4.611,-4.60986,-4.60888,-4.60805,-4.6074,-4.60692,-4.60662,-4.60648,-4.60652,-4.60671,-4.60707,-4.60758,-4.60824,-4.60903,-4.60996,-4.61101,-4.61218,-4.61344,-4.61481,-4.61625,-4.61777,-4.61935,-4.62098,-4.62264,-4.62433,-4.62602,-4.62772,-4.62941,-4.63108,-4.63271,-4.63429,-4.63582,-4.63729,-4.63868,-4.63999,-4.64122,-4.64235,-4.64337,-4.64429,-4.6451,-4.64579,-4.64636,-4.64681,-4.64713,-4.64733,-4.64739,-4.64733,-4.64715,-4.64683,-4.64639,-4.64581,-4.64512,-4.64429,-4.64334,-4.64226,-4.64106,-4.63973,-4.63826,-4.63665,-4.6349,-4.63298,-4.63089,-4.62861,-4.62611,-4.62335,-4.62029,-4.61687,-4.61301,-4.60863,-4.60363,-4.59784,-4.59111,-4.58322,-4.57392,-4.56292,-4.54986,-4.53436,-4.51597,-4.49423,-4.4687,-4.43901,-4.40499,-4.3669,-4.32601,-4.28699,-4.26325,-4.26325
-4.53611,-4.53611,-4.53709,-4.53615,-4.53432,-4.53216,-4.52992,-4.52772,-4.52557,-4.52351,-4.52154,-4.51969,-4.51796,-4.51639,-4.51498,-4.51371,-4.51258,-4.5116,-4.51079,-4.51014,-4.50967,-4.50936,-4.50921,-4.50924,-4.50943,-4.50978,-4.51028,-4.51093,-4.51171,-4.51263,-4.51367,-4.51483,-4.51609,-4.51744,-4.51888,-4.5204,-4.52197,-4.52359,-4.52524,-4.52692,-4.52861,-4.53031,-4.53199,-4.53365,-4.53527,-4.53684,-4.53837,-4.53982,-4.54121,-4.54252,-4.54373,-4.54485,-4.54586,-4.54677,-4.54757,-4.54825,-4.5488,-4.54924,-4.54954,-4.54973,-4.54978,-4.54971,-4.54951,-4.54918,-4.54872,-4.54814,-4.54743,-4.54659,-4.54564,-4.54455,-4.54335,-4.54202,-4.54055,-4.53896,-4.53722,-4.53534,-4.5333,-4.53107,-4.52864,-4.52597,-4.52303,-4.51976,-4.5161,-4.51198,-4.50728,-4.50189,-4.49564,-4.48836,-4.47983,-4.46977,-4.4579,-4.4439,-4.42743,-4.40818,-4.38593,-4.36065,-4.33263,-4.30275,-4.27301,-4.24792,-4.23543,-4.23543
-4.43397,-4.43399,-4.43499,-4.43475,-4.43376,-4.43236,-4.43074,-4.429,-4.42721,-4.4254,-4.42364,-4.42196,-4.42038,-4.41891,-4.41756,-4.41633,-4.41524,-4.41431,-4.41352,-4.41289,-4.41242,-4.41211,-4.41197,-4.41199,-4.41219,-4.41253,-4.41303,-4.41366,-4.41445,-4.41535,-4.41639,-4.41754,-4.41879,-4.42014,-4.42158,-4.42308,-4.42465,-4.42626,-4.4279,-4.42958,-4.43127,-4.43295,-4.43462,-4.43626,-4.43788,-4.43945,-4.44096,-4.44241,-4.44378,-4.44508,-4.44628,-4.44739,-4.44839,-4.44929,-4.45007,-4.45073,-4.45127,-4.45169,-4.45198,-4.45215,-4.45219,-4.4521,-4.45189,-4.45154,-4.45107,-4.45048,-4.44976,-4.44891,-4.44795,-4.44686,-4.44565,-4.44432,-4.44286,-4.44128,-4.43957,-4.43772,-4.43572,-4.43355,-4.4312,-4.42863,-4.42581,-4.42271,-4.41926,-4.4154,-4.41104,-4.40606,-4.40034,-4.39372,-4.386,-4.37696,-4.36637,-4.35397,-4.33951,-4.32281,-4.30381,-4.28267,-4.25992,-4.23666,-4.215,-4.19849,-4.1917,-4.1917
-4.33353,-4.33354,-4.33437,-4.33441,-4.33387,-4.33295,-4.33175,-4.33036,-4.32885,-4.32729,-4.32575,-4.32424,-4.32279,-4.32141,-4.32012,-4.31895,-4.31792,-4.31704,-4.31629,-4.31567,-4.3152,-4.31491,-4.31478,-4.31482,-4.31501,-4.31535,-4.31584,-4.31647,-4.31725,-4.31816,-4.31919,-4.32033,-4.32158,-4.32292,-4.32435,-4.32584,-4.3274,-4.329,-4.33064,-4.33231,-4.33399,-4.33566,-4.33732,-4.33896,-4.34056,-4.34212,-4.34362,-4.34505,-4.34642,-4.3477,-4.34889,-4.34997,-4.35096,-4.35184,-4.35261,-4.35326,-4.35378,-4.35418,-4.35446,-4.35461,-4.35463,-4.35453,-4.35429,-4.35393,-4.35345,-4.35284,-4.3521,-4.35125,-4.35027,-4.34918,-4.34796,-4.34663,-4.34518,-4.34361,-4.34193,-4.34011,-4.33816,-4.33604,-4.33376,-4.33129,-4.32861,-4.32567,-4.32243,-4.31884,-4.31481,-4.31025,-4.30505,-4.29909,-4.29219,-4.28418,-4.27485,-4.26403,-4.25153,-4.23726,-4.22126,-4.20379,-4.18545,-4.16735,-4.1514,-4.14048,-4.13683,-4.13683
-4.23403,-4.23402,-4.23468,-4.23482,-4.23454,-4.23389,-4.23297,-4.23184,-4.23058,-4.22926,-4.2279,-4.22654,-4.2252,-4.22391,-4.2227,-4.22161,-4.22065,-4.21981,-4.21908,-4.21848,-4.21805,-4.21778,-4.21767,-4.2177,-4.21789,-4.21824,-4.21873,-4.21937,-4.22014,-4.22104,-4.22207,-4.22321,-4.22445,-4.22579,-4.2272,-4.22869,-4.23024,-4.23184,-4.23347,-4.23513,-4.23679,-4.23845,-4.24011,-4.24173,-4.24332,-4.24487,-4.24635,-4.24778,-4.24912,-4.25038,-4.25155,-4.25263,-4.2536,-4.25446,-4.25521,-4.25583,-4.25634,-4.25672,-4.25698,-4.25711,-4.25711,-4.25699,-4.25674,-4.25636,-4.25586,-4.25523,-4.25448,-4.25361,-4.25262,-4.25152,-4.2503,-4.24897,-4.24752,-4.24598,-4.24431,-4.24252,-4.2406,-4.23854,-4.23633,-4.23396,-4.2314,-4.22862,-4.22559,-4.22225,-4.21854,-4.21439,-4.2097,-4.20436,-4.19825,-4.19121,-4.18309,-4.17374,-4.16306,-4.15099,-4.13764,-4.12331,-4.10861,-4.09457,-4.08256,-4.0753,-4.07356,-4.07357
-4.13508,-4.13506,-4.13559,-4.13576,-4.13559,-4.13512,-4.13439,-4.13348,-4.13244,-4.1313,-4.1301,-4.12886,-4.12762,-4.12643,-4.12533,-4.12432,-4.1234,-4.1226,-4.1219,-4.12135,-4.12096,-4.1207,-4.1206,-4.12065,-4.12085,-4.1212,-4.12169,-4.12233,-4.12311,-4.12401,-4.12504,-4.12617,-4.12741,-4.12874,-4.13015,-4.13164,-4.13318,-4.13477,-4.13639,-4.13803,-4.13969,-4.14135,-4.14299,-4.1446,-4.14617,-4.1477,-4.14918,-4.15058,-4.15191,-4.15315,-4.1543,-4.15536,-4.15631,-4.15715,-4.15787,-4.15848,-4.15897,-4.15933,-4.15956,-4.15967,-4.15965,-4.1595,-4.15923,-4.15883,-4.15831,-4.15766,-4.1569,-4.15601,-4.15501,-4.1539,-4.15267,-4.15134,-4.14991,-4.14836,-4.14671,-4.14494,-4.14306,-4.14105,-4.13892,-4.13664,-4.13419,-4.13157,-4.12872,-4.12562,-4.12222,-4.11845,-4.11423,-4.10949,-4.1041,-4.09796,-4.09094,-4.08293,-4.07387,-4.06374,-4.05268,-4.04097,-4.02917,-4.01816,-4.00923,-4.00433,-4.00377,-4.00377
