-5.06292,-5.06292,-4.9771,-4.94991,-4.93979,-4.93524,-4.9329,-4.93159,-4.93085,-4.93042,-4.93019,-4.93006,-4.93001,-4.93001,-4.93004,-4.9301,-4.93017,-4.93025,-4.93034,-4.93043,-4.93054,-4.93064,-4.93075,-4.93085,-4.93096,-4.93107,-4.93117,-4.93128,-4.93137,-4.93147,-4.93156,-4.93165,-4.93173,-4.93181,-4.93188,-4.93194,-4.93199,-4.93204,-4.93208,-4.93211,-4.93213,-4.93214,-4.93214,-4.93213,-4.93211,-4.93209,-4.93205,-4.93201,-4.93196,-4.9319,-4.93184,-4.93177,-4.93169,-4.93161,-4.93153,-4.93145,-4.93136,-4.93128,-4.9312,-4.93112,-4.93105,-4.93099,-4.93094,-4.93091,-4.93089,-4.93089,-4.93092,-4.93098,-4.93107,-4.9312,-4.93139,-4.93164,-4.93195,-4.93235,-4.93285,-4.93347,-4.93421,-4.9351,-4.93615,-4.93738,-4.93877,-4.94033,-4.942,-4.94371,-4.94533,-4.94666,-4.94738,-4.94716,-4.94549,-4.94177,-4.93523,-4.92498,-4.90993,-4.88884,-4.86018,-4.82202,-4.77155,-4.70388,-4.60943,-4.4704,-4.26902,-4.26906
-5.06292,-5.06292,-4.9771,-4.9499,-4.93979,-4.93523,-4.93289,-4.93159,-4.93085,-4.93042,-4.93018,-4.93006,-4.93001,-4.93001,-4.93004,-4.93009,-4.93016,-4.93024,-4.93033,-4.93043,-4.93053,-4.93064,-4.93074,-4.93085,-4.93095,-4.93106,-4.93117,-4.93127,-4.93137,-4.93147,-4.93156,-4.93165,-4.93173,-4.9318,-4.93187,-4.93194,-4.93199,-4.93203,-4.93207,-4.9321,-4.93212,-4.93213,-4.93214,-4.93213,-4.93211,-4.93209,-4.93205,-4.93201,-4.93196,-4.9319,-4.93184,-4.93177,-4.93169,-4.93161,-4.93153,-4.93145,-4.93136,-4.93128,-4.9312,-4.93112,-4.93106,-4.93099,-4.93095,-4.93091,-4.93089,-4.93089,-4.93092,-4.93098,-4.93107,-4.93121,-4.9314,-4.93164,-4.93196,-4.93236,-4.93286,-4.93347,-4.93422,-4.93511,-4.93616,-4.93739,-4.93878,-4.94034,-4.94201,-4.94372,-4.94534,-4.94667,-4.94739,-4.94716,-4.94549,-4.94176,-4.93522,-4.92496,-4.90991,-4.88881,-4.86015,-4.82199,-4.77151,-4.70385,-4.60939,-4.47037,-4.26899,-4.26902
-4.90015,-4.90014,-4.87774,-4.86183,-4.85167,-4.84549,-4.84164,-4.83915,-4.8375,-4.83636,-4.83556,-4.83499,-4.83457,-4.83427,-4.83405,-4.83389,-4.83378,-4.83371,-4.83367,-4.83365,-4.83365,-4.83366,-4.83369,-4.83372,-4.83377,-4.83382,-4.83387,-4.83393,-4.83399,-4.83405,-4.8341,-4.83416,-4.83421,-4.83426,-4.8343,-4.83434,-4.83437,-4.8344,-4.83442,-4.83443,-4.83443,-4.83442,-4.83441,-4.83439,-4.83436,-4.83432,-4.83427,-4.83422,-4.83415,-4.83408,-4.83401,-4.83393,-4.83385,-4.83376,-4.83367,-4.83358,-4.83348,-4.83339,-4.83331,-4.83322,-4.83315,-4.83308,-4.83303,-4.83299,-4.83296,-4.83296,-4.83298,-4.83303,-4.83312,-4.83325,-4.83343,-4.83367,-4.83398,-4.83438,-4.83487,-4.83548,-4.83622,-4.83711,-4.83817,-4.8394,-4.84082,-4.84241,-4.84414,-4.84594,-4.84768,-4.84918,-4.85014,-4.85015,-4.84877,-4.84538,-4.83923,-4.8294,-4.81485,-4.79437,-4.76658,-4.72992,-4.68248,-4.62177,-4.54399,-4.44472,-4.34272,-4.34275
-4.77281,-4.77281,-4.76808,-4.76076,-4.75431,-4.74956,-4.7462,-4.7437,-4.74192,-4.7406,-4.73961,-4.73886,-4.73828,-4.73783,-4.73747,-4.73719,-4.73698,-4.73681,-4.73669,-4.73659,-4.73652,-4.73648,-4.73645,-4.73643,-4.73643,-4.73644,-4.73646,-4.73648,-4.7365,-4.73653,-4.73656,-4.73659,-4.73662,-4.73664,-4.73667,-4.73668,-4.7367,-4.7367,-4.73671,-4.7367,-4.73669,-4.73667,-4.73664,-4.73661,-4.73656,-4.73651,-4.73645,-4.73639,-4.73632,-4.73624,-4.73615,-4.73606,-4.73597,-4.73588,-4.73578,-4.73568,-4.73558,-4.73548,-4.73539,-4.7353,-4.73522,-4.73514,-4.73508,-4.73503,-4.735,-4.73499,-4.73501,-4.73505,-4.73513,-4.73525,-4.73542,-4.73565,-4.73594,-4.73633,-4.7368,-4.7374,-4.73812,-4.739,-4.74005,-4.74129,-4.74273,-4.74438,-4.7462,-4.74814,-4.75011,-4.75193,-4.75336,-4.75395,-4.75326,-4.75073,-4.74562,-4.73705,-4.72403,-4.70548,-4.68025,-4.64726,-4.6056,-4.55475,-4.49495,-4.43002,-4.38063,-4.38067
-4.66119,-4.66118,-4.66089,-4.6578,-4.65417,-4.65096,-4.64837,-4.6463,-4.6447,-4.64349,-4.64253,-4.64176,-4.64116,-4.64067,-4.64028,-4.63996,-4.6397,-4.6395,-4.63933,-4.6392,-4.6391,-4.63902,-4.63896,-4.63892,-4.63889,-4.63887,-4.63886,-4.63886,-4.63886,-4.63887,-4.63888,-4.63889,-4.6389,-4.63891,-4.63892,-4.63892,-4.63892,-4.63891,-4.6389,-4.63889,-4.63886,-4.63883,-4.63879,-4.63875,-4.63869,-4.63863,-4.63857,-4.63849,-4.63841,-4.63832,-4.63823,-4.63814,-4.63804,-4.63794,-4.63783,-4.63773,-4.63762,-4.63752,-4.63742,-4.63733,-4.63724,-4.63716,-4.63709,-4.63703,-4.637,-4.63698,-4.63698,-4.63702,-4.63709,-4.6372,-4.63735,-4.63757,-4.63785,-4.63821,-4.63867,-4.63924,-4.63994,-4.6408,-4.64184,-4.64308,-4.64454,-4.64623,-4.64815,-4.65026,-4.65249,-4.65469,-4.65664,-4.65802,-4.65824,-4.65683,-4.65311,-4.64625,-4.63535,-4.61947,-4.59774,-4.56948,-4.53451,-4.49348,-4.44853,-4.40554,-4.37974,-4.37978
-4.55601,-4.556,-4.55668,-4.55546,-4.55347,-4.5514,-4.54953,-4.54794,-4.54664,-4.54559,-4.54473,-4.54403,-4.54346,-4.54299,-4.54262,-4.5423,-4.54204,-4.54182,-4.54165,-4.54151,-4.54139,-4.5413,-4.54123,-4.54117,-4.54113,-4.5411,-4.54107,-4.54106,-4.54105,-4.54105,-4.54104,-4.54104,-4.54104,-4.54104,-4.54104,-4.54103,-4.54102,-4.541,-4.54098,-4.54095,-4.54092,-4.54088,-4.54084,-4.54078,-4.54073,-4.54066,-4.54059,-4.54051,-4.54042,-4.54033,-4.54023,-4.54013,-4.54003,-4.53992,-4.53981,-4.53971,-4.5396,-4.53949,-4.53939,-4.53929,-4.53919,-4.53911,-4.53904,-4.53898,-4.53894,-4.53891,-4.53891,-4.53894,-4.53899,-4.53909,-4.53924,-4.53944,-4.5397,-4.54004,-4.54048,-4.54102,-4.5417,-4.54254,-4.54355,-4.54479,-4.54626,-4.54799,-4.55,-4.55227,-4.55475,-4.55733,-4.55982,-4.56194,-4.56316,-4.56294,-4.56068,-4.55565,-4.54703,-4.53403,-4.51599,-4.49255,-4.46393,-4.43128,-4.39728,-4.36744,-4.35275,-4.35278
-4.4537,-4.4537,-4.45448,-4.45406,-4.45298,-4.45166,-4.45035,-4.44916,-4.44813,-4.44726,-4.44653,-4.44592,-4.44541,-4.44499,-4.44464,-4.44434,-4.44409,-4.44389,-4.44372,-4.44358,-4.44347,-4.44337,-4.44329,-4.44323,-4.44319,-4.44315,-4.44312,-4.4431,-4.44308,-4.44307,-4.44306,-4.44305,-4.44304,-4.44303,-4.44302,-4.44301,-4.44299,-4.44297,-4.44294,-4.44291,-4.44287,-4.44283,-4.44278,-4.44272,-4.44265,-4.44258,-4.44251,-4.44242,-4.44234,-4.44224,-4.44214,-4.44204,-4.44194,-4.44183,-4.44172,-4.44161,-4.4415,-4.44139,-4.44128,-4.44118,-4.44109,-4.441,-4.44092,-4.44086,-4.44081,-4.44079,-4.44078,-4.4408,-4.44085,-4.44094,-4.44107,-4.44125,-4.4415,-4.44183,-4.44224,-4.44276,-4.44341,-4.44422,-4.44522,-4.44643,-4.44791,-4.44968,-4.45177,-4.45418,-4.45689,-4.45982,-4.4628,-4.46558,-4.46775,-4.46865,-4.4678,-4.46449,-4.45801,-4.4477,-4.43306,-4.41393,-4.39068,-4.36454,-4.33791,-4.31632,-4.30747,-4.30749
-4.35283,-4.35283,-4.35351,-4.35344,-4.35285,-4.35201,-4.3511,-4.35022,-4.34942,-4.34872,-4.34811,-4.34759,-4.34715,-4.34678,-4.34647,-4.3462,-4.34597,-4.34578,-4.34562,-4.34549,-4.34538,-4.34529,-4.34521,-4.34515,-4.3451,-4.34506,-4.34503,-4.34501,-4.34499,-4.34497,-4.34495,-4.34494,-4.34493,-4.34491,-4.34489,-4.34488,-4.34485,-4.34483,-4.3448,-4.34476,-4.34472,-4.34467,-4.34462,-4.34456,-4.34449,-4.34442,-4.34434,-4.34426,-4.34417,-4.34407,-4.34397,-4.34387,-4.34376,-4.34366,-4.34355,-4.34343,-4.34333,-4.34321,-4.34311,-4.34301,-4.34291,-4.34283,-4.34275,-4.34268,-4.34264,-4.3426,-4.34259,-4.34261,-4.34265,-4.34273,-4.34285,-4.34303,-4.34326,-4.34356,-4.34396,-4.34446,-4.34508,-4.34587,-4.34684,-4.34804,-4.34951,-4.3513,-4.35345,-4.35598,-4.3589,-4.36214,-4.36558,-4.36896,-4.37192,-4.37385,-4.37423,-4.37244,-4.36781,-4.3598,-4.34801,-4.33238,-4.31328,-4.29163,-4.26981,-4.25381,-4.2486,-4.24863
-4.25276,-4.25276,-4.25332,-4.25339,-4.25308,-4.25254,-4.25191,-4.25126,-4.25064,-4.25008,-4.24958,-4.24915,-4.24877,-4.24845,-4.24817,-4.24793,-4.24773,-4.24756,-4.24741,-4.24729,-4.24719,-4.2471,-4.24703,-4.24697,-4.24692,-4.24688,-4.24685,-4.24682,-4.2468,-4.24678,-4.24676,-4.24674,-4.24673,-4.24671,-4.24669,-4.24666,-4.24664,-4.24661,-4.24658,-4.24654,-4.24649,-4.24644,-4.24639,-4.24632,-4.24626,-4.24618,-4.2461,-4.24602,-4.24593,-4.24584,-4.24574,-4.24563,-4.24553,-4.24542,-4.24531,-4.2452,-4.24509,-4.24499,-4.24488,-4.24478,-4.24469,-4.2446,-4.24452,-4.24446,-4.24441,-4.24437,-4.24436,-4.24437,-4.24441,-4.24448,-4.24459,-4.24475,-4.24497,-4.24526,-4.24564,-4.24611,-4.24672,-4.24747,-4.24842,-4.2496,-4.25106,-4.25286,-4.25506,-4.25769,-4.26078,-4.26429,-4.26812,-4.27203,-4.27566,-4.2785,-4.27993,-4.27938,-4.27625,-4.27004,-4.26041,-4.24737,-4.2308,-4.21191,-4.19401,-4.18188,-4.17921,-4.17922
-4.15317,-4.15317,-4.15363,-4.15375,-4.1536,-4.15325,-4.15281,-4.15233,-4.15186,-4.15141,-4.15101,-4.15065,-4.15033,-4.15006,-4.14981,-4.1496,-4.14942,-4.14927,-4.14914,-4.14902,-4.14893,-4.14885,-4.14878,-4.14873,-4.14868,-4.14864,-4.1486,-4.14857,-4.14855,-4.14853,-4.14851,-4.14849,-4.14847,-4.14845,-4.14842,-4.1484,-4.14837,-4.14834,-4.1483,-4.14826,-4.14821,-4.14816,-4.1481,-4.14804,-4.14797,-4.1479,-4.14782,-4.14774,-4.14765,-4.14755,-4.14745,-4.14735,-4.14725,-4.14714,-4.14704,-4.14693,-4.14682,-4.14671,-4.14661,-4.14651,-4.14642,-4.14633,-4.14625,-4.14619,-4.14613,-4.1461,-4.14608,-4.14608,-4.14612,-4.14619,-4.14629,-4.14644,-4.14664,-4.14692,-4.14727,-4.14773,-4.1483,-4.14903,-4.14995,-4.1511,-4.15255,-4.15435,-4.15656,-4.15926,-4.16248,-4.16621,-4.17036,-4.17472,-4.17893,-4.18247,-4.18475,-4.18517,-4.18314,-4.17823,-4.16991,-4.15793,-4.14297,-4.12647,-4.11149,-4.10228,-4.10148,-4.10149
-4.05391,-4.05391,-4.05428,-4.05442,-4.05435,-4.05413,-4.05382,-4.05347,-4.05311,-4.05275,-4.05243,-4.05213,-4.05187,-4.05163,-4.05142,-4.05124,-4.05108,-4.05094,-4.05082,-4.05072,-4.05063,-4.05056,-4.05049,-4.05044,-4.05039,-4.05035,-4.05032,-4.05029,-4.05026,-4.05024,-4.05022,-4.0502,-4.05017,-4.05015,-4.05012,-4.0501,-4.05006,-4.05003,-4.04999,-4.04995,-4.0499,-4.04984,-4.04979,-4.04972,-4.04965,-4.04958,-4.0495,-4.04942,-4.04933,-4.04924,-4.04914,-4.04904,-4.04894,-4.04883,-4.04873,-4.04862,-4.04851,-4.04841,-4.04831,-4.04821,-4.04811,-4.04803,-4.04795,-4.04788,-4.04783,-4.04779,-4.04777,-4.04777,-4.0478,-4.04785,-4.04795,-4.04809,-4.04828,-4.04853,-4.04886,-4.04929,-4.04984,-4.05053,-4.05141,-4.05252,-4.05392,-4.05569,-4.05789,-4.06062,-4.06391,-4.06779,-4.07217,-4.07685,-4.08148,-4.08554,-4.08843,-4.08946,-4.08799,-4.0834,-4.07558,-4.06446,-4.05072,-4.03601,-4.0234,-4.01656,-4.01718,-4.01718
