0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185236,-0.18524,-0.143672,-0.0998751,-0.0718537,-0.053877,-0.0418347,-0.0334063,-0.0272932,-0.0227146,-0.0192156,-0.0164957,-0.0143598,-0.0126571,-0.0112833,-0.0101599,-0.00923395,-0.0084674,-0.007829,-0.00729336,-0.00683895,-0.00644514,-0.00610094,-0.00579734,-0.0055262,-0.00528202,-0.0050586,-0.00485142,-0.00465759,-0.00447617,-0.00430145,-0.00413358,-0.0039703,-0.00381233,-0.00365902,-0.00350759,-0.00335775,-0.00321132,-0.00306608,-0.00292079,-0.00277719,-0.0026381,-0.00250193,-0.00236692,-0.00223314,-0.00210123,-0.00197295,-0.00184791,-0.00172514,-0.00160438,-0.0014878,-0.00137535,-0.00126565,-0.0011592,-0.00105635,-0.000958603,-0.000864247,-0.000772938,-0.000685461,-0.00060151,-0.000521213,-0.000445422,-0.000373535,-0.000303572,-0.000236889,-0.000172514,-0.000108434,-4.76688e-05,1.41431e-05,7.71731e-05,0.000141257,0.000208151,0.000278095,0.000352859,0.000434514,0.000529096,0.000640063,0.000769923,0.000925152,0.00111247,0.00133975,0.00161758,0.00195801,0.00237719,0.00289128,0.00352246,0.0043005,0.00525592,0.00642878,0.00787264,0.00965635,0.0118777,0.0146927,0.0183629,0.0233787,0.030755,0.0427918,0.0652028,0.113163,0.217353,0.331571,-0.33157
0.142465,-0.142471,-0.174439,-0.150982,-0.122448,-0.0997205,-0.0826551,-0.0697392,-0.0598027,-0.0519809,-0.0457796,-0.0407805,-0.0367219,-0.0333803,-0.0305937,-0.0282516,-0.0262741,-0.0245926,-0.0231556,-0.0219159,-0.0208329,-0.0198786,-0.0190302,-0.0182655,-0.0175691,-0.0169273,-0.0163304,-0.015771,-0.0152417,-0.0147343,-0.0142445,-0.0137689,-0.0133055,-0.0128517,-0.0124046,-0.0119628,-0.0115256,-0.0110909,-0.010658,-0.0102301,-0.0098072,-0.00938625,-0.00896865,-0.0085545,-0.00814558,-0.00774074,-0.00734165,-0.00694853,-0.00656105,-0.00618141,-0.00581008,-0.00544639,-0.00509118,-0.0047444,-0.00440746,-0.0040805,-0.00376218,-0.00345453,-0.00315645,-0.00286904,-0.0025914,-0.00232442,-0.00206621,-0.0018178,-0.00157779,-0.00134403,-0.00111913,-0.000899184,-0.000683535,-0.000468792,-0.000251064,-2.46782e-05,0.000215951,0.000464657,0.000732383,0.00102766,0.00135962,0.0017412,0.00218533,0.0027099,0.00333644,0.00409163,0.00500923,0.00612849,0.00749878,0.00918233,0.0112508,0.0137956,0.0169312,0.0208013,0.0255955,0.0315789,0.0391413,0.048903,0.0619389,0.0802577,0.107941,0.153957,0.237211,0.374491,0.430313,-0.430313
0.0987372,-0.0987381,-0.155011,-0.154655,-0.138491,-0.120917,-0.105655,-0.0929724,-0.0825222,-0.0739878,-0.0670847,-0.0613627,-0.0566291,-0.0526273,-0.0492219,-0.0463075,-0.0438011,-0.0416286,-0.0397393,-0.0380784,-0.0366027,-0.0352772,-0.034069,-0.0329576,-0.0319249,-0.0309554,-0.0300386,-0.0291624,-0.0283175,-0.0274956,-0.0266935,-0.0259059,-0.0251297,-0.0243613,-0.023597,-0.0228356,-0.0220752,-0.0213166,-0.0205625,-0.0198099,-0.0190575,-0.0183074,-0.0175603,-0.0168177,-0.0160792,-0.0153475,-0.0146228,-0.0139051,-0.0131969,-0.0125003,-0.0118145,-0.0111403,-0.0104787,-0.00983134,-0.00919907,-0.00858027,-0.00797807,-0.00739235,-0.00682388,-0.0062704,-0.00573487,-0.00521502,-0.00471215,-0.00422425,-0.0037506,-0.00329235,-0.00284601,-0.00240965,-0.00198026,-0.00155499,-0.00112952,-0.000698375,-0.000253782,0.000225322,0.000735153,0.00128871,0.00190192,0.00259458,0.00338905,0.00431435,0.00540762,0.00671548,0.00829203,0.0102069,0.0125471,0.0154143,0.0189381,0.0232783,0.0286327,0.0352524,0.0434648,0.0537118,0.0666174,0.083129,0.104772,0.134207,0.176455,0.241367,0.344465,0.477708,0.447996,-0.447997
0.0691513,-0.0691471,-0.127082,-0.140301,-0.135418,-0.125067,-0.114116,-0.104088,-0.0953559,-0.0879473,-0.0817569,-0.0765608,-0.0720704,-0.0681928,-0.0648654,-0.0619649,-0.0594167,-0.0571621,-0.0551808,-0.0534087,-0.0517971,-0.0503094,-0.0489232,-0.0476176,-0.0463774,-0.0451914,-0.0440437,-0.0429257,-0.0418272,-0.0407457,-0.0396749,-0.0386102,-0.0375476,-0.0364828,-0.0354152,-0.0343439,-0.0332708,-0.0321947,-0.0311149,-0.0300311,-0.0289462,-0.0278604,-0.0267759,-0.0256933,-0.0246161,-0.0235443,-0.0224793,-0.0214239,-0.020381,-0.0193502,-0.0183337,-0.0173324,-0.016348,-0.0153813,-0.0144335,-0.013507,-0.0126024,-0.0117187,-0.0108563,-0.0100181,-0.00920244,-0.00840991,-0.00763901,-0.0068904,-0.00616342,-0.00545648,-0.00476533,-0.00408839,-0.00342322,-0.00276448,-0.00210736,-0.00144474,-0.000763947,-5.20535e-05,0.000715286,0.00154672,0.00246172,0.00348296,0.00464284,0.00598451,0.00755971,0.00943095,0.0116782,0.0143999,0.0177173,0.0217802,0.0267744,0.0329275,0.0405257,0.0499268,0.0615904,0.0761197,0.0943407,0.117437,0.147222,0.186689,0.241131,0.319658,0.430982,0.541843,0.433502,-0.433502
0.0496926,-0.0496878,-0.101916,-0.121542,-0.124618,-0.120723,-0.114486,-0.107882,-0.101688,-0.0961777,-0.0914,-0.0872761,-0.0836702,-0.08052,-0.0777696,-0.0753068,-0.0729965,-0.0709246,-0.0690919,-0.0674043,-0.0658179,-0.0643129,-0.0628705,-0.0614798,-0.0601281,-0.0587998,-0.0574874,-0.0561831,-0.0548845,-0.0535842,-0.0522782,-0.0509628,-0.0496339,-0.0482916,-0.0469372,-0.0455709,-0.0441922,-0.0428022,-0.0414004,-0.0399897,-0.0385727,-0.0371513,-0.0357281,-0.0343064,-0.0328871,-0.0314726,-0.0300664,-0.028672,-0.0272907,-0.0259242,-0.0245738,-0.023242,-0.021931,-0.0206431,-0.0193803,-0.0181427,-0.0169304,-0.0157454,-0.0145895,-0.0134633,-0.0123653,-0.0112958,-0.0102555,-0.00924386,-0.00825941,-0.00729817,-0.0063595,-0.00544047,-0.00453595,-0.00364106,-0.00274843,-0.00184684,-0.000926834,3.47067e-05,0.00106123,0.00216653,0.00337241,0.00471071,0.00622598,0.00796977,0.0100073,0.0124197,0.0153085,0.0188016,0.0230531,0.028259,0.0346557,0.0425421,0.052283,0.0643378,0.0792822,0.0978555,0.121033,0.150157,0.18719,0.235225,0.299384,0.386984,0.498528,0.577836,0.40663,-0.406629
0.036655,-0.0366533,-0.0816246,-0.103576,-0.111779,-0.112973,-0.111006,-0.107824,-0.10435,-0.101004,-0.0979498,-0.0952153,-0.0927674,-0.090568,-0.0885821,-0.0867478,-0.0850011,-0.0833101,-0.0817327,-0.0802205,-0.0787489,-0.0773042,-0.07588,-0.0744649,-0.0730472,-0.0716203,-0.0701818,-0.0687283,-0.0672538,-0.0657551,-0.0642294,-0.0626735,-0.0610896,-0.0594799,-0.0578442,-0.0561837,-0.0544987,-0.0527913,-0.0510657,-0.049326,-0.0475727,-0.0458118,-0.0440463,-0.0422783,-0.0405112,-0.0387501,-0.036999,-0.0352597,-0.0335346,-0.0318268,-0.0301385,-0.0284732,-0.0268339,-0.0252235,-0.023641,-0.0220886,-0.0205683,-0.0190828,-0.0176327,-0.0162164,-0.0148354,-0.0134908,-0.0121821,-0.0109073,-0.00966496,-0.0084534,-0.00727008,-0.00611044,-0.00496919,-0.0038403,-0.00271383,-0.00157819,-0.000413787,0.000806117,0.00208242,0.00344416,0.00492251,0.00656037,0.00840675,0.0105242,0.0129905,0.0159027,0.0193862,0.0235895,0.0287031,0.0349595,0.0426496,0.0521302,0.0638435,0.0783339,0.0962782,0.118522,0.146147,0.180588,0.223863,0.27902,0.350669,0.443616,0.54991,0.593764,0.376003,-0.376003
0.0277292,-0.0277311,-0.0659095,-0.0880925,-0.09943,-0.104434,-0.106054,-0.105982,-0.105131,-0.103973,-0.102736,-0.101513,-0.100326,-0.0991778,-0.098059,-0.0969471,-0.0958163,-0.0946441,-0.0934,-0.092122,-0.0908154,-0.08948,-0.0881095,-0.0866975,-0.0852423,-0.0837444,-0.0822028,-0.0806133,-0.0789736,-0.0772832,-0.0755414,-0.0737522,-0.0719181,-0.0700401,-0.0681189,-0.0661569,-0.0641588,-0.0621299,-0.0600743,-0.0579946,-0.0558978,-0.0537874,-0.0516678,-0.0495432,-0.0474197,-0.0453031,-0.0431949,-0.0410994,-0.0390209,-0.0369616,-0.0349271,-0.0329202,-0.0309451,-0.0290002,-0.02709,-0.0252159,-0.0233826,-0.0215895,-0.0198363,-0.0181252,-0.0164575,-0.0148339,-0.0132512,-0.0117103,-0.0102085,-0.00874534,-0.00731565,-0.00591481,-0.00453678,-0.00317376,-0.00181168,-0.000431238,0.00098829,0.00244041,0.00395382,0.00555974,0.00729822,0.00921538,0.011369,0.0138295,0.0166869,0.020056,0.0240748,0.028919,0.0348056,0.0420053,0.050853,0.0617613,0.0752383,0.091904,0.112515,0.138001,0.169518,0.208548,0.257112,0.318106,0.395382,0.490749,0.586873,0.596252,0.345425,-0.345425
0.0215145,-0.0215171,-0.0539548,-0.0754069,-0.0885767,-0.0963538,-0.100877,-0.103512,-0.105067,-0.105997,-0.106548,-0.106843,-0.106942,-0.10688,-0.106673,-0.106323,-0.105823,-0.105172,-0.104305,-0.103308,-0.102207,-0.101006,-0.0997105,-0.0983248,-0.0968543,-0.0953021,-0.0936666,-0.0919476,-0.0901478,-0.0882706,-0.0863205,-0.0843008,-0.0822136,-0.0800606,-0.0778474,-0.0755799,-0.0732652,-0.0709069,-0.0685106,-0.0660828,-0.0636309,-0.0611602,-0.058675,-0.0561833,-0.0536927,-0.0512052,-0.0487264,-0.0462623,-0.0438167,-0.0413948,-0.0390016,-0.0366406,-0.0343126,-0.0320217,-0.0297712,-0.0275659,-0.0254049,-0.0232892,-0.0212223,-0.0192058,-0.0172405,-0.0153232,-0.0134573,-0.01164,-0.0098714,-0.00814647,-0.00646233,-0.00481231,-0.00318841,-0.00157945,3.88399e-05,0.00167033,0.00331644,0.00499848,0.0067443,0.00859042,0.0105798,0.0127625,0.0152023,0.0179797,0.0211956,0.0249745,0.0294718,0.0348824,0.0414501,0.0494777,0.0593395,0.0714981,0.0865173,0.10508,0.128015,0.156314,0.191183,0.23413,0.287132,0.35284,0.434127,0.529857,0.611154,0.589801,0.316725,-0.316725
0.0171352,-0.0171335,-0.044957,-0.065322,-0.0795055,-0.0892739,-0.0961083,-0.101046,-0.104744,-0.107599,-0.109841,-0.111603,-0.112968,-0.113989,-0.114693,-0.115102,-0.115236,-0.115064,-0.114601,-0.113915,-0.113038,-0.111992,-0.110793,-0.109454,-0.107983,-0.106384,-0.104661,-0.102821,-0.10087,-0.0988143,-0.0966589,-0.0944076,-0.0920636,-0.0896352,-0.0871302,-0.0845563,-0.0819184,-0.0792236,-0.0764805,-0.0736987,-0.0708841,-0.0680423,-0.0651834,-0.0623166,-0.0594456,-0.0565764,-0.0537168,-0.0508725,-0.0480486,-0.0452521,-0.0424867,-0.0397552,-0.0370614,-0.034411,-0.0318081,-0.0292529,-0.0267468,-0.0242951,-0.0218997,-0.0195613,-0.017279,-0.0150554,-0.0128895,-0.0107816,-0.00872816,-0.00672679,-0.00477146,-0.00285592,-0.000965863,0.000921482,0.00279281,0.00466006,0.00654089,0.00845833,0.010442,0.0125299,0.0147654,0.0172045,0.0199173,0.0229914,0.0265344,0.0306813,0.0356013,0.0415081,0.0486669,0.0574083,0.0681423,0.0813735,0.0977152,0.117909,0.142839,0.173549,0.211283,0.257555,0.314275,0.383777,0.467791,0.561172,0.625449,0.577355,0.290637,-0.290637
