0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185427,-0.185427,-0.14378,-0.0998044,-0.0716383,-0.0535511,-0.0414507,-0.032987,-0.0268823,-0.0223394,-0.0188938,-0.0162346,-0.0141556,-0.0125188,-0.0112168,-0.0101727,-0.00932982,-0.00863975,-0.00806435,-0.00757834,-0.00716753,-0.00681689,-0.0065101,-0.00623167,-0.00597204,-0.00572857,-0.00549916,-0.00528238,-0.00507445,-0.00487214,-0.00467356,-0.00447696,-0.00428449,-0.00409579,-0.00391,-0.00372606,-0.00354411,-0.00336483,-0.00318941,-0.00301763,-0.00285003,-0.00268523,-0.00252437,-0.00236711,-0.0022143,-0.00206705,-0.00192371,-0.00178358,-0.00164934,-0.00152142,-0.00139783,-0.00127866,-0.00116334,-0.00105338,-0.00094703,-0.000846229,-0.000751473,-0.000660274,-0.000571404,-0.000486314,-0.000406511,-0.000330456,-0.000256769,-0.000185624,-0.000117425,-5.15357e-05,1.47987e-05,8.06749e-05,0.00014656,0.000212939,0.000280498,0.000350457,0.000423564,0.000503145,0.000593534,0.000696454,0.000814095,0.000951199,0.00111381,0.0013079,0.00154215,0.00182483,0.00216764,0.00258597,0.00309718,0.00372121,0.00448417,0.00541757,0.00656134,0.00796504,0.00969923,0.0118623,0.0146103,0.0182107,0.0231621,0.0304894,0.0425063,0.0649464,0.11299,0.217283,0.331551,-0.331551
0.142767,-0.142765,-0.174374,-0.150438,-0.121588,-0.0986402,-0.0815062,-0.0685768,-0.0587264,-0.0510206,-0.0449626,-0.040138,-0.036262,-0.0331307,-0.0305634,-0.0284368,-0.0266662,-0.0251818,-0.0239255,-0.0228504,-0.0219136,-0.0210777,-0.0203157,-0.0196097,-0.0189486,-0.0183223,-0.0177216,-0.0171385,-0.0165667,-0.0160033,-0.0154469,-0.0148966,-0.014351,-0.0138083,-0.0132683,-0.0127322,-0.0122007,-0.0116745,-0.0111548,-0.0106405,-0.0101324,-0.00963319,-0.00914198,-0.00866008,-0.00818781,-0.00772603,-0.0072746,-0.00683638,-0.00640962,-0.0059948,-0.00559147,-0.00520025,-0.00482178,-0.00445566,-0.00410317,-0.00376319,-0.00343493,-0.00311733,-0.00281117,-0.00251788,-0.00223521,-0.00196248,-0.00169983,-0.00144594,-0.00120092,-0.00096266,-0.000730623,-0.000502845,-0.000275286,-4.4005e-05,0.000196638,0.00043866,0.000688028,0.000954285,0.00124265,0.00155933,0.00191404,0.00231859,0.00278603,0.00333382,0.00398121,0.0047562,0.005689,0.00681854,0.00819096,0.00986465,0.0119098,0.0144141,0.0174863,0.021268,0.0259471,0.031787,0.0391802,0.0487558,0.0616005,0.0797467,0.107313,0.153315,0.236689,0.37415,0.430084,-0.430084
0.0987853,-0.098785,-0.1543,-0.153213,-0.136595,-0.118806,-0.103525,-0.0910176,-0.0808059,-0.0725317,-0.0659382,-0.0605949,-0.0562279,-0.0526409,-0.0496256,-0.047073,-0.0449168,-0.0430894,-0.0415145,-0.0401248,-0.0388664,-0.0377036,-0.0366138,-0.0355796,-0.0345859,-0.0336186,-0.0326673,-0.031725,-0.030788,-0.0298546,-0.0289224,-0.0279906,-0.0270565,-0.0261217,-0.0251874,-0.0242555,-0.0233272,-0.0224036,-0.0214843,-0.0205722,-0.0196705,-0.0187789,-0.0178982,-0.0170311,-0.0161793,-0.0153429,-0.0145235,-0.0137223,-0.012939,-0.012173,-0.0114266,-0.0107003,-0.00999484,-0.00930967,-0.00864473,-0.00799994,-0.00737352,-0.00676747,-0.00618134,-0.00561437,-0.00506555,-0.0045345,-0.00402013,-0.00352223,-0.00303845,-0.00256729,-0.00210682,-0.00165503,-0.00120746,-0.000760725,-0.000310164,0.000160431,0.000648523,0.00116184,0.00170868,0.00230229,0.00295815,0.00369377,0.00453263,0.00550239,0.00664015,0.00798924,0.00960419,0.0115491,0.0139057,0.0167742,0.020278,0.0245693,0.0298396,0.0363343,0.0443736,0.0543957,0.0670287,0.0832252,0.10453,0.133641,0.175635,0.240444,0.343636,0.47707,0.44752,-0.44752
0.0686607,-0.0686617,-0.125391,-0.137702,-0.132347,-0.121886,-0.111094,-0.101421,-0.093143,-0.0862475,-0.0806258,-0.0760465,-0.0722398,-0.0689852,-0.0662152,-0.0638326,-0.0617843,-0.060022,-0.0584501,-0.0569972,-0.0556254,-0.054311,-0.0530358,-0.0517836,-0.0505412,-0.0492979,-0.0480485,-0.0467896,-0.0455209,-0.0442407,-0.0429482,-0.0416431,-0.040328,-0.0390059,-0.0376794,-0.0363501,-0.0350204,-0.0336923,-0.0323688,-0.0310542,-0.0297495,-0.0284562,-0.0271784,-0.0259183,-0.0246771,-0.0234562,-0.0222577,-0.0210812,-0.0199277,-0.0187997,-0.0176991,-0.0166251,-0.0155775,-0.0145575,-0.0135644,-0.0125979,-0.0116591,-0.0107467,-0.00986199,-0.00900329,-0.00816945,-0.0073598,-0.00657379,-0.00581002,-0.00506569,-0.0043389,-0.00362795,-0.00292831,-0.0022366,-0.0015475,-0.000854701,-0.000147043,0.000597285,0.00137855,0.00220803,0.00310127,0.00407903,0.00516692,0.00639716,0.0078106,0.00945807,0.0114014,0.0137153,0.0164951,0.019857,0.0239435,0.0289323,0.0350431,0.0425509,0.0518032,0.0632491,0.0774866,0.0953377,0.117995,0.147296,0.186277,0.240314,0.31862,0.429968,0.540993,0.432875,-0.432875
0.0485978,-0.0485957,-0.0991783,-0.117783,-0.120435,-0.116585,-0.110725,-0.104725,-0.0992732,-0.0945917,-0.0906965,-0.0874818,-0.0847928,-0.0824954,-0.0805249,-0.078773,-0.0770784,-0.0756044,-0.0742124,-0.0728488,-0.0714923,-0.0701297,-0.0687491,-0.0673413,-0.0658988,-0.0644213,-0.0629084,-0.0613612,-0.0597796,-0.0581655,-0.0565223,-0.0548545,-0.0531665,-0.0514625,-0.0497458,-0.0480205,-0.0462913,-0.0445616,-0.0428371,-0.0411207,-0.0394148,-0.0377242,-0.0360525,-0.0344021,-0.0327742,-0.0311717,-0.0295964,-0.0280483,-0.0265309,-0.0250466,-0.0235949,-0.0221763,-0.0207912,-0.0194392,-0.0181215,-0.0168381,-0.015589,-0.0143746,-0.013193,-0.012043,-0.0109252,-0.0098388,-0.0087813,-0.00775093,-0.00674509,-0.00576215,-0.00479866,-0.00384986,-0.00291064,-0.00197488,-0.0010337,-7.17938e-05,0.00092987,0.00197775,0.00308589,0.00427395,0.00556826,0.00700204,0.00861675,0.0104647,0.0126091,0.0151281,0.0181206,0.0217076,0.0260383,0.0312984,0.0377171,0.0455785,0.0552352,0.06713,0.0818264,0.10005,0.122773,0.151342,0.187747,0.235139,0.298736,0.385985,0.497464,0.576933,0.406015,-0.406015
0.0350431,-0.0350411,-0.0779763,-0.0988269,-0.106678,-0.108088,-0.106737,-0.104443,-0.102033,-0.099849,-0.0979975,-0.0964633,-0.0951788,-0.0940696,-0.0930759,-0.0921201,-0.0911157,-0.090035,-0.0889045,-0.0877011,-0.0864197,-0.0850548,-0.0836048,-0.0820702,-0.080455,-0.0787634,-0.0770019,-0.0751725,-0.0732817,-0.0713377,-0.0693473,-0.0673175,-0.0652547,-0.0631652,-0.0610553,-0.0589316,-0.0567998,-0.0546668,-0.0525379,-0.0504168,-0.0483097,-0.0462207,-0.0441542,-0.0421117,-0.0400973,-0.0381135,-0.0361613,-0.0342454,-0.0323683,-0.0305295,-0.0287295,-0.0269685,-0.025248,-0.0235695,-0.0219328,-0.0203368,-0.0187821,-0.0172683,-0.0157937,-0.0143588,-0.0129626,-0.0116027,-0.0102779,-0.00898496,-0.00772312,-0.00648858,-0.00527656,-0.00408224,-0.00289944,-0.00171925,-0.000528786,0.000698688,0.00195373,0.00325764,0.00463057,0.00609963,0.00769508,0.00945712,0.0114363,0.0136934,0.0163044,0.0193645,0.0229912,0.0273295,0.0325623,0.0389132,0.0466585,0.0561405,0.0677836,0.0821139,0.0997867,0.121633,0.148724,0.182502,0.225014,0.279374,0.350309,0.442773,0.548933,0.593013,0.375571,-0.375571
0.0257533,-0.0257555,-0.0615873,-0.0826075,-0.0936692,-0.0990542,-0.101527,-0.102632,-0.10316,-0.103483,-0.103755,-0.104017,-0.104252,-0.10442,-0.104478,-0.104378,-0.104086,-0.10351,-0.102697,-0.101695,-0.100518,-0.0991766,-0.0976785,-0.0960356,-0.0942606,-0.0923644,-0.0903552,-0.0882459,-0.0860487,-0.0837753,-0.0814359,-0.0790401,-0.0765973,-0.0741169,-0.0716088,-0.0690809,-0.0665412,-0.0639989,-0.0614591,-0.0589282,-0.0564135,-0.0539202,-0.0514505,-0.049011,-0.0466044,-0.0442341,-0.0419039,-0.0396171,-0.0373746,-0.035176,-0.0330224,-0.030917,-0.0288612,-0.026854,-0.0248943,-0.0229834,-0.0211215,-0.0193067,-0.0175394,-0.0158185,-0.0141418,-0.0125083,-0.0109153,-0.00936162,-0.00784392,-0.00635727,-0.00489698,-0.00345692,-0.00202898,-0.000598334,0.000859836,0.00232906,0.00382861,0.00538107,0.0070115,0.00874946,0.010632,0.0127054,0.0150261,0.0176642,0.0207076,0.0242639,0.0284701,0.0334946,0.0395457,0.0468819,0.0558233,0.0667645,0.0801906,0.096698,0.11702,0.142065,0.172975,0.211239,0.258909,0.318961,0.395378,0.49011,0.586183,0.595842,0.345318,-0.345318
0.0193341,-0.019339,-0.0492181,-0.0694593,-0.0824214,-0.0907358,-0.0963341,-0.10041,-0.10363,-0.106335,-0.108687,-0.110744,-0.112508,-0.113963,-0.115083,-0.115853,-0.116253,-0.116165,-0.115711,-0.114944,-0.113899,-0.1126,-0.111071,-0.109334,-0.107407,-0.105309,-0.103059,-0.100675,-0.0981762,-0.0955742,-0.0928845,-0.0901204,-0.087296,-0.0844232,-0.0815131,-0.0785773,-0.0756268,-0.0726692,-0.0697129,-0.0667672,-0.063838,-0.0609308,-0.0580533,-0.0552098,-0.0524049,-0.0496427,-0.0469274,-0.0442607,-0.0416421,-0.0390752,-0.0365631,-0.0341077,-0.0317072,-0.0293614,-0.0270717,-0.0248387,-0.022661,-0.0205382,-0.0184695,-0.0164536,-0.0144887,-0.0125733,-0.0107061,-0.00888431,-0.00710247,-0.00535629,-0.00364104,-0.00194669,-0.000254793,0.00144568,0.00314428,0.00485611,0.00660112,0.00840229,0.0102881,0.0122907,0.0144517,0.0168228,0.0194659,0.0224599,0.0259005,0.0299111,0.0346414,0.0402796,0.0470586,0.0552674,0.0652636,0.0774871,0.0924758,0.110886,0.133516,0.16133,0.195521,0.2376,0.289583,0.354211,0.434504,0.529497,0.610922,0.589911,0.317048,-0.317048
0.0148833,-0.0148839,-0.0400378,-0.0591691,-0.0732125,-0.0836577,-0.0917616,-0.098371,-0.103991,-0.108894,-0.11321,-0.116986,-0.120228,-0.122931,-0.125094,-0.126722,-0.127716,-0.128129,-0.128047,-0.127535,-0.126637,-0.125397,-0.12385,-0.122027,-0.119957,-0.117667,-0.115185,-0.112536,-0.109738,-0.106812,-0.103776,-0.100648,-0.0974454,-0.0941814,-0.0908719,-0.0875305,-0.0841675,-0.0807938,-0.0774199,-0.0740553,-0.070708,-0.0673867,-0.064098,-0.0608468,-0.0576392,-0.0544799,-0.0513714,-0.0483145,-0.0453151,-0.0423759,-0.0394984,-0.0366816,-0.0339255,-0.0312325,-0.0286035,-0.026037,-0.023532,-0.0210887,-0.0187062,-0.016383,-0.0141174,-0.0119086,-0.00975418,-0.00764917,-0.00558974,-0.00357071,-0.00158201,0.000397634,0.00236398,0.00431739,0.00626859,0.00823318,0.0102324,0.0122906,0.0144352,0.016704,0.019142,0.0218029,0.0247555,0.0280835,0.031894,0.0363176,0.0415181,0.0476999,0.055117,0.0640855,0.0749942,0.0883222,0.104655,0.1247,0.149305,0.179486,0.216469,0.261773,0.317352,0.385639,0.468502,0.56126,0.625805,0.578125,0.291449,-0.291449
