0,1.81494,1.67141,1.57152,1.4995,1.44533,1.40314,1.36935,1.34166,1.31857,1.29902,1.28222,1.26762,1.25478,1.24338,1.23317,1.22394,1.21554,1.20785,1.20075,1.19416,1.188,1.18222,1.17678,1.17164,1.16675,1.1621,1.15765,1.15339,1.14931,1.14539,1.14162,1.13799,1.13449,1.13113,1.12788,1.12475,1.12175,1.11885,1.11607,1.11341,1.11085,1.10841,1.10608,1.10386,1.10175,1.09975,1.09786,1.09608,1.0944,1.09283,1.09137,1.09001,1.08875,1.08758,1.08651,1.08554,1.08465,1.08385,1.08314,1.0825,1.08194,1.08146,1.08104,1.0807,1.08041,1.08019,1.08003,1.07993,1.07988,1.0799,1.07998,1.08013,1.08034,1.08064,1.08102,1.08151,1.08211,1.08287,1.0838,1.08496,1.08639,1.08815,1.09034,1.09304,1.09638,1.10051,1.10561,1.11192,1.11971,1.12934,1.14124,1.15602,1.17453,1.19812,1.22914,1.27221,1.33766,1.45099,1.66841,2
0,0.185065,0.328589,0.428475,0.500495,0.554665,0.596858,0.630657,0.658338,0.681422,0.700976,0.717772,0.732378,0.745218,0.756617,0.76683,0.776054,0.78445,0.792148,0.79925,0.805844,0.811999,0.817773,0.823214,0.828362,0.83325,0.837905,0.84235,0.846605,0.850687,0.854609,0.85838,0.862011,0.865507,0.868877,0.872122,0.875248,0.878256,0.88115,0.883929,0.886595,0.88915,0.891592,0.893923,0.896143,0.898253,0.900252,0.902143,0.903925,0.9056,0.907169,0.908634,0.909996,0.911258,0.912422,0.913489,0.914465,0.915351,0.916149,0.916865,0.9175,0.918059,0.918544,0.918958,0.919306,0.919589,0.91981,0.919971,0.920074,0.920118,0.920102,0.920022,0.919877,0.919659,0.919363,0.91898,0.918495,0.917888,0.917133,0.916198,0.915042,0.913613,0.911847,0.909664,0.906964,0.903623,0.899491,0.894385,0.888075,0.880284,0.870662,0.858761,0.843982,0.825467,0.801875,0.77086,0.727791,0.662339,0.549011,0.331589,0
0,-0.0429283,-0.0120645,0.0394409,0.0906182,0.13716,0.178708,0.215778,0.248972,0.278874,0.305991,0.330737,0.353455,0.374418,0.393855,0.411959,0.428894,0.444796,0.459785,0.473962,0.487418,0.500229,0.512461,0.524169,0.535404,0.546206,0.556613,0.566656,0.576361,0.585751,0.594846,0.603662,0.612212,0.620508,0.628557,0.636368,0.643945,0.651292,0.658412,0.665306,0.671976,0.678422,0.684642,0.690638,0.696408,0.701952,0.70727,0.712362,0.717227,0.721866,0.72628,0.730469,0.734436,0.738183,0.741713,0.745027,0.748132,0.751029,0.753724,0.756221,0.758526,0.760643,0.762579,0.764338,0.765928,0.767352,0.768616,0.769724,0.77068,0.771487,0.772148,0.772664,0.77303,0.773232,0.773257,0.773092,0.772721,0.772112,0.77123,0.770027,0.76844,0.76639,0.763776,0.760471,0.756315,0.751109,0.744603,0.736489,0.726382,0.713803,0.69815,0.678653,0.654312,0.623764,0.585075,0.53533,0.469847,0.380721,0.256338,0.0989424,0
0,-0.0435628,-0.0624357,-0.0579392,-0.0409152,-0.0187013,0.00531081,0.0294037,0.0528509,0.0754835,0.0972545,0.118152,0.138201,0.157428,0.175883,0.193622,0.21069,0.22713,0.242989,0.258313,0.273145,0.287521,0.301472,0.315026,0.32821,0.341044,0.35355,0.365746,0.377646,0.389262,0.400605,0.411682,0.422501,0.433068,0.443384,0.453451,0.463271,0.472843,0.482164,0.491235,0.500052,0.50861,0.516911,0.524948,0.532719,0.540222,0.547454,0.554412,0.561095,0.567503,0.573634,0.579487,0.585065,0.590367,0.595395,0.600153,0.604642,0.608866,0.61283,0.616538,0.619994,0.623205,0.626176,0.628913,0.631422,0.633708,0.635777,0.637635,0.639286,0.640732,0.641977,0.643021,0.643863,0.644504,0.644934,0.645123,0.645049,0.644683,0.643987,0.642911,0.64139,0.639338,0.636647,0.633179,0.62876,0.623167,0.616121,0.607273,0.596187,0.582315,0.564968,0.54328,0.516145,0.482139,0.439387,0.385372,0.316664,0.228977,0.121425,0.0179244,0
0,-0.0291195,-0.0561398,-0.0693791,-0.0712715,-0.065995,-0.0565348,-0.0445554,-0.031026,-0.0166035,-0.00166939,0.013513,0.0287075,0.0438357,0.0588565,0.0737277,0.0884027,0.10286,0.117098,0.131121,0.14493,0.158525,0.171907,0.185079,0.198042,0.210802,0.223358,0.235715,0.247873,0.25983,0.271588,0.283144,0.294497,0.305641,0.316572,0.327286,0.337777,0.348039,0.358065,0.367848,0.377381,0.386659,0.395675,0.404423,0.412898,0.421094,0.429006,0.43663,0.443965,0.451007,0.457754,0.464204,0.470358,0.476216,0.481779,0.487049,0.492028,0.49672,0.501128,0.505256,0.50911,0.512694,0.516015,0.519078,0.521888,0.524452,0.526775,0.528864,0.530721,0.532352,0.533757,0.534939,0.535896,0.536624,0.537119,0.537372,0.537348,0.537017,0.536344,0.535279,0.533761,0.531705,0.529008,0.525531,0.521102,0.515499,0.50844,0.499575,0.488459,0.474539,0.457124,0.435359,0.408186,0.374307,0.332144,0.279795,0.215109,0.1367,0.0499991,-0.0143456,0
0,-0.0188802,-0.0430205,-0.0605994,-0.0702155,-0.0734727,-0.0721869,-0.0676827,-0.0608832,-0.0524697,-0.0429242,-0.0325523,-0.021539,-0.0100393,0.00182028,0.0138897,0.0260592,0.0382911,0.0505516,0.0628226,0.0750793,0.0872997,0.0994673,0.111569,0.123592,0.135528,0.147367,0.159098,0.170715,0.182206,0.193563,0.204778,0.215837,0.226732,0.23745,0.247982,0.258314,0.268438,0.278342,0.288014,0.297445,0.306625,0.315545,0.324197,0.332572,0.340665,0.348468,0.355977,0.363188,0.370097,0.376703,0.383002,0.388996,0.394683,0.400065,0.405145,0.409924,0.414407,0.418596,0.422496,0.426114,0.429454,0.432522,0.435325,0.437868,0.440158,0.442201,0.444003,0.445568,0.446902,0.448006,0.448882,0.44953,0.449945,0.450121,0.450043,0.449695,0.449052,0.448082,0.44674,0.444966,0.442685,0.439797,0.436172,0.431647,0.42601,0.418994,0.410263,0.399394,0.385859,0.369011,0.348061,0.32207,0.289937,0.250418,0.202177,0.144073,0.0767745,0.00917369,-0.0268754,0
0,-0.0125047,-0.0318495,-0.0487486,-0.0605447,-0.0673709,-0.0701218,-0.0696941,-0.0668221,-0.0620861,-0.0559253,-0.0486513,-0.0404858,-0.0316191,-0.0222162,-0.0123682,-0.00213349,0.00837813,0.0190421,0.0298458,0.0407521,0.0517298,0.0627541,0.0738031,0.0848574,0.0958994,0.106912,0.11788,0.128788,0.13962,0.150363,0.160999,0.171512,0.181886,0.192105,0.202156,0.212022,0.221687,0.231137,0.24036,0.249341,0.258069,0.266531,0.27472,0.282624,0.290235,0.297548,0.304556,0.311254,0.317639,0.323708,0.32946,0.334894,0.34001,0.344811,0.349298,0.353475,0.357346,0.360915,0.364188,0.36717,0.369869,0.372291,0.374443,0.376332,0.377965,0.379349,0.380491,0.381397,0.382072,0.38252,0.382743,0.38274,0.382507,0.382032,0.381302,0.380315,0.379056,0.377497,0.375597,0.373304,0.370547,0.367238,0.363258,0.358457,0.352641,0.345564,0.336917,0.326311,0.313264,0.297193,0.277401,0.253082,0.223338,0.187217,0.143828,0.092802,0.0363056,-0.0149995,-0.030792,0
0,-0.00851907,-0.0234776,-0.0380998,-0.0496245,-0.0574717,-0.0619311,-0.0635254,-0.0627752,-0.0601352,-0.0559795,-0.0505998,-0.0442256,-0.0370469,-0.0292184,-0.0208466,-0.0120186,-0.00280904,0.00672072,0.0164607,0.0263677,0.0364076,0.0465522,0.056775,0.0670528,0.0773635,0.0876869,0.0980026,0.108292,0.118534,0.12871,0.138799,0.148781,0.158638,0.168348,0.177896,0.187261,0.196425,0.205372,0.214084,0.222548,0.230748,0.238673,0.24631,0.253649,0.26068,0.267397,0.273793,0.279863,0.285602,0.291009,0.296081,0.300818,0.305222,0.309294,0.313036,0.316454,0.31955,0.322331,0.324804,0.326974,0.32885,0.330439,0.33175,0.33279,0.333568,0.334093,0.334372,0.334412,0.334221,0.333802,0.333158,0.332289,0.331184,0.329829,0.328246,0.326428,0.324357,0.322011,0.319357,0.316349,0.312928,0.309013,0.304502,0.299261,0.293118,0.285854,0.27719,0.266779,0.254194,0.238919,0.220354,0.19782,0.170592,0.137947,0.0993234,0.0549345,0.00798107,-0.0287096,-0.0308798,0
0,-0.00595425,-0.0173753,-0.029446,-0.0397308,-0.0473701,-0.052293,-0.0547405,-0.0550483,-0.0535533,-0.0505596,-0.0463242,-0.0410603,-0.0349445,-0.0281237,-0.0207128,-0.0128065,-0.00447974,0.00422174,0.0131969,0.0223861,0.0317494,0.041255,0.0508732,0.0605785,0.0703458,0.0801516,0.089973,0.0997876,0.109571,0.119301,0.128955,0.13851,0.147944,0.157235,0.166362,0.175303,0.184037,0.192546,0.200812,0.208817,0.216546,0.223985,0.231121,0.237942,0.244438,0.250602,0.256425,0.261903,0.26703,0.271804,0.276224,0.280288,0.283998,0.287356,0.290364,0.293027,0.29535,0.297339,0.299001,0.300342,0.301372,0.3021,0.302534,0.302683,0.302558,0.302169,0.301524,0.300631,0.299499,0.298131,0.296529,0.294681,0.292594,0.290296,0.287779,0.285037,0.282058,0.278825,0.275312,0.271481,0.267283,0.262653,0.257501,0.251714,0.245142,0.237595,0.228827,0.218535,0.206343,0.191805,0.174406,0.153577,0.12873,0.0993197,0.0650581,0.0266514,-0.0121936,-0.0360451,-0.0291047,0
0,-0.0042462,-0.0129284,-0.0226503,-0.031406,-0.0382853,-0.0430227,-0.0456713,-0.0464238,-0.0455164,-0.0431855,-0.0396443,-0.0350791,-0.0296522,-0.0235009,-0.016739,-0.00945965,-0.00173661,0.0063629,0.0147691,0.0234252,0.0322869,0.0413194,0.0504904,0.0597717,0.0691364,0.0785577,0.0880105,0.0974692,0.106907,0.116302,0.125626,0.134856,0.143967,0.152934,0.161734,0.170344,0.17874,0.186904,0.194814,0.202452,0.209802,0.216848,0.223576,0.229973,0.236029,0.241734,0.247081,0.252064,0.256676,0.260916,0.264781,0.26827,0.271383,0.274122,0.27649,0.278491,0.280129,0.281412,0.282345,0.282937,0.283195,0.28313,0.282751,0.282068,0.281092,0.279834,0.278303,0.276508,0.274455,0.272145,0.269572,0.266763,0.263739,0.2605,0.257043,0.253366,0.249462,0.245319,0.240919,0.236234,0.231225,0.225839,0.220005,0.213626,0.206579,0.198699,0.189775,0.179542,0.167676,0.153789,0.137439,0.118146,0.0954243,0.0688648,0.0383804,0.00497126,-0.0258778,-0.0396206,-0.0265502,0
