-5.04135,-5.04137,-4.95609,-4.92971,-4.92002,-4.91533,-4.91228,-4.90983,-4.90763,-4.90553,-4.90353,-4.90163,-4.89984,-4.89818,-4.89667,-4.89534,-4.89419,-4.89324,-4.89251,-4.89198,-4.89167,-4.89157,-4.8917,-4.89205,-4.89261,-4.89336,-4.89429,-4.89539,-4.89665,-4.89806,-4.8996,-4.90126,-4.90301,-4.90485,-4.90675,-4.90871,-4.91071,-4.91274,-4.91478,-4.91681,-4.91882,-4.9208,-4.92274,-4.92463,-4.92646,-4.92821,-4.92988,-4.93146,-4.93294,-4.93432,-4.93558,-4.93673,-4.93776,-4.93867,-4.93944,-4.94009,-4.94061,-4.94099,-4.94124,-4.94135,-4.94133,-4.94117,-4.94087,-4.94044,-4.93987,-4.93917,-4.93833,-4.93736,-4.93625,-4.935,-4.93361,-4.93207,-4.93038,-4.92852,-4.9265,-4.92429,-4.92188,-4.91923,-4.91631,-4.91308,-4.9095,-4.90548,-4.90096,-4.89581,-4.88991,-4.88312,-4.87523,-4.86602,-4.85519,-4.8424,-4.82724,-4.80918,-4.78758,-4.7616,-4.73008,-4.69127,-4.64227,-4.57773,-4.48703,-4.35105,-4.15117,-4.15117
-5.04137,-5.04138,-4.95608,-4.92969,-4.92002,-4.91534,-4.9123,-4.90984,-4.90761,-4.90552,-4.90353,-4.90163,-4.89984,-4.89817,-4.89666,-4.89534,-4.8942,-4.89325,-4.89251,-4.89197,-4.89165,-4.89156,-4.8917,-4.89206,-4.89261,-4.89336,-4.89428,-4.89538,-4.89665,-4.89806,-4.8996,-4.90125,-4.90301,-4.90484,-4.90675,-4.90871,-4.91071,-4.91274,-4.91478,-4.91681,-4.91882,-4.9208,-4.92274,-4.92464,-4.92646,-4.92821,-4.92988,-4.93146,-4.93294,-4.93432,-4.93558,-4.93673,-4.93776,-4.93867,-4.93945,-4.9401,-4.94061,-4.94099,-4.94124,-4.94136,-4.94133,-4.94117,-4.94087,-4.94044,-4.93987,-4.93917,-4.93833,-4.93736,-4.93625,-4.935,-4.93361,-4.93207,-4.93037,-4.92852,-4.9265,-4.92429,-4.92188,-4.91923,-4.91631,-4.91309,-4.9095,-4.90549,-4.90095,-4.8958,-4.88991,-4.88312,-4.87523,-4.86601,-4.85519,-4.8424,-4.82723,-4.80918,-4.78758,-4.7616,-4.73008,-4.69127,-4.64227,-4.57772,-4.48703,-4.35104,-4.15117,-4.15117
-4.87844,-4.87842,-4.8565,-4.84132,-4.83155,-4.82521,-4.82063,-4.81699,-4.81389,-4.81114,-4.80862,-4.8063,-4.80418,-4.80226,-4.80055,-4.79904,-4.79774,-4.79666,-4.7958,-4.79518,-4.79482,-4.79468,-4.79475,-4.79505,-4.79555,-4.79627,-4.79717,-4.79824,-4.79948,-4.80086,-4.80238,-4.80401,-4.80574,-4.80756,-4.80945,-4.81139,-4.81337,-4.81538,-4.81739,-4.8194,-4.82139,-4.82336,-4.82528,-4.82715,-4.82896,-4.83069,-4.83234,-4.8339,-4.83536,-4.83672,-4.83797,-4.8391,-4.84011,-4.841,-4.84176,-4.84239,-4.84289,-4.84325,-4.84348,-4.84358,-4.84354,-4.84336,-4.84305,-4.84261,-4.84202,-4.84131,-4.84046,-4.83947,-4.83836,-4.8371,-4.8357,-4.83415,-4.83245,-4.8306,-4.82857,-4.82636,-4.82395,-4.8213,-4.8184,-4.81519,-4.81162,-4.80762,-4.80312,-4.79801,-4.79217,-4.78544,-4.77762,-4.76849,-4.75777,-4.74512,-4.73012,-4.71229,-4.69101,-4.66552,-4.63483,-4.5976,-4.55188,-4.49464,-4.42095,-4.32484,-4.22428,-4.22429
-4.75037,-4.75035,-4.74613,-4.73947,-4.73339,-4.72846,-4.72444,-4.72096,-4.71782,-4.71497,-4.71234,-4.70992,-4.7077,-4.70569,-4.70389,-4.70229,-4.70091,-4.69976,-4.69886,-4.69821,-4.6978,-4.69761,-4.69764,-4.69791,-4.6984,-4.69909,-4.69997,-4.70102,-4.70224,-4.70361,-4.7051,-4.70672,-4.70844,-4.71025,-4.71213,-4.71405,-4.71602,-4.71801,-4.72001,-4.72201,-4.724,-4.72595,-4.72786,-4.72971,-4.7315,-4.73322,-4.73485,-4.7364,-4.73784,-4.73919,-4.74042,-4.74153,-4.74253,-4.7434,-4.74415,-4.74476,-4.74525,-4.74559,-4.74581,-4.74589,-4.74584,-4.74565,-4.74532,-4.74486,-4.74427,-4.74354,-4.74268,-4.74169,-4.74056,-4.7393,-4.7379,-4.73635,-4.73465,-4.7328,-4.73079,-4.72859,-4.7262,-4.72359,-4.72072,-4.71756,-4.71406,-4.71015,-4.70576,-4.70079,-4.69512,-4.6886,-4.68105,-4.67224,-4.66192,-4.64976,-4.63539,-4.61835,-4.59813,-4.57411,-4.54557,-4.5117,-4.47155,-4.42409,-4.36846,-4.30703,-4.2594,-4.2594
-4.63807,-4.63807,-4.63824,-4.63566,-4.63234,-4.62904,-4.62594,-4.623,-4.6202,-4.61754,-4.61506,-4.61277,-4.6106,-4.6086,-4.6068,-4.60521,-4.60384,-4.60269,-4.60179,-4.60112,-4.60067,-4.60046,-4.60049,-4.60075,-4.60122,-4.60189,-4.60276,-4.6038,-4.605,-4.60635,-4.60784,-4.60945,-4.61117,-4.61296,-4.61482,-4.61674,-4.61869,-4.62067,-4.62267,-4.62466,-4.62663,-4.62857,-4.63046,-4.6323,-4.63408,-4.63579,-4.63741,-4.63894,-4.64038,-4.64171,-4.64292,-4.64402,-4.645,-4.64586,-4.64659,-4.64719,-4.64766,-4.648,-4.6482,-4.64826,-4.6482,-4.64799,-4.64765,-4.64718,-4.64657,-4.64583,-4.64496,-4.64396,-4.64283,-4.64156,-4.64015,-4.63861,-4.63693,-4.63509,-4.63309,-4.63092,-4.62857,-4.62601,-4.6232,-4.62012,-4.61672,-4.61295,-4.60872,-4.60396,-4.59855,-4.59235,-4.58519,-4.57688,-4.56718,-4.55578,-4.54237,-4.52657,-4.50794,-4.48605,-4.46046,-4.43081,-4.39691,-4.35899,-4.31828,-4.2794,-4.25572,-4.25573
-4.53267,-4.53269,-4.53373,-4.53287,-4.53112,-4.52899,-4.52669,-4.52434,-4.52197,-4.51964,-4.51739,-4.51523,-4.51318,-4.51127,-4.50955,-4.50803,-4.5067,-4.50558,-4.50467,-4.50399,-4.50355,-4.50334,-4.50337,-4.50362,-4.50408,-4.50475,-4.5056,-4.50663,-4.50782,-4.50917,-4.51065,-4.51225,-4.51395,-4.51572,-4.51757,-4.51948,-4.52143,-4.52341,-4.52539,-4.52736,-4.52931,-4.53124,-4.53312,-4.53495,-4.53672,-4.53841,-4.54002,-4.54153,-4.54296,-4.54427,-4.54547,-4.54655,-4.54752,-4.54836,-4.54907,-4.54966,-4.55011,-4.55043,-4.55062,-4.55067,-4.55059,-4.55037,-4.55001,-4.54953,-4.54891,-4.54816,-4.54728,-4.54627,-4.54513,-4.54385,-4.54245,-4.54092,-4.53924,-4.53742,-4.53545,-4.53332,-4.53101,-4.5285,-4.52577,-4.52279,-4.51951,-4.5159,-4.51187,-4.50736,-4.50226,-4.49644,-4.48977,-4.48207,-4.47311,-4.46266,-4.45042,-4.43609,-4.41936,-4.39994,-4.3776,-4.35234,-4.32442,-4.29469,-4.26513,-4.24021,-4.22779,-4.22779
-4.43058,-4.4306,-4.43165,-4.43148,-4.43055,-4.42915,-4.42747,-4.42561,-4.42364,-4.42162,-4.4196,-4.41761,-4.4157,-4.41392,-4.41229,-4.41084,-4.40958,-4.40849,-4.40759,-4.40693,-4.4065,-4.4063,-4.40633,-4.40658,-4.40704,-4.40769,-4.40853,-4.40955,-4.41074,-4.41208,-4.41355,-4.41513,-4.41681,-4.41858,-4.42042,-4.42232,-4.42426,-4.42621,-4.42817,-4.43013,-4.43207,-4.43398,-4.43585,-4.43767,-4.43941,-4.44109,-4.44268,-4.44418,-4.44558,-4.44687,-4.44806,-4.44913,-4.45008,-4.4509,-4.4516,-4.45216,-4.4526,-4.4529,-4.45307,-4.4531,-4.453,-4.45277,-4.4524,-4.4519,-4.45127,-4.45051,-4.44962,-4.4486,-4.44745,-4.44618,-4.44477,-4.44324,-4.44157,-4.43978,-4.43783,-4.43574,-4.43347,-4.43103,-4.42838,-4.4255,-4.42236,-4.41892,-4.4151,-4.41086,-4.40609,-4.40071,-4.39457,-4.38751,-4.37937,-4.36993,-4.35896,-4.34622,-4.33148,-4.31459,-4.29548,-4.27433,-4.25165,-4.22854,-4.20705,-4.19072,-4.184,-4.184
-4.33024,-4.33024,-4.33112,-4.33121,-4.33071,-4.32977,-4.32852,-4.32704,-4.32539,-4.32364,-4.32183,-4.32003,-4.31828,-4.31662,-4.31509,-4.31371,-4.31249,-4.31146,-4.3106,-4.30996,-4.30955,-4.30936,-4.30939,-4.30964,-4.31009,-4.31074,-4.31158,-4.3126,-4.31378,-4.31511,-4.31655,-4.31811,-4.31979,-4.32155,-4.32338,-4.32526,-4.32717,-4.32911,-4.33105,-4.333,-4.33492,-4.33682,-4.33867,-4.34046,-4.34219,-4.34384,-4.34542,-4.34689,-4.34827,-4.34954,-4.35071,-4.35176,-4.35269,-4.35349,-4.35417,-4.35471,-4.35513,-4.35541,-4.35556,-4.35557,-4.35546,-4.35521,-4.35482,-4.35431,-4.35366,-4.35288,-4.35198,-4.35095,-4.3498,-4.34852,-4.34711,-4.34558,-4.34394,-4.34216,-4.34024,-4.33818,-4.33596,-4.33358,-4.33101,-4.32824,-4.32524,-4.32196,-4.31837,-4.3144,-4.30998,-4.30502,-4.29941,-4.29302,-4.2857,-4.27728,-4.26758,-4.25641,-4.24362,-4.22914,-4.21302,-4.19551,-4.17724,-4.15926,-4.1435,-4.13274,-4.12915,-4.12915
-4.23087,-4.23086,-4.23157,-4.23173,-4.23146,-4.23081,-4.22986,-4.22866,-4.22727,-4.22574,-4.22413,-4.22251,-4.22091,-4.21937,-4.21793,-4.21662,-4.21548,-4.21449,-4.21367,-4.21307,-4.21268,-4.21251,-4.21255,-4.2128,-4.21325,-4.2139,-4.21475,-4.21576,-4.21693,-4.21823,-4.21967,-4.22123,-4.22289,-4.22464,-4.22645,-4.2283,-4.2302,-4.23212,-4.23405,-4.23598,-4.23788,-4.23975,-4.24157,-4.24335,-4.24506,-4.24669,-4.24823,-4.24968,-4.25104,-4.2523,-4.25344,-4.25446,-4.25536,-4.25614,-4.2568,-4.25732,-4.25771,-4.25797,-4.2581,-4.25809,-4.25796,-4.25768,-4.25728,-4.25675,-4.25608,-4.25529,-4.25438,-4.25334,-4.25217,-4.25089,-4.24949,-4.24797,-4.24633,-4.24456,-4.24267,-4.24064,-4.23847,-4.23615,-4.23367,-4.231,-4.22813,-4.22502,-4.22164,-4.21794,-4.21385,-4.20931,-4.20422,-4.19847,-4.19195,-4.18451,-4.17602,-4.16633,-4.15536,-4.14307,-4.12959,-4.11521,-4.10054,-4.08663,-4.07478,-4.06767,-4.06597,-4.06597
-4.13208,-4.13207,-4.13261,-4.1328,-4.13264,-4.13218,-4.13143,-4.13043,-4.12925,-4.12793,-4.12651,-4.12504,-4.12357,-4.12215,-4.12081,-4.11959,-4.11852,-4.11757,-4.11681,-4.11625,-4.11589,-4.11574,-4.11579,-4.11605,-4.11652,-4.11719,-4.11803,-4.11902,-4.12018,-4.12148,-4.12292,-4.12447,-4.12611,-4.12784,-4.12963,-4.13147,-4.13335,-4.13525,-4.13716,-4.13906,-4.14094,-4.14279,-4.14459,-4.14634,-4.14802,-4.14962,-4.15114,-4.15257,-4.15391,-4.15514,-4.15625,-4.15724,-4.15812,-4.15887,-4.1595,-4.16,-4.16036,-4.1606,-4.1607,-4.16067,-4.16051,-4.16022,-4.1598,-4.15924,-4.15856,-4.15775,-4.15682,-4.15577,-4.1546,-4.15331,-4.15191,-4.15039,-4.14875,-4.147,-4.14513,-4.14313,-4.14101,-4.13875,-4.13634,-4.13378,-4.13104,-4.12809,-4.12492,-4.12147,-4.1177,-4.11355,-4.10895,-4.10381,-4.09803,-4.0915,-4.08412,-4.07578,-4.06644,-4.05609,-4.04489,-4.03312,-4.02133,-4.01045,-4.00167,-3.99687,-3.99634,-3.99634
-4.03363,-4.03363,-4.03405,-4.03422,-4.03412,-4.03376,-4.03315,-4.03233,-4.03133,-4.03018,-4.02891,-4.02759,-4.02625,-4.02495,-4.02371,-4.02259,-4.02157,-4.0207,-4.02,-4.01948,-4.01916,-4.01903,-4.01912,-4.01941,-4.01989,-4.02055,-4.02138,-4.02238,-4.02354,-4.02485,-4.02628,-4.02782,-4.02944,-4.03115,-4.03293,-4.03475,-4.03662,-4.0385,-4.04038,-4.04226,-4.04411,-4.04594,-4.04772,-4.04944,-4.05109,-4.05266,-4.05416,-4.05556,-4.05687,-4.05806,-4.05914,-4.06011,-4.06096,-4.06168,-4.06228,-4.06275,-4.06309,-4.0633,-4.06338,-4.06332,-4.06314,-4.06282,-4.06237,-4.0618,-4.0611,-4.06027,-4.05933,-4.05826,-4.05708,-4.05579,-4.05438,-4.05286,-4.05123,-4.04949,-4.04764,-4.04567,-4.04359,-4.04139,-4.03906,-4.03659,-4.03397,-4.03118,-4.0282,-4.02499,-4.02152,-4.01774,-4.01359,-4.009,-4.0039,-3.9982,-3.99181,-3.98468,-3.97676,-3.96809,-3.95881,-3.94921,-3.9398,-3.93106,-3.92459,-3.92139,-3.92158,-3.92158
-3.93541,-3.93542,-3.93573,-3.93586,-3.93579,-3.9355,-3.93502,-3.93434,-3.93347,-3.93245,-3.93133,-3.93015,-3.92894,-3.92775,-3.92662,-3.92557,-3.92464,-3.92385,-3.92321,-3.92274,-3.92246,-3.92239,-3.92251,-3.92283,-3.92332,-3.92398,-3.92483,-3.92584,-3.92701,-3.92831,-3.92973,-3.93125,-3.93287,-3.93457,-3.93634,-3.93815,-3.93999,-3.94185,-3.94371,-3.94557,-3.9474,-3.9492,-3.95095,-3.95264,-3.95426,-3.95581,-3.95728,-3.95865,-3.95992,-3.96108,-3.96214,-3.96307,-3.96389,-3.96459,-3.96516,-3.9656,-3.96591,-3.96609,-3.96614,-3.96606,-3.96585,-3.9655,-3.96503,-3.96443,-3.96371,-3.96287,-3.9619,-3.96083,-3.95964,-3.95834,-3.95692,-3.9554,-3.95377,-3.95204,-3.95021,-3.94827,-3.94624,-3.94409,-3.94183,-3.93945,-3.93695,-3.9343,-3.9315,-3.92852,-3.92532,-3.92188,-3.91814,-3.91406,-3.90956,-3.90459,-3.89909,-3.893,-3.88631,-3.87907,-3.8714,-3.86354,-3.85592,-3.84905,-3.84421,-3.8421,-3.84272,-3.84273
-3.83733,-3.83734,-3.83756,-3.83765,-3.83759,-3.83737,-3.83697,-3.83639,-3.83563,-3.83474,-3.83376,-3.8327,-3.83162,-3.83054,-3.82951,-3.82856,-3.82772,-3.82701,-3.82643,-3.82603,-3.82582,-3.8258,-3.82595,-3.82628,-3.82679,-3.82749,-3.82836,-3.82939,-3.83055,-3.83185,-3.83327,-3.83478,-3.8364,-3.83809,-3.83984,-3.84164,-3.84346,-3.8453,-3.84715,-3.84898,-3.85079,-3.85256,-3.85427,-3.85593,-3.85754,-3.85906,-3.86049,-3.86183,-3.86306,-3.8642,-3.86522,-3.86613,-3.86691,-3.86758,-3.86812,-3.86853,-3.86881,-3.86896,-3.86898,-3.86888,-3.86863,-3.86826,-3.86777,-3.86715,-3.86641,-3.86555,-3.86457,-3.86348,-3.86227,-3.86096,-3.85954,-3.85802,-3.8564,-3.85468,-3.85286,-3.85096,-3.84896,-3.84686,-3.84467,-3.84238,-3.83998,-3.83748,-3.83484,-3.83206,-3.82912,-3.82598,-3.82261,-3.81898,-3.81502,-3.8107,-3.80596,-3.80077,-3.79513,-3.78908,-3.78275,-3.77635,-3.77003,-3.76468,-3.76107,-3.75972,-3.76059,-3.7606
-3.73934,-3.73935,-3.73949,-3.73954,-3.7395,-3.73932,-3.73898,-3.73847,-3.73782,-3.73705,-3.73618,-3.73524,-3.73427,-3.73331,-3.73239,-3.73155,-3.73079,-3.73015,-3.72967,-3.72935,-3.7292,-3.72922,-3.72941,-3.72977,-3.73033,-3.73106,-3.73195,-3.73299,-3.73416,-3.73546,-3.73688,-3.7384,-3.74001,-3.7417,-3.74343,-3.74521,-3.74702,-3.74885,-3.75067,-3.75248,-3.75426,-3.75599,-3.75769,-3.75933,-3.7609,-3.76239,-3.76378,-3.76509,-3.7663,-3.7674,-3.76839,-3.76927,-3.77002,-3.77065,-3.77116,-3.77154,-3.77179,-3.77192,-3.77191,-3.77177,-3.77151,-3.77111,-3.7706,-3.76995,-3.76919,-3.76831,-3.76732,-3.76621,-3.765,-3.76368,-3.76225,-3.76073,-3.75911,-3.7574,-3.7556,-3.75373,-3.75176,-3.74971,-3.74759,-3.74538,-3.74309,-3.7407,-3.73822,-3.73563,-3.73292,-3.73006,-3.72702,-3.72378,-3.7203,-3.71653,-3.71245,-3.70803,-3.70327,-3.69822,-3.69297,-3.68767,-3.68254,-3.67833,-3.67565,-3.67481,-3.67584,-3.67584
