0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185452,-0.185451,-0.143798,-0.0997964,-0.0716074,-0.053505,-0.0413968,-0.0329264,-0.0268185,-0.0222777,-0.0188376,-0.0161888,-0.0141226,-0.0124989,-0.0112094,-0.0101747,-0.00933826,-0.00865628,-0.0080939,-0.00762318,-0.0072234,-0.00687691,-0.00657017,-0.00629229,-0.00603598,-0.00579624,-0.00556871,-0.00535044,-0.00513946,-0.00493331,-0.00473131,-0.00453271,-0.00433731,-0.00414429,-0.00395343,-0.00376442,-0.00357767,-0.00339438,-0.00321495,-0.00303915,-0.0028666,-0.0026979,-0.00253353,-0.00237386,-0.00221821,-0.00206725,-0.0019211,-0.00177961,-0.00164364,-0.00151268,-0.00138684,-0.00126605,-0.00115017,-0.00103931,-0.000932923,-0.000831202,-0.000733571,-0.00064032,-0.000551771,-0.000466542,-0.000385409,-0.000308421,-0.000234289,-0.000162896,-9.37972e-05,-2.65259e-05,4.15407e-05,0.000108838,0.000175757,0.000242122,0.000309961,0.000379901,0.000454606,0.000536242,0.000627106,0.000730887,0.000849839,0.000988146,0.00115146,0.00134662,0.00158052,0.00186327,0.00220594,0.00262362,0.00313268,0.00375391,0.00451297,0.00544152,0.00657783,0.00797354,0.00969749,0.0118493,0.0145854,0.0181739,0.0231145,0.0304349,0.0424512,0.0648995,0.112961,0.217274,0.331552,-0.331552
0.142811,-0.14281,-0.174367,-0.15036,-0.121464,-0.0984822,-0.0813344,-0.068397,-0.0585537,-0.0508669,-0.0448318,-0.0400355,-0.0361872,-0.0330867,-0.0305497,-0.0284527,-0.0267141,-0.0252648,-0.0240419,-0.0229924,-0.0220741,-0.0212532,-0.0205053,-0.0198117,-0.0191592,-0.0185365,-0.017935,-0.0173483,-0.0167716,-0.0162022,-0.0156381,-0.0150781,-0.0145209,-0.0139661,-0.0134139,-0.0128648,-0.0123202,-0.0117812,-0.011248,-0.0107208,-0.0102013,-0.0096903,-0.0091884,-0.00869611,-0.00821437,-0.0077435,-0.00728421,-0.00683732,-0.00640283,-0.00598105,-0.00557199,-0.00517622,-0.00479276,-0.00442244,-0.00406523,-0.00372042,-0.00338773,-0.00306748,-0.00275867,-0.00246142,-0.002176,-0.00190071,-0.00163517,-0.00137828,-0.0011304,-0.000889327,-0.000654606,-0.000422893,-0.000191471,4.64376e-05,0.000289172,0.000533354,0.000786958,0.00105664,0.00134868,0.00166966,0.00202823,0.00243592,0.00290685,0.00345712,0.0041075,0.00488381,0.00581715,0.00694557,0.00831536,0.00998398,0.0120214,0.014514,0.0175714,0.0213336,0.0259888,0.0318,0.0391609,0.0487019,0.0615134,0.0796317,0.107183,0.15319,0.236594,0.374092,0.430047,-0.430047
0.0987948,-0.0987958,-0.154197,-0.153002,-0.136313,-0.118487,-0.103198,-0.0907119,-0.0805313,-0.0723044,-0.0657549,-0.0604666,-0.0561517,-0.0526247,-0.0496677,-0.0471731,-0.0450772,-0.0433067,-0.0417781,-0.0404251,-0.0391989,-0.0380649,-0.0369975,-0.0359779,-0.0349903,-0.0340236,-0.0330689,-0.0321202,-0.0311733,-0.0302259,-0.0292768,-0.0283248,-0.0273699,-0.0264132,-0.0254562,-0.0245011,-0.0235488,-0.0226011,-0.0216591,-0.0207255,-0.0198017,-0.0188893,-0.0179897,-0.0171044,-0.0162344,-0.0153816,-0.0145466,-0.0137305,-0.0129338,-0.0121567,-0.0113999,-0.0106635,-0.00994797,-0.00925295,-0.00857922,-0.00792626,-0.00729367,-0.00668097,-0.00608813,-0.00551532,-0.00496059,-0.00442354,-0.00390363,-0.00339996,-0.00291043,-0.00243363,-0.0019675,-0.00150925,-0.00105548,-0.00060251,-0.00014076,0.000338705,0.000833862,0.00135456,0.00190991,0.00251106,0.00317373,0.00391646,0.00476205,0.00573913,0.00688276,0.00823687,0.00985404,0.0117998,0.014155,0.0170185,0.0205123,0.0247886,0.0300372,0.036502,0.0445036,0.0544804,0.0670594,0.083196,0.10444,0.133495,0.175452,0.240253,0.343475,0.476952,0.44743,-0.44743
0.0685895,-0.0685924,-0.125142,-0.137314,-0.131882,-0.121399,-0.110627,-0.101005,-0.0927929,-0.0859756,-0.0804351,-0.0759444,-0.0722387,-0.0690781,-0.0663971,-0.0640996,-0.062132,-0.0604424,-0.0589288,-0.0575262,-0.0561961,-0.0549125,-0.0536568,-0.0524139,-0.051172,-0.0499236,-0.0486636,-0.047389,-0.0460987,-0.0447923,-0.0434702,-0.0421338,-0.0407858,-0.0394292,-0.0380669,-0.036702,-0.0353372,-0.0339746,-0.032618,-0.0312701,-0.0299339,-0.0286118,-0.0273058,-0.0260183,-0.0247516,-0.0235068,-0.0222858,-0.0210893,-0.019918,-0.0187736,-0.0176561,-0.0165662,-0.0155045,-0.0144712,-0.0134659,-0.0124885,-0.0115393,-0.0106177,-0.00972338,-0.00885531,-0.00801257,-0.00719433,-0.00639969,-0.00562687,-0.00487387,-0.00413871,-0.00341845,-0.00270984,-0.00200828,-0.0013094,-0.000605211,0.000119429,0.000877453,0.00167185,0.00251326,0.00341839,0.00440803,0.00550789,0.00675034,0.00817575,0.00983392,0.0117857,0.0141074,0.0168923,0.0202555,0.0243389,0.0293184,0.0354122,0.0428935,0.052109,0.0635063,0.0776816,0.0954581,0.118031,0.147242,0.186139,0.240112,0.318393,0.429761,0.540823,0.432747,-0.432746
0.0484344,-0.0484346,-0.0987672,-0.117213,-0.119796,-0.115949,-0.110144,-0.10423,-0.0988858,-0.0943249,-0.0905582,-0.0874779,-0.0849272,-0.0827619,-0.0809145,-0.079275,-0.0776743,-0.0762896,-0.0749668,-0.073657,-0.0723392,-0.071001,-0.0696323,-0.0682251,-0.0667757,-0.0652827,-0.0637458,-0.062167,-0.060549,-0.0588945,-0.0572077,-0.0554937,-0.0537578,-0.0520049,-0.0502395,-0.0484659,-0.0466887,-0.0449133,-0.0431438,-0.0413842,-0.0396381,-0.0379083,-0.0361994,-0.0345138,-0.0328536,-0.0312211,-0.0296175,-0.0280446,-0.0265045,-0.0249975,-0.0235244,-0.0220862,-0.0206832,-0.0193156,-0.0179832,-0.0166859,-0.0154238,-0.014196,-0.0130019,-0.0118408,-0.0107116,-0.00961312,-0.00854425,-0.00750237,-0.00648565,-0.0054908,-0.00451474,-0.00355298,-0.00260093,-0.00165133,-0.000695692,0.000289302,0.00130953,0.00237436,0.00349915,0.00470434,0.00601629,0.007468,0.00910095,0.0109658,0.013126,0.0156602,0.0186661,0.0222631,0.0266002,0.0318613,0.038273,0.0461175,0.0557462,0.0675995,0.0822372,0.100385,0.123014,0.151475,0.187763,0.235042,0.298547,0.385749,0.497233,0.576735,0.405875,-0.405875
0.0348029,-0.0347989,-0.0774221,-0.0981023,-0.105898,-0.107337,-0.106073,-0.103907,-0.10165,-0.0996353,-0.0979612,-0.0966077,-0.0955011,-0.0945588,-0.0937159,-0.0928943,-0.0920078,-0.0910221,-0.0899624,-0.0888095,-0.0875601,-0.086212,-0.0847647,-0.0832206,-0.0815844,-0.0798613,-0.0780583,-0.0761817,-0.0742389,-0.0722372,-0.0701863,-0.0680939,-0.0659675,-0.0638142,-0.0616413,-0.0594556,-0.0572639,-0.0550725,-0.0528874,-0.0507132,-0.0485555,-0.0464186,-0.0443065,-0.0422224,-0.0401691,-0.0381492,-0.0361653,-0.0342193,-0.0323124,-0.0304461,-0.0286218,-0.0268393,-0.0250995,-0.0234023,-0.0217471,-0.0201347,-0.0185643,-0.0170355,-0.0155473,-0.0140982,-0.0126876,-0.011314,-0.00997506,-0.00866909,-0.00739263,-0.00614286,-0.00491522,-0.00370496,-0.00250502,-0.00130568,-8.77976e-05,0.00115613,0.00243155,0.00375681,0.00515245,0.0066444,0.00826368,0.0100504,0.0120534,0.0143338,0.016968,0.02005,0.0236963,0.0280519,0.0332968,0.0396527,0.0473947,0.0568629,0.0684779,0.082762,0.100369,0.122127,0.149109,0.182755,0.225124,0.279341,0.350157,0.442552,0.548702,0.59282,0.375449,-0.375449
0.0254572,-0.0254545,-0.0609286,-0.0817708,-0.0927873,-0.0982234,-0.100817,-0.10209,-0.102818,-0.103359,-0.103857,-0.104344,-0.104793,-0.105158,-0.105392,-0.10545,-0.105295,-0.104808,-0.104063,-0.103108,-0.101958,-0.100624,-0.0991172,-0.0974507,-0.0956381,-0.0936918,-0.0916256,-0.089452,-0.0871838,-0.0848351,-0.0824174,-0.0799424,-0.0774202,-0.074861,-0.0722752,-0.0696719,-0.0670599,-0.0644465,-0.0618395,-0.0592458,-0.0566709,-0.0541209,-0.0515996,-0.0491118,-0.0466604,-0.0442492,-0.041881,-0.039558,-0.0372819,-0.0350537,-0.0328744,-0.0307455,-0.0286663,-0.0266371,-0.0246584,-0.0227297,-0.0208503,-0.0190188,-0.0172351,-0.015498,-0.0138055,-0.0121562,-0.0105478,-0.0089774,-0.00744199,-0.00593773,-0.00445908,-0.00299972,-0.00154924,-8.77511e-05,0.00139116,0.00288196,0.0044062,0.00598499,0.00764324,0.00941039,0.011323,0.013427,0.015778,0.0184466,0.0215203,0.0251065,0.0293395,0.0343875,0.0404568,0.0478045,0.0567475,0.0676771,0.0810749,0.0975342,0.117784,0.14273,0.173513,0.211626,0.259126,0.319008,0.39528,0.489922,0.585982,0.595695,0.345245,-0.345245
0.0190019,-0.0190049,-0.0484962,-0.0685522,-0.0814765,-0.0898616,-0.0956116,-0.0998951,-0.103358,-0.106327,-0.108949,-0.11127,-0.113282,-0.114961,-0.116285,-0.117233,-0.117764,-0.11777,-0.117383,-0.116659,-0.115633,-0.114332,-0.11278,-0.111003,-0.109021,-0.106858,-0.104532,-0.102065,-0.0994758,-0.096781,-0.0939965,-0.091137,-0.0882167,-0.0852502,-0.0822492,-0.079225,-0.0761882,-0.0731486,-0.0701151,-0.0670961,-0.0640986,-0.0611291,-0.0581923,-0.0552938,-0.0524385,-0.0496299,-0.0468713,-0.0441643,-0.0415112,-0.038914,-0.0363735,-0.0338899,-0.031464,-0.0290964,-0.0267865,-0.0245334,-0.0223364,-0.0201952,-0.0181086,-0.0160754,-0.0140937,-0.0121612,-0.0102758,-0.00843447,-0.00663342,-0.00486714,-0.00312901,-0.00140947,0.000314811,0.00203911,0.00376319,0.00550218,0.00727709,0.0091102,0.0110289,0.0130666,0.0152646,0.0176723,0.0203531,0.0233848,0.0268639,0.0309109,0.0356756,0.0413445,0.0481486,0.0563745,0.0663771,0.0785923,0.0935542,0.111914,0.134465,0.16217,0.196217,0.238123,0.289912,0.354345,0.434468,0.529346,0.610788,0.589842,0.317045,-0.317045
0.0145362,-0.0145413,-0.0392902,-0.0582288,-0.0722402,-0.0827762,-0.0910604,-0.0979128,-0.103815,-0.109023,-0.113647,-0.117721,-0.121241,-0.124198,-0.126585,-0.128399,-0.12952,-0.130031,-0.130016,-0.129541,-0.128654,-0.127399,-0.125814,-0.123935,-0.121794,-0.119421,-0.116845,-0.114093,-0.111188,-0.108152,-0.105005,-0.101765,-0.0984519,-0.0950806,-0.091666,-0.0882223,-0.0847613,-0.0812958,-0.0778356,-0.0743899,-0.0709673,-0.0675747,-0.0642201,-0.0609082,-0.0576453,-0.0544349,-0.0512799,-0.0481832,-0.0451473,-0.042174,-0.039264,-0.0364182,-0.0336376,-0.0309216,-0.0282699,-0.0256817,-0.0231574,-0.0206951,-0.0182943,-0.0159525,-0.0136686,-0.0114403,-0.00926506,-0.00713962,-0.00505893,-0.00301583,-0.000999052,0.00101382,0.00300724,0.00498857,0.00697003,0.00896821,0.0110026,0.0130975,0.0152826,0.0175932,0.0200736,0.0227786,0.0257759,0.0291499,0.0330053,0.037473,0.0427159,0.0489359,0.0563854,0.0653769,0.0762969,0.0896204,0.105927,0.125918,0.150438,0.180498,0.217321,0.262432,0.317793,0.38586,0.46853,0.561172,0.625766,0.578164,0.291532,-0.291532
