-5.03783,-5.03783,-4.95266,-4.92647,-4.91691,-4.91222,-4.90904,-4.90635,-4.90382,-4.90138,-4.899,-4.8967,-4.89451,-4.89249,-4.89065,-4.88904,-4.88767,-4.88656,-4.88574,-4.88519,-4.88495,-4.88499,-4.88532,-4.88591,-4.88676,-4.88785,-4.88916,-4.89067,-4.89236,-4.89421,-4.89621,-4.89832,-4.90053,-4.90282,-4.90516,-4.90754,-4.90993,-4.91233,-4.91473,-4.91709,-4.91941,-4.92166,-4.92385,-4.92595,-4.92797,-4.92989,-4.9317,-4.9334,-4.93497,-4.93642,-4.93773,-4.93891,-4.93995,-4.94084,-4.94159,-4.9422,-4.94266,-4.94297,-4.94314,-4.94315,-4.94301,-4.94272,-4.94229,-4.94171,-4.94098,-4.9401,-4.93907,-4.93789,-4.93656,-4.93508,-4.93344,-4.93164,-4.92967,-4.92752,-4.92518,-4.92264,-4.91987,-4.91685,-4.91354,-4.9099,-4.90588,-4.90142,-4.89642,-4.89079,-4.88441,-4.87712,-4.86875,-4.85906,-4.84779,-4.83459,-4.81908,-4.80074,-4.77894,-4.75286,-4.72133,-4.68262,-4.63379,-4.56946,-4.47896,-4.34311,-4.14327,-4.14327
-5.03783,-5.03783,-4.95266,-4.92647,-4.91691,-4.91222,-4.90903,-4.90635,-4.90383,-4.90138,-4.899,-4.8967,-4.89451,-4.89248,-4.89065,-4.88904,-4.88767,-4.88656,-4.88574,-4.8852,-4.88495,-4.88499,-4.88532,-4.88591,-4.88676,-4.88785,-4.88916,-4.89067,-4.89236,-4.89421,-4.89621,-4.89832,-4.90054,-4.90282,-4.90516,-4.90753,-4.90993,-4.91234,-4.91473,-4.91709,-4.91941,-4.92166,-4.92384,-4.92595,-4.92797,-4.92989,-4.9317,-4.9334,-4.93497,-4.93642,-4.93773,-4.93891,-4.93995,-4.94084,-4.94159,-4.9422,-4.94266,-4.94298,-4.94314,-4.94315,-4.94301,-4.94272,-4.94229,-4.94171,-4.94098,-4.9401,-4.93907,-4.93789,-4.93656,-4.93508,-4.93344,-4.93164,-4.92967,-4.92752,-4.92518,-4.92264,-4.91987,-4.91685,-4.91354,-4.9099,-4.90588,-4.90142,-4.89642,-4.89079,-4.88441,-4.87712,-4.86875,-4.85906,-4.84779,-4.83459,-4.81908,-4.80074,-4.77894,-4.75286,-4.72133,-4.68262,-4.63379,-4.56946,-4.47897,-4.34311,-4.14327,-4.14327
-4.87487,-4.87487,-4.85306,-4.83803,-4.82834,-4.82199,-4.81729,-4.81344,-4.81003,-4.80692,-4.80401,-4.80131,-4.79881,-4.79653,-4.79449,-4.79271,-4.7912,-4.78998,-4.78906,-4.78844,-4.78813,-4.78812,-4.78839,-4.78895,-4.78976,-4.79082,-4.7921,-4.79359,-4.79526,-4.79709,-4.79906,-4.80115,-4.80333,-4.80559,-4.80791,-4.81027,-4.81265,-4.81503,-4.81739,-4.81972,-4.82201,-4.82425,-4.82641,-4.8285,-4.83049,-4.83239,-4.83418,-4.83585,-4.8374,-4.83882,-4.84012,-4.84127,-4.84229,-4.84317,-4.8439,-4.84449,-4.84493,-4.84522,-4.84537,-4.84536,-4.84521,-4.84491,-4.84446,-4.84386,-4.84312,-4.84223,-4.84119,-4.84,-4.83867,-4.83717,-4.83552,-4.83371,-4.83173,-4.82958,-4.82724,-4.8247,-4.82193,-4.81891,-4.81561,-4.81199,-4.80798,-4.80353,-4.79856,-4.79297,-4.78664,-4.77941,-4.7711,-4.7615,-4.75032,-4.73726,-4.7219,-4.70378,-4.6823,-4.65671,-4.62602,-4.5889,-4.54337,-4.48637,-4.41289,-4.31691,-4.21639,-4.21639
-4.74667,-4.74667,-4.74254,-4.73599,-4.73001,-4.72508,-4.72096,-4.7173,-4.71385,-4.71066,-4.70767,-4.70488,-4.70229,-4.69992,-4.69781,-4.69596,-4.69439,-4.69311,-4.69214,-4.69148,-4.69114,-4.69109,-4.69134,-4.69187,-4.69267,-4.69371,-4.69497,-4.69645,-4.69811,-4.69992,-4.70187,-4.70394,-4.70611,-4.70836,-4.71067,-4.71302,-4.71538,-4.71774,-4.72008,-4.72239,-4.72467,-4.72689,-4.72904,-4.73111,-4.73308,-4.73496,-4.73672,-4.73838,-4.73991,-4.74132,-4.74259,-4.74373,-4.74473,-4.74559,-4.74631,-4.74688,-4.7473,-4.74757,-4.7477,-4.74768,-4.74751,-4.7472,-4.74673,-4.74612,-4.74537,-4.74446,-4.74342,-4.74222,-4.74087,-4.73938,-4.73773,-4.73591,-4.73393,-4.73179,-4.72946,-4.72693,-4.72419,-4.7212,-4.71794,-4.71437,-4.71043,-4.70606,-4.7012,-4.69574,-4.68958,-4.68255,-4.67449,-4.6652,-4.65441,-4.64182,-4.62707,-4.60973,-4.58929,-4.56515,-4.53661,-4.50284,-4.46288,-4.41566,-4.36025,-4.29896,-4.25138,-4.25138
-4.63426,-4.63426,-4.63448,-4.63201,-4.62879,-4.62551,-4.62231,-4.6192,-4.61615,-4.61319,-4.61036,-4.60769,-4.6052,-4.60287,-4.60079,-4.59896,-4.5974,-4.59612,-4.59514,-4.59447,-4.59411,-4.59405,-4.59429,-4.59481,-4.59559,-4.59663,-4.59789,-4.59935,-4.60098,-4.60278,-4.60472,-4.60678,-4.60895,-4.61119,-4.61348,-4.6158,-4.61815,-4.62049,-4.62282,-4.62513,-4.62739,-4.62959,-4.63172,-4.63377,-4.63572,-4.63758,-4.63933,-4.64097,-4.64248,-4.64387,-4.64513,-4.64625,-4.64723,-4.64807,-4.64877,-4.64932,-4.64973,-4.64999,-4.6501,-4.65006,-4.64988,-4.64955,-4.64907,-4.64845,-4.64768,-4.64677,-4.64571,-4.6445,-4.64315,-4.64166,-4.64001,-4.6382,-4.63623,-4.6341,-4.63179,-4.62929,-4.62658,-4.62364,-4.62045,-4.61695,-4.61312,-4.60888,-4.60419,-4.59894,-4.59302,-4.58631,-4.57864,-4.56983,-4.55964,-4.5478,-4.53399,-4.51785,-4.49897,-4.47694,-4.45131,-4.42174,-4.38802,-4.35033,-4.30984,-4.27112,-4.24752,-4.24752
-4.5288,-4.5288,-4.52991,-4.52915,-4.52747,-4.52535,-4.52299,-4.52048,-4.5179,-4.51529,-4.51272,-4.51023,-4.50787,-4.50567,-4.50367,-4.50193,-4.50039,-4.49913,-4.49817,-4.4975,-4.49715,-4.4971,-4.49733,-4.49785,-4.49863,-4.49965,-4.50089,-4.50233,-4.50395,-4.50574,-4.50768,-4.50973,-4.51188,-4.51409,-4.51637,-4.51867,-4.521,-4.52333,-4.52565,-4.52794,-4.53018,-4.53236,-4.53446,-4.53649,-4.53843,-4.54027,-4.542,-4.54362,-4.54511,-4.54648,-4.54772,-4.54882,-4.54978,-4.55061,-4.55129,-4.55182,-4.55221,-4.55245,-4.55254,-4.55249,-4.55229,-4.55195,-4.55146,-4.55082,-4.55004,-4.54912,-4.54805,-4.54684,-4.54548,-4.54398,-4.54233,-4.54054,-4.53859,-4.53647,-4.53419,-4.53173,-4.52906,-4.52618,-4.52306,-4.51967,-4.51596,-4.51189,-4.50739,-4.50238,-4.49678,-4.49045,-4.48327,-4.47505,-4.46559,-4.45467,-4.44201,-4.42733,-4.41032,-4.39072,-4.36833,-4.34311,-4.31533,-4.28582,-4.25648,-4.23175,-4.21942,-4.21942
-4.42674,-4.42673,-4.42787,-4.42778,-4.4269,-4.42551,-4.42376,-4.42178,-4.41961,-4.41735,-4.41505,-4.41277,-4.41057,-4.4085,-4.4066,-4.40492,-4.40349,-4.40225,-4.40131,-4.40067,-4.40032,-4.40027,-4.40051,-4.40102,-4.4018,-4.4028,-4.40402,-4.40545,-4.40707,-4.40885,-4.41077,-4.4128,-4.41492,-4.41712,-4.41937,-4.42166,-4.42397,-4.42628,-4.42858,-4.43084,-4.43305,-4.43521,-4.43729,-4.4393,-4.44122,-4.44304,-4.44474,-4.44633,-4.4478,-4.44915,-4.45036,-4.45144,-4.45238,-4.45319,-4.45385,-4.45436,-4.45473,-4.45495,-4.45502,-4.45495,-4.45474,-4.45438,-4.45387,-4.45322,-4.45243,-4.4515,-4.45042,-4.4492,-4.44784,-4.44634,-4.44469,-4.44291,-4.44098,-4.43889,-4.43663,-4.43421,-4.43159,-4.42878,-4.42574,-4.42246,-4.41889,-4.41499,-4.41071,-4.40598,-4.40071,-4.39481,-4.38815,-4.38058,-4.37193,-4.36201,-4.35061,-4.33749,-4.32246,-4.30536,-4.28616,-4.26503,-4.24248,-4.21955,-4.19829,-4.18216,-4.17553,-4.17553
-4.32649,-4.3265,-4.32745,-4.3276,-4.32712,-4.32618,-4.32488,-4.32329,-4.32147,-4.31951,-4.31746,-4.31538,-4.31335,-4.31141,-4.30963,-4.30803,-4.30667,-4.30549,-4.30458,-4.30396,-4.30364,-4.3036,-4.30384,-4.30435,-4.30511,-4.3061,-4.30732,-4.30875,-4.31035,-4.31211,-4.314,-4.31601,-4.31811,-4.32029,-4.32252,-4.32479,-4.32707,-4.32936,-4.33162,-4.33385,-4.33604,-4.33817,-4.34023,-4.34221,-4.3441,-4.34589,-4.34756,-4.34913,-4.35057,-4.35189,-4.35308,-4.35413,-4.35505,-4.35582,-4.35646,-4.35695,-4.3573,-4.3575,-4.35755,-4.35746,-4.35723,-4.35685,-4.35633,-4.35566,-4.35486,-4.35391,-4.35282,-4.35159,-4.35023,-4.34873,-4.34709,-4.34532,-4.3434,-4.34133,-4.3391,-4.33672,-4.33416,-4.33141,-4.32847,-4.3253,-4.32187,-4.31815,-4.31409,-4.30964,-4.30473,-4.29926,-4.29314,-4.28623,-4.27841,-4.26951,-4.25937,-4.24781,-4.23472,-4.22002,-4.20378,-4.18627,-4.16808,-4.15028,-4.13474,-4.12419,-4.12067,-4.12067
-4.22729,-4.2273,-4.22804,-4.22824,-4.22797,-4.22731,-4.22632,-4.22504,-4.22351,-4.22179,-4.21996,-4.21807,-4.2162,-4.2144,-4.21273,-4.21124,-4.20993,-4.20881,-4.20796,-4.20738,-4.20708,-4.20706,-4.20731,-4.20781,-4.20857,-4.20956,-4.21078,-4.21219,-4.21378,-4.21551,-4.21738,-4.21937,-4.22145,-4.22361,-4.22581,-4.22806,-4.23031,-4.23256,-4.23479,-4.237,-4.23916,-4.24126,-4.24329,-4.24523,-4.24708,-4.24884,-4.25048,-4.25202,-4.25343,-4.25472,-4.25588,-4.2569,-4.25779,-4.25854,-4.25915,-4.25961,-4.25993,-4.26011,-4.26014,-4.26003,-4.25977,-4.25937,-4.25883,-4.25815,-4.25733,-4.25637,-4.25527,-4.25403,-4.25266,-4.25117,-4.24954,-4.24777,-4.24586,-4.24381,-4.24161,-4.23926,-4.23676,-4.23409,-4.23123,-4.22817,-4.22488,-4.22134,-4.21751,-4.21334,-4.20877,-4.20373,-4.19814,-4.19189,-4.18487,-4.17696,-4.16802,-4.15795,-4.14666,-4.13415,-4.12053,-4.10613,-4.09153,-4.07777,-4.06614,-4.05921,-4.05757,-4.05757
-4.12868,-4.12869,-4.12924,-4.12942,-4.12927,-4.12881,-4.12803,-4.12697,-4.12566,-4.12416,-4.12252,-4.12081,-4.1191,-4.11744,-4.1159,-4.1145,-4.11325,-4.11221,-4.11142,-4.11089,-4.11063,-4.11063,-4.11089,-4.11141,-4.11218,-4.11317,-4.11438,-4.11578,-4.11734,-4.11907,-4.12092,-4.12289,-4.12495,-4.12708,-4.12926,-4.13146,-4.13368,-4.1359,-4.13811,-4.14028,-4.1424,-4.14446,-4.14645,-4.14836,-4.15018,-4.1519,-4.15351,-4.15501,-4.15639,-4.15764,-4.15877,-4.15976,-4.16062,-4.16133,-4.16191,-4.16235,-4.16264,-4.16279,-4.1628,-4.16266,-4.16238,-4.16196,-4.1614,-4.1607,-4.15986,-4.15888,-4.15777,-4.15653,-4.15516,-4.15366,-4.15203,-4.15027,-4.14837,-4.14634,-4.14417,-4.14186,-4.13941,-4.1368,-4.13403,-4.13108,-4.12794,-4.12457,-4.12096,-4.11705,-4.11282,-4.10819,-4.1031,-4.09747,-4.09121,-4.08422,-4.07641,-4.0677,-4.05804,-4.04746,-4.03611,-4.0243,-4.01256,-4.00182,-3.99323,-3.98859,-3.98809,-3.98809
