-5.03778,-5.0378,-4.95263,-4.92644,-4.91688,-4.91218,-4.909,-4.90633,-4.9038,-4.90135,-4.89895,-4.89665,-4.89447,-4.89244,-4.89061,-4.88899,-4.88762,-4.88651,-4.88568,-4.88513,-4.88489,-4.88493,-4.88525,-4.88585,-4.8867,-4.88779,-4.8891,-4.89061,-4.89231,-4.89417,-4.89617,-4.89828,-4.90049,-4.90278,-4.90513,-4.90752,-4.90992,-4.91232,-4.91471,-4.91708,-4.9194,-4.92166,-4.92385,-4.92596,-4.92798,-4.9299,-4.93171,-4.93341,-4.93499,-4.93644,-4.93775,-4.93893,-4.93997,-4.94087,-4.94163,-4.94223,-4.94269,-4.943,-4.94316,-4.94317,-4.94303,-4.94275,-4.94231,-4.94172,-4.94099,-4.94011,-4.93908,-4.9379,-4.93657,-4.93508,-4.93343,-4.93162,-4.92965,-4.9275,-4.92516,-4.92261,-4.91984,-4.91681,-4.9135,-4.90985,-4.90582,-4.90135,-4.89635,-4.89072,-4.88433,-4.87704,-4.86866,-4.85897,-4.84769,-4.8345,-4.81897,-4.80063,-4.77883,-4.75275,-4.72123,-4.68252,-4.6337,-4.56937,-4.47887,-4.34302,-4.14318,-4.14318
-5.0378,-5.03781,-4.95263,-4.92642,-4.91687,-4.91219,-4.90902,-4.90633,-4.90379,-4.90133,-4.89895,-4.89666,-4.89447,-4.89244,-4.8906,-4.88899,-4.88762,-4.88651,-4.88567,-4.88513,-4.88489,-4.88493,-4.88525,-4.88585,-4.8867,-4.88779,-4.8891,-4.89061,-4.89231,-4.89417,-4.89617,-4.89828,-4.90049,-4.90278,-4.90514,-4.90752,-4.90992,-4.91232,-4.91471,-4.91708,-4.91939,-4.92165,-4.92385,-4.92596,-4.92798,-4.9299,-4.93171,-4.93341,-4.93499,-4.93644,-4.93775,-4.93893,-4.93997,-4.94087,-4.94163,-4.94223,-4.94269,-4.943,-4.94316,-4.94317,-4.94303,-4.94275,-4.94231,-4.94173,-4.94099,-4.94011,-4.93908,-4.9379,-4.93657,-4.93508,-4.93343,-4.93162,-4.92965,-4.9275,-4.92516,-4.92261,-4.91984,-4.91681,-4.91349,-4.90985,-4.90583,-4.90135,-4.89635,-4.89072,-4.88433,-4.87704,-4.86866,-4.85897,-4.84769,-4.83449,-4.81897,-4.80063,-4.77883,-4.75275,-4.72123,-4.68252,-4.6337,-4.56937,-4.47887,-4.34301,-4.14318,-4.14318
-4.87485,-4.87484,-4.85302,-4.83799,-4.82833,-4.82197,-4.81726,-4.81339,-4.80999,-4.80688,-4.80398,-4.80127,-4.79877,-4.79648,-4.79444,-4.79266,-4.79114,-4.78992,-4.789,-4.78838,-4.78807,-4.78806,-4.78834,-4.78889,-4.7897,-4.79076,-4.79205,-4.79354,-4.79521,-4.79704,-4.79901,-4.8011,-4.8033,-4.80557,-4.80788,-4.81024,-4.81262,-4.81501,-4.81738,-4.81971,-4.82201,-4.82425,-4.82642,-4.8285,-4.8305,-4.8324,-4.83419,-4.83586,-4.83742,-4.83885,-4.84014,-4.8413,-4.84232,-4.8432,-4.84393,-4.84452,-4.84495,-4.84525,-4.84539,-4.84539,-4.84523,-4.84493,-4.84448,-4.84388,-4.84314,-4.84224,-4.8412,-4.84001,-4.83867,-4.83717,-4.83551,-4.8337,-4.83172,-4.82956,-4.82722,-4.82467,-4.82189,-4.81887,-4.81556,-4.81194,-4.80792,-4.80347,-4.7985,-4.7929,-4.78656,-4.77932,-4.77101,-4.7614,-4.75022,-4.73715,-4.7218,-4.70367,-4.68219,-4.6566,-4.62592,-4.5888,-4.54328,-4.48627,-4.4128,-4.31681,-4.2163,-4.2163
-4.74664,-4.74662,-4.7425,-4.73598,-4.72999,-4.72504,-4.7209,-4.71725,-4.71382,-4.71064,-4.70764,-4.70483,-4.70224,-4.69988,-4.69776,-4.69591,-4.69433,-4.69305,-4.69208,-4.69142,-4.69108,-4.69104,-4.69129,-4.69181,-4.69261,-4.69366,-4.69493,-4.6964,-4.69805,-4.69987,-4.70183,-4.70391,-4.70608,-4.70833,-4.71063,-4.71299,-4.71535,-4.71772,-4.72007,-4.72239,-4.72467,-4.72689,-4.72904,-4.73111,-4.73308,-4.73496,-4.73674,-4.7384,-4.73993,-4.74134,-4.74261,-4.74376,-4.74476,-4.74562,-4.74633,-4.7469,-4.74732,-4.7476,-4.74773,-4.74771,-4.74754,-4.74722,-4.74675,-4.74614,-4.74538,-4.74448,-4.74343,-4.74223,-4.74088,-4.73938,-4.73772,-4.7359,-4.73392,-4.73177,-4.72943,-4.7269,-4.72415,-4.72116,-4.7179,-4.71431,-4.71037,-4.706,-4.70114,-4.69567,-4.68949,-4.68246,-4.67441,-4.6651,-4.65431,-4.64172,-4.62697,-4.60962,-4.58918,-4.56504,-4.5365,-4.50274,-4.46278,-4.41557,-4.36016,-4.29887,-4.25129,-4.25129
-4.63421,-4.63421,-4.63446,-4.63199,-4.62875,-4.62545,-4.62226,-4.61917,-4.61613,-4.61316,-4.61032,-4.60765,-4.60515,-4.60282,-4.60074,-4.5989,-4.59734,-4.59605,-4.59508,-4.59441,-4.59405,-4.59399,-4.59423,-4.59475,-4.59555,-4.59658,-4.59783,-4.59928,-4.60093,-4.60274,-4.60469,-4.60675,-4.60891,-4.61115,-4.61345,-4.61578,-4.61813,-4.62048,-4.62282,-4.62512,-4.62739,-4.62959,-4.63172,-4.63377,-4.63573,-4.63759,-4.63935,-4.64099,-4.6425,-4.64389,-4.64515,-4.64628,-4.64726,-4.6481,-4.6488,-4.64935,-4.64976,-4.65002,-4.65013,-4.65009,-4.6499,-4.64957,-4.6491,-4.64847,-4.6477,-4.64678,-4.64572,-4.64451,-4.64316,-4.64165,-4.64001,-4.63819,-4.63622,-4.63408,-4.63177,-4.62926,-4.62655,-4.6236,-4.6204,-4.6169,-4.61306,-4.60882,-4.60412,-4.59886,-4.59294,-4.58622,-4.57855,-4.56973,-4.55954,-4.54769,-4.53388,-4.51774,-4.49886,-4.47683,-4.45121,-4.42164,-4.38792,-4.35023,-4.30974,-4.27103,-4.24743,-4.24743
-4.52876,-4.52878,-4.52989,-4.5291,-4.52741,-4.5253,-4.52296,-4.52046,-4.51787,-4.51525,-4.51268,-4.51019,-4.50783,-4.50562,-4.50362,-4.50187,-4.50034,-4.49908,-4.49812,-4.49745,-4.49709,-4.49703,-4.49728,-4.4978,-4.49857,-4.49958,-4.50083,-4.50228,-4.50392,-4.50571,-4.50763,-4.50968,-4.51184,-4.51407,-4.51634,-4.51865,-4.52098,-4.52332,-4.52564,-4.52793,-4.53017,-4.53235,-4.53446,-4.5365,-4.53844,-4.54029,-4.54202,-4.54364,-4.54513,-4.5465,-4.54774,-4.54885,-4.54981,-4.55063,-4.55131,-4.55185,-4.55224,-4.55248,-4.55257,-4.55252,-4.55232,-4.55197,-4.55148,-4.55084,-4.55006,-4.54913,-4.54806,-4.54684,-4.54548,-4.54398,-4.54233,-4.54053,-4.53857,-4.53646,-4.53417,-4.5317,-4.52903,-4.52614,-4.52301,-4.51962,-4.5159,-4.51182,-4.50732,-4.50231,-4.4967,-4.49037,-4.48317,-4.47495,-4.46549,-4.45457,-4.4419,-4.42722,-4.41021,-4.39061,-4.36822,-4.343,-4.31523,-4.28572,-4.25639,-4.23165,-4.21932,-4.21932
-4.42672,-4.42672,-4.42783,-4.42772,-4.42685,-4.42548,-4.42374,-4.42174,-4.41957,-4.4173,-4.41501,-4.41273,-4.41052,-4.40844,-4.40655,-4.40487,-4.40344,-4.4022,-4.40125,-4.40061,-4.40026,-4.40022,-4.40046,-4.40097,-4.40173,-4.40274,-4.40398,-4.40542,-4.40703,-4.4088,-4.41072,-4.41276,-4.41489,-4.41709,-4.41935,-4.42164,-4.42396,-4.42627,-4.42857,-4.43083,-4.43305,-4.43521,-4.4373,-4.43931,-4.44123,-4.44305,-4.44476,-4.44635,-4.44783,-4.44918,-4.45039,-4.45147,-4.45241,-4.45321,-4.45388,-4.45439,-4.45476,-4.45498,-4.45506,-4.45498,-4.45477,-4.4544,-4.45389,-4.45324,-4.45245,-4.45151,-4.45043,-4.44921,-4.44785,-4.44634,-4.44469,-4.4429,-4.44096,-4.43887,-4.43661,-4.43418,-4.43156,-4.42874,-4.4257,-4.42241,-4.41883,-4.41493,-4.41064,-4.4059,-4.40063,-4.39472,-4.38806,-4.38048,-4.37183,-4.36191,-4.3505,-4.33738,-4.32235,-4.30525,-4.28605,-4.26492,-4.24237,-4.21945,-4.19819,-4.18206,-4.17543,-4.17543
-4.32649,-4.32646,-4.3274,-4.32755,-4.3271,-4.32616,-4.32485,-4.32325,-4.32144,-4.31947,-4.31742,-4.31533,-4.3133,-4.31136,-4.30958,-4.30799,-4.30662,-4.30543,-4.30452,-4.30391,-4.30359,-4.30355,-4.30378,-4.30428,-4.30505,-4.30606,-4.30728,-4.3087,-4.3103,-4.31206,-4.31397,-4.31598,-4.31808,-4.32026,-4.32249,-4.32477,-4.32706,-4.32934,-4.33161,-4.33385,-4.33604,-4.33818,-4.34024,-4.34222,-4.34411,-4.3459,-4.34758,-4.34915,-4.3506,-4.35192,-4.35311,-4.35416,-4.35508,-4.35586,-4.35649,-4.35698,-4.35733,-4.35753,-4.35759,-4.35749,-4.35726,-4.35687,-4.35635,-4.35569,-4.35488,-4.35392,-4.35283,-4.3516,-4.35024,-4.34873,-4.34709,-4.34531,-4.34339,-4.34131,-4.33908,-4.33669,-4.33412,-4.33137,-4.32842,-4.32524,-4.32181,-4.31809,-4.31403,-4.30957,-4.30465,-4.29917,-4.29304,-4.28614,-4.27831,-4.26941,-4.25926,-4.2477,-4.23461,-4.21991,-4.20367,-4.18616,-4.16798,-4.15017,-4.13464,-4.12409,-4.12057,-4.12057
-4.22726,-4.22724,-4.228,-4.22822,-4.22796,-4.22729,-4.22628,-4.225,-4.22347,-4.22175,-4.21991,-4.21802,-4.21616,-4.21436,-4.21269,-4.21119,-4.20988,-4.20876,-4.20791,-4.20733,-4.20703,-4.207,-4.20724,-4.20776,-4.20853,-4.20952,-4.21073,-4.21214,-4.21373,-4.21548,-4.21736,-4.21934,-4.22142,-4.22358,-4.2258,-4.22804,-4.2303,-4.23255,-4.23479,-4.23699,-4.23916,-4.24127,-4.24329,-4.24524,-4.24709,-4.24885,-4.25051,-4.25205,-4.25346,-4.25475,-4.25591,-4.25693,-4.25782,-4.25857,-4.25918,-4.25964,-4.25996,-4.26014,-4.26017,-4.26006,-4.2598,-4.2594,-4.25886,-4.25817,-4.25735,-4.25638,-4.25528,-4.25404,-4.25267,-4.25117,-4.24953,-4.24776,-4.24585,-4.24379,-4.24159,-4.23924,-4.23673,-4.23404,-4.23118,-4.22812,-4.22483,-4.22128,-4.21744,-4.21327,-4.20869,-4.20364,-4.19804,-4.19179,-4.18477,-4.17685,-4.16792,-4.15784,-4.14655,-4.13404,-4.12042,-4.10602,-4.09143,-4.07767,-4.06604,-4.05911,-4.05747,-4.05747
-4.12862,-4.12864,-4.12921,-4.12941,-4.12925,-4.12877,-4.12799,-4.12693,-4.12562,-4.12411,-4.12248,-4.12078,-4.11907,-4.11741,-4.11585,-4.11444,-4.1132,-4.11217,-4.11138,-4.11084,-4.11057,-4.11057,-4.11084,-4.11137,-4.11213,-4.11312,-4.11433,-4.11574,-4.11731,-4.11904,-4.12089,-4.12286,-4.12492,-4.12706,-4.12924,-4.13145,-4.13367,-4.13589,-4.1381,-4.14028,-4.14241,-4.14447,-4.14646,-4.14837,-4.1502,-4.15193,-4.15354,-4.15504,-4.15642,-4.15768,-4.1588,-4.1598,-4.16065,-4.16137,-4.16194,-4.16238,-4.16268,-4.16283,-4.16283,-4.16269,-4.16241,-4.16199,-4.16143,-4.16072,-4.15988,-4.1589,-4.15779,-4.15654,-4.15517,-4.15366,-4.15203,-4.15026,-4.14836,-4.14632,-4.14415,-4.14183,-4.13937,-4.13676,-4.13399,-4.13103,-4.12788,-4.12451,-4.12089,-4.11698,-4.11274,-4.1081,-4.10301,-4.09738,-4.09111,-4.08412,-4.07631,-4.06759,-4.05793,-4.04735,-4.036,-4.02419,-4.01246,-4.00172,-3.99313,-3.98849,-3.98799,-3.98799
