0,1.81521,1.67189,1.57195,1.49963,1.44498,1.40221,1.36779,1.3395,1.31585,1.29577,1.27852,1.26355,1.25043,1.23883,1.2285,1.21923,1.21088,1.20329,1.19637,1.19003,1.18419,1.17878,1.17377,1.1691,1.16473,1.16063,1.15677,1.15313,1.14968,1.14641,1.14329,1.14032,1.13747,1.13475,1.13213,1.12961,1.12718,1.12483,1.12256,1.12036,1.11823,1.11616,1.11415,1.1122,1.1103,1.10846,1.10667,1.10494,1.10326,1.10163,1.10006,1.09854,1.09709,1.09569,1.09436,1.09309,1.09189,1.09075,1.08969,1.08869,1.08776,1.08691,1.08613,1.08541,1.08477,1.0842,1.0837,1.08327,1.0829,1.08261,1.08238,1.08223,1.08215,1.08215,1.08225,1.08245,1.08277,1.08324,1.08387,1.08472,1.08583,1.08726,1.08911,1.09147,1.09447,1.09829,1.10311,1.10918,1.1168,1.12634,1.13827,1.1532,1.172,1.19601,1.22754,1.27116,1.33712,1.4508,1.66837,2
0,0.184789,0.328104,0.428047,0.500369,0.555022,0.597786,0.632203,0.660494,0.684156,0.70423,0.721474,0.736445,0.749567,0.761168,0.771501,0.780765,0.789122,0.796706,0.803627,0.809972,0.815815,0.821216,0.826229,0.830901,0.835272,0.839373,0.843232,0.846873,0.850321,0.853594,0.856711,0.859685,0.862528,0.865254,0.867871,0.870391,0.872822,0.875169,0.877439,0.879638,0.881771,0.883841,0.88585,0.887803,0.8897,0.891542,0.893332,0.895067,0.896749,0.898376,0.899948,0.901461,0.902915,0.90431,0.905642,0.906911,0.908114,0.909248,0.910315,0.911312,0.912237,0.913092,0.913875,0.914588,0.915229,0.9158,0.916301,0.916733,0.917097,0.917392,0.917617,0.917772,0.917852,0.917849,0.917752,0.91755,0.917227,0.916761,0.916125,0.91528,0.914173,0.912739,0.910894,0.908533,0.905527,0.901712,0.896891,0.89082,0.883199,0.873658,0.86173,0.846798,0.827996,0.80399,0.772461,0.728837,0.66288,0.549205,0.331634,0
0,-0.0431507,-0.0120934,0.0400838,0.0922156,0.139885,0.182589,0.220806,0.255045,0.285891,0.313824,0.339258,0.362516,0.38387,0.40355,0.421751,0.438642,0.454364,0.469041,0.482778,0.495666,0.507788,0.519217,0.530017,0.540245,0.549949,0.559174,0.567963,0.576354,0.584379,0.592068,0.599446,0.606538,0.613369,0.619958,0.626324,0.632483,0.638449,0.644238,0.649861,0.655328,0.66065,0.665833,0.670887,0.675815,0.680622,0.685312,0.689887,0.694349,0.698698,0.702933,0.707052,0.711054,0.714937,0.718696,0.72233,0.725834,0.729203,0.732436,0.735527,0.738474,0.741273,0.743923,0.746422,0.748766,0.750957,0.752993,0.754874,0.7566,0.75817,0.759584,0.760841,0.761938,0.762871,0.763635,0.764222,0.764612,0.764763,0.764644,0.764216,0.763422,0.762182,0.760399,0.757942,0.754647,0.750306,0.74466,0.737378,0.728055,0.71618,0.701115,0.682055,0.657959,0.627432,0.588522,0.538319,0.472185,0.382322,0.257264,0.0993441,0
0,-0.0432662,-0.0612297,-0.055411,-0.0368242,-0.0130047,0.0125898,0.0379846,0.0625215,0.0860672,0.108531,0.129913,0.150218,0.1695,0.187821,0.205247,0.221836,0.237639,0.252711,0.2671,0.280853,0.294016,0.30663,0.31873,0.33035,0.341523,0.352281,0.362655,0.37267,0.38235,0.391716,0.40079,0.409593,0.418144,0.426459,0.434552,0.44244,0.450135,0.457649,0.464993,0.472176,0.479206,0.486092,0.492838,0.49945,0.505931,0.512284,0.518509,0.524607,0.530578,0.536417,0.542124,0.547694,0.553122,0.558404,0.563535,0.568509,0.573319,0.577961,0.582428,0.586715,0.590818,0.594733,0.598455,0.60198,0.605308,0.608436,0.611363,0.614087,0.616608,0.618924,0.621034,0.622934,0.62462,0.626086,0.627321,0.62831,0.629046,0.62947,0.629532,0.629169,0.6283,0.626818,0.624587,0.621429,0.617119,0.611367,0.603807,0.593978,0.581301,0.565048,0.544307,0.517923,0.484423,0.441894,0.387806,0.318757,0.230551,0.122426,0.0183765,0
0,-0.0283658,-0.0539452,-0.0654234,-0.0654596,-0.0584263,-0.0474344,-0.0341399,-0.0195724,-0.00443867,0.0108971,0.0260913,0.0410245,0.0556598,0.0699585,0.0838952,0.097448,0.110615,0.123408,0.135833,0.147902,0.159627,0.17102,0.182094,0.192866,0.203352,0.21357,0.223533,0.233253,0.242743,0.252019,0.261092,0.269975,0.278679,0.287216,0.295592,0.303819,0.311905,0.319857,0.327682,0.335387,0.342975,0.35045,0.357816,0.365073,0.372223,0.379263,0.386194,0.393011,0.39971,0.406287,0.412736,0.41905,0.425222,0.431244,0.437108,0.442807,0.448331,0.453672,0.458823,0.463778,0.468528,0.473069,0.477393,0.481499,0.485382,0.489041,0.492471,0.495672,0.498644,0.501384,0.503893,0.506164,0.508198,0.509988,0.511522,0.512788,0.513768,0.514452,0.514771,0.514662,0.514046,0.512822,0.510856,0.507978,0.503964,0.498525,0.491296,0.48181,0.469483,0.453584,0.433205,0.407234,0.374316,0.332823,0.280829,0.216199,0.137611,0.0505937,-0.0141095,0
0,-0.0179714,-0.0404963,-0.0562154,-0.0639705,-0.0655444,-0.0628663,-0.0572914,-0.0497858,-0.0410714,-0.0316049,-0.021637,-0.0113539,-0.000907012,0.0095912,0.0200295,0.0303754,0.0406119,0.0507253,0.0606933,0.0705092,0.080169,0.089669,0.0990141,0.10821,0.117263,0.126176,0.134955,0.143604,0.152132,0.160548,0.168854,0.17706,0.185168,0.193184,0.201114,0.208963,0.216735,0.224433,0.232061,0.23962,0.247109,0.254531,0.261883,0.269165,0.276372,0.2835,0.290543,0.297495,0.304347,0.311091,0.317719,0.32422,0.330582,0.336796,0.342848,0.348729,0.354428,0.359933,0.365236,0.370327,0.375196,0.379838,0.384246,0.388416,0.392342,0.396023,0.399457,0.402643,0.405579,0.408267,0.410704,0.412891,0.414827,0.416506,0.417919,0.419058,0.419905,0.420438,0.420631,0.42042,0.419734,0.418481,0.416537,0.413745,0.409896,0.404716,0.397857,0.388876,0.377215,0.362184,0.342941,0.318486,0.287658,0.249156,0.201615,0.1439,0.0767327,0.00909006,-0.0269692,0
0,-0.0116704,-0.029507,-0.0447041,-0.0548584,-0.0602633,-0.0619108,-0.060746,-0.0575446,-0.0529143,-0.0472779,-0.0409061,-0.0340054,-0.0267531,-0.0192644,-0.0115995,-0.00381479,0.00405048,0.0119182,0.0197692,0.0275954,0.035383,0.0431262,0.0508237,0.0584752,0.0660786,0.0736342,0.0811455,0.0886152,0.0960482,0.103445,0.110809,0.118142,0.125446,0.132723,0.139976,0.147208,0.15442,0.161612,0.168783,0.175931,0.183055,0.190153,0.197219,0.204247,0.211232,0.218164,0.225034,0.231832,0.238545,0.245163,0.251671,0.258055,0.264301,0.270394,0.276319,0.282063,0.28761,0.292949,0.298067,0.302952,0.307595,0.311989,0.316126,0.32,0.323607,0.326947,0.330016,0.332817,0.335348,0.337612,0.33961,0.341346,0.342817,0.344022,0.344957,0.345616,0.345985,0.346044,0.34576,0.3451,0.344009,0.342407,0.340189,0.33721,0.333281,0.328153,0.321506,0.312932,0.301919,0.287839,0.269941,0.247358,0.219125,0.184237,0.141769,0.0913575,0.0352177,-0.0158381,-0.0312261,0
0,-0.00786281,-0.0215784,-0.0348112,-0.0450395,-0.0518213,-0.0555308,-0.0567507,-0.0560511,-0.0539071,-0.0506802,-0.0466318,-0.0419673,-0.0368563,-0.0314111,-0.0257021,-0.0197947,-0.0137471,-0.00758222,-0.00132369,0.0049985,0.0113479,0.01772,0.0241099,0.0305127,0.0369285,0.0433585,0.0498058,0.0562702,0.0627533,0.0692547,0.075775,0.0823148,0.0888764,0.0954615,0.102069,0.108703,0.115358,0.122034,0.128728,0.135439,0.14216,0.148886,0.15561,0.162322,0.169014,0.175672,0.182284,0.188836,0.195313,0.201699,0.207976,0.214125,0.220129,0.225969,0.231629,0.237087,0.24233,0.247342,0.252106,0.256611,0.260846,0.264801,0.268468,0.271842,0.27492,0.2777,0.280182,0.282368,0.28426,0.285863,0.287181,0.288217,0.288975,0.289457,0.289662,0.289588,0.289222,0.288542,0.287534,0.286179,0.284434,0.282239,0.2795,0.276095,0.271858,0.266567,0.259938,0.251602,0.2411,0.227875,0.211268,0.19054,0.164901,0.133577,0.0959793,0.052327,0.00580697,-0.0302007,-0.0315885,0
0,-0.00549132,-0.0160035,-0.0270649,-0.0364406,-0.0433903,-0.0479283,-0.0503664,-0.051083,-0.0504304,-0.0487028,-0.0461387,-0.0429324,-0.0392351,-0.03515,-0.0307571,-0.0261253,-0.0213103,-0.0163418,-0.011246,-0.00604207,-0.000732819,0.00465408,0.0100887,0.0155721,0.0211094,0.0267017,0.0323489,0.0380503,0.0438051,0.0496142,0.0554782,0.0613977,0.0673759,0.0734111,0.0795053,0.085655,0.0918583,0.0981137,0.104417,0.110765,0.117149,0.123561,0.129991,0.136431,0.142864,0.149277,0.155654,0.161978,0.168229,0.174387,0.18043,0.186338,0.192086,0.197657,0.203024,0.208168,0.21307,0.217711,0.222072,0.226142,0.229906,0.233353,0.236475,0.239268,0.241728,0.243854,0.245646,0.24711,0.248248,0.24907,0.249579,0.249785,0.249694,0.249311,0.248641,0.247682,0.246427,0.244848,0.242967,0.240767,0.238218,0.235269,0.23185,0.227855,0.223143,0.217525,0.21075,0.202491,0.192344,0.179817,0.164339,0.145281,0.121995,0.0938889,0.06065,0.0229842,-0.0152459,-0.0380853,-0.0300101,0
0,-0.00395919,-0.0120709,-0.0211648,-0.029389,-0.0359463,-0.0406594,-0.0436441,-0.0451268,-0.0453557,-0.0445674,-0.0429683,-0.0407244,-0.0379653,-0.0347926,-0.0312907,-0.027529,-0.023557,-0.0194055,-0.0151,-0.0106626,-0.00610648,-0.00144307,0.00331876,0.00815631,0.013075,0.0180732,0.0231491,0.0283027,0.0335335,0.0388437,0.044234,0.0497065,0.0552622,0.0609,0.0666188,0.0724171,0.0782943,0.0842465,0.0902695,0.0963553,0.102497,0.108684,0.114907,0.121151,0.127401,0.13364,0.139848,0.146004,0.152087,0.158071,0.163932,0.169646,0.175185,0.180525,0.185638,0.190502,0.195094,0.199391,0.203375,0.207029,0.210337,0.213288,0.215873,0.218087,0.219926,0.221389,0.22248,0.223203,0.223565,0.223574,0.223241,0.222576,0.221589,0.220289,0.218683,0.216768,0.214528,0.212011,0.209204,0.206099,0.202675,0.198898,0.194712,0.190037,0.184755,0.178707,0.171674,0.163371,0.153442,0.141455,0.126912,0.109276,0.0880076,0.0626612,0.0331297,0.000248069,-0.0295401,-0.0420233,-0.0275557,0
