-5.0385,-5.03851,-4.95332,-4.92708,-4.9175,-4.91281,-4.90966,-4.90701,-4.90453,-4.90213,-4.89981,-4.89757,-4.89545,-4.89347,-4.89169,-4.89013,-4.88881,-4.88774,-4.88692,-4.88639,-4.88614,-4.88617,-4.88647,-4.88703,-4.88784,-4.88889,-4.89015,-4.8916,-4.89322,-4.895,-4.89693,-4.89897,-4.9011,-4.90331,-4.90558,-4.90789,-4.91022,-4.91255,-4.91486,-4.91716,-4.91942,-4.92162,-4.92375,-4.92581,-4.92778,-4.92966,-4.93144,-4.9331,-4.93464,-4.93607,-4.93736,-4.93852,-4.93955,-4.94044,-4.94119,-4.9418,-4.94226,-4.94258,-4.94275,-4.94278,-4.94266,-4.9424,-4.94199,-4.94144,-4.94075,-4.93991,-4.93893,-4.93779,-4.93651,-4.93509,-4.9335,-4.93176,-4.92985,-4.92777,-4.92551,-4.92304,-4.92035,-4.91741,-4.91419,-4.91064,-4.90671,-4.90233,-4.89743,-4.8919,-4.88561,-4.87842,-4.87014,-4.86053,-4.84934,-4.83621,-4.82075,-4.80245,-4.78067,-4.75459,-4.72305,-4.68431,-4.63544,-4.57107,-4.48053,-4.34465,-4.14481,-4.14481
-5.03851,-5.03851,-4.95331,-4.92708,-4.91751,-4.91282,-4.90967,-4.90701,-4.90452,-4.90213,-4.89981,-4.89757,-4.89544,-4.89347,-4.8917,-4.89014,-4.88881,-4.88773,-4.88692,-4.88639,-4.88614,-4.88617,-4.88647,-4.88703,-4.88785,-4.88889,-4.89015,-4.89159,-4.89322,-4.895,-4.89693,-4.89897,-4.9011,-4.90331,-4.90558,-4.90789,-4.91021,-4.91254,-4.91487,-4.91716,-4.91942,-4.92162,-4.92375,-4.92581,-4.92779,-4.92966,-4.93143,-4.9331,-4.93464,-4.93607,-4.93736,-4.93852,-4.93955,-4.94044,-4.94119,-4.9418,-4.94226,-4.94258,-4.94275,-4.94278,-4.94266,-4.9424,-4.94199,-4.94144,-4.94075,-4.93991,-4.93893,-4.93779,-4.93651,-4.93509,-4.9335,-4.93176,-4.92985,-4.92777,-4.92551,-4.92304,-4.92035,-4.91741,-4.91419,-4.91064,-4.90671,-4.90233,-4.89743,-4.8919,-4.88561,-4.87842,-4.87014,-4.86053,-4.84934,-4.83621,-4.82075,-4.80245,-4.78067,-4.75459,-4.72305,-4.68431,-4.63544,-4.57107,-4.48053,-4.34465,-4.14481,-4.14481
-4.87555,-4.87554,-4.85371,-4.83866,-4.82897,-4.82261,-4.81792,-4.8141,-4.81074,-4.80767,-4.80483,-4.80219,-4.79975,-4.79753,-4.79555,-4.79381,-4.79233,-4.79114,-4.79024,-4.78964,-4.78932,-4.78929,-4.78955,-4.79007,-4.79085,-4.79185,-4.79307,-4.7945,-4.79611,-4.79787,-4.79977,-4.80178,-4.80389,-4.80608,-4.80832,-4.8106,-4.81291,-4.81522,-4.81752,-4.81979,-4.82202,-4.8242,-4.82632,-4.82835,-4.8303,-4.83215,-4.8339,-4.83555,-4.83707,-4.83847,-4.83975,-4.84089,-4.8419,-4.84276,-4.84349,-4.84408,-4.84453,-4.84483,-4.84499,-4.845,-4.84487,-4.84459,-4.84417,-4.8436,-4.8429,-4.84204,-4.84105,-4.83991,-4.83862,-4.83718,-4.83558,-4.83383,-4.83192,-4.82984,-4.82757,-4.8251,-4.82241,-4.81948,-4.81626,-4.81272,-4.80881,-4.80446,-4.79959,-4.79409,-4.78785,-4.78071,-4.7725,-4.76298,-4.75188,-4.73888,-4.72358,-4.7055,-4.68404,-4.65845,-4.62776,-4.5906,-4.54503,-4.48797,-4.41445,-4.31845,-4.21792,-4.21792
-4.74736,-4.74735,-4.74322,-4.73666,-4.73067,-4.72572,-4.7216,-4.71797,-4.71457,-4.71143,-4.7085,-4.70577,-4.70325,-4.70093,-4.69886,-4.69705,-4.69552,-4.69428,-4.69333,-4.69267,-4.69232,-4.69227,-4.6925,-4.69299,-4.69374,-4.69472,-4.69594,-4.69735,-4.69894,-4.70069,-4.70257,-4.70457,-4.70666,-4.70883,-4.71106,-4.71334,-4.71563,-4.71792,-4.7202,-4.72246,-4.72467,-4.72684,-4.72893,-4.73095,-4.73287,-4.73471,-4.73645,-4.73807,-4.73958,-4.74096,-4.74222,-4.74334,-4.74433,-4.74518,-4.74589,-4.74647,-4.74689,-4.74718,-4.74732,-4.74731,-4.74717,-4.74687,-4.74644,-4.74586,-4.74514,-4.74428,-4.74327,-4.74212,-4.74082,-4.73938,-4.73779,-4.73604,-4.73412,-4.73205,-4.72979,-4.72734,-4.72467,-4.72177,-4.71859,-4.71511,-4.71126,-4.70699,-4.70223,-4.69687,-4.69079,-4.68386,-4.6759,-4.66669,-4.65598,-4.64347,-4.62877,-4.61148,-4.59106,-4.56692,-4.53837,-4.50457,-4.46457,-4.41729,-4.36184,-4.30053,-4.25294,-4.25294
-4.63496,-4.63496,-4.6352,-4.63271,-4.62947,-4.62616,-4.62298,-4.61989,-4.61688,-4.61397,-4.6112,-4.60859,-4.60615,-4.60387,-4.60183,-4.60005,-4.59853,-4.59727,-4.5963,-4.59564,-4.59528,-4.59522,-4.59543,-4.5959,-4.59664,-4.59763,-4.59883,-4.60023,-4.6018,-4.60354,-4.60541,-4.60739,-4.60947,-4.61163,-4.61386,-4.61612,-4.61839,-4.62066,-4.62293,-4.62518,-4.62738,-4.62952,-4.63159,-4.63359,-4.63551,-4.63733,-4.63905,-4.64065,-4.64214,-4.64351,-4.64474,-4.64585,-4.64682,-4.64766,-4.64835,-4.64891,-4.64932,-4.64959,-4.64971,-4.64969,-4.64953,-4.64922,-4.64877,-4.64818,-4.64745,-4.64657,-4.64556,-4.6444,-4.6431,-4.64166,-4.64006,-4.63832,-4.63642,-4.63435,-4.63212,-4.62969,-4.62706,-4.62421,-4.6211,-4.61769,-4.61395,-4.60981,-4.60521,-4.60006,-4.59424,-4.58762,-4.58005,-4.57133,-4.56122,-4.54946,-4.53571,-4.51961,-4.50077,-4.47875,-4.45311,-4.42351,-4.38975,-4.35201,-4.31147,-4.27273,-4.24912,-4.24912
-4.52953,-4.52954,-4.53064,-4.52985,-4.52815,-4.52602,-4.52367,-4.52119,-4.51864,-4.51608,-4.51356,-4.51112,-4.5088,-4.50664,-4.50471,-4.503,-4.5015,-4.50026,-4.49931,-4.49867,-4.49831,-4.49823,-4.49843,-4.49891,-4.49965,-4.50063,-4.50181,-4.50319,-4.50476,-4.50648,-4.50833,-4.5103,-4.51237,-4.51453,-4.51673,-4.51896,-4.52122,-4.52349,-4.52574,-4.52796,-4.53014,-4.53226,-4.53432,-4.53631,-4.53821,-4.54001,-4.5417,-4.54329,-4.54476,-4.5461,-4.54732,-4.54841,-4.54936,-4.55018,-4.55086,-4.55139,-4.55179,-4.55204,-4.55215,-4.55211,-4.55193,-4.55161,-4.55115,-4.55054,-4.5498,-4.54891,-4.54789,-4.54672,-4.54542,-4.54397,-4.54238,-4.54065,-4.53876,-4.53672,-4.53451,-4.53212,-4.52954,-4.52674,-4.52371,-4.5204,-4.51679,-4.51281,-4.50841,-4.5035,-4.49799,-4.49177,-4.48467,-4.47655,-4.46718,-4.45634,-4.44374,-4.42911,-4.41215,-4.39256,-4.37016,-4.34492,-4.31711,-4.28754,-4.25816,-4.2334,-4.22105,-4.22105
-4.42748,-4.42748,-4.42859,-4.42846,-4.42757,-4.42618,-4.42446,-4.42249,-4.42036,-4.41812,-4.41586,-4.41362,-4.41148,-4.40946,-4.40761,-4.40597,-4.40456,-4.40336,-4.40243,-4.40179,-4.40144,-4.40137,-4.40158,-4.40206,-4.40279,-4.40374,-4.40492,-4.40629,-4.40784,-4.40954,-4.41138,-4.41334,-4.4154,-4.41753,-4.4197,-4.42192,-4.42416,-4.42641,-4.42864,-4.43083,-4.43299,-4.4351,-4.43714,-4.4391,-4.44097,-4.44275,-4.44442,-4.44599,-4.44743,-4.44876,-4.44995,-4.45102,-4.45195,-4.45275,-4.4534,-4.45392,-4.4543,-4.45453,-4.45462,-4.45457,-4.45437,-4.45403,-4.45356,-4.45294,-4.45218,-4.45128,-4.45025,-4.44908,-4.44777,-4.44632,-4.44473,-4.44301,-4.44114,-4.43912,-4.43694,-4.43459,-4.43206,-4.42933,-4.42638,-4.42318,-4.4197,-4.4159,-4.41171,-4.40708,-4.40191,-4.39611,-4.38955,-4.38207,-4.37351,-4.36367,-4.35234,-4.33928,-4.32429,-4.30722,-4.28802,-4.26687,-4.24428,-4.22131,-4.20001,-4.18384,-4.17719,-4.17719
-4.32723,-4.32722,-4.32814,-4.32827,-4.32779,-4.32686,-4.32557,-4.32399,-4.3222,-4.32026,-4.31824,-4.31621,-4.31423,-4.31234,-4.3106,-4.30904,-4.3077,-4.30655,-4.30566,-4.30504,-4.3047,-4.30466,-4.30487,-4.30534,-4.30606,-4.30701,-4.30818,-4.30954,-4.31107,-4.31276,-4.31458,-4.31652,-4.31855,-4.32065,-4.32281,-4.32501,-4.32723,-4.32945,-4.33165,-4.33382,-4.33596,-4.33804,-4.34005,-4.34198,-4.34382,-4.34557,-4.34722,-4.34876,-4.35018,-4.35148,-4.35265,-4.35369,-4.3546,-4.35537,-4.35601,-4.3565,-4.35685,-4.35706,-4.35713,-4.35706,-4.35685,-4.35649,-4.356,-4.35536,-4.35459,-4.35369,-4.35264,-4.35146,-4.35015,-4.3487,-4.34712,-4.3454,-4.34355,-4.34155,-4.3394,-4.33709,-4.33461,-4.33194,-4.32908,-4.326,-4.32266,-4.31904,-4.31508,-4.31073,-4.30591,-4.30054,-4.29452,-4.28771,-4.27997,-4.27116,-4.26109,-4.24959,-4.23654,-4.22187,-4.20563,-4.18811,-4.1699,-4.15205,-4.13647,-4.12588,-4.12234,-4.12234
-4.22798,-4.22797,-4.2287,-4.2289,-4.22865,-4.228,-4.227,-4.22571,-4.2242,-4.22251,-4.22072,-4.21888,-4.21705,-4.2153,-4.21366,-4.2122,-4.21093,-4.20983,-4.20898,-4.20841,-4.2081,-4.20807,-4.20828,-4.20876,-4.20948,-4.21043,-4.21158,-4.21293,-4.21445,-4.21612,-4.21793,-4.21984,-4.22185,-4.22393,-4.22607,-4.22824,-4.23042,-4.23261,-4.23479,-4.23694,-4.23904,-4.24109,-4.24306,-4.24496,-4.24678,-4.2485,-4.25012,-4.25163,-4.25302,-4.25428,-4.25543,-4.25644,-4.25732,-4.25807,-4.25868,-4.25914,-4.25947,-4.25966,-4.2597,-4.25961,-4.25938,-4.259,-4.25849,-4.25784,-4.25705,-4.25613,-4.25507,-4.25389,-4.25257,-4.25112,-4.24954,-4.24784,-4.24599,-4.24401,-4.24189,-4.23962,-4.23719,-4.2346,-4.23182,-4.22885,-4.22566,-4.22221,-4.21847,-4.2144,-4.20993,-4.20499,-4.19949,-4.19333,-4.1864,-4.17857,-4.16971,-4.1597,-4.14846,-4.13598,-4.12237,-4.10796,-4.09334,-4.07954,-4.06786,-4.0609,-4.05924,-4.05924
-4.12932,-4.12932,-4.12988,-4.13009,-4.12994,-4.12946,-4.12868,-4.12762,-4.12633,-4.12486,-4.12327,-4.1216,-4.11992,-4.11829,-4.11678,-4.11542,-4.1142,-4.11318,-4.1124,-4.11187,-4.1116,-4.11158,-4.11181,-4.1123,-4.11303,-4.11397,-4.11512,-4.11646,-4.11797,-4.11962,-4.12141,-4.1233,-4.12529,-4.12735,-4.12946,-4.1316,-4.13375,-4.13592,-4.13806,-4.14018,-4.14224,-4.14425,-4.1462,-4.14807,-4.14985,-4.15154,-4.15312,-4.15459,-4.15594,-4.15718,-4.1583,-4.15928,-4.16013,-4.16084,-4.16142,-4.16186,-4.16216,-4.16232,-4.16234,-4.16222,-4.16197,-4.16157,-4.16104,-4.16037,-4.15957,-4.15863,-4.15756,-4.15636,-4.15504,-4.1536,-4.15202,-4.15032,-4.14849,-4.14652,-4.14443,-4.14219,-4.13982,-4.13729,-4.1346,-4.13174,-4.12868,-4.12541,-4.12189,-4.11808,-4.11394,-4.10941,-4.10441,-4.09887,-4.0927,-4.08579,-4.07806,-4.0694,-4.05979,-4.04925,-4.03791,-4.0261,-4.01434,-4.00356,-3.99493,-3.99026,-3.98974,-3.98975
-4.03102,-4.03102,-4.03145,-4.03162,-4.03153,-4.03116,-4.03053,-4.02965,-4.02856,-4.02727,-4.02584,-4.02433,-4.0228,-4.02132,-4.01993,-4.01865,-4.01752,-4.01659,-4.01588,-4.0154,-4.01516,-4.01518,-4.01545,-4.01596,-4.01669,-4.01763,-4.01878,-4.02012,-4.02162,-4.02326,-4.02503,-4.02691,-4.02887,-4.0309,-4.03298,-4.03509,-4.03722,-4.03935,-4.04146,-4.04353,-4.04556,-4.04754,-4.04945,-4.05129,-4.05304,-4.05468,-4.05622,-4.05766,-4.05898,-4.06018,-4.06126,-4.06221,-4.06302,-4.0637,-4.06425,-4.06466,-4.06493,-4.06506,-4.06506,-4.06492,-4.06463,-4.06421,-4.06366,-4.06297,-4.06215,-4.0612,-4.06012,-4.05892,-4.05759,-4.05614,-4.05456,-4.05286,-4.05104,-4.04909,-4.04702,-4.04482,-4.0425,-4.04004,-4.03743,-4.03468,-4.03175,-4.02865,-4.02533,-4.02178,-4.01795,-4.0138,-4.00927,-4.0043,-3.99883,-3.99276,-3.98604,-3.9786,-3.97042,-3.96155,-3.95214,-3.94248,-3.93308,-3.92446,-3.91811,-3.915,-3.91518,-3.91518
-3.93294,-3.93295,-3.93325,-3.93338,-3.93331,-3.93302,-3.93252,-3.93178,-3.93083,-3.92969,-3.92842,-3.92706,-3.92569,-3.92435,-3.92306,-3.92189,-3.92087,-3.92003,-3.91939,-3.91897,-3.91879,-3.91886,-3.91917,-3.91969,-3.92043,-3.9214,-3.92255,-3.92389,-3.92537,-3.92701,-3.92877,-3.93062,-3.93256,-3.93456,-3.93662,-3.93871,-3.94081,-3.9429,-3.94496,-3.947,-3.949,-3.95095,-3.95282,-3.95461,-3.95632,-3.95792,-3.95942,-3.96083,-3.96211,-3.96328,-3.96431,-3.96522,-3.966,-3.96665,-3.96717,-3.96754,-3.96779,-3.96789,-3.96786,-3.96769,-3.96738,-3.96694,-3.96636,-3.96565,-3.96481,-3.96385,-3.96276,-3.96154,-3.96021,-3.95875,-3.95717,-3.95548,-3.95366,-3.95174,-3.94969,-3.94753,-3.94525,-3.94285,-3.94033,-3.93768,-3.93488,-3.93193,-3.92881,-3.92549,-3.92196,-3.91816,-3.91406,-3.90962,-3.90477,-3.89945,-3.89363,-3.88725,-3.88031,-3.87287,-3.86506,-3.85715,-3.84956,-3.84276,-3.83802,-3.83597,-3.83658,-3.83658
