0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185456,-0.185458,-0.143801,-0.0997919,-0.0715984,-0.0534976,-0.0413967,-0.0329318,-0.0268207,-0.0222723,-0.0188274,-0.0161814,-0.0141225,-0.012503,-0.0112113,-0.0101723,-0.00933364,-0.00865521,-0.00809818,-0.00763017,-0.00722832,-0.00687753,-0.00656809,-0.00629223,-0.00603915,-0.00580208,-0.0055748,-0.00535502,-0.00514261,-0.00493655,-0.00473533,-0.00453709,-0.0043407,-0.00414653,-0.00395396,-0.00376503,-0.00357978,-0.00339729,-0.00321666,-0.00303989,-0.00286759,-0.00269882,-0.00253354,-0.00237293,-0.00221806,-0.0020682,-0.00192222,-0.00178022,-0.0016434,-0.00151227,-0.00138682,-0.00126661,-0.00114992,-0.00103759,-0.000930935,-0.000829531,-0.000732513,-0.00063961,-0.000550553,-0.000466067,-0.000385497,-0.000307398,-0.000232741,-0.000161136,-9.28324e-05,-2.56859e-05,4.32022e-05,0.000111138,0.000177259,0.00024345,0.000311691,0.000382232,0.000457166,0.00053834,0.000629503,0.000733055,0.000851803,0.000990363,0.00115384,0.00134877,0.00158288,0.00186548,0.0022084,0.00262527,0.00313339,0.00375445,0.00451411,0.00544251,0.00657879,0.00797392,0.00969728,0.0118483,0.0145838,0.0181721,0.0231126,0.0304324,0.0424483,0.0648971,0.11296,0.217274,0.331552,-0.331552
0.142818,-0.142816,-0.174365,-0.150351,-0.121455,-0.098478,-0.0813326,-0.0683905,-0.0585412,-0.050853,-0.0448231,-0.0400332,-0.0361866,-0.0330836,-0.0305444,-0.0284493,-0.0267166,-0.0252724,-0.0240505,-0.0229985,-0.0220773,-0.0212574,-0.0205136,-0.0198231,-0.019172,-0.0185488,-0.0179457,-0.0173581,-0.0167823,-0.016214,-0.0156494,-0.0150881,-0.0145295,-0.0139734,-0.0134212,-0.0128725,-0.0123283,-0.0117875,-0.0112531,-0.0107262,-0.0102058,-0.00969342,-0.00919069,-0.00869876,-0.00821721,-0.00774568,-0.00728558,-0.00683788,-0.0064033,-0.00598176,-0.00557231,-0.00517469,-0.00479055,-0.00442015,-0.00406298,-0.00371797,-0.00338524,-0.00306428,-0.00275639,-0.00245969,-0.00217282,-0.00189704,-0.00163125,-0.00137516,-0.00112691,-0.00088512,-0.000649588,-0.000418376,-0.000187138,5.12935e-05,0.000294769,0.0005391,0.000792917,0.00106279,0.00135458,0.00167546,0.00203479,0.00244324,0.00291377,0.00346385,0.00411453,0.00489104,0.00582376,0.00695122,0.00832099,0.00998984,0.0120269,0.0145187,0.0175752,0.0213364,0.0259898,0.0317991,0.039159,0.0486987,0.0615082,0.0796254,0.107176,0.153184,0.236589,0.374089,0.430045,-0.430045
0.0987984,-0.0987943,-0.154188,-0.152991,-0.136305,-0.118478,-0.103182,-0.0906907,-0.0805113,-0.0722926,-0.0657499,-0.0604622,-0.0561439,-0.0526173,-0.0496664,-0.0471798,-0.0450889,-0.0433182,-0.0417872,-0.0404333,-0.0392114,-0.0380832,-0.037019,-0.0359999,-0.0350113,-0.0340434,-0.0330888,-0.0321412,-0.0311948,-0.0302461,-0.0292955,-0.0283417,-0.027386,-0.026429,-0.025472,-0.0245159,-0.0235613,-0.0226121,-0.0216697,-0.0207347,-0.0198095,-0.0188962,-0.0179965,-0.0171107,-0.0162395,-0.0153851,-0.0145489,-0.0137327,-0.0129352,-0.0121567,-0.0113985,-0.0106608,-0.00994523,-0.00925067,-0.00857617,-0.00792212,-0.00728906,-0.00667696,-0.00608397,-0.00550989,-0.00495455,-0.00441776,-0.00389847,-0.00339397,-0.00290302,-0.00242565,-0.00195944,-0.00150104,-0.00104632,-0.000593098,-0.000130961,0.000348676,0.000844814,0.00136595,0.00192134,0.00252345,0.0031867,0.00392962,0.0047754,0.00575223,0.00689622,0.00825022,0.00986685,0.0118129,0.0141681,0.0170313,0.0205243,0.0247994,0.0300464,0.0365093,0.044509,0.0544838,0.0670598,0.0831929,0.104434,0.133486,0.175441,0.240243,0.343467,0.476946,0.447426,-0.447426
0.0685851,-0.0685833,-0.125129,-0.137301,-0.131865,-0.121374,-0.110596,-0.100978,-0.0927756,-0.0859659,-0.0804258,-0.0759332,-0.0722315,-0.0690802,-0.066409,-0.0641161,-0.0621474,-0.0604566,-0.0589456,-0.0575496,-0.0562255,-0.0549448,-0.0536889,-0.0524447,-0.0512022,-0.0499548,-0.0486957,-0.047421,-0.0461291,-0.0448212,-0.0434972,-0.0421599,-0.0408113,-0.0394538,-0.03809,-0.0367226,-0.0353555,-0.0339913,-0.0326329,-0.0312835,-0.0299465,-0.0286239,-0.0273163,-0.0260268,-0.0247573,-0.0235112,-0.0222897,-0.0210916,-0.0199191,-0.0187731,-0.0176545,-0.0165647,-0.0155023,-0.0144674,-0.0134609,-0.0124833,-0.0115335,-0.0106114,-0.00971576,-0.0088466,-0.0080037,-0.00718559,-0.00639021,-0.00561644,-0.00486285,-0.00412687,-0.00340624,-0.00269678,-0.00199452,-0.00129515,-0.000590835,0.000134908,0.000893624,0.00168859,0.00253154,0.0034373,0.00442758,0.00552742,0.00677016,0.00819654,0.00985442,0.0118061,0.0141282,0.0169133,0.0202764,0.0243594,0.029338,0.0354306,0.0429104,0.0521237,0.0635184,0.0776904,0.0954625,0.118031,0.147237,0.18613,0.2401,0.31838,0.42975,0.540814,0.43274,-0.43274
0.0484215,-0.0484247,-0.0987517,-0.117189,-0.119762,-0.115909,-0.110109,-0.104206,-0.0988695,-0.0943098,-0.0905434,-0.0874706,-0.0849325,-0.082778,-0.0809347,-0.0792946,-0.0776954,-0.076317,-0.0750023,-0.0736992,-0.0723843,-0.0710456,-0.0696755,-0.0682681,-0.0668203,-0.0653273,-0.0637899,-0.0622097,-0.0605891,-0.0589329,-0.0572448,-0.0555299,-0.0537921,-0.0520365,-0.0502682,-0.0484921,-0.0467128,-0.0449349,-0.0431635,-0.0414023,-0.0396549,-0.0379229,-0.0362114,-0.0345227,-0.0328608,-0.0312266,-0.0296213,-0.0280468,-0.0265049,-0.0249969,-0.0235232,-0.0220835,-0.0206788,-0.0193101,-0.0179765,-0.0166785,-0.0154153,-0.0141863,-0.0129914,-0.0118294,-0.0107,-0.00960116,-0.00853069,-0.00748788,-0.00646997,-0.00547479,-0.00449789,-0.00353513,-0.0025824,-0.00163236,-0.000675723,0.000310346,0.00133181,0.00239806,0.00352354,0.00472979,0.00604205,0.00749415,0.0091282,0.0109937,0.0131544,0.0156896,0.018696,0.0222934,0.0266305,0.0318906,0.0383018,0.0461451,0.0557716,0.0676225,0.0822568,0.1004,0.123025,0.15148,0.187762,0.235034,0.298535,0.385736,0.49722,0.576724,0.405867,-0.405867
0.0347876,-0.0347918,-0.0773977,-0.0980624,-0.105851,-0.107295,-0.106041,-0.103882,-0.101627,-0.099616,-0.097953,-0.0966147,-0.0955198,-0.0945815,-0.0937398,-0.0929232,-0.0920465,-0.0910707,-0.0900176,-0.088867,-0.0876169,-0.0862683,-0.0848216,-0.0832793,-0.0816431,-0.0799191,-0.0781135,-0.0762344,-0.07429,-0.072287,-0.0702336,-0.0681382,-0.0660087,-0.0638529,-0.0616765,-0.0594874,-0.0572924,-0.0550989,-0.0529117,-0.0507355,-0.0485743,-0.046434,-0.0443191,-0.0422324,-0.040177,-0.0381552,-0.0361687,-0.0342215,-0.0323135,-0.0304458,-0.0286189,-0.0268343,-0.0250928,-0.0233941,-0.0217384,-0.0201248,-0.0185534,-0.0170231,-0.0155336,-0.0140841,-0.0126725,-0.0112973,-0.0099576,-0.00865036,-0.00737335,-0.00612205,-0.0048933,-0.00368225,-0.00248113,-0.00128121,-6.19181e-05,0.00118318,0.00246007,0.00378672,0.00518394,0.00667638,0.00829656,0.0100848,0.0120885,0.0143702,0.0170055,0.0200883,0.0237351,0.0280914,0.0333364,0.0396926,0.0474335,0.0569,0.0685132,0.0827943,0.100398,0.12215,0.149125,0.182765,0.225126,0.279336,0.350147,0.442538,0.548689,0.592809,0.375442,-0.375442
0.0254447,-0.0254446,-0.0608926,-0.0817218,-0.0927397,-0.0981839,-0.100782,-0.102058,-0.102791,-0.103346,-0.103862,-0.104361,-0.104815,-0.105184,-0.105427,-0.105498,-0.105356,-0.104875,-0.104132,-0.103177,-0.102028,-0.100695,-0.0991906,-0.0975245,-0.0957102,-0.0937608,-0.0916923,-0.0895167,-0.0872466,-0.0848941,-0.0824731,-0.0799944,-0.0774688,-0.0749055,-0.0723152,-0.0697085,-0.0670938,-0.0644781,-0.0618678,-0.0592691,-0.0566905,-0.0541374,-0.0516134,-0.0491226,-0.0466685,-0.0442548,-0.0418857,-0.0395608,-0.0372818,-0.0350509,-0.0328692,-0.0307382,-0.0286577,-0.0266273,-0.0246473,-0.0227168,-0.0208357,-0.0190031,-0.0172183,-0.0154796,-0.0137863,-0.0121358,-0.0105259,-0.00895437,-0.00741764,-0.00591247,-0.00443273,-0.00297182,-0.00152022,-5.6969e-05,0.00142324,0.00291566,0.00444155,0.00602149,0.00768039,0.00944878,0.0113635,0.0134686,0.0158212,0.0184913,0.0215657,0.0251527,0.0293875,0.0344364,0.0405065,0.0478537,0.0567962,0.0677246,0.0811204,0.0975762,0.117822,0.142762,0.173538,0.211642,0.259134,0.319007,0.395272,0.489909,0.585969,0.595685,0.34524,-0.34524
0.0189904,-0.018987,-0.0484553,-0.0685049,-0.0814315,-0.0898184,-0.0955697,-0.0998604,-0.103339,-0.106327,-0.108962,-0.111288,-0.113308,-0.115001,-0.116341,-0.117303,-0.117841,-0.11785,-0.117464,-0.116742,-0.115719,-0.11442,-0.112868,-0.111089,-0.109105,-0.106939,-0.104612,-0.102142,-0.0995481,-0.096849,-0.0940606,-0.0911969,-0.088272,-0.0853002,-0.0822951,-0.0792677,-0.076228,-0.0731835,-0.0701442,-0.067121,-0.0641201,-0.0611468,-0.0582068,-0.0553053,-0.0524474,-0.0496371,-0.0468753,-0.044165,-0.0415091,-0.0389089,-0.036366,-0.0338814,-0.0314542,-0.0290844,-0.0267723,-0.0245174,-0.022319,-0.0201766,-0.0180883,-0.0160536,-0.0140703,-0.0121362,-0.0102491,-0.00840667,-0.00660425,-0.00483689,-0.0030975,-0.00137644,0.000349587,0.00207547,0.0038012,0.00554223,0.00731778,0.00915251,0.0110732,0.0131131,0.0153125,0.017722,0.0204044,0.0234371,0.0269179,0.0309667,0.0357331,0.0414026,0.0482073,0.056434,0.0664363,0.0786502,0.0936098,0.111966,0.134512,0.16221,0.19625,0.238146,0.289926,0.354348,0.434464,0.529335,0.610779,0.589836,0.317043,-0.317043
0.0145203,-0.0145186,-0.039251,-0.0581844,-0.0721916,-0.0827261,-0.0910171,-0.0978854,-0.103807,-0.109027,-0.113659,-0.117744,-0.121282,-0.124259,-0.126662,-0.128482,-0.129607,-0.130121,-0.130112,-0.12964,-0.128757,-0.127502,-0.125915,-0.124034,-0.121891,-0.119516,-0.116936,-0.114179,-0.111269,-0.108229,-0.105077,-0.101832,-0.0985127,-0.0951368,-0.0917188,-0.0882706,-0.0848035,-0.0813313,-0.0778664,-0.0744173,-0.0709904,-0.0675942,-0.0642358,-0.0609213,-0.0576556,-0.0544414,-0.0512824,-0.0481819,-0.045143,-0.0421675,-0.0392561,-0.036409,-0.0336256,-0.0309071,-0.0282534,-0.0256638,-0.0231373,-0.020673,-0.0182702,-0.0159271,-0.0136412,-0.0114117,-0.00923509,-0.0071077,-0.00502558,-0.00298101,-0.000962147,0.00105246,0.00304724,0.00503054,0.00701399,0.009014,0.0110505,0.0131471,0.0153338,0.0176464,0.0201288,0.0228358,0.0258347,0.0292112,0.0330688,0.0375386,0.0427828,0.0490042,0.0564546,0.0654466,0.0763665,0.0896887,0.105993,0.12598,0.150495,0.180548,0.217362,0.262462,0.317812,0.385867,0.468527,0.561164,0.625761,0.578163,0.291534,-0.291534
