-5.04858,-5.04857,-4.96304,-4.93625,-4.92626,-4.92149,-4.91861,-4.91657,-4.91495,-4.9136,-4.91243,-4.91139,-4.91049,-4.90969,-4.909,-4.90841,-4.9079,-4.90748,-4.90715,-4.90689,-4.90672,-4.90663,-4.90662,-4.90669,-4.90684,-4.90706,-4.90736,-4.90774,-4.9082,-4.90874,-4.90936,-4.91005,-4.91081,-4.91164,-4.91255,-4.91352,-4.91455,-4.91565,-4.91679,-4.91797,-4.91919,-4.92044,-4.92172,-4.92302,-4.92433,-4.92563,-4.92693,-4.9282,-4.92944,-4.93065,-4.93181,-4.93292,-4.93396,-4.93493,-4.93583,-4.93664,-4.93736,-4.93798,-4.93851,-4.93893,-4.93924,-4.93944,-4.93953,-4.93951,-4.93937,-4.93911,-4.93874,-4.93825,-4.93765,-4.93693,-4.9361,-4.93513,-4.93404,-4.93282,-4.93146,-4.92994,-4.92824,-4.92635,-4.92422,-4.92183,-4.91913,-4.91603,-4.91245,-4.9083,-4.90342,-4.89766,-4.8908,-4.88259,-4.87273,-4.86084,-4.84646,-4.82905,-4.80793,-4.78222,-4.75074,-4.71177,-4.66244,-4.59745,-4.50634,-4.37008,-4.17012,-4.17012
-5.04857,-5.04855,-4.96304,-4.93625,-4.92626,-4.92149,-4.91862,-4.91656,-4.91495,-4.91359,-4.91242,-4.91139,-4.91049,-4.90969,-4.909,-4.9084,-4.90789,-4.90747,-4.90714,-4.90688,-4.90671,-4.90663,-4.90662,-4.90669,-4.90683,-4.90705,-4.90735,-4.90774,-4.9082,-4.90874,-4.90936,-4.91004,-4.9108,-4.91164,-4.91255,-4.91352,-4.91456,-4.91564,-4.91678,-4.91796,-4.91918,-4.92044,-4.92172,-4.92302,-4.92433,-4.92563,-4.92693,-4.9282,-4.92944,-4.93065,-4.93181,-4.93292,-4.93396,-4.93494,-4.93583,-4.93664,-4.93736,-4.93799,-4.93851,-4.93893,-4.93924,-4.93944,-4.93953,-4.93951,-4.93937,-4.93911,-4.93874,-4.93825,-4.93765,-4.93693,-4.93609,-4.93513,-4.93404,-4.93282,-4.93146,-4.92993,-4.92824,-4.92634,-4.92422,-4.92183,-4.91912,-4.91602,-4.91245,-4.90829,-4.90341,-4.89765,-4.89079,-4.88259,-4.87272,-4.86083,-4.84646,-4.82905,-4.80792,-4.78221,-4.75074,-4.71177,-4.66243,-4.59744,-4.50633,-4.37008,-4.17011,-4.17012
-4.88566,-4.88566,-4.86353,-4.84796,-4.8379,-4.8315,-4.82713,-4.8239,-4.8214,-4.81936,-4.81766,-4.81621,-4.81497,-4.81389,-4.81297,-4.81217,-4.8115,-4.81094,-4.81048,-4.81013,-4.80987,-4.8097,-4.80961,-4.80961,-4.8097,-4.80988,-4.81014,-4.81048,-4.81091,-4.81141,-4.81199,-4.81266,-4.8134,-4.81422,-4.8151,-4.81605,-4.81707,-4.81813,-4.81926,-4.82043,-4.82165,-4.8229,-4.82417,-4.82545,-4.82675,-4.82804,-4.82932,-4.83059,-4.83182,-4.83302,-4.83417,-4.83527,-4.8363,-4.83726,-4.83814,-4.83894,-4.83965,-4.84026,-4.84077,-4.84118,-4.84147,-4.84166,-4.84174,-4.8417,-4.84155,-4.84128,-4.8409,-4.8404,-4.83979,-4.83906,-4.83821,-4.83724,-4.83615,-4.83493,-4.83356,-4.83204,-4.83034,-4.82845,-4.82634,-4.82397,-4.82128,-4.81821,-4.81467,-4.81055,-4.80573,-4.80004,-4.79326,-4.78516,-4.77542,-4.76368,-4.74948,-4.73231,-4.7115,-4.68629,-4.65564,-4.61822,-4.57213,-4.5144,-4.44027,-4.34388,-4.24323,-4.24324
-4.75791,-4.75792,-4.75346,-4.74644,-4.7401,-4.73513,-4.73132,-4.72816,-4.72559,-4.72343,-4.72159,-4.71999,-4.71861,-4.71741,-4.71637,-4.71548,-4.71472,-4.71408,-4.71355,-4.71313,-4.71281,-4.71258,-4.71245,-4.71241,-4.71246,-4.7126,-4.71283,-4.71313,-4.71353,-4.714,-4.71457,-4.71521,-4.71594,-4.71673,-4.7176,-4.71853,-4.71953,-4.7206,-4.72172,-4.72289,-4.72409,-4.72533,-4.72659,-4.72787,-4.72916,-4.73045,-4.73173,-4.73299,-4.73422,-4.73541,-4.73656,-4.73764,-4.73867,-4.73962,-4.7405,-4.74129,-4.74199,-4.74259,-4.74309,-4.74349,-4.74378,-4.74396,-4.74402,-4.74397,-4.74381,-4.74353,-4.74314,-4.74263,-4.74201,-4.74127,-4.74041,-4.73944,-4.73835,-4.73713,-4.73577,-4.73426,-4.73259,-4.73072,-4.72865,-4.72633,-4.72371,-4.72073,-4.71731,-4.71334,-4.7087,-4.70323,-4.69674,-4.68899,-4.67968,-4.66846,-4.65493,-4.6386,-4.6189,-4.59518,-4.56671,-4.53267,-4.49215,-4.4442,-4.38811,-4.32637,-4.27862,-4.27862
-4.64598,-4.64598,-4.64591,-4.64306,-4.63952,-4.63615,-4.63317,-4.63053,-4.62822,-4.62622,-4.62448,-4.62292,-4.62154,-4.62034,-4.61929,-4.61837,-4.61758,-4.61692,-4.61636,-4.61591,-4.61555,-4.6153,-4.61514,-4.61507,-4.6151,-4.61522,-4.61542,-4.61571,-4.61608,-4.61654,-4.61709,-4.61772,-4.61843,-4.61921,-4.62006,-4.62099,-4.62199,-4.62305,-4.62416,-4.62532,-4.62652,-4.62775,-4.62901,-4.63029,-4.63158,-4.63286,-4.63414,-4.6354,-4.63663,-4.63782,-4.63896,-4.64005,-4.64107,-4.64202,-4.64289,-4.64368,-4.64437,-4.64496,-4.64545,-4.64584,-4.64612,-4.64629,-4.64634,-4.64628,-4.64611,-4.64582,-4.64542,-4.6449,-4.64427,-4.64352,-4.64267,-4.64169,-4.6406,-4.63938,-4.63803,-4.63655,-4.63491,-4.63309,-4.63108,-4.62884,-4.62632,-4.62347,-4.62021,-4.61645,-4.61208,-4.60695,-4.60088,-4.59364,-4.58498,-4.57458,-4.56206,-4.54701,-4.52896,-4.50743,-4.48197,-4.45219,-4.41797,-4.37959,-4.3384,-4.29916,-4.27532,-4.27533
-4.54074,-4.54074,-4.5416,-4.54054,-4.53861,-4.5364,-4.5342,-4.53211,-4.53018,-4.52841,-4.52681,-4.52536,-4.52406,-4.5229,-4.52189,-4.52099,-4.52022,-4.51955,-4.51899,-4.51853,-4.51816,-4.5179,-4.51773,-4.51765,-4.51767,-4.51777,-4.51796,-4.51824,-4.5186,-4.51906,-4.51959,-4.52021,-4.5209,-4.52168,-4.52252,-4.52345,-4.52445,-4.5255,-4.5266,-4.52775,-4.52895,-4.53019,-4.53145,-4.53272,-4.53401,-4.5353,-4.53658,-4.53783,-4.53906,-4.54025,-4.54139,-4.54247,-4.54349,-4.54444,-4.54531,-4.54608,-4.54677,-4.54736,-4.54784,-4.54822,-4.54849,-4.54865,-4.54869,-4.54862,-4.54843,-4.54813,-4.54772,-4.54719,-4.54655,-4.5458,-4.54494,-4.54396,-4.54287,-4.54166,-4.54033,-4.53886,-4.53726,-4.5355,-4.53356,-4.5314,-4.529,-4.5263,-4.52323,-4.51972,-4.51566,-4.51093,-4.50535,-4.49874,-4.49085,-4.48141,-4.47011,-4.45659,-4.4405,-4.4215,-4.39936,-4.37403,-4.34584,-4.31569,-4.28565,-4.26031,-4.2477,-4.24771
-4.4386,-4.4386,-4.43952,-4.43921,-4.43814,-4.43669,-4.43509,-4.43346,-4.43185,-4.43033,-4.42891,-4.42759,-4.42639,-4.4253,-4.42433,-4.42347,-4.42272,-4.42208,-4.42152,-4.42107,-4.42071,-4.42044,-4.42027,-4.42019,-4.4202,-4.42029,-4.42048,-4.42076,-4.42112,-4.42156,-4.42208,-4.4227,-4.42339,-4.42416,-4.42501,-4.42593,-4.42692,-4.42796,-4.42906,-4.43022,-4.43142,-4.43265,-4.43391,-4.43518,-4.43647,-4.43776,-4.43904,-4.44029,-4.44151,-4.4427,-4.44384,-4.44492,-4.44594,-4.44688,-4.44774,-4.44851,-4.44919,-4.44977,-4.45025,-4.45062,-4.45087,-4.45102,-4.45105,-4.45097,-4.45077,-4.45046,-4.45003,-4.44949,-4.44884,-4.44808,-4.44721,-4.44623,-4.44514,-4.44394,-4.44263,-4.44119,-4.43962,-4.43792,-4.43604,-4.43398,-4.4317,-4.42915,-4.42629,-4.42303,-4.4193,-4.41498,-4.40992,-4.40397,-4.3969,-4.3885,-4.37849,-4.36659,-4.35254,-4.33612,-4.31726,-4.29611,-4.27322,-4.24972,-4.22776,-4.21098,-4.20407,-4.20408
-4.33806,-4.33806,-4.33884,-4.33882,-4.33823,-4.33726,-4.33608,-4.3348,-4.33348,-4.33218,-4.33092,-4.32973,-4.32863,-4.32763,-4.32672,-4.3259,-4.32517,-4.32455,-4.32403,-4.32359,-4.32323,-4.32297,-4.32281,-4.32273,-4.32273,-4.32283,-4.32302,-4.32328,-4.32364,-4.32408,-4.3246,-4.32521,-4.32591,-4.32668,-4.32752,-4.32844,-4.32941,-4.33046,-4.33156,-4.33272,-4.33392,-4.33515,-4.33641,-4.33769,-4.33897,-4.34026,-4.34153,-4.34278,-4.34401,-4.3452,-4.34633,-4.34741,-4.34842,-4.34935,-4.35021,-4.35097,-4.35164,-4.35221,-4.35268,-4.35303,-4.35328,-4.35341,-4.35343,-4.35333,-4.35312,-4.35279,-4.35235,-4.3518,-4.35114,-4.35037,-4.34949,-4.34851,-4.34742,-4.34623,-4.34492,-4.34351,-4.34197,-4.34032,-4.33852,-4.33654,-4.33438,-4.33199,-4.32932,-4.32632,-4.32291,-4.31899,-4.31445,-4.30914,-4.30289,-4.29551,-4.28677,-4.27646,-4.26438,-4.25041,-4.23458,-4.21714,-4.19869,-4.18038,-4.16412,-4.15294,-4.14918,-4.14919
-4.23841,-4.23841,-4.23902,-4.23912,-4.23878,-4.23812,-4.23724,-4.23622,-4.23513,-4.23401,-4.23291,-4.23185,-4.23085,-4.22993,-4.22907,-4.22829,-4.22761,-4.22702,-4.22652,-4.2261,-4.22576,-4.22551,-4.22535,-4.22527,-4.22528,-4.22538,-4.22557,-4.22584,-4.22619,-4.22663,-4.22716,-4.22777,-4.22847,-4.22923,-4.23007,-4.23098,-4.23196,-4.23301,-4.23412,-4.23527,-4.23647,-4.2377,-4.23896,-4.24024,-4.24153,-4.24281,-4.24408,-4.24533,-4.24656,-4.24774,-4.24887,-4.24994,-4.25095,-4.25188,-4.25272,-4.25348,-4.25414,-4.25469,-4.25515,-4.25549,-4.25572,-4.25583,-4.25584,-4.25572,-4.25549,-4.25515,-4.2547,-4.25413,-4.25345,-4.25267,-4.25179,-4.2508,-4.2497,-4.24851,-4.24722,-4.24583,-4.24434,-4.24272,-4.24098,-4.23909,-4.23704,-4.23479,-4.23231,-4.22954,-4.22644,-4.2229,-4.21885,-4.21416,-4.20868,-4.20225,-4.19471,-4.18587,-4.17561,-4.16386,-4.1507,-4.13642,-4.12163,-4.10738,-4.0951,-4.0876,-4.08579,-4.0858
-4.13929,-4.13928,-4.13976,-4.13989,-4.13969,-4.13923,-4.13856,-4.13774,-4.13683,-4.13588,-4.13491,-4.13397,-4.13307,-4.13221,-4.13141,-4.13069,-4.13005,-4.12949,-4.12902,-4.12862,-4.1283,-4.12806,-4.1279,-4.12784,-4.12786,-4.12796,-4.12815,-4.12842,-4.12878,-4.12923,-4.12976,-4.13037,-4.13106,-4.13182,-4.13266,-4.13358,-4.13457,-4.13562,-4.13673,-4.13788,-4.13908,-4.14032,-4.14158,-4.14286,-4.14414,-4.14543,-4.1467,-4.14795,-4.14918,-4.15035,-4.15148,-4.15254,-4.15354,-4.15446,-4.1553,-4.15604,-4.15669,-4.15723,-4.15767,-4.15799,-4.1582,-4.1583,-4.15829,-4.15815,-4.1579,-4.15754,-4.15707,-4.15648,-4.15579,-4.155,-4.1541,-4.1531,-4.152,-4.15082,-4.14954,-4.14817,-4.1467,-4.14512,-4.14344,-4.14162,-4.13967,-4.13755,-4.13524,-4.1327,-4.12988,-4.1267,-4.1231,-4.11897,-4.11419,-4.10864,-4.10217,-4.09467,-4.08602,-4.07621,-4.06534,-4.05371,-4.04185,-4.03061,-4.02145,-4.01636,-4.01576,-4.01577
