-5.04027,-5.04027,-4.95504,-4.92873,-4.91909,-4.91439,-4.91129,-4.90876,-4.90645,-4.90424,-4.90211,-4.90007,-4.89815,-4.89637,-4.89477,-4.89335,-4.89213,-4.89112,-4.89034,-4.88981,-4.88953,-4.88949,-4.8897,-4.89013,-4.89078,-4.89163,-4.89269,-4.89393,-4.89534,-4.8969,-4.89859,-4.90039,-4.90229,-4.90428,-4.90633,-4.90843,-4.91056,-4.9127,-4.91484,-4.91698,-4.91909,-4.92116,-4.92317,-4.92512,-4.927,-4.9288,-4.93051,-4.93212,-4.93362,-4.93501,-4.93629,-4.93744,-4.93846,-4.93936,-4.94013,-4.94075,-4.94124,-4.9416,-4.94182,-4.9419,-4.94183,-4.94162,-4.94128,-4.94081,-4.94019,-4.93943,-4.93853,-4.9375,-4.93633,-4.93501,-4.93355,-4.93193,-4.93016,-4.92822,-4.92611,-4.92381,-4.92129,-4.91854,-4.91551,-4.91218,-4.90847,-4.90432,-4.89965,-4.89436,-4.88832,-4.88138,-4.87335,-4.86399,-4.85303,-4.84011,-4.82484,-4.80668,-4.78502,-4.759,-4.72747,-4.68867,-4.63972,-4.57524,-4.4846,-4.34865,-4.14879,-4.14879
-5.04027,-5.0403,-4.95504,-4.92872,-4.91908,-4.91438,-4.9113,-4.90877,-4.90645,-4.90423,-4.9021,-4.90007,-4.89815,-4.89638,-4.89478,-4.89335,-4.89212,-4.89111,-4.89033,-4.88981,-4.88954,-4.8895,-4.8897,-4.89012,-4.89077,-4.89163,-4.89269,-4.89393,-4.89534,-4.8969,-4.89859,-4.90039,-4.90229,-4.90428,-4.90633,-4.90843,-4.91056,-4.9127,-4.91484,-4.91699,-4.91909,-4.92115,-4.92317,-4.92512,-4.927,-4.9288,-4.93051,-4.93212,-4.93362,-4.93502,-4.93629,-4.93744,-4.93847,-4.93936,-4.94012,-4.94075,-4.94124,-4.9416,-4.94182,-4.94189,-4.94182,-4.94162,-4.94129,-4.9408,-4.94018,-4.93943,-4.93854,-4.9375,-4.93633,-4.93501,-4.93354,-4.93193,-4.93016,-4.92822,-4.92612,-4.92381,-4.92129,-4.91854,-4.91552,-4.91217,-4.90846,-4.90431,-4.89965,-4.89436,-4.88832,-4.88139,-4.87335,-4.86399,-4.85302,-4.84011,-4.82483,-4.80668,-4.78502,-4.759,-4.72746,-4.68867,-4.63972,-4.57523,-4.48459,-4.34865,-4.14879,-4.14879
-4.87735,-4.87734,-4.85545,-4.84031,-4.83057,-4.82423,-4.81962,-4.8159,-4.81268,-4.80982,-4.80718,-4.80474,-4.8025,-4.80045,-4.79862,-4.79701,-4.79565,-4.79454,-4.79367,-4.79306,-4.7927,-4.79259,-4.79274,-4.79312,-4.79374,-4.79457,-4.7956,-4.79681,-4.79819,-4.79972,-4.80138,-4.80317,-4.80505,-4.80701,-4.80904,-4.81112,-4.81322,-4.81535,-4.81748,-4.81959,-4.82167,-4.82372,-4.82572,-4.82765,-4.82951,-4.83128,-4.83297,-4.83456,-4.83605,-4.83741,-4.83867,-4.83981,-4.84081,-4.84168,-4.84243,-4.84304,-4.84352,-4.84385,-4.84405,-4.84411,-4.84404,-4.84382,-4.84346,-4.84297,-4.84233,-4.84157,-4.84066,-4.83962,-4.83843,-4.83711,-4.83564,-4.83401,-4.83223,-4.8303,-4.82818,-4.82587,-4.82336,-4.82062,-4.8176,-4.81427,-4.81057,-4.80645,-4.80181,-4.79657,-4.79058,-4.78369,-4.77573,-4.76646,-4.7556,-4.74281,-4.7277,-4.70977,-4.68842,-4.66289,-4.6322,-4.59499,-4.54932,-4.49214,-4.41852,-4.32245,-4.2219,-4.2219
-4.74924,-4.74922,-4.74502,-4.7384,-4.73237,-4.72744,-4.72337,-4.71982,-4.71658,-4.71363,-4.71089,-4.70835,-4.70599,-4.70385,-4.70193,-4.70027,-4.69885,-4.69767,-4.69675,-4.69608,-4.69567,-4.69553,-4.69565,-4.69601,-4.69661,-4.69742,-4.69842,-4.69961,-4.70097,-4.70249,-4.70414,-4.70591,-4.70778,-4.70973,-4.71175,-4.7138,-4.7159,-4.71802,-4.72012,-4.72222,-4.72429,-4.72633,-4.72831,-4.73022,-4.73207,-4.73383,-4.7355,-4.73707,-4.73853,-4.73989,-4.74113,-4.74225,-4.74323,-4.74409,-4.74483,-4.74542,-4.74588,-4.74619,-4.74638,-4.74643,-4.74634,-4.7461,-4.74573,-4.74522,-4.74458,-4.7438,-4.74288,-4.74182,-4.74064,-4.73931,-4.73783,-4.73621,-4.73444,-4.7325,-4.73039,-4.72811,-4.72562,-4.7229,-4.71992,-4.71664,-4.71302,-4.70898,-4.70446,-4.69934,-4.69352,-4.68685,-4.67915,-4.6702,-4.65973,-4.64743,-4.63294,-4.61581,-4.5955,-4.57144,-4.54289,-4.50904,-4.46894,-4.42155,-4.36599,-4.30459,-4.25698,-4.25698
-4.6369,-4.63689,-4.63708,-4.63455,-4.63126,-4.62795,-4.62481,-4.62182,-4.61895,-4.6162,-4.6136,-4.61116,-4.60887,-4.60676,-4.60489,-4.60325,-4.60181,-4.60062,-4.59967,-4.59899,-4.59858,-4.59843,-4.59854,-4.59889,-4.59946,-4.60025,-4.60124,-4.60243,-4.60377,-4.60528,-4.60692,-4.60868,-4.61054,-4.61248,-4.61447,-4.61653,-4.61861,-4.62071,-4.62281,-4.6249,-4.62696,-4.62897,-4.63093,-4.63284,-4.63467,-4.63642,-4.63807,-4.63963,-4.64108,-4.64242,-4.64364,-4.64474,-4.64572,-4.64657,-4.64728,-4.64786,-4.64829,-4.6486,-4.64877,-4.6488,-4.64869,-4.64844,-4.64806,-4.64754,-4.64689,-4.64609,-4.64516,-4.6441,-4.64291,-4.64157,-4.6401,-4.63848,-4.63672,-4.63479,-4.63271,-4.63045,-4.628,-4.62533,-4.62241,-4.61921,-4.61569,-4.61179,-4.60742,-4.60252,-4.59696,-4.59061,-4.5833,-4.57484,-4.56498,-4.55345,-4.53991,-4.52399,-4.50528,-4.48334,-4.45773,-4.42809,-4.39424,-4.35638,-4.31573,-4.2769,-4.25325,-4.25325
-4.53148,-4.53149,-4.53256,-4.53173,-4.52999,-4.52785,-4.52555,-4.52316,-4.52072,-4.51829,-4.51591,-4.51363,-4.51149,-4.5095,-4.50771,-4.50611,-4.5047,-4.50352,-4.5026,-4.50193,-4.50152,-4.50137,-4.50147,-4.50181,-4.50237,-4.50315,-4.50414,-4.50531,-4.50665,-4.50815,-4.50978,-4.51152,-4.51336,-4.51529,-4.51728,-4.51932,-4.52139,-4.52347,-4.52556,-4.52763,-4.52967,-4.53167,-4.53363,-4.53551,-4.53733,-4.53906,-4.5407,-4.54224,-4.54367,-4.545,-4.5462,-4.54728,-4.54824,-4.54907,-4.54977,-4.55032,-4.55075,-4.55105,-4.5512,-4.55121,-4.55108,-4.55083,-4.55043,-4.54989,-4.54922,-4.54842,-4.54748,-4.54642,-4.54521,-4.54387,-4.5424,-4.54079,-4.53904,-4.53714,-4.53508,-4.53285,-4.53044,-4.52783,-4.52499,-4.52189,-4.5185,-4.51475,-4.51059,-4.50593,-4.50068,-4.49472,-4.4879,-4.48004,-4.47093,-4.46033,-4.44796,-4.43352,-4.41669,-4.3972,-4.37484,-4.34958,-4.32169,-4.29202,-4.26253,-4.23767,-4.22527,-4.22527
-4.4294,-4.42941,-4.43049,-4.43033,-4.42941,-4.42803,-4.42634,-4.42443,-4.42239,-4.42027,-4.41815,-4.41608,-4.41409,-4.41223,-4.41051,-4.40897,-4.40764,-4.4065,-4.40559,-4.40495,-4.40455,-4.40441,-4.4045,-4.40483,-4.40539,-4.40617,-4.40714,-4.40831,-4.40964,-4.41112,-4.41273,-4.41446,-4.41629,-4.4182,-4.42018,-4.4222,-4.42425,-4.42632,-4.42839,-4.43044,-4.43247,-4.43445,-4.43639,-4.43826,-4.44005,-4.44176,-4.44338,-4.4449,-4.44632,-4.44762,-4.44881,-4.44987,-4.45081,-4.45162,-4.4523,-4.45284,-4.45325,-4.45352,-4.45365,-4.45365,-4.45351,-4.45323,-4.45282,-4.45227,-4.45159,-4.45078,-4.44983,-4.44875,-4.44755,-4.4462,-4.44473,-4.44313,-4.44139,-4.43951,-4.43748,-4.43529,-4.43293,-4.43038,-4.42763,-4.42463,-4.42137,-4.41779,-4.41385,-4.40947,-4.40456,-4.39902,-4.39272,-4.38551,-4.37722,-4.36763,-4.35652,-4.34366,-4.32882,-4.31186,-4.29271,-4.27156,-4.24891,-4.22585,-4.20443,-4.18815,-4.18146,-4.18146
-4.3291,-4.32909,-4.32999,-4.3301,-4.32961,-4.32868,-4.32741,-4.32588,-4.32416,-4.32233,-4.32046,-4.31858,-4.31674,-4.31499,-4.31336,-4.3119,-4.31064,-4.30957,-4.30869,-4.30807,-4.30768,-4.30754,-4.30764,-4.30798,-4.30854,-4.30931,-4.31028,-4.31143,-4.31275,-4.31421,-4.31581,-4.31752,-4.31934,-4.32123,-4.32319,-4.32519,-4.32723,-4.32928,-4.33132,-4.33336,-4.33536,-4.33733,-4.33924,-4.34108,-4.34285,-4.34454,-4.34614,-4.34764,-4.34903,-4.35031,-4.35148,-4.35252,-4.35343,-4.35422,-4.35488,-4.3554,-4.35578,-4.35603,-4.35615,-4.35613,-4.35597,-4.35568,-4.35525,-4.35468,-4.35399,-4.35316,-4.3522,-4.35112,-4.3499,-4.34856,-4.34709,-4.34549,-4.34377,-4.34191,-4.3399,-4.33775,-4.33544,-4.33295,-4.33028,-4.3274,-4.32428,-4.32088,-4.31715,-4.31305,-4.30848,-4.30337,-4.29761,-4.29107,-4.2836,-4.27503,-4.26519,-4.2539,-4.24101,-4.22645,-4.21028,-4.19277,-4.17452,-4.15658,-4.14089,-4.13019,-4.12661,-4.12661
-4.22977,-4.22976,-4.23048,-4.23067,-4.2304,-4.22975,-4.22877,-4.22753,-4.22609,-4.22451,-4.22285,-4.22114,-4.21944,-4.2178,-4.21628,-4.21492,-4.21373,-4.2127,-4.21188,-4.21128,-4.21091,-4.21079,-4.2109,-4.21124,-4.2118,-4.21257,-4.21354,-4.21467,-4.21598,-4.21743,-4.21902,-4.22072,-4.22251,-4.22439,-4.22633,-4.22831,-4.23032,-4.23235,-4.23437,-4.23638,-4.23837,-4.2403,-4.24219,-4.24401,-4.24575,-4.24742,-4.24899,-4.25046,-4.25183,-4.25308,-4.25422,-4.25523,-4.25613,-4.25689,-4.25752,-4.25801,-4.25838,-4.25861,-4.2587,-4.25866,-4.25848,-4.25816,-4.25772,-4.25714,-4.25642,-4.25558,-4.25461,-4.25351,-4.25229,-4.25094,-4.24948,-4.24789,-4.24618,-4.24433,-4.24235,-4.24023,-4.23797,-4.23555,-4.23297,-4.23019,-4.22721,-4.22398,-4.22047,-4.21663,-4.21241,-4.20772,-4.20248,-4.19659,-4.18991,-4.18233,-4.1737,-4.16389,-4.15282,-4.14046,-4.12692,-4.11253,-4.09788,-4.084,-4.07221,-4.06515,-4.06347,-4.06347
-4.13104,-4.13103,-4.13159,-4.13178,-4.13162,-4.13114,-4.13037,-4.12936,-4.12815,-4.12678,-4.12528,-4.12373,-4.12217,-4.12067,-4.11926,-4.11799,-4.11686,-4.11589,-4.11512,-4.11456,-4.11423,-4.11413,-4.11426,-4.11461,-4.11518,-4.11595,-4.11691,-4.11804,-4.11934,-4.12078,-4.12235,-4.12404,-4.12582,-4.12767,-4.12959,-4.13155,-4.13354,-4.13554,-4.13755,-4.13953,-4.14148,-4.14339,-4.14525,-4.14704,-4.14876,-4.15039,-4.15194,-4.15338,-4.15471,-4.15594,-4.15705,-4.15804,-4.1589,-4.15963,-4.16023,-4.16071,-4.16104,-4.16125,-4.16131,-4.16125,-4.16105,-4.16071,-4.16024,-4.15964,-4.15891,-4.15805,-4.15707,-4.15596,-4.15473,-4.15338,-4.15191,-4.15033,-4.14862,-4.14679,-4.14484,-4.14275,-4.14054,-4.13819,-4.13568,-4.13301,-4.13015,-4.12709,-4.12379,-4.12022,-4.11631,-4.11203,-4.10729,-4.102,-4.09607,-4.08941,-4.08189,-4.07344,-4.06399,-4.05357,-4.04232,-4.03053,-4.01875,-4.0079,-3.99917,-3.99442,-3.99389,-3.9939
