0,1.81458,1.67079,1.57099,1.49935,1.44581,1.40436,1.37138,1.3445,1.32218,1.3033,1.28708,1.27292,1.2604,1.24918,1.239,1.22968,1.22104,1.21298,1.20539,1.19821,1.19138,1.18486,1.17863,1.17265,1.16692,1.16141,1.15611,1.15103,1.14615,1.14147,1.13699,1.1327,1.12859,1.12468,1.12095,1.1174,1.11403,1.11084,1.10782,1.10497,1.10228,1.09976,1.09739,1.09517,1.09311,1.09119,1.0894,1.08775,1.08623,1.08484,1.08356,1.0824,1.08135,1.0804,1.07956,1.07881,1.07815,1.07758,1.0771,1.07669,1.07637,1.07611,1.07593,1.07581,1.07577,1.07578,1.07587,1.07602,1.07624,1.07652,1.07687,1.0773,1.07781,1.0784,1.07911,1.07992,1.08088,1.082,1.08331,1.08486,1.08669,1.08886,1.09145,1.09455,1.09828,1.10277,1.10819,1.11475,1.12272,1.13242,1.14428,1.15889,1.1771,1.20025,1.23074,1.27324,1.33818,1.45117,1.66845,2
0,0.185426,0.32921,0.429015,0.500645,0.55419,0.595638,0.628621,0.655496,0.677823,0.696701,0.712926,0.72708,0.739599,0.750819,0.760992,0.770321,0.778959,0.787027,0.794613,0.801792,0.80862,0.815136,0.82137,0.827348,0.833084,0.838594,0.843887,0.84897,0.853848,0.858528,0.863013,0.867305,0.871406,0.875321,0.879052,0.882601,0.88597,0.889161,0.892183,0.895034,0.897721,0.900245,0.902612,0.904827,0.906893,0.908815,0.9106,0.912249,0.913769,0.915165,0.916441,0.917602,0.918654,0.919599,0.920444,0.921194,0.921851,0.922418,0.922903,0.923307,0.923635,0.923888,0.924072,0.924186,0.924235,0.924216,0.924132,0.923982,0.923765,0.92348,0.923127,0.922701,0.922193,0.921594,0.920894,0.920078,0.919122,0.918003,0.916689,0.915143,0.913314,0.911142,0.908551,0.905448,0.901722,0.897234,0.891813,0.885248,0.877281,0.867581,0.855719,0.841111,0.822903,0.799746,0.769262,0.726762,0.66182,0.548834,0.331552,0
0,-0.042655,-0.0120677,0.0385517,0.088492,0.133572,0.17361,0.209178,0.241001,0.269668,0.295735,0.319638,0.341739,0.362346,0.381687,0.39995,0.417292,0.433851,0.449728,0.465013,0.479768,0.494037,0.507858,0.521261,0.534261,0.546875,0.559116,0.570988,0.582497,0.593647,0.604441,0.614875,0.624955,0.634682,0.644055,0.653074,0.661741,0.67006,0.678034,0.685662,0.692952,0.699903,0.706526,0.712822,0.718797,0.724458,0.729812,0.734864,0.739621,0.744093,0.748284,0.752203,0.755861,0.75926,0.762412,0.765324,0.768003,0.770455,0.772693,0.774719,0.776543,0.77817,0.779608,0.780863,0.78194,0.782844,0.783584,0.784162,0.784577,0.784827,0.784904,0.784809,0.784535,0.784075,0.783419,0.782547,0.781437,0.780059,0.778377,0.776342,0.773891,0.770949,0.767418,0.763173,0.758068,0.751914,0.744478,0.735471,0.724538,0.711226,0.694971,0.675043,0.65047,0.619927,0.581492,0.53224,0.467442,0.379082,0.25539,0.0985288,0
0,-0.043984,-0.064075,-0.0613142,-0.0463222,-0.0261822,-0.00419121,0.0182284,0.0402973,0.0618063,0.0827815,0.103233,0.123193,0.142705,0.161774,0.180425,0.198697,0.216623,0.234228,0.251518,0.268491,0.285144,0.301473,0.31747,0.333133,0.348454,0.363423,0.378032,0.39228,0.406156,0.419651,0.432763,0.445488,0.457819,0.469755,0.481292,0.49243,0.50317,0.513508,0.523449,0.532993,0.542145,0.550908,0.559282,0.567276,0.574897,0.582145,0.589029,0.595557,0.601734,0.607567,0.613065,0.618235,0.623085,0.627621,0.631852,0.635785,0.639432,0.642797,0.645886,0.64871,0.651277,0.65359,0.655658,0.657488,0.659085,0.660454,0.661597,0.66252,0.66323,0.663729,0.663995,0.664024,0.663807,0.663329,0.662574,0.661516,0.660129,0.65837,0.656186,0.653514,0.650267,0.646336,0.64159,0.635861,0.628936,0.620552,0.61038,0.598012,0.582932,0.564494,0.541874,0.514018,0.479544,0.436613,0.382721,0.314405,0.227283,0.120344,0.0174301,0
0,-0.0301373,-0.0590614,-0.0745917,-0.0788694,-0.075819,-0.0682704,-0.0578753,-0.0455427,-0.0318286,-0.0171439,-0.00169663,0.0143249,0.0306862,0.0473,0.0640847,0.0809761,0.0979313,0.11489,0.131794,0.148589,0.165233,0.181687,0.19792,0.213903,0.229612,0.24502,0.260113,0.274872,0.289279,0.303326,0.317,0.330289,0.343191,0.355696,0.367803,0.379507,0.390805,0.401698,0.412186,0.422272,0.431955,0.441238,0.450127,0.458627,0.466739,0.474471,0.481827,0.488816,0.49544,0.501709,0.507629,0.513207,0.518449,0.523364,0.527955,0.532236,0.536211,0.539882,0.543265,0.546361,0.549179,0.551724,0.554003,0.556022,0.557786,0.559298,0.560562,0.561582,0.562361,0.562894,0.56319,0.563231,0.563002,0.56249,0.561677,0.560544,0.559057,0.557176,0.554853,0.552019,0.548591,0.544461,0.539496,0.533528,0.52634,0.517666,0.507173,0.494443,0.478957,0.460064,0.436959,0.408638,0.373858,0.331087,0.278449,0.213771,0.135597,0.0492693,-0.0146481,0
0,-0.020077,-0.0463073,-0.0662575,-0.0781988,-0.0835193,-0.0838946,-0.080598,-0.0744713,-0.0661292,-0.0560581,-0.044609,-0.0320323,-0.0184951,-0.00415709,0.0108131,0.0261353,0.0417498,0.0575525,0.0734453,0.0893512,0.105205,0.120949,0.136539,0.15193,0.167085,0.181975,0.196572,0.210854,0.224802,0.238398,0.251628,0.264484,0.276953,0.289031,0.300712,0.311992,0.322869,0.333342,0.343415,0.353083,0.362354,0.371228,0.379713,0.387806,0.395519,0.402856,0.409822,0.416421,0.422663,0.428553,0.434098,0.439306,0.444182,0.448732,0.452967,0.45689,0.460508,0.463831,0.466863,0.469612,0.472082,0.47428,0.476212,0.477884,0.479298,0.480459,0.48137,0.482036,0.482452,0.48262,0.482534,0.48219,0.481577,0.480686,0.479501,0.477998,0.476146,0.473911,0.471241,0.468074,0.464328,0.459905,0.454674,0.448474,0.441097,0.432291,0.421734,0.40903,0.393681,0.375085,0.352503,0.325052,0.291692,0.25123,0.202362,0.143936,0.0765704,0.00907793,-0.0268605,0
0,-0.0135624,-0.0347894,-0.0537717,-0.0675439,-0.076048,-0.0800447,-0.0803333,-0.0775752,-0.0723143,-0.0649985,-0.0559916,-0.0455775,-0.0339736,-0.0213919,-0.00801212,0.00606388,0.0205389,0.0352752,0.050168,0.0651332,0.0800929,0.0949848,0.10975,0.124341,0.138712,0.152833,0.166671,0.180197,0.193392,0.206236,0.218715,0.230816,0.242531,0.253851,0.26477,0.275285,0.285397,0.295102,0.304401,0.313298,0.321793,0.329893,0.337598,0.344918,0.351858,0.35842,0.364613,0.370444,0.375919,0.381046,0.385832,0.390284,0.394406,0.39821,0.401701,0.404885,0.407771,0.410363,0.412672,0.4147,0.416455,0.417942,0.419169,0.420137,0.420853,0.421321,0.421544,0.421522,0.421254,0.420737,0.419954,0.418919,0.417627,0.41607,0.414232,0.41209,0.40962,0.406784,0.40354,0.399827,0.395572,0.390683,0.385043,0.378496,0.370859,0.361896,0.351313,0.338741,0.323735,0.305753,0.28415,0.25818,0.227004,0.189725,0.14548,0.0939019,0.0371124,-0.0143592,-0.0304404,0
0,-0.00929795,-0.0257044,-0.0419344,-0.0549498,-0.0639928,-0.0692107,-0.0710247,-0.0698928,-0.0662458,-0.0604652,-0.0528839,-0.0437832,-0.0334021,-0.0219647,-0.00966642,0.00335128,0.0168707,0.0307029,0.0447358,0.0588726,0.0730332,0.0871439,0.101146,0.114982,0.128612,0.141993,0.155092,0.167882,0.18034,0.192444,0.204181,0.215536,0.226499,0.23706,0.247216,0.256964,0.2663,0.275223,0.283735,0.291837,0.299533,0.306826,0.313722,0.320227,0.326344,0.332081,0.337443,0.342441,0.34708,0.351368,0.35531,0.358914,0.36219,0.365144,0.367783,0.370114,0.372144,0.373882,0.375332,0.376501,0.377399,0.378029,0.378396,0.378507,0.378366,0.377976,0.377343,0.376462,0.375329,0.37393,0.372288,0.370401,0.368265,0.365873,0.363208,0.360257,0.356993,0.353388,0.349402,0.34498,0.340062,0.334565,0.328379,0.321373,0.313383,0.304196,0.293548,0.281118,0.26651,0.249253,0.228799,0.204528,0.175774,0.141864,0.102266,0.0571889,0.00984594,-0.0274088,-0.0302458,0
0,-0.00642703,-0.0188013,-0.0319532,-0.0432087,-0.0515369,-0.0567335,-0.0589508,-0.05847,-0.0555996,-0.0506445,-0.0438942,-0.0356099,-0.0260329,-0.0153876,-0.00386816,0.00834162,0.0210368,0.0340898,0.0473777,0.060798,0.0742585,0.0876874,0.101017,0.114194,0.127168,0.139899,0.152352,0.164499,0.176313,0.187776,0.19887,0.20958,0.219894,0.229806,0.239309,0.248398,0.257069,0.265323,0.273159,0.280581,0.287589,0.294189,0.300384,0.306181,0.311582,0.316596,0.32123,0.325492,0.329387,0.33292,0.336102,0.338938,0.341439,0.343608,0.345455,0.346986,0.348209,0.34913,0.349755,0.350094,0.350152,0.349935,0.349448,0.348698,0.347688,0.346424,0.344903,0.343117,0.341064,0.338769,0.336232,0.333449,0.330415,0.327126,0.323571,0.319737,0.315605,0.311151,0.306337,0.301127,0.295462,0.289271,0.282466,0.274932,0.266525,0.257062,0.246316,0.234007,0.219794,0.203276,0.183989,0.161422,0.135043,0.104356,0.0690946,0.0299603,-0.00943173,-0.0341803,-0.0282603,0
0,-0.00445315,-0.013634,-0.0239298,-0.0331469,-0.0402283,-0.0447958,-0.0468247,-0.0464486,-0.0438702,-0.0393261,-0.0330579,-0.0253059,-0.0162983,-0.00624614,0.00466347,0.0161647,0.0281658,0.0405418,0.0531723,0.0659476,0.0787803,0.091592,0.104317,0.116895,0.12928,0.14143,0.15331,0.164888,0.176141,0.187047,0.197586,0.207745,0.217511,0.226876,0.235833,0.244375,0.252499,0.260204,0.267491,0.274359,0.280814,0.286852,0.292485,0.297711,0.302539,0.306975,0.311024,0.314692,0.317985,0.320911,0.323475,0.325688,0.327551,0.329074,0.330265,0.331127,0.33167,0.331898,0.331821,0.331443,0.33077,0.329809,0.328566,0.327046,0.325251,0.323182,0.320829,0.318201,0.315319,0.312187,0.308799,0.305156,0.301258,0.297098,0.29267,0.287968,0.282974,0.277668,0.272029,0.266019,0.259594,0.252699,0.245258,0.23718,0.228339,0.218586,0.207728,0.195524,0.181688,0.165876,0.147699,0.12673,0.10254,0.0747564,0.0433163,0.00930923,-0.0224625,-0.0373589,-0.0255873,0
