-5.06109,-5.06109,-4.9753,-4.94814,-4.93801,-4.93341,-4.931,-4.92962,-4.9288,-4.9283,-4.928,-4.92782,-4.92772,-4.92768,-4.92767,-4.92769,-4.92773,-4.92778,-4.92784,-4.92791,-4.92798,-4.92806,-4.92815,-4.92823,-4.92833,-4.92842,-4.92852,-4.92862,-4.92872,-4.92882,-4.92893,-4.92903,-4.92914,-4.92925,-4.92936,-4.92946,-4.92957,-4.92968,-4.92979,-4.9299,-4.93,-4.93011,-4.93022,-4.93032,-4.93043,-4.93053,-4.93064,-4.93074,-4.93084,-4.93095,-4.93105,-4.93115,-4.93126,-4.93137,-4.93148,-4.9316,-4.93172,-4.93185,-4.93198,-4.93214,-4.9323,-4.93248,-4.93268,-4.9329,-4.93315,-4.93344,-4.93376,-4.93414,-4.93456,-4.93505,-4.93562,-4.93627,-4.93702,-4.93788,-4.93887,-4.93998,-4.94124,-4.94264,-4.94418,-4.94583,-4.94754,-4.94926,-4.95087,-4.95223,-4.95311,-4.95328,-4.95241,-4.95013,-4.94597,-4.93937,-4.92968,-4.91614,-4.89786,-4.8738,-4.84266,-4.80272,-4.75131,-4.68358,-4.58978,-4.45171,-4.25107,-4.25109
-5.06109,-5.06109,-4.9753,-4.94814,-4.93801,-4.93341,-4.931,-4.92962,-4.92879,-4.9283,-4.92799,-4.92782,-4.92772,-4.92768,-4.92767,-4.92769,-4.92772,-4.92777,-4.92784,-4.9279,-4.92798,-4.92806,-4.92814,-4.92823,-4.92832,-4.92842,-4.92852,-4.92862,-4.92872,-4.92882,-4.92893,-4.92903,-4.92914,-4.92925,-4.92935,-4.92946,-4.92957,-4.92968,-4.92978,-4.92989,-4.93,-4.93011,-4.93021,-4.93032,-4.93043,-4.93053,-4.93064,-4.93074,-4.93084,-4.93094,-4.93105,-4.93115,-4.93126,-4.93137,-4.93148,-4.93159,-4.93172,-4.93185,-4.93199,-4.93214,-4.9323,-4.93248,-4.93268,-4.9329,-4.93316,-4.93344,-4.93377,-4.93414,-4.93457,-4.93506,-4.93563,-4.93628,-4.93703,-4.93789,-4.93887,-4.93999,-4.94125,-4.94265,-4.94419,-4.94583,-4.94755,-4.94927,-4.95088,-4.95224,-4.95312,-4.95328,-4.95241,-4.95013,-4.94596,-4.93936,-4.92967,-4.91612,-4.89784,-4.87377,-4.84264,-4.8027,-4.75128,-4.68356,-4.58975,-4.45168,-4.25104,-4.25107
-4.89829,-4.89829,-4.87592,-4.86003,-4.84986,-4.84364,-4.83972,-4.83715,-4.83543,-4.83423,-4.83337,-4.83274,-4.83229,-4.83194,-4.83169,-4.83149,-4.83135,-4.83125,-4.83117,-4.83113,-4.8311,-4.83109,-4.8311,-4.83112,-4.83115,-4.83119,-4.83123,-4.83129,-4.83135,-4.83141,-4.83148,-4.83156,-4.83164,-4.83172,-4.8318,-4.83188,-4.83197,-4.83206,-4.83215,-4.83224,-4.83233,-4.83242,-4.83252,-4.83261,-4.8327,-4.83279,-4.83289,-4.83298,-4.83307,-4.83316,-4.83326,-4.83335,-4.83345,-4.83355,-4.83365,-4.83376,-4.83388,-4.834,-4.83413,-4.83427,-4.83443,-4.8346,-4.8348,-4.83501,-4.83526,-4.83554,-4.83586,-4.83622,-4.83664,-4.83713,-4.83769,-4.83834,-4.83908,-4.83994,-4.84093,-4.84205,-4.84331,-4.84473,-4.84628,-4.84796,-4.84973,-4.85151,-4.85321,-4.85467,-4.85572,-4.85602,-4.85532,-4.85323,-4.84929,-4.84293,-4.83351,-4.82028,-4.80237,-4.77881,-4.74845,-4.70994,-4.66157,-4.60084,-4.5238,-4.42554,-4.32422,-4.32425
-4.77092,-4.77092,-4.76622,-4.75892,-4.75246,-4.74767,-4.74426,-4.74169,-4.73984,-4.73847,-4.73742,-4.73662,-4.736,-4.73551,-4.73512,-4.73481,-4.73456,-4.73436,-4.73421,-4.73409,-4.73399,-4.73392,-4.73388,-4.73385,-4.73383,-4.73383,-4.73384,-4.73386,-4.73388,-4.73392,-4.73397,-4.73402,-4.73407,-4.73413,-4.73419,-4.73426,-4.73433,-4.7344,-4.73447,-4.73455,-4.73462,-4.7347,-4.73478,-4.73486,-4.73494,-4.73503,-4.73511,-4.73519,-4.73527,-4.73536,-4.73544,-4.73553,-4.73562,-4.73571,-4.7358,-4.7359,-4.73601,-4.73612,-4.73625,-4.73638,-4.73653,-4.73669,-4.73688,-4.73709,-4.73733,-4.73759,-4.7379,-4.73826,-4.73867,-4.73914,-4.73969,-4.74032,-4.74106,-4.7419,-4.74288,-4.74399,-4.74526,-4.74669,-4.74828,-4.75002,-4.75186,-4.75376,-4.75563,-4.75732,-4.75866,-4.75939,-4.75913,-4.75756,-4.75424,-4.74863,-4.74011,-4.72796,-4.71139,-4.68955,-4.66155,-4.62654,-4.58378,-4.53281,-4.47372,-4.40988,-4.36124,-4.36126
-4.65927,-4.65926,-4.65899,-4.65592,-4.65229,-4.64905,-4.64641,-4.64429,-4.64263,-4.64137,-4.64036,-4.63955,-4.6389,-4.63838,-4.63796,-4.6376,-4.63731,-4.63708,-4.63689,-4.63673,-4.6366,-4.6365,-4.63642,-4.63636,-4.63632,-4.6363,-4.63628,-4.63628,-4.63629,-4.6363,-4.63633,-4.63636,-4.6364,-4.63644,-4.63649,-4.63654,-4.6366,-4.63666,-4.63672,-4.63678,-4.63685,-4.63692,-4.63698,-4.63705,-4.63713,-4.6372,-4.63727,-4.63735,-4.63742,-4.6375,-4.63757,-4.63765,-4.63773,-4.63782,-4.6379,-4.638,-4.6381,-4.6382,-4.63832,-4.63844,-4.63859,-4.63874,-4.63892,-4.63912,-4.63935,-4.6396,-4.6399,-4.64024,-4.64064,-4.6411,-4.64163,-4.64224,-4.64296,-4.64379,-4.64475,-4.64586,-4.64713,-4.64857,-4.65019,-4.65199,-4.65393,-4.65598,-4.65805,-4.66003,-4.66175,-4.66297,-4.66334,-4.66248,-4.66003,-4.65547,-4.64822,-4.63764,-4.62304,-4.60372,-4.57905,-4.5486,-4.51239,-4.47114,-4.42689,-4.38517,-4.36011,-4.36014
-4.55409,-4.55409,-4.55478,-4.55357,-4.55158,-4.54949,-4.54759,-4.54595,-4.5446,-4.5435,-4.5426,-4.54186,-4.54125,-4.54075,-4.54034,-4.53998,-4.5397,-4.53945,-4.53925,-4.53909,-4.53895,-4.53884,-4.53875,-4.53867,-4.53862,-4.53858,-4.53856,-4.53854,-4.53854,-4.53854,-4.53856,-4.53858,-4.53861,-4.53864,-4.53868,-4.53872,-4.53877,-4.53882,-4.53887,-4.53893,-4.53898,-4.53904,-4.5391,-4.53917,-4.53923,-4.5393,-4.53936,-4.53943,-4.5395,-4.53956,-4.53964,-4.53971,-4.53978,-4.53986,-4.53994,-4.54003,-4.54012,-4.54022,-4.54033,-4.54045,-4.54059,-4.54073,-4.5409,-4.54109,-4.54131,-4.54156,-4.54184,-4.54217,-4.54255,-4.54299,-4.54351,-4.54411,-4.5448,-4.54562,-4.54656,-4.54766,-4.54892,-4.55038,-4.55203,-4.55388,-4.55593,-4.55813,-4.56042,-4.5627,-4.56481,-4.56653,-4.56759,-4.56752,-4.56601,-4.5626,-4.55677,-4.54795,-4.53556,-4.51907,-4.49804,-4.47238,-4.44248,-4.40961,-4.37638,-4.34804,-4.33404,-4.33407
-4.4518,-4.4518,-4.45259,-4.45218,-4.4511,-4.44977,-4.44843,-4.4472,-4.44613,-4.44522,-4.44445,-4.4438,-4.44326,-4.4428,-4.44242,-4.44209,-4.44181,-4.44158,-4.44139,-4.44123,-4.44109,-4.44098,-4.44089,-4.44081,-4.44075,-4.44071,-4.44068,-4.44066,-4.44065,-4.44065,-4.44066,-4.44068,-4.4407,-4.44073,-4.44076,-4.4408,-4.44084,-4.44088,-4.44093,-4.44098,-4.44103,-4.44108,-4.44114,-4.44119,-4.44125,-4.44131,-4.44137,-4.44143,-4.44149,-4.44156,-4.44162,-4.44169,-4.44176,-4.44184,-4.44191,-4.44199,-4.44208,-4.44217,-4.44228,-4.44239,-4.44252,-4.44266,-4.44283,-4.44301,-4.44322,-4.44346,-4.44373,-4.44405,-4.44442,-4.44484,-4.44534,-4.44592,-4.4466,-4.44739,-4.44832,-4.4494,-4.45066,-4.45212,-4.4538,-4.45571,-4.45785,-4.4602,-4.46271,-4.46528,-4.46778,-4.47,-4.47168,-4.47242,-4.47183,-4.46954,-4.46509,-4.45799,-4.44778,-4.43403,-4.41651,-4.39526,-4.37085,-4.34464,-4.31915,-4.29902,-4.29069,-4.29072
-4.35096,-4.35096,-4.35166,-4.35158,-4.351,-4.35015,-4.34921,-4.3483,-4.34747,-4.34673,-4.34609,-4.34554,-4.34506,-4.34466,-4.34431,-4.34402,-4.34376,-4.34355,-4.34337,-4.34321,-4.34309,-4.34298,-4.34289,-4.34282,-4.34276,-4.34272,-4.34269,-4.34267,-4.34266,-4.34266,-4.34266,-4.34267,-4.34269,-4.34272,-4.34274,-4.34278,-4.34281,-4.34285,-4.3429,-4.34294,-4.34299,-4.34304,-4.34309,-4.34314,-4.34319,-4.34325,-4.3433,-4.34336,-4.34342,-4.34348,-4.34354,-4.3436,-4.34367,-4.34374,-4.34381,-4.34389,-4.34397,-4.34406,-4.34416,-4.34427,-4.3444,-4.34453,-4.34469,-4.34487,-4.34507,-4.3453,-4.34556,-4.34587,-4.34623,-4.34664,-4.34712,-4.34769,-4.34835,-4.34912,-4.35003,-4.3511,-4.35236,-4.35382,-4.35553,-4.35749,-4.35972,-4.36221,-4.36493,-4.36779,-4.37066,-4.37335,-4.3756,-4.37708,-4.37734,-4.37608,-4.37288,-4.36733,-4.35907,-4.34779,-4.33333,-4.31584,-4.29589,-4.27474,-4.25425,-4.23954,-4.23459,-4.23461
-4.25093,-4.25093,-4.2515,-4.25157,-4.25126,-4.25071,-4.25006,-4.24939,-4.24874,-4.24815,-4.24762,-4.24716,-4.24675,-4.2464,-4.24609,-4.24583,-4.2456,-4.24541,-4.24524,-4.2451,-4.24498,-4.24488,-4.2448,-4.24473,-4.24468,-4.24464,-4.24461,-4.24459,-4.24458,-4.24458,-4.24458,-4.24459,-4.24461,-4.24463,-4.24465,-4.24468,-4.24471,-4.24475,-4.24479,-4.24483,-4.24487,-4.24492,-4.24497,-4.24502,-4.24507,-4.24512,-4.24517,-4.24522,-4.24528,-4.24533,-4.24539,-4.24545,-4.24551,-4.24558,-4.24565,-4.24572,-4.2458,-4.24589,-4.24599,-4.24609,-4.24621,-4.24635,-4.2465,-4.24667,-4.24687,-4.24709,-4.24735,-4.24765,-4.24799,-4.2484,-4.24887,-4.24941,-4.25006,-4.25082,-4.25171,-4.25277,-4.25402,-4.25549,-4.25722,-4.25923,-4.26155,-4.26418,-4.2671,-4.27023,-4.27347,-4.2766,-4.27939,-4.28152,-4.28256,-4.2822,-4.28008,-4.27586,-4.26925,-4.26001,-4.24806,-4.23355,-4.21699,-4.199,-4.18235,-4.17124,-4.16852,-4.16854
-4.15138,-4.15138,-4.15184,-4.15197,-4.15181,-4.15146,-4.15101,-4.15051,-4.15001,-4.14954,-4.14911,-4.14872,-4.14837,-4.14807,-4.1478,-4.14757,-4.14737,-4.1472,-4.14705,-4.14692,-4.14681,-4.14672,-4.14664,-4.14658,-4.14653,-4.14649,-4.14647,-4.14645,-4.14644,-4.14644,-4.14644,-4.14645,-4.14646,-4.14648,-4.1465,-4.14653,-4.14656,-4.1466,-4.14663,-4.14667,-4.14671,-4.14675,-4.14679,-4.14684,-4.14689,-4.14693,-4.14698,-4.14703,-4.14708,-4.14714,-4.14719,-4.14725,-4.14731,-4.14737,-4.14744,-4.14751,-4.14759,-4.14767,-4.14776,-4.14787,-4.14798,-4.14811,-4.14826,-4.14843,-4.14862,-4.14884,-4.14909,-4.14938,-4.14972,-4.15011,-4.15057,-4.1511,-4.15174,-4.15248,-4.15336,-4.15441,-4.15565,-4.15713,-4.15888,-4.16094,-4.16335,-4.16611,-4.16922,-4.17262,-4.1762,-4.17978,-4.18308,-4.18579,-4.18752,-4.18794,-4.18673,-4.18359,-4.17828,-4.17064,-4.16057,-4.14825,-4.13357,-4.11797,-4.10414,-4.09558,-4.09445,-4.09446
