0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185463,-0.185462,-0.143804,-0.0997934,-0.0715973,-0.0534901,-0.0413801,-0.0329091,-0.0267993,-0.0222561,-0.018816,-0.0161708,-0.014111,-0.0124921,-0.0112043,-0.0101708,-0.00933698,-0.00865973,-0.0081022,-0.00763638,-0.0072388,-0.00689287,-0.00658671,-0.00631022,-0.00605549,-0.00581708,-0.00559099,-0.00537362,-0.00516287,-0.00495605,-0.00475283,-0.00455265,-0.00435582,-0.00416176,-0.00396965,-0.0037798,-0.00359221,-0.00340799,-0.00322686,-0.00304936,-0.00287585,-0.00270576,-0.00253951,-0.00237788,-0.00222178,-0.00206989,-0.00192297,-0.00178069,-0.00164336,-0.00151133,-0.00138502,-0.00126309,-0.0011463,-0.00103431,-0.000926668,-0.000823617,-0.000726169,-0.000633096,-0.000544051,-0.000458594,-0.000376845,-0.000298411,-0.000224236,-0.000152951,-8.34987e-05,-1.46832e-05,5.38137e-05,0.000121238,0.000188548,0.000255249,0.000323504,0.000393258,0.000468167,0.000550048,0.000641473,0.000745157,0.000864713,0.00100327,0.00116608,0.00136106,0.00159458,0.00187659,0.00221861,0.00263556,0.00314352,0.00376367,0.00452098,0.0054468,0.0065806,0.00797306,0.00969319,0.0118412,0.0145729,0.0181571,0.0230945,0.0304135,0.0424305,0.0648831,0.112953,0.217273,0.331554,-0.331554
0.14283,-0.142827,-0.174367,-0.150336,-0.121425,-0.0984337,-0.0812819,-0.0683393,-0.0584944,-0.0508119,-0.0447842,-0.0399985,-0.036158,-0.0330648,-0.0305355,-0.0284486,-0.0267222,-0.025285,-0.0240724,-0.02303,-0.0221174,-0.0213027,-0.0205611,-0.0198733,-0.0192249,-0.0186046,-0.0180047,-0.0174189,-0.0168417,-0.0162709,-0.0157048,-0.0151423,-0.0145825,-0.0140248,-0.0134697,-0.0129172,-0.0123691,-0.0118262,-0.0112887,-0.0107581,-0.0102347,-0.00971907,-0.00921309,-0.00871779,-0.0082326,-0.00775858,-0.00729603,-0.00684576,-0.00640789,-0.0059834,-0.00557115,-0.00517217,-0.004786,-0.00441285,-0.00405268,-0.00370589,-0.00337171,-0.00304899,-0.00273877,-0.00243964,-0.00215163,-0.00187478,-0.00160803,-0.00134964,-0.00109925,-0.000856888,-0.000620151,-0.000386875,-0.000153892,8.68496e-05,0.000330053,0.000575401,0.000830002,0.00110084,0.00139398,0.00171619,0.00207531,0.0024833,0.00295459,0.00350486,0.00415515,0.00493081,0.00586316,0.00698976,0.0083575,0.0100229,0.0120561,0.0145434,0.017594,0.021348,0.0259932,0.0317931,0.0391427,0.0486719,0.0614725,0.0795825,0.107131,0.153144,0.236561,0.374074,0.430035,-0.430036
0.0988022,-0.098801,-0.154167,-0.152937,-0.136227,-0.118388,-0.103092,-0.0906075,-0.080434,-0.0722224,-0.0656876,-0.0604148,-0.0561123,-0.0526029,-0.0496662,-0.047192,-0.0451159,-0.0433621,-0.0418479,-0.0405075,-0.0392942,-0.0381721,-0.0371144,-0.0361014,-0.0351186,-0.034155,-0.033202,-0.0322529,-0.0313041,-0.0303543,-0.0294013,-0.0284452,-0.0274857,-0.0265238,-0.0255607,-0.0245988,-0.0236399,-0.022685,-0.0217368,-0.0207961,-0.0198645,-0.0189452,-0.0180398,-0.0171482,-0.016272,-0.0154129,-0.0145716,-0.0137492,-0.0129466,-0.0121635,-0.0114014,-0.0106603,-0.00993955,-0.00923985,-0.00856141,-0.00790409,-0.00726694,-0.0066505,-0.0060539,-0.00547706,-0.00491905,-0.00437897,-0.00385546,-0.00334783,-0.00285491,-0.00237522,-0.00190619,-0.00144467,-0.000987735,-0.000532316,-6.53807e-05,0.000415927,0.000914328,0.00143774,0.00199559,0.00259879,0.00326313,0.00400742,0.00485454,0.0058324,0.00697627,0.00833001,0.00994633,0.0118904,0.0142427,0.0171022,0.0205903,0.0248581,0.0300958,0.0365476,0.0445336,0.054492,0.0670508,0.0831656,0.104389,0.133427,0.175374,0.240178,0.343415,0.47691,0.447398,-0.447398
0.0685698,-0.0685712,-0.125065,-0.137194,-0.131736,-0.12124,-0.110468,-0.100859,-0.0926686,-0.0858757,-0.0803567,-0.0758892,-0.0722142,-0.069086,-0.066436,-0.0641659,-0.0622224,-0.0605554,-0.0590624,-0.0576793,-0.0563664,-0.0550959,-0.0538495,-0.0526131,-0.0513757,-0.0501295,-0.048869,-0.0475919,-0.0462978,-0.0449861,-0.0436583,-0.042315,-0.0409588,-0.0395933,-0.0382216,-0.0368464,-0.0354712,-0.0340984,-0.0327317,-0.0313736,-0.0300276,-0.028696,-0.0273806,-0.0260833,-0.0248068,-0.0235527,-0.022322,-0.0211165,-0.019937,-0.0187845,-0.01766,-0.0165626,-0.0154936,-0.0144528,-0.0134412,-0.0124573,-0.0115013,-0.0105735,-0.00967303,-0.00879937,-0.00795138,-0.0071276,-0.00632704,-0.00554908,-0.00479163,-0.0040513,-0.00332629,-0.00261304,-0.00190727,-0.00120394,-0.000495277,0.000237016,0.00100052,0.00179944,0.00264459,0.00355309,0.00454601,0.00564914,0.00689406,0.0083214,0.00998121,0.0119337,0.0142553,0.0170385,0.0203988,0.0244774,0.0294498,0.0355335,0.0430015,0.0521998,0.0635761,0.0777259,0.0954736,0.118015,0.147195,0.186065,0.24002,0.318298,0.42968,0.540758,0.432696,-0.432696
0.0483829,-0.0483841,-0.0986402,-0.117034,-0.119587,-0.115734,-0.109943,-0.104057,-0.0987443,-0.0942158,-0.0904839,-0.0874448,-0.0849413,-0.0828202,-0.0810114,-0.0794061,-0.0778364,-0.0764827,-0.0751872,-0.0738997,-0.0725985,-0.0712723,-0.0699119,-0.0685107,-0.067064,-0.06557,-0.0640295,-0.0624454,-0.0608205,-0.0591578,-0.0574614,-0.0557361,-0.0539875,-0.0522215,-0.0504426,-0.0486553,-0.0468643,-0.0450752,-0.0432918,-0.0415187,-0.0397595,-0.0380173,-0.0362948,-0.0345961,-0.0329232,-0.0312778,-0.0296628,-0.028079,-0.0265279,-0.0250109,-0.0235274,-0.0220793,-0.0206665,-0.0192897,-0.0179483,-0.0166421,-0.0153716,-0.0141358,-0.0129341,-0.0117651,-0.0106281,-0.00952221,-0.008446,-0.00739721,-0.00637333,-0.00537177,-0.0043893,-0.00342173,-0.00246329,-0.00150768,-0.000545055,0.000449693,0.00147709,0.0025478,0.00367826,0.00488906,0.00620636,0.00766243,0.00929939,0.0111676,0.013331,0.015868,0.0188747,0.0224713,0.0268061,0.0320621,0.0384659,0.0462995,0.055913,0.0677458,0.0823578,0.100474,0.123067,0.151488,0.187734,0.234974,0.298453,0.385646,0.497139,0.576652,0.405815,-0.405815
0.034724,-0.0347247,-0.0772474,-0.0978659,-0.105636,-0.107081,-0.105843,-0.103713,-0.101498,-0.0995305,-0.0979118,-0.0966182,-0.0955693,-0.0946782,-0.0938818,-0.0931052,-0.0922609,-0.091312,-0.0902803,-0.0891485,-0.0879146,-0.0865779,-0.0851386,-0.0835979,-0.0819602,-0.0802327,-0.0784231,-0.0765377,-0.074584,-0.0725701,-0.0705043,-0.0683956,-0.0662526,-0.0640824,-0.0618918,-0.0596885,-0.0574794,-0.0552704,-0.0530675,-0.0508764,-0.048702,-0.046548,-0.0444193,-0.0423192,-0.0402501,-0.0382154,-0.0362174,-0.0342579,-0.0323382,-0.0304589,-0.0286215,-0.0268265,-0.0250751,-0.0233662,-0.0217001,-0.0200769,-0.0184963,-0.0169572,-0.0154587,-0.0139997,-0.0125799,-0.0111973,-0.00984926,-0.0085342,-0.00724895,-0.00599067,-0.00475463,-0.00353596,-0.00232764,-0.00111926,0.000110598,0.00136129,0.00264453,0.00397773,0.00538134,0.00688098,0.00850745,0.0103006,0.0123094,0.0145958,0.017235,0.0203204,0.0239693,0.0283262,0.0335695,0.0399213,0.047656,0.0571122,0.0687099,0.082971,0.100548,0.122269,0.149206,0.182804,0.22512,0.279289,0.350069,0.442448,0.548602,0.592734,0.375392,-0.375392
0.0253608,-0.0253615,-0.0607136,-0.0814917,-0.0924897,-0.0979403,-0.100566,-0.101884,-0.102667,-0.103276,-0.103848,-0.104406,-0.10492,-0.105346,-0.105639,-0.105754,-0.105649,-0.105196,-0.104479,-0.103546,-0.102412,-0.101089,-0.0995874,-0.0979201,-0.0961028,-0.0941494,-0.0920726,-0.0898859,-0.0876022,-0.0852351,-0.0827979,-0.0803026,-0.0777595,-0.0751791,-0.0725719,-0.0699471,-0.0673134,-0.0646785,-0.0620505,-0.0594355,-0.0568394,-0.0542692,-0.0517283,-0.0492214,-0.046752,-0.0443238,-0.0419393,-0.0396,-0.0373076,-0.0350639,-0.0328694,-0.0307257,-0.0286324,-0.02659,-0.0245982,-0.0226568,-0.0207646,-0.018921,-0.017125,-0.0153763,-0.0136725,-0.0120119,-0.0103925,-0.00881171,-0.0072658,-0.00575061,-0.00426163,-0.00279125,-0.0013296,0.00014608,0.00163389,0.00313368,0.00466744,0.00625602,0.00792384,0.00970031,0.0116223,0.0137348,0.0160941,0.0187705,0.0218506,0.0254423,0.0296799,0.03473,0.0407991,0.0481437,0.0570795,0.0679971,0.0813773,0.0978109,0.118027,0.14293,0.173662,0.211716,0.259155,0.318979,0.395206,0.489823,0.585885,0.595616,0.345199,-0.345199
0.0188975,-0.0188965,-0.0482564,-0.0682491,-0.0811582,-0.0895591,-0.0953463,-0.0996874,-0.103226,-0.106279,-0.108984,-0.111384,-0.113473,-0.115228,-0.116623,-0.117635,-0.118213,-0.118256,-0.117898,-0.117197,-0.116187,-0.114894,-0.113344,-0.111563,-0.109575,-0.1074,-0.10506,-0.102575,-0.0999637,-0.097246,-0.0944378,-0.0915543,-0.0886096,-0.0856172,-0.0825902,-0.0795402,-0.0764776,-0.0734129,-0.0703543,-0.0673103,-0.064289,-0.0612958,-0.0583368,-0.0554171,-0.0525415,-0.0497131,-0.0469343,-0.0442082,-0.0415367,-0.0389216,-0.0363637,-0.0338637,-0.0314218,-0.0290386,-0.0267131,-0.0244446,-0.0222331,-0.0200777,-0.0179773,-0.0159304,-0.0139351,-0.0119896,-0.0100913,-0.00823689,-0.00642308,-0.00464455,-0.00289353,-0.00115981,0.000580171,0.00231528,0.00405028,0.00580125,0.00758795,0.00943297,0.0113636,0.0134126,0.0156211,0.0180397,0.020731,0.0237722,0.02726,0.0313143,0.0360848,0.0417576,0.0485633,0.0567868,0.066783,0.0789855,0.0939278,0.11226,0.134773,0.16243,0.19642,0.238259,0.289977,0.354342,0.434413,0.529257,0.610708,0.589784,0.31702,-0.317021
0.0144264,-0.0144252,-0.0390417,-0.0579152,-0.0719082,-0.0824608,-0.0907936,-0.0977204,-0.103712,-0.109011,-0.113727,-0.117893,-0.121506,-0.124552,-0.127016,-0.12889,-0.13006,-0.130612,-0.130631,-0.130178,-0.129305,-0.128055,-0.126469,-0.124584,-0.122432,-0.120044,-0.117448,-0.114673,-0.111742,-0.10868,-0.105505,-0.102237,-0.0988945,-0.0954932,-0.0920487,-0.0885751,-0.0850848,-0.08159,-0.0781013,-0.0746278,-0.0711782,-0.0677601,-0.0643806,-0.0610451,-0.0577587,-0.0545251,-0.0513476,-0.0482297,-0.0451729,-0.0421793,-0.0392502,-0.0363863,-0.0335875,-0.0308534,-0.0281842,-0.0255794,-0.0230383,-0.0205597,-0.0181427,-0.0157852,-0.0134859,-0.0112426,-0.00905205,-0.00691156,-0.00481567,-0.00275696,-0.000722192,0.00130566,0.00331208,0.00530712,0.00730292,0.00931548,0.011364,0.013473,0.0156717,0.0179956,0.0204893,0.0232072,0.0262171,0.0296028,0.0334684,0.0379455,0.043196,0.0494214,0.0568735,0.0658638,0.0767771,0.0900875,0.106373,0.126334,0.150812,0.180819,0.217578,0.262614,0.317896,0.385885,0.468493,0.561101,0.625714,0.578139,0.291536,-0.291535
