0,1.81534,1.67204,1.57194,1.49937,1.44441,1.40132,1.3666,1.33804,1.31417,1.29393,1.27657,1.26153,1.24838,1.23678,1.22649,1.21729,1.20902,1.20155,1.19475,1.18855,1.18286,1.17762,1.17277,1.16828,1.16409,1.16019,1.15653,1.15309,1.14986,1.14681,1.14393,1.1412,1.1386,1.13613,1.13378,1.13154,1.12939,1.12733,1.12536,1.12346,1.12164,1.11988,1.11818,1.11654,1.11495,1.11341,1.11192,1.11046,1.10904,1.10765,1.1063,1.10497,1.10366,1.10237,1.1011,1.09984,1.09859,1.09735,1.09611,1.09488,1.09364,1.0924,1.09116,1.08991,1.08866,1.08741,1.08616,1.08492,1.0837,1.08251,1.08136,1.08027,1.07926,1.07835,1.07756,1.07694,1.07651,1.07631,1.0764,1.07684,1.07767,1.07896,1.08079,1.08326,1.08651,1.09068,1.09598,1.10265,1.11097,1.12132,1.13415,1.15005,1.16986,1.19485,1.22725,1.27153,1.33782,1.45146,1.66872,2
0,0.184659,0.327962,0.428058,0.500633,0.555594,0.598683,0.633402,0.661955,0.685827,0.706066,0.723427,0.738471,0.751624,0.763216,0.773508,0.782705,0.790975,0.798452,0.805247,0.811452,0.817143,0.822384,0.827229,0.831724,0.835908,0.839814,0.843472,0.846906,0.850138,0.853188,0.856072,0.858804,0.861398,0.863866,0.866218,0.868463,0.870611,0.872667,0.874641,0.876537,0.878361,0.880119,0.881817,0.883458,0.885047,0.886588,0.888085,0.889542,0.890963,0.89235,0.893707,0.895038,0.896346,0.897635,0.898907,0.900165,0.901414,0.902656,0.903893,0.905129,0.906367,0.907606,0.908849,0.910096,0.911346,0.912597,0.913844,0.915082,0.916303,0.917494,0.918643,0.919733,0.920745,0.921654,0.922435,0.923057,0.923487,0.923683,0.92359,0.923153,0.92232,0.921028,0.919195,0.91672,0.913473,0.909299,0.904001,0.897339,0.889016,0.878669,0.865842,0.84994,0.830135,0.80515,0.772752,0.728474,0.662186,0.548546,0.331278,0
0,-0.0431461,-0.0118047,0.0408722,0.0935802,0.14184,0.18509,0.223756,0.258363,0.289488,0.31762,0.343168,0.366464,0.387787,0.407378,0.425442,0.442149,0.457647,0.472064,0.485511,0.498085,0.509871,0.520942,0.531364,0.541194,0.550485,0.559281,0.567624,0.57555,0.583092,0.59028,0.597139,0.603694,0.609967,0.615978,0.621745,0.627286,0.632614,0.637745,0.64269,0.647463,0.652074,0.656534,0.660853,0.66504,0.669104,0.673053,0.676895,0.680637,0.684287,0.687852,0.69134,0.694757,0.69811,0.701406,0.704651,0.707852,0.711016,0.714151,0.717261,0.720353,0.723433,0.726506,0.729577,0.732647,0.735719,0.738791,0.741861,0.744921,0.747962,0.75097,0.753925,0.756803,0.759574,0.762203,0.764647,0.766858,0.768781,0.770352,0.77151,0.772155,0.772152,0.771393,0.769742,0.76703,0.763045,0.757525,0.750139,0.740479,0.728031,0.712158,0.692052,0.666685,0.634694,0.594183,0.542344,0.474692,0.383622,0.257821,0.0995586,0
0,-0.0429721,-0.0603326,-0.053768,-0.0343953,-0.00986588,0.0162651,0.0420334,0.0668303,0.090502,0.112978,0.134259,0.154378,0.173405,0.191414,0.208477,0.224657,0.240015,0.25461,0.268497,0.281727,0.294345,0.306392,0.317906,0.328924,0.339478,0.349598,0.359311,0.368643,0.377617,0.386256,0.394578,0.402604,0.41035,0.417832,0.425065,0.432065,0.438843,0.445411,0.451783,0.457968,0.463978,0.469821,0.475508,0.481048,0.486448,0.491718,0.496865,0.501899,0.506825,0.511653,0.516389,0.521042,0.525619,0.530128,0.534577,0.538973,0.543324,0.54764,0.551927,0.556193,0.560447,0.564694,0.56894,0.573192,0.577451,0.58172,0.585995,0.590272,0.594541,0.598787,0.60299,0.607124,0.611157,0.615046,0.618745,0.622199,0.625343,0.628109,0.630414,0.63218,0.633297,0.633586,0.632894,0.631032,0.627766,0.622802,0.615769,0.606201,0.593509,0.576955,0.555611,0.528315,0.493601,0.449593,0.393846,0.323114,0.23341,0.124127,0.0191811,0
0,-0.0279158,-0.0527354,-0.0633891,-0.0626698,-0.0550454,-0.0436344,-0.0300877,-0.0154681,-0.000442291,0.0145955,0.0293757,0.0438143,0.0578833,0.0715546,0.0848181,0.0976595,0.110092,0.122125,0.133773,0.145051,0.15597,0.166544,0.176788,0.186715,0.196341,0.205677,0.214737,0.223532,0.232074,0.240374,0.248444,0.256293,0.263931,0.271368,0.278612,0.285674,0.292559,0.299278,0.305837,0.312244,0.318507,0.324632,0.330626,0.336496,0.34225,0.347892,0.353431,0.358873,0.364223,0.369491,0.37468,0.379801,0.384858,0.38986,0.394815,0.39973,0.404613,0.409474,0.414321,0.419162,0.424007,0.428862,0.433735,0.438633,0.443561,0.44852,0.45351,0.458526,0.463558,0.468593,0.473607,0.478573,0.483452,0.488201,0.492765,0.497083,0.501084,0.504692,0.507821,0.510377,0.51228,0.513378,0.513501,0.512458,0.510017,0.505889,0.499711,0.491014,0.479205,0.463541,0.44309,0.416717,0.383055,0.34049,0.287169,0.221092,0.141122,0.052882,-0.0130505,0
0,-0.0175343,-0.0393405,-0.0543315,-0.0614804,-0.0626382,-0.0597496,-0.0541786,-0.0469043,-0.0386208,-0.0297353,-0.0204767,-0.0110204,-0.00149234,0.00802257,0.0174408,0.0267304,0.0358912,0.0449095,0.0537772,0.0624872,0.0710311,0.079411,0.0876277,0.0956822,0.103579,0.111318,0.118901,0.126333,0.133617,0.140757,0.147756,0.15462,0.161351,0.167954,0.174433,0.180792,0.187035,0.193166,0.19919,0.205112,0.210935,0.216664,0.222303,0.227856,0.233329,0.238726,0.244053,0.249313,0.254513,0.259659,0.264756,0.26981,0.27483,0.27982,0.284789,0.289745,0.294697,0.299653,0.304622,0.309614,0.31464,0.319709,0.324828,0.330007,0.335251,0.340564,0.345947,0.351395,0.356899,0.36244,0.367996,0.373531,0.379002,0.384355,0.389527,0.394445,0.399028,0.403188,0.406831,0.409858,0.412168,0.413683,0.414226,0.41362,0.41166,0.408087,0.402568,0.394673,0.383851,0.369403,0.350469,0.326018,0.294863,0.255709,0.20724,0.148439,0.080153,0.011443,-0.025998,0
0,-0.0113351,-0.0286177,-0.0432853,-0.0530502,-0.0582637,-0.0599467,-0.0590587,-0.0563714,-0.0524612,-0.0477099,-0.042366,-0.0366176,-0.0306106,-0.0244361,-0.018146,-0.0117757,-0.00537009,0.00105316,0.00745907,0.0138287,0.0201513,0.0264282,0.0326531,0.0388206,0.0449277,0.0509698,0.0569432,0.0628481,0.0686844,0.0744512,0.0801497,0.0857799,0.0913414,0.0968353,0.102263,0.107625,0.112924,0.118162,0.123341,0.128463,0.13353,0.138545,0.14351,0.148428,0.153303,0.158139,0.16294,0.167708,0.17245,0.177171,0.181874,0.186568,0.191258,0.195951,0.200656,0.205381,0.210135,0.214929,0.219773,0.224677,0.229655,0.234717,0.239875,0.245139,0.250518,0.256016,0.261636,0.267373,0.273216,0.279144,0.285128,0.291124,0.297077,0.30292,0.308573,0.313946,0.31894,0.323451,0.327372,0.330598,0.333025,0.334565,0.335091,0.334466,0.33252,0.329038,0.323742,0.316262,0.306118,0.292694,0.275229,0.252832,0.224513,0.18926,0.146187,0.0950158,0.0380389,-0.0139838,-0.0305304,0
0,-0.00765323,-0.0210278,-0.0339646,-0.0440393,-0.0508684,-0.0548609,-0.0566113,-0.056676,-0.0555072,-0.0534384,-0.050708,-0.0474946,-0.0439329,-0.0401126,-0.0360905,-0.0319123,-0.0276223,-0.023253,-0.0188219,-0.0143443,-0.00982881,-0.0052907,-0.000736093,0.00382623,0.0083806,0.0129246,0.0174548,0.0219714,0.0264721,0.0309536,0.0354152,0.039854,0.0442684,0.0486593,0.0530256,0.0573678,0.0616863,0.0659823,0.0702568,0.0745097,0.078743,0.0829585,0.0871575,0.0913431,0.0955181,0.0996857,0.103849,0.108012,0.112179,0.116356,0.120548,0.124761,0.129004,0.133283,0.137607,0.141988,0.146435,0.15096,0.155576,0.160298,0.165139,0.170115,0.175239,0.180527,0.185987,0.191629,0.197455,0.20346,0.209631,0.21594,0.222348,0.228801,0.235226,0.241536,0.247628,0.253387,0.258692,0.263415,0.267434,0.27063,0.272896,0.274132,0.274281,0.273228,0.270848,0.266987,0.261435,0.253902,0.243997,0.231203,0.21488,0.194273,0.168571,0.136991,0.0989671,0.0547737,0.00767611,-0.0291914,-0.0313186,0
0,-0.0054016,-0.0157797,-0.0267732,-0.0362266,-0.0434561,-0.0485035,-0.0516849,-0.0533738,-0.0539093,-0.0535667,-0.0525579,-0.0510437,-0.0491467,-0.0469531,-0.0445255,-0.0419102,-0.0391484,-0.0362703,-0.033295,-0.030237,-0.0271086,-0.0239247,-0.0206961,-0.017431,-0.0141331,-0.0108091,-0.00746116,-0.0040948,-0.000711394,0.00268604,0.00608878,0.0094971,0.012909,0.0163261,0.0197473,0.0231725,0.026602,0.0300353,0.0334731,0.0369158,0.0403645,0.043821,0.0472874,0.0507657,0.05426,0.0577723,0.0613071,0.0648676,0.0684599,0.0720888,0.0757613,0.0794849,0.0832682,0.0871205,0.0910522,0.0950754,0.0992033,0.103451,0.107833,0.112368,0.117073,0.121969,0.127071,0.132399,0.137967,0.143784,0.149854,0.156171,0.162715,0.169452,0.176331,0.183279,0.190203,0.196991,0.20351,0.209617,0.215162,0.219994,0.223967,0.226956,0.228849,0.22956,0.229033,0.22721,0.224022,0.219381,0.213156,0.205145,0.195057,0.182482,0.166894,0.147669,0.124144,0.0957187,0.062091,0.0239902,-0.0147189,-0.0380628,-0.0302149,0
0,-0.00396819,-0.0121244,-0.0213587,-0.0298788,-0.0369257,-0.0423386,-0.0462431,-0.0488685,-0.0504576,-0.0512273,-0.0513557,-0.0509843,-0.050223,-0.0491541,-0.0478383,-0.0463237,-0.0446476,-0.0428381,-0.0409165,-0.0388976,-0.0367948,-0.034622,-0.0323884,-0.030102,-0.0277664,-0.0253871,-0.0229681,-0.0205148,-0.0180303,-0.0155181,-0.0129792,-0.0104155,-0.00782781,-0.00521734,-0.00258402,7.27319e-05,0.00275161,0.00545011,0.00817052,0.0109133,0.0136805,0.0164746,0.0192979,0.0221531,0.0250438,0.027973,0.0309453,0.0339653,0.0370393,0.0401741,0.0433772,0.0466585,0.0500275,0.0534957,0.0570751,0.060781,0.0646292,0.0686376,0.0728253,0.0772141,0.0818254,0.0866828,0.091809,0.0972253,0.102949,0.108992,0.115357,0.122036,0.129003,0.136213,0.1436,0.151071,0.15851,0.165774,0.172702,0.179119,0.184842,0.189695,0.193515,0.196162,0.19753,0.197542,0.196146,0.193332,0.189087,0.183392,0.176196,0.167395,0.156794,0.144089,0.128863,0.110602,0.0887653,0.0628952,0.0328843,-0.000489256,-0.0305548,-0.0430815,-0.0282374,0
