0,1.81459,1.67082,1.57101,1.49936,1.44578,1.4043,1.37127,1.34436,1.322,1.30309,1.28684,1.27267,1.26013,1.24891,1.23873,1.22941,1.22079,1.21275,1.20519,1.19804,1.19125,1.18477,1.17858,1.17265,1.16695,1.16149,1.15624,1.15119,1.14635,1.14171,1.13726,1.133,1.12892,1.12503,1.12132,1.11779,1.11444,1.11126,1.10825,1.10541,1.10272,1.1002,1.09784,1.09562,1.09355,1.09163,1.08984,1.08818,1.08666,1.08525,1.08397,1.0828,1.08174,1.08078,1.07992,1.07916,1.0785,1.07792,1.07742,1.07701,1.07667,1.0764,1.0762,1.07608,1.07602,1.07602,1.07609,1.07623,1.07643,1.0767,1.07704,1.07745,1.07794,1.07852,1.0792,1.08,1.08093,1.08203,1.08332,1.08485,1.08666,1.08881,1.09138,1.09446,1.09816,1.10263,1.10804,1.11459,1.12255,1.13225,1.14411,1.15873,1.17696,1.20014,1.23066,1.27319,1.33815,1.45116,1.66845,2
0,0.185412,0.329185,0.428992,0.500642,0.554218,0.595703,0.628728,0.655642,0.678003,0.696911,0.71316,0.727333,0.739869,0.751096,0.761268,0.770585,0.779205,0.78725,0.794811,0.801959,0.80875,0.815224,0.821416,0.827351,0.833046,0.838515,0.843765,0.848806,0.853645,0.858289,0.862742,0.867005,0.87108,0.874969,0.878676,0.882206,0.88556,0.88874,0.891751,0.894595,0.897276,0.899797,0.902163,0.904379,0.906447,0.908373,0.910162,0.911818,0.913346,0.914749,0.916034,0.917204,0.918266,0.919222,0.920078,0.920837,0.921505,0.922084,0.92258,0.922995,0.923335,0.923601,0.923796,0.923924,0.923985,0.923981,0.92391,0.923774,0.923572,0.923303,0.922965,0.922554,0.922064,0.921484,0.920802,0.920003,0.919067,0.917968,0.916676,0.915151,0.913343,0.911193,0.908623,0.905543,0.901837,0.897366,0.89196,0.885409,0.877449,0.867751,0.855885,0.841265,0.82304,0.799858,0.769344,0.726813,0.661846,0.548841,0.331553,0
0,-0.0426665,-0.0120639,0.0386028,0.0886052,0.133756,0.173867,0.209504,0.24139,0.270113,0.296226,0.320167,0.342295,0.362911,0.382248,0.400493,0.417807,0.434325,0.450152,0.465372,0.480053,0.494242,0.50798,0.521295,0.534206,0.54673,0.558877,0.570659,0.582082,0.59315,0.603864,0.614224,0.624234,0.633894,0.643206,0.652173,0.660794,0.66907,0.677006,0.684604,0.691866,0.698797,0.705403,0.711686,0.717653,0.72331,0.728662,0.733716,0.738479,0.742957,0.747159,0.751091,0.754761,0.758177,0.761345,0.764275,0.766974,0.769449,0.771706,0.773754,0.775602,0.777253,0.778715,0.779995,0.781098,0.78203,0.782796,0.783401,0.783846,0.784127,0.784238,0.784176,0.783937,0.783515,0.782896,0.782063,0.780994,0.77966,0.778022,0.776033,0.77363,0.770736,0.767253,0.76306,0.758006,0.751902,0.744514,0.735554,0.724662,0.711388,0.695162,0.675252,0.650689,0.620142,0.581689,0.532409,0.467572,0.379169,0.25544,0.0985503,0
0,-0.0439645,-0.0639908,-0.0611419,-0.0460527,-0.0258141,-0.00373211,0.0187607,0.0408907,0.0624462,0.0834543,0.103919,0.123874,0.143356,0.162383,0.180978,0.19918,0.217023,0.234531,0.251712,0.26857,0.285106,0.301316,0.317194,0.332734,0.347931,0.362781,0.37728,0.39142,0.405192,0.41859,0.43161,0.444249,0.456503,0.46837,0.479845,0.490927,0.501615,0.511912,0.521816,0.53133,0.540457,0.549199,0.557561,0.565546,0.57316,0.580408,0.587295,0.593828,0.600014,0.605861,0.611374,0.61656,0.621428,0.625985,0.630239,0.634198,0.637868,0.641259,0.644378,0.647231,0.649826,0.652171,0.654271,0.656134,0.657765,0.659169,0.660349,0.661309,0.662054,0.662591,0.662902,0.662977,0.662807,0.662379,0.661676,0.660672,0.659341,0.657639,0.655517,0.652906,0.649723,0.64586,0.641183,0.635523,0.628669,0.620355,0.610253,0.597952,0.582934,0.56455,0.541977,0.514155,0.479701,0.436776,0.382874,0.314533,0.227379,0.120405,0.0174575,0
0,-0.0300878,-0.0589158,-0.0743364,-0.0785016,-0.0753516,-0.0677212,-0.0572614,-0.0448809,-0.0311417,-0.0164589,-0.00103495,0.0149282,0.0312133,0.0477353,0.0644159,0.0811874,0.0980082,0.114824,0.13158,0.148226,0.164723,0.18103,0.197117,0.212957,0.228528,0.24381,0.258783,0.273426,0.287726,0.301671,0.315253,0.328463,0.341291,0.353732,0.36578,0.377433,0.388689,0.399547,0.410005,0.420067,0.429733,0.439006,0.447889,0.456385,0.4645,0.472238,0.479604,0.486604,0.493245,0.499532,0.505473,0.511072,0.516339,0.521279,0.5259,0.530208,0.534211,0.537915,0.54133,0.544459,0.54731,0.549891,0.552206,0.554262,0.556063,0.557615,0.55892,0.559981,0.560801,0.56138,0.561724,0.561814,0.561636,0.561179,0.560424,0.559349,0.557924,0.556109,0.553853,0.55109,0.547736,0.543684,0.538799,0.532912,0.525808,0.517219,0.506812,0.494167,0.478761,0.459944,0.436906,0.408642,0.373906,0.331163,0.278536,0.213854,0.135664,0.0493136,-0.0146295,0
0,-0.0200169,-0.0461486,-0.065987,-0.0778261,-0.0830589,-0.0833667,-0.0800202,-0.0738752,-0.0655462,-0.0555148,-0.0441362,-0.031653,-0.0182283,-0.00402161,0.0107964,0.0259554,0.0413969,0.0570245,0.0727442,0.0884791,0.104164,0.119743,0.135172,0.150413,0.165429,0.180189,0.194663,0.208831,0.222673,0.236177,0.249326,0.262108,0.274513,0.286535,0.29817,0.309412,0.320259,0.330709,0.340763,0.350422,0.359687,0.368562,0.377049,0.385152,0.392878,0.40023,0.407214,0.413835,0.420101,0.426017,0.431589,0.436825,0.441732,0.446315,0.45058,0.454537,0.458191,0.461548,0.464616,0.4674,0.469908,0.472144,0.474115,0.475825,0.47728,0.478483,0.479437,0.480145,0.480608,0.480823,0.480786,0.480492,0.479934,0.4791,0.477972,0.47653,0.474745,0.472577,0.469979,0.466886,0.463221,0.45888,0.453734,0.447623,0.440339,0.431628,0.421168,0.408558,0.393304,0.374798,0.352299,0.324923,0.291624,0.251208,0.202369,0.143957,0.0765926,0.00909038,-0.0268579,0
0,-0.0135096,-0.0346507,-0.0535427,-0.0672321,-0.0756662,-0.079611,-0.0798782,-0.077133,-0.0719138,-0.0646691,-0.055763,-0.0454696,-0.0340084,-0.0215899,-0.00838957,0.0054947,0.0197782,0.0343256,0.0490321,0.0638127,0.078593,0.0933126,0.107917,0.122357,0.136591,0.150581,0.164296,0.177714,0.190814,0.203575,0.21598,0.228018,0.239678,0.250954,0.261839,0.272328,0.282419,0.292112,0.301406,0.310302,0.318804,0.326913,0.334634,0.341972,0.348933,0.35552,0.36174,0.3676,0.373107,0.378266,0.383085,0.387571,0.391731,0.39557,0.399097,0.402319,0.405242,0.407873,0.410219,0.412286,0.41408,0.415607,0.416872,0.417882,0.41864,0.41915,0.419415,0.419438,0.419217,0.41875,0.418017,0.417033,0.415794,0.414292,0.412512,0.410432,0.408028,0.405262,0.402089,0.398453,0.39428,0.389476,0.383922,0.37747,0.369931,0.361068,0.350585,0.338117,0.323213,0.30533,0.283821,0.257936,0.226833,0.189611,0.14541,0.0938588,0.0370812,-0.0143849,-0.0304559,0
0,-0.00926051,-0.025608,-0.0417724,-0.0547247,-0.0637166,-0.0689099,-0.0707299,-0.0696335,-0.0660477,-0.0603586,-0.0528959,-0.0439353,-0.0337167,-0.0224599,-0.010352,0.00246387,0.0157891,0.0294286,0.0432691,0.0572183,0.0711983,0.0851423,0.0989863,0.112677,0.126167,0.139422,0.152408,0.165099,0.17747,0.189499,0.201169,0.212469,0.223387,0.233915,0.244046,0.253775,0.263101,0.272021,0.280537,0.288647,0.296357,0.303668,0.310586,0.317116,0.323262,0.32903,0.334426,0.339459,0.344133,0.348457,0.352437,0.356081,0.359395,0.362387,0.365065,0.367435,0.369506,0.371282,0.372771,0.373981,0.374917,0.375585,0.375992,0.376143,0.376043,0.375696,0.375104,0.374267,0.373184,0.371832,0.370239,0.368401,0.366316,0.363978,0.361371,0.358481,0.355282,0.351744,0.347829,0.343486,0.338649,0.333235,0.327139,0.32023,0.312338,0.303252,0.29271,0.280386,0.265884,0.248731,0.228375,0.204195,0.175519,0.141674,0.102125,0.0570828,0.00976175,-0.0274713,-0.0302772,0
0,-0.00641145,-0.01875,-0.0318562,-0.0430703,-0.0513755,-0.0565743,-0.0588172,-0.0583849,-0.0555905,-0.050741,-0.0441202,-0.0359879,-0.0265829,-0.0161225,-0.00479799,0.00722125,0.0197235,0.0325831,0.0456812,0.0589182,0.0722091,0.085477,0.0986545,0.111688,0.12453,0.137145,0.149496,0.161553,0.173288,0.184682,0.195718,0.206382,0.216662,0.226548,0.236032,0.245111,0.25378,0.262038,0.269885,0.27732,0.284349,0.290973,0.297195,0.303021,0.308456,0.313506,0.318177,0.322476,0.326408,0.329982,0.333203,0.33608,0.338619,0.340829,0.342715,0.344286,0.345547,0.346507,0.347172,0.347548,0.347643,0.347463,0.347014,0.346302,0.345332,0.344107,0.342627,0.340886,0.338876,0.336625,0.334132,0.331395,0.328412,0.325176,0.321677,0.317901,0.313832,0.309443,0.304702,0.299566,0.29398,0.287874,0.281158,0.273718,0.265409,0.256048,0.245407,0.233205,0.2191,0.202685,0.183498,0.161023,0.134724,0.104103,0.0688938,0.0297992,-0.00956767,-0.0342728,-0.0283032,0
0,-0.00445482,-0.0136147,-0.0238871,-0.0330924,-0.0401773,-0.0447646,-0.0468315,-0.0465178,-0.0440292,-0.0395993,-0.0334682,-0.0258738,-0.0170379,-0.00716787,0.00355175,0.0148685,0.0266826,0.0388714,0.0513203,0.0639264,0.0765976,0.0892553,0.101834,0.114279,0.126547,0.138592,0.150379,0.161876,0.173058,0.183905,0.194397,0.20452,0.214259,0.223606,0.232552,0.241091,0.249219,0.256935,0.264236,0.271126,0.277604,0.283672,0.289335,0.294596,0.29946,0.303934,0.30802,0.311728,0.315061,0.318027,0.320632,0.322884,0.324787,0.32635,0.327579,0.32848,0.32906,0.329325,0.329283,0.32894,0.328302,0.327376,0.326167,0.324682,0.322923,0.320891,0.318577,0.315986,0.313143,0.310049,0.306702,0.303105,0.299253,0.295143,0.290768,0.286121,0.281186,0.275946,0.270374,0.264436,0.258089,0.251276,0.243923,0.235935,0.227192,0.217539,0.206784,0.194686,0.180954,0.165244,0.147164,0.126285,0.102172,0.0744537,0.0430652,0.00909632,-0.0226371,-0.0374748,-0.0256371,0
