0,1.81553,1.67218,1.57178,1.49879,1.4434,1.39993,1.36492,1.33617,1.31218,1.2919,1.27455,1.25955,1.24648,1.235,1.22484,1.21578,1.20768,1.20038,1.19377,1.18778,1.18231,1.17731,1.17273,1.16852,1.16463,1.16105,1.15774,1.15467,1.15183,1.1492,1.14675,1.14447,1.14236,1.14039,1.13856,1.13685,1.13526,1.13378,1.1324,1.13111,1.12991,1.12879,1.12774,1.12675,1.12583,1.12498,1.12417,1.12341,1.12271,1.12204,1.12142,1.12083,1.12028,1.11976,1.11927,1.11881,1.11837,1.11796,1.11757,1.1172,1.11685,1.11651,1.11619,1.11589,1.11559,1.1153,1.11502,1.11475,1.11447,1.1142,1.11392,1.11363,1.11333,1.11301,1.11266,1.11227,1.11184,1.11135,1.1108,1.11016,1.10944,1.10864,1.10776,1.10685,1.106,1.10537,1.10521,1.10593,1.10801,1.11215,1.11921,1.1303,1.14679,1.17047,1.20396,1.25176,1.32345,1.44299,1.66514,2
0,0.184475,0.327824,0.42822,0.501207,0.556595,0.600066,0.635073,0.663822,0.687808,0.708092,0.725445,0.740439,0.75351,0.764996,0.77516,0.784214,0.792324,0.799626,0.806231,0.81223,0.817699,0.822699,0.827285,0.831502,0.835387,0.838973,0.842289,0.845359,0.848205,0.850846,0.853298,0.855577,0.857696,0.859668,0.861504,0.863214,0.864808,0.866294,0.867679,0.868972,0.87018,0.871308,0.872361,0.873347,0.874269,0.875133,0.875941,0.876699,0.87741,0.878078,0.878704,0.879294,0.879848,0.88037,0.880862,0.881325,0.881763,0.882178,0.88257,0.882942,0.883296,0.883633,0.883956,0.884265,0.884564,0.884853,0.885135,0.885413,0.885689,0.885966,0.886247,0.886538,0.886843,0.887167,0.88752,0.887908,0.888342,0.888834,0.889394,0.890033,0.890758,0.89157,0.89245,0.893357,0.894202,0.89483,0.894974,0.89424,0.892128,0.887957,0.880855,0.869725,0.853193,0.829469,0.795955,0.748146,0.676467,0.556952,0.334834,0
0,-0.0430753,-0.011204,0.0422685,0.0957655,0.144704,0.188457,0.227415,0.262154,0.293278,0.321308,0.346674,0.369723,0.390751,0.410006,0.427695,0.443994,0.459052,0.472995,0.485931,0.497957,0.509154,0.519593,0.529338,0.538444,0.546962,0.554934,0.562399,0.569394,0.57595,0.582095,0.587857,0.59326,0.598326,0.603077,0.607533,0.61171,0.615628,0.619301,0.622745,0.625975,0.629003,0.631842,0.634506,0.637003,0.639346,0.641544,0.643606,0.645542,0.647359,0.649065,0.650668,0.652173,0.653588,0.654918,0.656169,0.657346,0.658455,0.659499,0.660483,0.661412,0.662289,0.663119,0.663906,0.664653,0.665364,0.666044,0.666695,0.667325,0.667936,0.668534,0.669126,0.669719,0.67032,0.670941,0.671593,0.67229,0.673049,0.67389,0.674835,0.675906,0.677127,0.678512,0.680061,0.681747,0.683488,0.685125,0.686377,0.686713,0.685394,0.681423,0.673464,0.659777,0.638148,0.605756,0.558907,0.492487,0.398895,0.267957,0.104,0
0,-0.0424995,-0.0589522,-0.0513756,-0.0310853,-0.00590713,0.0205013,0.0462654,0.0708729,0.0941988,0.116222,0.136972,0.156502,0.174898,0.192236,0.208593,0.224032,0.238614,0.25239,0.265413,0.277728,0.289377,0.3004,0.31083,0.320703,0.330047,0.338889,0.347256,0.355172,0.362658,0.369735,0.376426,0.382747,0.388718,0.394355,0.399675,0.404695,0.409429,0.413893,0.4181,0.422063,0.425797,0.429313,0.432623,0.435739,0.438671,0.441431,0.444027,0.44647,0.448768,0.450929,0.452962,0.454874,0.456672,0.458363,0.459953,0.461449,0.462856,0.464181,0.465427,0.466599,0.467705,0.468746,0.469729,0.470658,0.471536,0.47237,0.473164,0.473923,0.474653,0.475359,0.476049,0.476731,0.477414,0.478111,0.478834,0.479601,0.480432,0.481351,0.48239,0.483581,0.484963,0.486571,0.488438,0.490571,0.492941,0.495442,0.497851,0.499801,0.500404,0.498623,0.492985,0.481555,0.461905,0.43109,0.385615,0.32141,0.234311,0.124668,0.0186759,0
0,-0.0273004,-0.0511093,-0.0607673,-0.0592917,-0.0512825,-0.0398282,-0.0265372,-0.0124453,0.00187538,0.0160657,0.0299303,0.0434014,0.0564666,0.0690985,0.0812899,0.093035,0.10433,0.115179,0.125594,0.135584,0.14516,0.154332,0.163112,0.171511,0.17954,0.187209,0.19453,0.201513,0.20817,0.214511,0.220548,0.22629,0.23175,0.236937,0.241861,0.246534,0.250964,0.255164,0.259141,0.262906,0.266468,0.269837,0.27302,0.276028,0.278868,0.281548,0.284077,0.286462,0.28871,0.290828,0.292823,0.294701,0.296468,0.298131,0.299694,0.301163,0.302543,0.303839,0.305056,0.306198,0.30727,0.308275,0.309219,0.310106,0.310938,0.311722,0.312463,0.313163,0.31383,0.314469,0.315087,0.315693,0.316296,0.316909,0.317547,0.318228,0.318978,0.319825,0.320808,0.321975,0.323383,0.325097,0.327189,0.329721,0.332727,0.336174,0.339902,0.343553,0.346512,0.347485,0.344886,0.33669,0.32049,0.293598,0.253188,0.1966,0.122822,0.0389399,-0.0206707,0
0,-0.0169961,-0.0379154,-0.0520712,-0.0586556,-0.0596232,-0.0569141,-0.0518499,-0.0453585,-0.0380538,-0.0302714,-0.0222151,-0.0140292,-0.00582751,0.00233348,0.0103776,0.018267,0.0259784,0.0334986,0.0408212,0.0479368,0.0548373,0.0615202,0.0679825,0.0742226,0.08024,0.0860359,0.0916111,0.0969691,0.102113,0.107048,0.111776,0.116302,0.120632,0.124769,0.128719,0.132487,0.136079,0.1395,0.142755,0.145851,0.148791,0.151583,0.154231,0.15674,0.159117,0.161366,0.163492,0.165501,0.167397,0.169186,0.170871,0.172457,0.173948,0.175349,0.176664,0.177896,0.179049,0.180128,0.181134,0.182073,0.182947,0.183759,0.184513,0.185212,0.18586,0.186461,0.187018,0.187535,0.188018,0.188473,0.188905,0.189323,0.189738,0.190163,0.190613,0.191109,0.191681,0.192365,0.193209,0.194277,0.195649,0.197428,0.199731,0.202681,0.20638,0.210852,0.215971,0.221362,0.22637,0.22958,0.229306,0.223446,0.209747,0.185998,0.150287,0.101402,0.0412372,-0.0191374,-0.0400876,0
0,-0.010947,-0.0275501,-0.0415817,-0.0509495,-0.0561069,-0.0580928,-0.0578375,-0.0560573,-0.0532587,-0.0497608,-0.0457725,-0.041449,-0.0369145,-0.0322552,-0.0275214,-0.0227591,-0.0179994,-0.0132709,-0.00859818,-0.00399554,0.000527397,0.00495684,0.00927846,0.013488,0.0175822,0.0215576,0.0254107,0.0291419,0.0327501,0.036235,0.0395964,0.0428345,0.0459511,0.0489466,0.0518227,0.0545813,0.0572244,0.0597535,0.0621713,0.0644798,0.0666811,0.0687786,0.0707741,0.0726704,0.0744703,0.0761766,0.0777913,0.0793177,0.0807582,0.0821157,0.0833926,0.0845914,0.0857144,0.0867649,0.0877445,0.0886559,0.0895014,0.0902826,0.0910028,0.0916636,0.0922673,0.0928159,0.0933117,0.0937573,0.0941545,0.0945072,0.0948177,0.0950892,0.095327,0.095535,0.0957205,0.0958908,0.0960567,0.0962312,0.0964325,0.0966829,0.0970159,0.0974736,0.0981156,0.0990213,0.100297,0.102076,0.10452,0.1078,0.112055,0.117325,0.123446,0.129929,0.135869,0.14008,0.140511,0.13515,0.122104,0.0997454,0.0672589,0.0245488,-0.0239494,-0.0573294,-0.0495841,0
0,-0.00740561,-0.0203069,-0.0327906,-0.0425983,-0.0494451,-0.0537744,-0.0561687,-0.0571405,-0.0570858,-0.0562814,-0.0549236,-0.0531579,-0.0510973,-0.0488252,-0.0463958,-0.043853,-0.0412308,-0.0385582,-0.0358612,-0.0331586,-0.0304655,-0.0277928,-0.0251485,-0.022542,-0.0199807,-0.017468,-0.0150087,-0.0126071,-0.0102659,-0.00798725,-0.00577301,-0.00362482,-0.00154323,0.000471089,0.00241759,0.00429479,0.00610186,0.00783977,0.00950819,0.0111078,0.0126384,0.0141007,0.0154955,0.0168235,0.0180843,0.0192803,0.0204109,0.0214778,0.0224818,0.0234238,0.0243046,0.0251255,0.0258878,0.0265921,0.0272396,0.0278306,0.0283671,0.0288496,0.0292797,0.0296574,0.0299846,0.0302624,0.030491,0.0306729,0.030809,0.0309011,0.0309514,0.0309626,0.030938,0.0308818,0.0307995,0.0306993,0.0305896,0.0304846,0.030402,0.0303655,0.0304102,0.0305827,0.0309476,0.0315953,0.032645,0.0342476,0.0365798,0.0398181,0.0440913,0.0493918,0.0554719,0.0617257,0.0671247,0.0702755,0.0693004,0.0624821,0.0484166,0.0258202,-0.00542923,-0.0414081,-0.0724207,-0.0817557,-0.0529853,0
0,-0.00526003,-0.015337,-0.0260298,-0.0353143,-0.0425954,-0.0479599,-0.0517269,-0.0542415,-0.0558004,-0.0566303,-0.0569041,-0.0567509,-0.0562718,-0.0555432,-0.05462,-0.0535447,-0.0523512,-0.0510673,-0.0497167,-0.0483194,-0.0468885,-0.0454371,-0.0439719,-0.0425022,-0.0410349,-0.0395751,-0.0381278,-0.0366971,-0.0352867,-0.0339,-0.0325396,-0.0312075,-0.0299066,-0.0286379,-0.0274035,-0.0262048,-0.0250431,-0.0239205,-0.0228372,-0.0217944,-0.0207937,-0.0198357,-0.0189212,-0.01805,-0.0172244,-0.0164435,-0.0157081,-0.0150184,-0.0143751,-0.0137781,-0.0132277,-0.0127238,-0.0122663,-0.0118559,-0.0114924,-0.0111758,-0.0109061,-0.0106831,-0.0105071,-0.0103777,-0.0102954,-0.0102596,-0.0102703,-0.0103271,-0.0104291,-0.0105765,-0.0107675,-0.0110005,-0.0112733,-0.0115834,-0.0119258,-0.0122945,-0.012682,-0.0130767,-0.0134615,-0.0138157,-0.0141062,-0.01429,-0.014305,-0.0140674,-0.0134675,-0.012371,-0.0106312,-0.00811897,-0.00477591,-0.000695262,0.00378374,0.00797435,0.0108059,0.0108621,0.0065897,-0.00336829,-0.0198362,-0.0423581,-0.0687101,-0.093716,-0.10718,-0.0959452,-0.0520691,0
0,-0.00390053,-0.011888,-0.0209444,-0.029372,-0.0364877,-0.0421778,-0.0465824,-0.0499168,-0.0523936,-0.0541906,-0.0554523,-0.0562908,-0.0567954,-0.0570346,-0.0570622,-0.0569184,-0.0566366,-0.0562438,-0.0557619,-0.0552094,-0.0546004,-0.0539461,-0.0532557,-0.0525365,-0.0517959,-0.0510386,-0.0502701,-0.0494947,-0.0487159,-0.0479372,-0.0471619,-0.0463925,-0.0456314,-0.0448816,-0.0441446,-0.0434231,-0.0427184,-0.0420331,-0.0413683,-0.0407265,-0.0401088,-0.0395175,-0.0389533,-0.0384179,-0.0379132,-0.0374395,-0.0369987,-0.0365918,-0.0362199,-0.0358833,-0.035584,-0.0353223,-0.0350989,-0.034915,-0.0347717,-0.0346691,-0.0346083,-0.0345906,-0.0346157,-0.0346853,-0.0347998,-0.0349599,-0.035166,-0.0354195,-0.0357201,-0.0360686,-0.036464,-0.036908,-0.0373979,-0.0379336,-0.0385122,-0.0391305,-0.0397835,-0.0404627,-0.0411583,-0.0418531,-0.0425256,-0.0431435,-0.0436643,-0.0440298,-0.0441693,-0.0440027,-0.043456,-0.0424915,-0.0411558,-0.0396452,-0.038378,-0.0380445,-0.0396209,-0.0442744,-0.0527091,-0.0654606,-0.0823941,-0.101982,-0.120905,-0.133233,-0.129955,-0.101801,-0.047959,0
