0,1.81489,1.67133,1.57145,1.49946,1.44535,1.40323,1.36952,1.34193,1.31893,1.29945,1.28273,1.26818,1.25539,1.24403,1.23384,1.22463,1.21622,1.20851,1.20137,1.19474,1.18853,1.18269,1.17718,1.17195,1.16698,1.16224,1.1577,1.15336,1.14918,1.14517,1.14132,1.1376,1.13403,1.13059,1.12727,1.12408,1.12102,1.11808,1.11526,1.11256,1.10997,1.10751,1.10516,1.10293,1.10081,1.09881,1.09693,1.09515,1.09349,1.09194,1.09049,1.08914,1.0879,1.08676,1.08572,1.08477,1.08391,1.08314,1.08245,1.08184,1.08131,1.08085,1.08046,1.08014,1.07989,1.07969,1.07956,1.07949,1.07947,1.07952,1.07963,1.07981,1.08006,1.0804,1.08082,1.08134,1.08199,1.08279,1.08376,1.08497,1.08644,1.08826,1.09049,1.09324,1.09662,1.10079,1.10594,1.11227,1.12008,1.12971,1.14161,1.15636,1.17484,1.19838,1.22933,1.27233,1.33772,1.45101,1.66841,2
0,0.185103,0.328663,0.428553,0.500544,0.554652,0.596766,0.630476,0.658069,0.681071,0.700548,0.71727,0.731812,0.744602,0.755966,0.766157,0.775374,0.783774,0.791489,0.798623,0.805261,0.81147,0.817307,0.82282,0.828046,0.833017,0.83776,0.842297,0.846644,0.850815,0.854826,0.858684,0.862397,0.865974,0.869417,0.872731,0.875918,0.878982,0.881924,0.884746,0.887448,0.890032,0.892497,0.894844,0.897075,0.899191,0.901191,0.903077,0.90485,0.906514,0.908068,0.909516,0.910858,0.912098,0.913239,0.914283,0.915234,0.916094,0.916866,0.917555,0.918163,0.918695,0.919153,0.91954,0.919859,0.920115,0.920308,0.920441,0.920514,0.920528,0.92048,0.920368,0.920188,0.919936,0.919605,0.919185,0.918661,0.918012,0.917215,0.916235,0.915033,0.913557,0.911743,0.909512,0.906764,0.903378,0.899206,0.894062,0.887725,0.879914,0.870285,0.858391,0.843636,0.82516,0.801623,0.770673,0.727673,0.662283,0.548994,0.331587,0
0,-0.0428911,-0.0120364,0.0393901,0.090442,0.136828,0.178211,0.215116,0.248155,0.277908,0.304888,0.329515,0.352139,0.373032,0.392422,0.410503,0.427438,0.443366,0.458406,0.472659,0.486212,0.499141,0.51151,0.523373,0.534775,0.545757,0.556352,0.566588,0.576491,0.586081,0.595374,0.604386,0.613127,0.621606,0.629831,0.637807,0.645539,0.653029,0.660279,0.667291,0.674065,0.680601,0.686899,0.692961,0.698784,0.704369,0.709716,0.714826,0.7197,0.724338,0.728743,0.732917,0.736861,0.740579,0.744075,0.747351,0.750413,0.753264,0.75591,0.758356,0.760607,0.76267,0.764549,0.766251,0.767781,0.769145,0.770347,0.771391,0.772283,0.773026,0.773621,0.774068,0.774361,0.774484,0.774426,0.774178,0.773719,0.773019,0.772042,0.770739,0.769049,0.766893,0.76417,0.760753,0.756484,0.751165,0.74455,0.736331,0.726127,0.713463,0.697741,0.678198,0.653833,0.623291,0.584638,0.534956,0.469558,0.380527,0.256227,0.0988942,0
0,-0.0435917,-0.0625786,-0.058263,-0.0414608,-0.0194785,0.00430303,0.0281965,0.0514675,0.0739376,0.0955808,0.116384,0.13638,0.155584,0.174047,0.191825,0.208963,0.225505,0.241495,0.256978,0.271994,0.286576,0.300752,0.314548,0.327986,0.341085,0.35386,0.366328,0.378502,0.39039,0.402001,0.41334,0.424411,0.435217,0.44576,0.456042,0.466061,0.475814,0.485303,0.494522,0.503469,0.512143,0.520541,0.528659,0.536495,0.544048,0.551316,0.558297,0.56499,0.571396,0.577515,0.583347,0.588894,0.594158,0.599142,0.603849,0.608282,0.612446,0.616345,0.619985,0.623371,0.626509,0.629405,0.632065,0.634494,0.636699,0.638685,0.640458,0.642022,0.64338,0.644534,0.645484,0.64623,0.646776,0.647097,0.647174,0.646982,0.646494,0.64567,0.64446,0.642799,0.640603,0.637763,0.634142,0.629565,0.623812,0.616607,0.607601,0.596363,0.582348,0.564874,0.543078,0.515862,0.481806,0.439037,0.385043,0.316386,0.228771,0.121294,0.0178649,0
0,-0.029216,-0.0564382,-0.069932,-0.0720945,-0.0670777,-0.0578538,-0.0460883,-0.0327443,-0.0184591,-0.00361603,0.0115429,0.0267584,0.0419429,0.0570628,0.0720719,0.0869224,0.101587,0.116064,0.130353,0.14445,0.158353,0.172057,0.185561,0.198863,0.211963,0.224859,0.237553,0.250042,0.262322,0.274391,0.286244,0.297875,0.309282,0.320459,0.331398,0.342094,0.352539,0.362727,0.372651,0.382306,0.391685,0.400784,0.409595,0.418115,0.42634,0.434267,0.441892,0.449214,0.45623,0.462942,0.469347,0.475449,0.481248,0.486744,0.491942,0.496845,0.501456,0.505781,0.509822,0.513587,0.517081,0.520309,0.523277,0.525992,0.528458,0.530682,0.53267,0.534424,0.53595,0.537248,0.53832,0.539164,0.539776,0.540158,0.540282,0.54012,0.539647,0.538825,0.537606,0.535926,0.533703,0.53083,0.527173,0.522556,0.516761,0.509507,0.500445,0.489136,0.475029,0.457439,0.435515,0.408209,0.374227,0.331996,0.279618,0.214938,0.136561,0.0499079,-0.0143838,0
0,-0.019009,-0.043385,-0.0612355,-0.0711252,-0.0746406,-0.0735862,-0.0692753,-0.0626163,-0.0542782,-0.0447473,-0.0343422,-0.0232445,-0.0116035,0.000446754,0.0127647,0.0252166,0.0377615,0.0503668,0.0630067,0.0756509,0.0882717,0.100847,0.113358,0.12579,0.138129,0.150363,0.162479,0.174465,0.18631,0.197999,0.209522,0.220868,0.232027,0.242984,0.253728,0.264248,0.274534,0.284573,0.294357,0.303878,0.313125,0.322091,0.330768,0.339151,0.347234,0.355013,0.362484,0.369646,0.376494,0.383028,0.38925,0.395159,0.400756,0.406042,0.411022,0.4157,0.420077,0.42416,0.427953,0.431463,0.434694,0.437652,0.440344,0.442776,0.444955,0.446885,0.448574,0.450025,0.451241,0.452227,0.452981,0.453505,0.453791,0.453832,0.453615,0.45312,0.452326,0.451198,0.449691,0.447744,0.445281,0.442203,0.43838,0.433649,0.427799,0.420564,0.41161,0.400518,0.386764,0.369706,0.348562,0.322398,0.290121,0.250494,0.202182,0.144045,0.0767418,0.00915699,-0.0268758,0
0,-0.0126316,-0.0321961,-0.0493425,-0.0613886,-0.0684482,-0.0713971,-0.0711136,-0.0683241,-0.0636057,-0.057402,-0.0500271,-0.0416994,-0.0326085,-0.0229268,-0.012758,-0.0021582,0.00875315,0.0198473,0.0311009,0.0424702,0.0539177,0.0654112,0.0769256,0.0884371,0.0999257,0.11137,0.122752,0.13405,0.145247,0.156326,0.167271,0.178066,0.188691,0.199131,0.20937,0.219395,0.229189,0.238741,0.248039,0.25707,0.265823,0.274289,0.28246,0.290329,0.297888,0.305135,0.312063,0.318672,0.324957,0.330919,0.336558,0.341873,0.346867,0.351544,0.355905,0.359954,0.363697,0.36714,0.370286,0.373142,0.375716,0.378014,0.380042,0.381809,0.38332,0.384582,0.385602,0.386386,0.386937,0.387258,0.387352,0.387217,0.386846,0.386218,0.385342,0.384206,0.382794,0.381072,0.379002,0.376529,0.373584,0.370076,0.365888,0.360869,0.354827,0.347516,0.33863,0.327783,0.314496,0.298193,0.278183,0.253667,0.223754,0.187498,0.14401,0.0929224,0.0363948,-0.0149279,-0.0307516,0
0,-0.00862001,-0.0237565,-0.0385866,-0.0503209,-0.0583554,-0.0629574,-0.0646392,-0.0639183,-0.061247,-0.056995,-0.0514532,-0.0448534,-0.0373895,-0.0292231,-0.02047,-0.0112174,-0.00154562,0.00846757,0.0187079,0.0291228,0.0396723,0.0503228,0.061044,0.0718083,0.0825893,0.0933613,0.104101,0.114784,0.12539,0.135898,0.146287,0.156536,0.166623,0.17653,0.186239,0.195732,0.204992,0.214006,0.222757,0.231231,0.239418,0.247306,0.254886,0.26215,0.269091,0.275704,0.281984,0.287928,0.293535,0.298802,0.303731,0.308322,0.312577,0.316501,0.320095,0.323365,0.326317,0.328955,0.331287,0.333319,0.335059,0.336515,0.337694,0.338605,0.339257,0.339655,0.339809,0.339723,0.339404,0.338857,0.338081,0.337074,0.335815,0.334321,0.332594,0.330624,0.328397,0.325887,0.323059,0.319869,0.316255,0.312138,0.307413,0.301948,0.295572,0.288066,0.279154,0.268492,0.255657,0.24014,0.221346,0.198604,0.171194,0.1384,0.0996631,0.0551957,0.00819908,-0.0285575,-0.0308052,0
0,-0.00601889,-0.0175733,-0.029806,-0.0402469,-0.0480135,-0.0530205,-0.0555054,-0.0557966,-0.0542236,-0.0510853,-0.0466407,-0.0411072,-0.0346659,-0.027469,-0.0196364,-0.0112682,-0.00244525,0.00676915,0.0162657,0.0259809,0.0358714,0.0458991,0.0560292,0.0662298,0.0764719,0.0867263,0.0969667,0.107168,0.117305,0.127355,0.137292,0.147091,0.156731,0.166191,0.17545,0.184489,0.193289,0.201832,0.210101,0.218083,0.225764,0.233132,0.240177,0.246891,0.253265,0.259294,0.264971,0.270296,0.275264,0.279875,0.284128,0.288025,0.291569,0.294762,0.297607,0.30011,0.302277,0.304113,0.305626,0.306824,0.307714,0.308305,0.308606,0.308626,0.308375,0.307861,0.307091,0.306075,0.304817,0.303322,0.301586,0.299594,0.297378,0.294943,0.292284,0.289394,0.28626,0.282863,0.279176,0.275162,0.270773,0.265938,0.260571,0.254558,0.247751,0.239959,0.230941,0.220395,0.207952,0.19317,0.175541,0.154502,0.129472,0.0999106,0.0655328,0.0270437,-0.0118659,-0.0358235,-0.0290034,0
0,-0.00428048,-0.0130546,-0.0228841,-0.0317348,-0.0386829,-0.0434554,-0.0460962,-0.0467869,-0.0457568,-0.0432424,-0.0394587,-0.034595,-0.0288155,-0.0222636,-0.0150572,-0.00729743,0.000934879,0.00955115,0.0184817,0.0276666,0.037058,0.046612,0.056291,0.066061,0.0758898,0.085747,0.0956046,0.105434,0.115209,0.124901,0.134483,0.143931,0.153221,0.162328,0.171231,0.179909,0.188339,0.196504,0.204387,0.211971,0.219242,0.226187,0.232796,0.239058,0.244966,0.250512,0.25569,0.260499,0.264933,0.268991,0.272674,0.275981,0.278916,0.28148,0.283677,0.285512,0.28699,0.288116,0.2889,0.289347,0.289468,0.289269,0.288761,0.287955,0.286858,0.285481,0.283833,0.28192,0.279747,0.277306,0.274606,0.271682,0.268537,0.265169,0.261577,0.257758,0.253704,0.249402,0.244832,0.239967,0.234768,0.229181,0.223134,0.216532,0.209251,0.201128,0.191956,0.181474,0.16936,0.155234,0.13866,0.119164,0.0962669,0.0695626,0.0389666,0.00549516,-0.0254694,-0.039349,-0.0264341,0
