-5.03818,-5.03819,-4.95301,-4.9268,-4.91722,-4.91252,-4.90935,-4.90668,-4.90418,-4.90177,-4.89941,-4.89714,-4.89498,-4.89298,-4.89118,-4.88959,-4.88824,-4.88715,-4.88634,-4.88581,-4.88556,-4.8856,-4.88591,-4.88649,-4.88732,-4.88839,-4.88967,-4.89116,-4.89282,-4.89465,-4.8966,-4.89868,-4.90085,-4.9031,-4.9054,-4.90775,-4.91011,-4.91247,-4.91482,-4.91714,-4.91943,-4.92166,-4.92382,-4.9259,-4.92789,-4.92978,-4.93157,-4.93325,-4.9348,-4.93624,-4.93754,-4.93871,-4.93974,-4.94064,-4.94139,-4.94199,-4.94245,-4.94276,-4.94293,-4.94296,-4.94283,-4.94256,-4.94214,-4.94158,-4.94086,-4.94001,-4.939,-4.93785,-4.93655,-4.9351,-4.93349,-4.93172,-4.92979,-4.92768,-4.92538,-4.92288,-4.92015,-4.91717,-4.91391,-4.91032,-4.90635,-4.90193,-4.89698,-4.8914,-4.88507,-4.87783,-4.8695,-4.85985,-4.84861,-4.83545,-4.81996,-4.80164,-4.77985,-4.75377,-4.72223,-4.6835,-4.63465,-4.5703,-4.47978,-4.34391,-4.14408,-4.14408
-5.03819,-5.03819,-4.95301,-4.92679,-4.91722,-4.91252,-4.90935,-4.90669,-4.90419,-4.90177,-4.89941,-4.89714,-4.89498,-4.89298,-4.89118,-4.88959,-4.88824,-4.88715,-4.88634,-4.88581,-4.88556,-4.8856,-4.88591,-4.88649,-4.88732,-4.88839,-4.88968,-4.89116,-4.89283,-4.89465,-4.8966,-4.89867,-4.90085,-4.9031,-4.9054,-4.90774,-4.9101,-4.91246,-4.91482,-4.91715,-4.91943,-4.92166,-4.92382,-4.92589,-4.92789,-4.92978,-4.93157,-4.93325,-4.9348,-4.93624,-4.93754,-4.93871,-4.93974,-4.94064,-4.94139,-4.94199,-4.94245,-4.94277,-4.94293,-4.94296,-4.94283,-4.94256,-4.94214,-4.94158,-4.94086,-4.94001,-4.939,-4.93785,-4.93655,-4.9351,-4.93349,-4.93172,-4.92979,-4.92768,-4.92538,-4.92287,-4.92015,-4.91717,-4.91391,-4.91032,-4.90635,-4.90193,-4.89698,-4.8914,-4.88507,-4.87783,-4.8695,-4.85985,-4.84861,-4.83545,-4.81996,-4.80164,-4.77985,-4.75377,-4.72223,-4.6835,-4.63465,-4.5703,-4.47978,-4.34391,-4.14408,-4.14408
-4.87523,-4.87522,-4.8534,-4.83835,-4.82867,-4.82232,-4.81762,-4.81378,-4.81039,-4.8073,-4.80443,-4.80175,-4.79928,-4.79703,-4.79502,-4.79326,-4.79177,-4.79057,-4.78966,-4.78905,-4.78873,-4.78872,-4.78899,-4.78953,-4.79032,-4.79136,-4.79262,-4.79408,-4.79571,-4.79751,-4.79944,-4.8015,-4.80365,-4.80587,-4.80815,-4.81047,-4.8128,-4.81515,-4.81748,-4.81979,-4.82204,-4.82424,-4.82638,-4.82844,-4.83041,-4.83228,-4.83404,-4.8357,-4.83723,-4.83865,-4.83993,-4.84108,-4.84209,-4.84296,-4.84369,-4.84428,-4.84472,-4.84502,-4.84517,-4.84517,-4.84503,-4.84474,-4.84431,-4.84373,-4.84301,-4.84214,-4.84113,-4.83996,-4.83865,-4.83719,-4.83557,-4.83379,-4.83185,-4.82974,-4.82744,-4.82493,-4.82221,-4.81924,-4.81598,-4.8124,-4.80845,-4.80405,-4.79913,-4.79359,-4.7873,-4.78012,-4.77185,-4.76229,-4.75115,-4.73812,-4.72279,-4.70469,-4.68321,-4.65762,-4.62693,-4.58979,-4.54423,-4.4872,-4.4137,-4.31771,-4.21719,-4.21719
-4.74703,-4.74702,-4.74289,-4.73634,-4.73036,-4.72542,-4.7213,-4.71764,-4.71421,-4.71105,-4.70809,-4.70533,-4.70277,-4.70043,-4.69834,-4.69652,-4.69497,-4.6937,-4.69274,-4.69208,-4.69174,-4.69169,-4.69194,-4.69245,-4.69323,-4.69425,-4.69549,-4.69693,-4.69855,-4.70033,-4.70225,-4.70429,-4.70643,-4.70863,-4.7109,-4.7132,-4.71553,-4.71786,-4.72017,-4.72245,-4.72469,-4.72688,-4.729,-4.73104,-4.73299,-4.73484,-4.73659,-4.73823,-4.73974,-4.74113,-4.7424,-4.74353,-4.74452,-4.74537,-4.74609,-4.74666,-4.74709,-4.74736,-4.7475,-4.74749,-4.74733,-4.74703,-4.74658,-4.74599,-4.74526,-4.74437,-4.74335,-4.74218,-4.74086,-4.7394,-4.73778,-4.736,-4.73406,-4.73195,-4.72966,-4.72717,-4.72447,-4.72153,-4.71831,-4.71478,-4.7109,-4.70658,-4.70177,-4.69636,-4.69024,-4.68326,-4.67525,-4.666,-4.65525,-4.6427,-4.62797,-4.61065,-4.59022,-4.56608,-4.53753,-4.50374,-4.46376,-4.41651,-4.36108,-4.29977,-4.25219,-4.25219
-4.63461,-4.63462,-4.63485,-4.63238,-4.62915,-4.62585,-4.62266,-4.61956,-4.61652,-4.61359,-4.61079,-4.60815,-4.60568,-4.60337,-4.60132,-4.59952,-4.59797,-4.59669,-4.59572,-4.59506,-4.59471,-4.59465,-4.59488,-4.59539,-4.59615,-4.59715,-4.59838,-4.59981,-4.60142,-4.60319,-4.6051,-4.60713,-4.60924,-4.61144,-4.61369,-4.61599,-4.6183,-4.62061,-4.6229,-4.62517,-4.6274,-4.62957,-4.63167,-4.63369,-4.63563,-4.63746,-4.63919,-4.64081,-4.64231,-4.64368,-4.64493,-4.64604,-4.64702,-4.64785,-4.64855,-4.6491,-4.64951,-4.64978,-4.6499,-4.64987,-4.6497,-4.64938,-4.64892,-4.64832,-4.64757,-4.64668,-4.64564,-4.64446,-4.64314,-4.64167,-4.64006,-4.63828,-4.63635,-4.63426,-4.63199,-4.62953,-4.62686,-4.62397,-4.62082,-4.61737,-4.61359,-4.6094,-4.60475,-4.59955,-4.59369,-4.58702,-4.5794,-4.57064,-4.56048,-4.54868,-4.5349,-4.51878,-4.49992,-4.47788,-4.45225,-4.42266,-4.38892,-4.3512,-4.31069,-4.27195,-4.24835,-4.24835
-4.52918,-4.52918,-4.53029,-4.52951,-4.52782,-4.5257,-4.52334,-4.52085,-4.51828,-4.5157,-4.51315,-4.51068,-4.50834,-4.50616,-4.5042,-4.50247,-4.50095,-4.4997,-4.49875,-4.4981,-4.49774,-4.49769,-4.49791,-4.49841,-4.49916,-4.50015,-4.50137,-4.50279,-4.50439,-4.50615,-4.50804,-4.51005,-4.51215,-4.51434,-4.51658,-4.51885,-4.52114,-4.52344,-4.52572,-4.52797,-4.53018,-4.53233,-4.53441,-4.53641,-4.53833,-4.54014,-4.54185,-4.54345,-4.54493,-4.54629,-4.54751,-4.5486,-4.54956,-4.55038,-4.55106,-4.55159,-4.55199,-4.55223,-4.55233,-4.55229,-4.5521,-4.55177,-4.5513,-4.55068,-4.54992,-4.54902,-4.54797,-4.54679,-4.54546,-4.54399,-4.54238,-4.54062,-4.5387,-4.53663,-4.53438,-4.53196,-4.52934,-4.52651,-4.52343,-4.52008,-4.51643,-4.5124,-4.50795,-4.503,-4.49744,-4.49117,-4.48403,-4.47586,-4.46644,-4.45556,-4.44293,-4.42827,-4.41128,-4.39169,-4.36929,-4.34405,-4.31626,-4.28672,-4.25736,-4.23261,-4.22027,-4.22027
-4.42713,-4.42713,-4.42824,-4.42814,-4.42725,-4.42586,-4.42412,-4.42214,-4.42,-4.41775,-4.41546,-4.4132,-4.41103,-4.40899,-4.40711,-4.40545,-4.40403,-4.40281,-4.40188,-4.40125,-4.4009,-4.40085,-4.40107,-4.40156,-4.4023,-4.40329,-4.4045,-4.40591,-4.40749,-4.40923,-4.4111,-4.4131,-4.41519,-4.41735,-4.41957,-4.42182,-4.42409,-4.42637,-4.42863,-4.43086,-4.43304,-4.43517,-4.43723,-4.43921,-4.4411,-4.44289,-4.44458,-4.44616,-4.44762,-4.44895,-4.45015,-4.45122,-4.45216,-4.45295,-4.45361,-4.45413,-4.4545,-4.45473,-4.45481,-4.45475,-4.45455,-4.4542,-4.45371,-4.45308,-4.4523,-4.45139,-4.45034,-4.44915,-4.44782,-4.44635,-4.44473,-4.44298,-4.44109,-4.43903,-4.43682,-4.43443,-4.43187,-4.4291,-4.42611,-4.42287,-4.41935,-4.4155,-4.41127,-4.40659,-4.40137,-4.39552,-4.38891,-4.38139,-4.37278,-4.3629,-4.35153,-4.33844,-4.32342,-4.30634,-4.28713,-4.26599,-4.24342,-4.22047,-4.19919,-4.18303,-4.1764,-4.1764
-4.32688,-4.32687,-4.32781,-4.32795,-4.32747,-4.32653,-4.32524,-4.32366,-4.32185,-4.31989,-4.31786,-4.31581,-4.3138,-4.31188,-4.31011,-4.30854,-4.30719,-4.30603,-4.30514,-4.30452,-4.30419,-4.30414,-4.30437,-4.30486,-4.30561,-4.30659,-4.30779,-4.30917,-4.31074,-4.31246,-4.31432,-4.3163,-4.31836,-4.3205,-4.3227,-4.32493,-4.32718,-4.32943,-4.33166,-4.33386,-4.33602,-4.33812,-4.34015,-4.3421,-4.34397,-4.34573,-4.34739,-4.34894,-4.35037,-4.35168,-4.35285,-4.3539,-4.35481,-4.35559,-4.35622,-4.35671,-4.35706,-4.35727,-4.35733,-4.35725,-4.35703,-4.35666,-4.35616,-4.35551,-4.35472,-4.3538,-4.35274,-4.35154,-4.3502,-4.34873,-4.34712,-4.34538,-4.3435,-4.34147,-4.33928,-4.33694,-4.33442,-4.33172,-4.32882,-4.3257,-4.32232,-4.31865,-4.31464,-4.31025,-4.30538,-4.29996,-4.29389,-4.28703,-4.27925,-4.27039,-4.26028,-4.24876,-4.23568,-4.22099,-4.20475,-4.18723,-4.16903,-4.1512,-4.13564,-4.12507,-4.12154,-4.12154
-4.22765,-4.22765,-4.22839,-4.22859,-4.22832,-4.22767,-4.22668,-4.22539,-4.22386,-4.22216,-4.22035,-4.21849,-4.21663,-4.21485,-4.2132,-4.21173,-4.21044,-4.20934,-4.2085,-4.20791,-4.2076,-4.20757,-4.20781,-4.20831,-4.20906,-4.21003,-4.21121,-4.21258,-4.21414,-4.21585,-4.21769,-4.21964,-4.22168,-4.2238,-4.22597,-4.22817,-4.2304,-4.23261,-4.23482,-4.23699,-4.23911,-4.24118,-4.24318,-4.2451,-4.24694,-4.24867,-4.2503,-4.25182,-4.25322,-4.25449,-4.25564,-4.25666,-4.25754,-4.25829,-4.2589,-4.25936,-4.25968,-4.25987,-4.25991,-4.25981,-4.25956,-4.25918,-4.25865,-4.25799,-4.25719,-4.25625,-4.25518,-4.25397,-4.25263,-4.25116,-4.24956,-4.24782,-4.24595,-4.24394,-4.24178,-4.23948,-4.23702,-4.23439,-4.23157,-4.22856,-4.22532,-4.22183,-4.21805,-4.21393,-4.20941,-4.20442,-4.19887,-4.19267,-4.1857,-4.17782,-4.16893,-4.15888,-4.14762,-4.13512,-4.1215,-4.10709,-4.09248,-4.0787,-4.06704,-4.06009,-4.05844,-4.05844
-4.12902,-4.12902,-4.12958,-4.12977,-4.12963,-4.12915,-4.12837,-4.12731,-4.12601,-4.12453,-4.12291,-4.12121,-4.11951,-4.11788,-4.11635,-4.11497,-4.11375,-4.11272,-4.11193,-4.11139,-4.11112,-4.11112,-4.11138,-4.11189,-4.11263,-4.1136,-4.11477,-4.11614,-4.11769,-4.11938,-4.1212,-4.12313,-4.12515,-4.12724,-4.12938,-4.13156,-4.13375,-4.13594,-4.13811,-4.14024,-4.14233,-4.14437,-4.14634,-4.14822,-4.15002,-4.15172,-4.15332,-4.1548,-4.15616,-4.1574,-4.15852,-4.15951,-4.16036,-4.16107,-4.16165,-4.16208,-4.16238,-4.16254,-4.16256,-4.16243,-4.16216,-4.16175,-4.16121,-4.16053,-4.15971,-4.15876,-4.15767,-4.15646,-4.15511,-4.15364,-4.15204,-4.15032,-4.14845,-4.14646,-4.14433,-4.14207,-4.13965,-4.13709,-4.13437,-4.13146,-4.12836,-4.12505,-4.12148,-4.11763,-4.11344,-4.10886,-4.10382,-4.09823,-4.09202,-4.08507,-4.07729,-4.06861,-4.05897,-4.04841,-4.03706,-4.02525,-4.0135,-4.00274,-3.99413,-3.98947,-3.98896,-3.98896
