0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.143984,-0.143984,-0.106183,-0.0755828,-0.0568966,-0.0450149,-0.0368207,-0.0308546,-0.0263325,-0.0227844,-0.0199326,-0.0176028,-0.0156773,-0.0140678,-0.0127251,-0.0116061,-0.010673,-0.00989603,-0.00925067,-0.00871451,-0.00826556,-0.00788889,-0.00757557,-0.00731616,-0.00709862,-0.00691166,-0.00674626,-0.00659574,-0.00645493,-0.00632005,-0.00618825,-0.0060573,-0.00592544,-0.00579159,-0.00565485,-0.00551491,-0.00537162,-0.00522517,-0.00507588,-0.00492412,-0.00477024,-0.00461485,-0.00445828,-0.00430142,-0.00414482,-0.00398885,-0.00383397,-0.00368068,-0.00352943,-0.00338065,-0.00323451,-0.00309133,-0.00295132,-0.00281491,-0.00268198,-0.0025528,-0.00242744,-0.00230584,-0.00218807,-0.00207417,-0.00196406,-0.00185779,-0.00175523,-0.00165637,-0.00156108,-0.00146927,-0.0013808,-0.00129564,-0.00121372,-0.001135,-0.00105904,-0.000985965,-0.000915708,-0.000848179,-0.000783235,-0.000720764,-0.000660686,-0.00060286,-0.000547362,-0.000494005,-0.000442602,-0.000393293,-0.000345918,-0.00030046,-0.000256724,-0.000214789,-0.000174533,-0.000136022,-9.90178e-05,-6.34877e-05,-2.94508e-05,4.58133e-06,3.81482e-05,7.03289e-05,0.000101181,0.000130987,0.000159907,0.000187466,0.000214882,0.000243067,0.000272711,0.000304399,0.000339306,0.000378657,0.000424258,0.000478551,0.000544666,0.00062685,0.000730531,0.000862891,0.00103358,0.0012551,0.00154429,0.00192319,0.00242092,0.0030759,0.00393896,0.00507672,0.00657714,0.00855637,0.0111708,0.0146363,0.0192688,0.0255703,0.0344383,0.0476911,0.0694944,0.110053,0.197741,0.322303,-0.322303
0.100235,-0.100234,-0.118122,-0.101505,-0.0842064,-0.0703485,-0.0598949,-0.0519549,-0.0457675,-0.0407824,-0.0367012,-0.0333321,-0.030537,-0.02819,-0.0262526,-0.0246619,-0.0233613,-0.0223079,-0.0214644,-0.0207917,-0.0202405,-0.019787,-0.0194241,-0.0191403,-0.0189069,-0.0186983,-0.0184981,-0.0182963,-0.0180864,-0.017864,-0.017626,-0.0173703,-0.017096,-0.0168028,-0.0164911,-0.016162,-0.0158169,-0.0154572,-0.0150847,-0.0147012,-0.0143085,-0.0139087,-0.0135035,-0.0130948,-0.0126842,-0.012273,-0.0118629,-0.0114552,-0.0110508,-0.0106509,-0.0102562,-0.00986788,-0.0094864,-0.00911223,-0.00874589,-0.00838772,-0.00803798,-0.00769694,-0.00736475,-0.00704141,-0.00672691,-0.00642128,-0.00612445,-0.00583634,-0.00555668,-0.00528555,-0.00502255,-0.00476765,-0.00452059,-0.00428104,-0.00404886,-0.00382393,-0.00360615,-0.00339514,-0.00319071,-0.00299257,-0.00280069,-0.00261485,-0.00243478,-0.00226043,-0.00209161,-0.00192821,-0.00176997,-0.00161684,-0.00146856,-0.00132506,-0.00118634,-0.00105219,-0.000922511,-0.000797219,-0.000676124,-0.000559698,-0.000447388,-0.000338416,-0.000232553,-0.000128897,-2.57171e-05,8.01306e-05,0.000184588,0.000289681,0.000396493,0.00050666,0.000622417,0.000746857,0.000884125,0.00103958,0.00122044,0.00143603,0.0016987,0.00202477,0.00243559,0.00295954,0.0036344,0.00450998,0.00565227,0.00714879,0.00911534,0.0117054,0.015122,0.0196351,0.0256067,0.0335318,0.0441099,0.058385,0.0780405,0.106061,0.148333,0.217895,0.342654,0.457355,-0.457356
0.0662586,-0.0662587,-0.0970819,-0.093929,-0.0838513,-0.0738661,-0.0654317,-0.0585688,-0.0530046,-0.0484629,-0.0447525,-0.0417398,-0.0393234,-0.0374087,-0.0358533,-0.0346463,-0.0337587,-0.0331292,-0.0327092,-0.0324438,-0.0322484,-0.032099,-0.0319951,-0.0319474,-0.0318921,-0.031795,-0.0316489,-0.0314525,-0.0312058,-0.030909,-0.030563,-0.0301693,-0.0297304,-0.0292492,-0.0287294,-0.0281747,-0.027589,-0.0269766,-0.0263411,-0.0256866,-0.0250169,-0.0243356,-0.0236461,-0.0229513,-0.0222541,-0.0215571,-0.0208626,-0.0201727,-0.0194892,-0.0188136,-0.0181474,-0.0174918,-0.0168477,-0.0162159,-0.015597,-0.0149916,-0.0143999,-0.0138223,-0.013259,-0.0127099,-0.0121749,-0.0116541,-0.0111473,-0.0106542,-0.0101747,-0.00970844,-0.00925517,-0.00881458,-0.00838618,-0.00796977,-0.00756514,-0.00717189,-0.0067896,-0.006418,-0.00605676,-0.00570559,-0.00536421,-0.00503232,-0.00470965,-0.00439596,-0.00409105,-0.00379463,-0.0035065,-0.00322645,-0.0029543,-0.00268985,-0.00243293,-0.00218341,-0.00194116,-0.00170592,-0.00147774,-0.00125657,-0.00104186,-0.000833179,-0.000630394,-0.000431741,-0.000237751,-4.51726e-05,0.000154764,0.000356491,0.000560177,0.000768017,0.000983603,0.00121172,0.00145873,0.00173295,0.00204539,0.00241035,0.00284678,0.00337957,0.0040416,0.00487645,0.00594177,0.0073143,0.0090958,0.0114216,0.0144715,0.0184845,0.023778,0.0307746,0.0400389,0.0523327,0.0687016,0.0906268,0.120311,0.161267,0.219696,0.308163,0.44533,0.518242,-0.518242
0.0431648,-0.0431651,-0.0727285,-0.0766719,-0.0726587,-0.0670169,-0.0616328,-0.0569824,-0.0531265,-0.0500103,-0.0475615,-0.0457087,-0.0443793,-0.0434915,-0.0429506,-0.0427093,-0.0427198,-0.0429239,-0.043269,-0.0437062,-0.0441788,-0.0445555,-0.044756,-0.0449965,-0.0451202,-0.0451131,-0.044993,-0.0447703,-0.0444511,-0.0440406,-0.0435443,-0.0429687,-0.0423204,-0.0416067,-0.0408348,-0.0400118,-0.039145,-0.0382411,-0.0373067,-0.0363478,-0.0353703,-0.0343794,-0.03338,-0.0323763,-0.0313724,-0.0303717,-0.0293775,-0.0283923,-0.0274185,-0.0264583,-0.0255133,-0.0245849,-0.0236742,-0.0227822,-0.0219095,-0.0210567,-0.020224,-0.0194117,-0.0186197,-0.0178481,-0.0170965,-0.0163649,-0.0156527,-0.0149598,-0.0142856,-0.0136296,-0.0129915,-0.0123706,-0.0117664,-0.0111786,-0.0106066,-0.0100499,-0.00950794,-0.00898035,-0.00846659,-0.00796632,-0.00747909,-0.00700451,-0.00654218,-0.00609184,-0.0056531,-0.00522564,-0.00480917,-0.00440337,-0.00400808,-0.00362301,-0.00324793,-0.00288272,-0.00252715,-0.0021809,-0.001844,-0.00151631,-0.00119679,-0.000884714,-0.000580944,-0.000281427,2.05161e-05,0.000322322,0.000618461,0.000913505,0.00121059,0.00151337,0.00182664,0.00215677,0.00251205,0.00290354,0.0033456,0.00385707,0.00446273,0.00519531,0.006098,0.00722793,0.00866081,0.0104973,0.0128714,0.0159614,0.0200047,0.0253174,0.0323198,0.0415709,0.0538127,0.0700319,0.0915471,0.120142,0.158293,0.209623,0.280028,0.380406,0.518182,0.541621,-0.541621
0.0271372,-0.0271372,-0.0513062,-0.0583204,-0.0585126,-0.0565517,-0.0541712,-0.0519859,-0.0502161,-0.0489339,-0.0481477,-0.0478322,-0.0479384,-0.0483996,-0.049139,-0.0500902,-0.051189,-0.0523709,-0.0535777,-0.0547565,-0.0558523,-0.0567932,-0.057547,-0.0580184,-0.0582233,-0.0582492,-0.0581152,-0.0578302,-0.0574027,-0.0568423,-0.0561598,-0.0553665,-0.0544738,-0.0534933,-0.0524364,-0.0513139,-0.0501361,-0.0489126,-0.0476528,-0.0463648,-0.0450565,-0.0437346,-0.0424054,-0.0410747,-0.0397474,-0.038428,-0.0371202,-0.0358273,-0.0345524,-0.0332977,-0.0320652,-0.0308564,-0.0296727,-0.0285151,-0.027384,-0.0262801,-0.0252035,-0.0241542,-0.0231322,-0.0221372,-0.0211687,-0.0202264,-0.0193097,-0.0184179,-0.0175504,-0.0167065,-0.0158854,-0.0150865,-0.0143091,-0.0135523,-0.0128155,-0.012098,-0.0113992,-0.0107184,-0.010055,-0.00940835,-0.00877796,-0.00816331,-0.00756395,-0.0069794,-0.00640924,-0.005853,-0.00531029,-0.00478076,-0.00426412,-0.00376013,-0.00326837,-0.00278868,-0.00232098,-0.00186425,-0.00141849,-0.000983947,-0.000557597,-0.000136326,0.000286348,0.000700928,0.00110383,0.00149689,0.00188412,0.00226962,0.00265733,0.00305208,0.00345985,0.00388842,0.00434811,0.00485228,0.00541845,0.00606949,0.00683556,0.00775621,0.00888369,0.010287,0.0120575,0.0143165,0.0172255,0.0209996,0.0259252,0.0323842,0.0408839,0.0520971,0.0669115,0.0864918,0.112357,0.146485,0.191465,0.250839,0.33002,0.437802,0.569794,0.542983,-0.542983
0.0159632,-0.015963,-0.0339848,-0.0418078,-0.0446786,-0.0455731,-0.0458154,-0.0459739,-0.0463104,-0.0469499,-0.0479425,-0.049289,-0.0509544,-0.0528781,-0.0549843,-0.0571952,-0.0594337,-0.0616265,-0.0637103,-0.0656329,-0.0673482,-0.0688149,-0.0700219,-0.0706471,-0.0709581,-0.0710266,-0.0708745,-0.070516,-0.0699657,-0.0692395,-0.068354,-0.067326,-0.0661722,-0.0649088,-0.0635513,-0.0621143,-0.0606112,-0.0590547,-0.0574565,-0.0558271,-0.054176,-0.0525117,-0.0508421,-0.049174,-0.0475135,-0.0458656,-0.0442352,-0.042626,-0.0410414,-0.0394839,-0.037956,-0.0364594,-0.0349953,-0.0335648,-0.0321686,-0.0308069,-0.02948,-0.0281875,-0.0269294,-0.0257051,-0.024514,-0.0233554,-0.0222286,-0.0211325,-0.0200664,-0.0190293,-0.0180202,-0.0170382,-0.0160824,-0.0151517,-0.0142451,-0.013362,-0.0125013,-0.0116623,-0.0108442,-0.0100462,-0.00926763,-0.00850792,-0.00776647,-0.00704266,-0.00633591,-0.0056457,-0.00497161,-0.00431317,-0.00366984,-0.00304159,-0.00242738,-0.00182704,-0.00124051,-0.000665198,-9.74186e-05,0.00046543,0.00101644,0.00155364,0.00207554,0.00258671,0.0030873,0.0035785,0.00406327,0.00454544,0.00502956,0.00552119,0.00602747,0.00655767,0.0071238,0.00774146,0.00843097,0.00921901,0.0101403,0.0112406,0.0125799,0.014237,0.0163168,0.0189576,0.0223437,0.0267201,0.0324134,0.0398586,0.0496334,0.0625023,0.0794685,0.101834,0.131264,0.169856,0.220242,0.285829,0.371541,0.483721,0.605348,0.530614,-0.530614
0.00828979,-0.00828956,-0.0206254,-0.0280171,-0.0324235,-0.0353979,-0.0377804,-0.0399974,-0.0422802,-0.0447583,-0.0474931,-0.0504931,-0.0537252,-0.0571248,-0.0606081,-0.0640849,-0.0674658,-0.0706664,-0.0736198,-0.0762779,-0.0786037,-0.0805711,-0.0819504,-0.0827929,-0.0832511,-0.0833837,-0.0832225,-0.0827927,-0.0821182,-0.0812229,-0.0801305,-0.0788638,-0.0774453,-0.0758957,-0.0742348,-0.0724806,-0.0706502,-0.0687588,-0.0668206,-0.0648481,-0.0628528,-0.060845,-0.0588336,-0.0568268,-0.0548315,-0.0528538,-0.050899,-0.0489715,-0.0470749,-0.0452125,-0.0433867,-0.0415994,-0.0398519,-0.0381452,-0.0364801,-0.0348568,-0.0332752,-0.0317351,-0.030236,-0.0287773,-0.0273581,-0.0259775,-0.0246344,-0.0233276,-0.0220562,-0.020819,-0.0196146,-0.0184419,-0.0172997,-0.0161867,-0.015102,-0.0140443,-0.0130126,-0.012006,-0.0110235,-0.0100642,-0.00912727,-0.00821201,-0.00731768,-0.00644354,-0.00558899,-0.0047534,-0.00393609,-0.0031368,-0.00235412,-0.00158842,-0.000837199,-9.67265e-05,0.000634402,0.00135096,0.00205097,0.00273406,0.00340292,0.00405739,0.00469669,0.00532252,0.00593625,0.00653962,0.00713557,0.0077279,0.00832147,0.00892247,0.00953906,0.0101817,0.0108638,0.0116031,0.0124223,0.0133514,0.0144292,0.0157064,0.0172495,0.0191458,0.0215106,0.0244962,0.0283045,0.0332042,0.0395532,0.0478278,0.0586615,0.0728908,0.0916102,0.116229,0.148523,0.190676,0.245331,0.315776,0.406443,0.5212,0.627793,0.509685,-0.509685
0.00316995,-0.00316986,-0.0107184,-0.017041,-0.0221526,-0.0265367,-0.0305731,-0.0345069,-0.0385,-0.042656,-0.0470259,-0.0516102,-0.0563653,-0.0612128,-0.0660528,-0.0707776,-0.0752844,-0.0794745,-0.0832773,-0.0866526,-0.0895683,-0.0917946,-0.0934099,-0.0944885,-0.0951026,-0.0953054,-0.0951387,-0.0946393,-0.0938415,-0.092778,-0.0914797,-0.0899764,-0.0882955,-0.0864627,-0.084502,-0.082435,-0.0802818,-0.0780606,-0.0757875,-0.0734775,-0.0711436,-0.0687978,-0.0664502,-0.0641102,-0.0617855,-0.0594832,-0.057209,-0.0549678,-0.0527639,-0.0506007,-0.0484806,-0.0464058,-0.0443777,-0.0423974,-0.0404654,-0.0385819,-0.0367466,-0.0349593,-0.0332192,-0.0315254,-0.0298769,-0.0282723,-0.0267107,-0.0251905,-0.0237105,-0.022269,-0.0208646,-0.019496,-0.0181616,-0.0168601,-0.0155901,-0.0143504,-0.0131396,-0.0119566,-0.0108004,-0.00966983,-0.00856402,-0.00748207,-0.00642318,-0.00538651,-0.00437141,-0.00337713,-0.00240243,-0.00144711,-0.000507634,0.00042126,0.00133464,0.00222996,0.00310719,0.00396794,0.00481162,0.00563768,0.00644695,0.00723976,0.00801641,0.00877793,0.00952577,0.0102619,0.0109893,0.0117119,0.0124347,0.0131646,0.0139102,0.0146831,0.0154979,0.0163738,0.017336,0.0184167,0.0196582,0.0211152,0.0228595,0.0249848,0.0276146,0.0309115,0.0350908,0.0404389,0.0473369,0.0562931,0.0679837,0.083303,0.103419,0.129831,0.164404,0.209393,0.267457,0.341783,0.436267,0.55234,0.639428,0.483519,-0.483519
-0.000106558,0.000106495,-0.00366548,-0.00866128,-0.0139,-0.0191455,-0.024394,-0.0297069,-0.0351587,-0.0408093,-0.0466831,-0.0527599,-0.0589745,-0.065225,-0.0713854,-0.0773248,-0.0829271,-0.0880732,-0.0926888,-0.0967546,-0.100009,-0.102565,-0.104469,-0.10577,-0.106525,-0.106788,-0.10661,-0.106038,-0.105115,-0.103884,-0.102382,-0.100645,-0.0987058,-0.0965954,-0.0943412,-0.0919686,-0.0895006,-0.0869577,-0.0843586,-0.0817201,-0.079057,-0.0763826,-0.0737085,-0.0710448,-0.0684004,-0.0657828,-0.0631985,-0.0606529,-0.0581506,-0.0556951,-0.0532891,-0.0509348,-0.0486338,-0.046387,-0.0441949,-0.0420574,-0.0399743,-0.037945,-0.0359686,-0.0340439,-0.0321696,-0.0303443,-0.0285667,-0.0268349,-0.0251472,-0.023502,-0.0218975,-0.0203322,-0.0188043,-0.017312,-0.015854,-0.0144286,-0.0130345,-0.0116701,-0.0103344,-0.00902602,-0.00774402,-0.00648733,-0.00525502,-0.00404626,-0.00286028,-0.0016958,-0.000549769,0.000584331,0.00170124,0.00279853,0.00387819,0.00493992,0.0059833,0.00700873,0.00801618,0.00900549,0.0099769,0.0109307,0.0118675,0.0127881,0.0136938,0.0145868,0.0154699,0.016347,0.0172234,0.0181063,0.0190047,0.0199307,0.0209001,0.0219332,0.0230566,0.0243045,0.0257217,0.027366,0.0293129,0.0316609,0.0345389,0.0381171,0.04262,0.0483463,0.0556942,0.0651958,0.077561,0.0937315,0.114939,0.14276,0.179143,0.22641,0.287242,0.36477,0.462896,0.577146,0.642856,0.454371,-0.454371
