0.024037
0.217836
0.411634
0.605433
0.799231
0.99303
1.18683
1.38063
1.57443
1.76822
1.96202
2.15581
2.3496
2.54338
2.73717
2.93096
3.12474
3.31853
3.51232
3.7061
3.89989
4.09368
4.28746
4.48125
4.67504
4.86882
5.06261
5.2564
5.45018
5.64397
5.83776
6.03154
6.22533
6.41912
6.6129
6.80669
7.00048
7.19426
7.38805
7.58184
7.77562
7.96941
8.1632
8.35698
8.55077
8.74456
8.93834
9.13213
9.32592
9.5197
9.71349
9.90728
10.1011
10.2948
10.4886
10.6824
10.8762
11.07
11.2638
11.4576
11.6514
11.8451
12.0389
12.2327
12.4265
12.6203
12.8141
13.0079
13.2016
13.3954
13.5892
13.783
13.9768
14.1706
14.3644
14.5582
14.7519
14.9457
15.1395
15.3333
15.5271
15.7209
15.9147
16.1084
16.3022
16.496
16.6898
16.8836
17.0774
17.2712
17.465
17.6587
17.8525
18.0463
18.2401
18.4339
18.6277
18.8215
19.0152
19.209
19.4028
19.5966
19.7904
19.9842
20.178
20.3718
20.5655
20.7593
20.9531
21.1469
21.3407
21.5345
21.7283
21.922
22.1158
22.3096
22.5034
22.6972
22.891
23.0848
23.2786
23.4723
23.6661
23.8599
24.0537
24.2475
24.4413
24.6351
24.8288
25.0226
25.2164
25.4102
25.604
25.7978
25.9916
26.1854
26.3791
26.5729
26.7667
26.9605
27.1543
27.3481
27.5419
27.7356
27.9294
28.1232
28.317
28.5108
28.7046
28.8984
29.0922
29.2859
29.4797
29.6735
29.8673
30.0611
30.2549
30.4487
30.6424
30.8362
31.03
31.2238
31.4176
31.6114
31.8052
31.999
32.1927
32.3865
32.5803
32.7741
32.9679
33.1617
33.3555
33.5492
33.743
33.9368
34.1306
34.3244
34.5182
34.712
34.9058
35.0995
35.2933
35.4871
35.6809
35.8747
36.0685
36.2623
36.456
36.6498
36.8436
37.0374
37.2312
37.425
37.6188
37.8125
38.0063
38.2001
38.3939
38.5877
38.7815
38.9753
39.1691
39.3628
39.5566
39.7504
39.9442
40.138
40.3318
40.5256
40.7193
40.9131
41.1069
41.3007
41.4945
41.6883
41.8821
42.0759
42.2696
42.4634
42.6572
42.851
43.0448
43.2386
43.4324
43.6261
43.8199
44.0137
44.2075
44.4013
44.5951
44.7889
44.9827
45.1764
45.3702
45.564
45.7578
45.9516
46.1454
46.3392
46.5329
46.7267
46.9205
47.1143
47.3081
47.5019
47.6957
47.8895
48.0832
48.277
48.4708
48.6646
48.8584
49.0522
49.246
49.4397
49.6335
49.8273
