0,1.85709,1.75174,1.67634,1.61909,1.57344,1.53578,1.50391,1.47644,1.45242,1.43118,1.41222,1.39517,1.37972,1.36566,1.35278,1.34093,1.32999,1.31984,1.31041,1.3016,1.29335,1.28562,1.27834,1.27148,1.26499,1.25885,1.25302,1.24747,1.24219,1.23715,1.23233,1.22771,1.22329,1.21904,1.21495,1.21102,1.20723,1.20357,1.20003,1.19661,1.19331,1.1901,1.187,1.18399,1.18107,1.17824,1.1755,1.17283,1.17025,1.16774,1.16531,1.16296,1.16067,1.15846,1.15632,1.15424,1.15224,1.1503,1.14844,1.14663,1.1449,1.14322,1.14162,1.14007,1.13858,1.13716,1.1358,1.13449,1.13324,1.13204,1.1309,1.12981,1.12877,1.12778,1.12684,1.12594,1.12508,1.12427,1.12349,1.12275,1.12205,1.12138,1.12073,1.12012,1.11953,1.11897,1.11843,1.1179,1.1174,1.11691,1.11644,1.11598,1.11553,1.1151,1.11467,1.11425,1.11384,1.11344,1.11304,1.11266,1.11228,1.11191,1.11157,1.11124,1.11094,1.11067,1.11045,1.11031,1.11026,1.11035,1.11063,1.11117,1.11207,1.11343,1.11545,1.11835,1.12244,1.12812,1.13596,1.14667,1.1612,1.18083,1.20735,1.24338,1.29325,1.36528,1.4777,1.67697,2
0,0.142905,0.248256,0.323662,0.380906,0.426562,0.46422,0.496087,0.523563,0.547582,0.568821,0.58778,0.604834,0.620277,0.634343,0.647222,0.659068,0.670009,0.680154,0.689593,0.698401,0.706644,0.714379,0.721656,0.728519,0.735005,0.741149,0.74698,0.752525,0.757809,0.762851,0.76767,0.772285,0.77671,0.78096,0.785046,0.78898,0.792773,0.796433,0.799968,0.803386,0.806694,0.809897,0.813,0.816009,0.818926,0.821756,0.824502,0.827165,0.82975,0.832257,0.834688,0.837045,0.83933,0.841543,0.843685,0.845757,0.847761,0.849697,0.851566,0.853368,0.855105,0.856778,0.858387,0.859933,0.861418,0.862842,0.864206,0.865513,0.866763,0.867958,0.8691,0.870189,0.871228,0.872218,0.873162,0.874061,0.874917,0.875732,0.876509,0.877249,0.877954,0.878626,0.879269,0.879883,0.880471,0.881034,0.881576,0.882098,0.882601,0.883088,0.88356,0.884019,0.884466,0.884903,0.88533,0.885749,0.88616,0.886563,0.886958,0.887345,0.887721,0.888085,0.888434,0.888763,0.889064,0.88933,0.889545,0.889692,0.889744,0.889652,0.889367,0.888825,0.887934,0.886565,0.884548,0.88165,0.877564,0.871875,0.864039,0.853334,0.838802,0.819164,0.792647,0.756623,0.706753,0.634723,0.522304,0.323029,0
0,-0.0446276,-0.0318958,-0.00389556,0.025967,0.0539089,0.0796312,0.103464,0.125644,0.146359,0.165808,0.184141,0.201465,0.217893,0.233519,0.248416,0.262646,0.276269,0.289332,0.301875,0.313933,0.325539,0.336723,0.34751,0.357927,0.367997,0.377741,0.387179,0.396328,0.405205,0.413825,0.422202,0.430349,0.438278,0.446001,0.453528,0.460869,0.468032,0.475025,0.481856,0.488532,0.495058,0.501439,0.507681,0.513787,0.519761,0.525607,0.531325,0.53692,0.542392,0.547743,0.552974,0.558087,0.563081,0.567958,0.572717,0.57736,0.581886,0.586295,0.590589,0.594766,0.598829,0.602776,0.606608,0.610326,0.613932,0.617424,0.620806,0.624077,0.62724,0.630296,0.633246,0.636092,0.638837,0.641483,0.644032,0.646486,0.648849,0.651123,0.653311,0.655415,0.657441,0.659389,0.661265,0.66307,0.664809,0.666485,0.668102,0.669662,0.67117,0.672628,0.674039,0.675408,0.676736,0.678027,0.679283,0.680506,0.681698,0.682861,0.683995,0.685101,0.686179,0.687226,0.68824,0.689216,0.690147,0.691022,0.691827,0.692541,0.693136,0.693586,0.69381,0.693721,0.693206,0.692113,0.690233,0.687287,0.682894,0.676541,0.667539,0.654967,0.637592,0.613771,0.581301,0.537199,0.477367,0.396134,0.285316,0.137527,0
0,-0.0324258,-0.0498846,-0.0529391,-0.0485294,-0.0402793,-0.0302306,-0.0194082,-0.00820194,0.00322916,0.0146411,0.0259571,0.0371448,0.0482148,0.0591584,0.0699587,0.0806035,0.0910922,0.101409,0.111553,0.121518,0.131307,0.140919,0.150356,0.159625,0.168731,0.177679,0.186472,0.195115,0.203611,0.211967,0.220185,0.228272,0.23623,0.244064,0.251778,0.259375,0.266858,0.274231,0.281495,0.288652,0.295704,0.302651,0.309495,0.316235,0.322872,0.329406,0.335834,0.342157,0.348374,0.354483,0.360482,0.366371,0.372147,0.377809,0.383356,0.388785,0.394096,0.399287,0.404356,0.409303,0.414127,0.418828,0.423403,0.427854,0.432181,0.436383,0.44046,0.444415,0.448247,0.451957,0.455547,0.459019,0.462375,0.465616,0.468746,0.471765,0.474678,0.477487,0.480195,0.482806,0.485322,0.487747,0.490085,0.49234,0.494515,0.496614,0.49864,0.500599,0.502492,0.504326,0.506102,0.507824,0.509496,0.511122,0.512704,0.514244,0.515746,0.517211,0.518641,0.520036,0.521396,0.52272,0.524006,0.525249,0.526442,0.527576,0.528637,0.529606,0.530455,0.531148,0.53166,0.53189,0.531729,0.531036,0.529618,0.527214,0.523464,0.517881,0.509801,0.498328,0.482263,0.460023,0.429549,0.388251,0.33304,0.260631,0.168462,0.0633905,0
0,-0.0198974,-0.0389427,-0.0501458,-0.0551721,-0.0560843,-0.0543873,-0.0510392,-0.0465926,-0.041388,-0.035576,-0.0293064,-0.0226723,-0.0157718,-0.00866128,-0.0013706,0.00605184,0.0135231,0.0210241,0.0285496,0.0360779,0.0435946,0.051078,0.0585236,0.0659328,0.0733019,0.0806267,0.0879037,0.0951309,0.102307,0.109432,0.116505,0.123527,0.130497,0.137416,0.144283,0.151097,0.157859,0.164566,0.171218,0.177812,0.184347,0.190819,0.197227,0.203566,0.209835,0.216028,0.222143,0.228175,0.234121,0.239977,0.245739,0.251402,0.256964,0.262421,0.267769,0.273005,0.278126,0.283129,0.288013,0.292775,0.297412,0.301924,0.30631,0.310569,0.314699,0.318701,0.322576,0.326323,0.329944,0.33344,0.336811,0.340061,0.34319,0.346202,0.349099,0.351883,0.354558,0.357127,0.359594,0.361962,0.364235,0.366416,0.368511,0.370522,0.372455,0.374313,0.376101,0.377823,0.379483,0.381085,0.382634,0.384133,0.385587,0.386997,0.388369,0.389705,0.391007,0.392278,0.393519,0.394731,0.395913,0.397066,0.398186,0.399269,0.400309,0.401296,0.402218,0.403056,0.403785,0.404371,0.404766,0.404933,0.404766,0.404143,0.402895,0.400795,0.397529,0.392664,0.385613,0.375578,0.361498,0.341992,0.315336,0.279504,0.232385,0.172279,0.099334,0.0250443,0
0,-0.0125795,-0.0284107,-0.0405172,-0.048336,-0.05274,-0.0546535,-0.0547797,-0.0535996,-0.0514325,-0.048471,-0.0448693,-0.0407465,-0.0362104,-0.031345,-0.0262187,-0.0208782,-0.0153471,-0.00965759,-0.00384305,0.00208549,0.00805821,0.0140548,0.0200737,0.0261169,0.0321754,0.0382422,0.0443125,0.0503834,0.0564524,0.0625179,0.0685784,0.0746323,0.0806782,0.0867141,0.092738,0.0987474,0.104739,0.110711,0.116658,0.122576,0.128461,0.134308,0.140112,0.145867,0.151567,0.157206,0.16278,0.16828,0.173703,0.179041,0.184288,0.18944,0.194491,0.199436,0.20427,0.208989,0.213589,0.218066,0.222416,0.226638,0.230729,0.234686,0.238509,0.242196,0.245747,0.249162,0.252441,0.255585,0.258594,0.261471,0.264217,0.266834,0.269325,0.271694,0.273943,0.276075,0.278096,0.280007,0.281815,0.283523,0.285137,0.28666,0.288097,0.289454,0.290736,0.291947,0.293093,0.294179,0.29521,0.29619,0.297125,0.298019,0.298876,0.299701,0.300496,0.301267,0.302014,0.302742,0.303451,0.304143,0.304817,0.305473,0.306108,0.306718,0.307296,0.307835,0.308319,0.308734,0.309054,0.30925,0.30928,0.309082,0.308594,0.307718,0.306317,0.304195,0.301086,0.296621,0.290299,0.28144,0.26915,0.252285,0.229465,0.199173,0.16,0.111117,0.0539444,0.0018698,0
0,-0.00832629,-0.0207541,-0.0317186,-0.0398897,-0.0454163,-0.0487826,-0.0504554,-0.0508036,-0.0500998,-0.0485392,-0.046275,-0.0434318,-0.0401164,-0.0364171,-0.0324057,-0.0281339,-0.023638,-0.0189566,-0.0141307,-0.00919321,-0.0041406,0.00101681,0.00622245,0.0114683,0.0167474,0.0220553,0.0273887,0.0327452,0.0381228,0.0435197,0.0489341,0.0543641,0.0598074,0.0652614,0.070723,0.0761888,0.0816544,0.0871153,0.0925663,0.0980015,0.103415,0.1088,0.114149,0.119455,0.124711,0.129909,0.135041,0.1401,0.145078,0.149967,0.154761,0.159453,0.164035,0.168503,0.172849,0.177069,0.181158,0.185111,0.188925,0.192596,0.196122,0.1995,0.202729,0.205807,0.208734,0.21151,0.214136,0.216611,0.218938,0.221119,0.223156,0.225051,0.226808,0.228431,0.229923,0.231289,0.232533,0.233662,0.234678,0.235589,0.2364,0.237117,0.237745,0.238291,0.238761,0.239161,0.239497,0.239776,0.240003,0.240185,0.240328,0.240436,0.240516,0.240572,0.240608,0.24063,0.24064,0.240641,0.240636,0.240626,0.240612,0.240592,0.240564,0.240524,0.240466,0.240382,0.240258,0.240078,0.23982,0.239453,0.238927,0.238196,0.237215,0.235906,0.23415,0.231786,0.22859,0.224252,0.218354,0.21033,0.199443,0.184765,0.165212,0.139647,0.107097,0.0671773,0.0220987,-0.0130351,0
0,-0.00574296,-0.0153882,-0.0247587,-0.0323874,-0.038038,-0.0418934,-0.0442298,-0.0453075,-0.0453436,-0.044512,-0.0429556,-0.0407946,-0.0381318,-0.0350541,-0.0316336,-0.0279273,-0.0239812,-0.0198371,-0.0155336,-0.0111,-0.00654741,-0.00189206,0.00286488,0.00767478,0.0125289,0.0174235,0.0223563,0.0273248,0.0323273,0.0373616,0.0424257,0.0475173,0.0526339,0.057772,0.0629281,0.0680978,0.0732759,0.0784567,0.083634,0.0888006,0.0939492,0.0990718,0.10416,0.109205,0.114198,0.119131,0.123993,0.128776,0.133472,0.138071,0.142565,0.146947,0.151208,0.155341,0.159341,0.1632,0.166913,0.170475,0.173882,0.177129,0.180214,0.183134,0.185887,0.188471,0.190886,0.193131,0.195207,0.197115,0.198856,0.200432,0.201846,0.203101,0.204201,0.205149,0.20595,0.20661,0.207132,0.207525,0.207792,0.207941,0.207978,0.20791,0.207745,0.207489,0.20715,0.206735,0.206252,0.205708,0.205111,0.204468,0.203786,0.203072,0.202332,0.201574,0.200801,0.20002,0.199235,0.19845,0.197668,0.19689,0.196119,0.195354,0.194592,0.193831,0.193064,0.192284,0.191476,0.190626,0.189712,0.188697,0.187527,0.186202,0.184671,0.182861,0.180673,0.177968,0.17456,0.170189,0.164507,0.157047,0.147202,0.134222,0.117248,0.0954084,0.0680032,0.0349239,-0.00160666,-0.0225602,0
0,-0.00409728,-0.0115982,-0.0194213,-0.0262088,-0.0315489,-0.0354347,-0.0380009,-0.0394153,-0.039839,-0.0394152,-0.0382693,-0.0365112,-0.0342368,-0.0315296,-0.0284604,-0.0250886,-0.0214639,-0.0176295,-0.0136222,-0.00947065,-0.00519336,-0.000805898,0.00367883,0.00823551,0.0128518,0.0175218,0.0222415,0.027008,0.0318187,0.036671,0.0415627,0.0464908,0.0514523,0.0564433,0.0614594,0.0664955,0.0715456,0.0766032,0.0816609,0.0867107,0.0917439,0.0967516,0.101724,0.106652,0.111524,0.116332,0.121065,0.125712,0.130264,0.134711,0.139045,0.143256,0.147335,0.151275,0.155068,0.158708,0.162188,0.165503,0.168647,0.171617,0.174408,0.177017,0.179442,0.181681,0.183733,0.185597,0.187274,0.188763,0.190066,0.191186,0.192124,0.192884,0.193468,0.193882,0.194131,0.194218,0.19415,0.193933,0.193573,0.193078,0.192455,0.191711,0.190854,0.189892,0.188835,0.187689,0.186465,0.185171,0.183814,0.182405,0.180952,0.179462,0.177944,0.176405,0.174852,0.173292,0.17173,0.170172,0.168622,0.167084,0.165558,0.164046,0.162546,0.161056,0.15957,0.15808,0.156575,0.155034,0.153422,0.151721,0.149952,0.148063,0.146002,0.143704,0.141083,0.138024,0.134368,0.129898,0.12432,0.117242,0.108161,0.0964582,0.0814359,0.0623889,0.0387537,0.0106511,-0.0192375,-0.0285946,0
0,-0.00300241,-0.00886932,-0.0153322,-0.0212206,-0.0260655,-0.02975,-0.0323107,-0.0338423,-0.0344563,-0.0342635,-0.0333688,-0.0318686,-0.02985,-0.0273911,-0.0245599,-0.0214152,-0.0180073,-0.0143791,-0.0105667,-0.00659887,-0.00249682,0.00172461,0.00603321,0.0104273,0.0148967,0.0194337,0.0240326,0.0286893,0.0334006,0.0381633,0.0429746,0.047831,0.0527289,0.0576638,0.0626306,0.0676232,0.0726351,0.0776585,0.0826853,0.0877063,0.0927121,0.0976925,0.102637,0.107535,0.112374,0.117146,0.121837,0.126437,0.130937,0.135324,0.139589,0.143724,0.147717,0.151562,0.15525,0.158774,0.162126,0.165302,0.168295,0.1711,0.173713,0.176131,0.178351,0.180371,0.182188,0.183802,0.185212,0.186419,0.187424,0.188227,0.188831,0.189239,0.189454,0.18948,0.18932,0.188981,0.188468,0.187786,0.186942,0.185944,0.184799,0.183515,0.182099,0.180561,0.17891,0.177155,0.175305,0.173371,0.171361,0.169285,0.167154,0.164975,0.162759,0.160514,0.15825,0.155973,0.153692,0.151414,0.149144,0.146886,0.144645,0.142421,0.140213,0.138017,0.13583,0.133642,0.131443,0.129226,0.126996,0.124741,0.122427,0.120015,0.117461,0.114712,0.111693,0.108307,0.104416,0.0998353,0.0943102,0.0875043,0.0789873,0.0682381,0.0546732,0.0377107,0.0168668,-0.00891902,-0.0315469,-0.0321326,0
