0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14389,-0.143889,-0.106103,-0.075551,-0.0569014,-0.0450435,-0.0368609,-0.0309118,-0.026405,-0.0228713,-0.0200333,-0.0177159,-0.0157994,-0.0141966,-0.0128616,-0.0117453,-0.010811,-0.0100286,-0.00937463,-0.008826,-0.00836072,-0.00796875,-0.00763774,-0.00735908,-0.00712118,-0.00691345,-0.00672774,-0.00655788,-0.00639922,-0.00624797,-0.00610137,-0.00595718,-0.00581382,-0.00567026,-0.00552576,-0.00537974,-0.00523199,-0.00508241,-0.00493127,-0.004779,-0.00462585,-0.00447226,-0.00431857,-0.00416523,-0.00401261,-0.00386133,-0.00371174,-0.00356413,-0.00341895,-0.00327636,-0.00313674,-0.00300014,-0.00286686,-0.00273701,-0.00261081,-0.00248826,-0.00236934,-0.00225414,-0.00214265,-0.00203485,-0.00193078,-0.00183026,-0.00173329,-0.00163977,-0.00154961,-0.00146275,-0.00137913,-0.00129866,-0.0012211,-0.00114645,-0.00107476,-0.00100576,-0.000939302,-0.000875336,-0.000813862,-0.000754788,-0.000698084,-0.000643493,-0.000591007,-0.000540563,-0.000492172,-0.000445747,-0.000401144,-0.000358343,-0.000317339,-0.000277901,-0.000240062,-0.000203913,-0.000169265,-0.000136098,-0.000104288,-7.37948e-05,-4.43823e-05,-1.60297e-05,1.30176e-05,4.16213e-05,6.94465e-05,9.68766e-05,0.000124544,0.000152162,0.000180478,0.000211126,0.000245304,0.00028432,0.000329993,0.000384677,0.000451437,0.000534388,0.000639259,0.000773101,0.000945658,0.00116971,0.00146206,0.00184523,0.00234882,0.00301182,0.00388571,0.00503818,0.00655829,0.00856352,0.0112112,0.0147178,0.0193982,0.0257515,0.0346681,0.0479537,0.0697541,0.11025,0.197815,0.322279,-0.322279
0.100051,-0.100051,-0.118088,-0.101611,-0.0843811,-0.0705545,-0.0601084,-0.0522065,-0.0460473,-0.0410912,-0.0370392,-0.0336957,-0.0309129,-0.0285699,-0.026641,-0.0250417,-0.0237232,-0.0226408,-0.021762,-0.0210427,-0.0204316,-0.0199308,-0.0195112,-0.019169,-0.0188751,-0.018607,-0.0183509,-0.0180978,-0.0178416,-0.0175778,-0.0173034,-0.0170165,-0.016716,-0.0164016,-0.0160734,-0.015732,-0.0153784,-0.0150138,-0.0146398,-0.014258,-0.0138697,-0.0134767,-0.0130804,-0.0126822,-0.0122838,-0.0118862,-0.0114908,-0.0110987,-0.0107107,-0.0103278,-0.0099506,-0.00957992,-0.00921623,-0.00886001,-0.00851163,-0.00817125,-0.00783917,-0.00751555,-0.00720042,-0.00689387,-0.00659581,-0.00630619,-0.00602495,-0.00575198,-0.00548713,-0.00523028,-0.0049812,-0.00473971,-0.00450565,-0.00427886,-0.00405915,-0.00384616,-0.00363982,-0.00344001,-0.00324656,-0.00305919,-0.00287767,-0.00270201,-0.002532,-0.0023674,-0.00220811,-0.00205399,-0.00190495,-0.00176079,-0.00162139,-0.00148651,-0.00135625,-0.00123039,-0.00110889,-0.000991444,-0.000877945,-0.000768284,-0.000662223,-0.000559563,-0.000460617,-0.000364248,-0.000269863,-0.000176485,-8.30049e-05,1.49947e-05,0.000116422,0.000222085,0.000334586,0.000456666,0.000592293,0.000746784,0.000927189,0.00114302,0.00140647,0.001734,0.00214727,0.00267485,0.00335484,0.0042377,0.00539048,0.00690181,0.00888925,0.0115084,0.0149649,0.0195317,0.025574,0.0335888,0.0442759,0.0586757,0.078461,0.106595,0.148926,0.218434,0.343007,0.457541,-0.457541
0.0662078,-0.066208,-0.0973477,-0.0943989,-0.0843949,-0.0744292,-0.0660029,-0.0591627,-0.0536248,-0.049111,-0.0454265,-0.0424326,-0.0400205,-0.0380763,-0.0364622,-0.0352119,-0.0342638,-0.033553,-0.0330474,-0.0326767,-0.0323525,-0.0321141,-0.0318951,-0.0317435,-0.0315835,-0.0313908,-0.0311597,-0.0308887,-0.0305773,-0.0302251,-0.0298328,-0.0294014,-0.0289329,-0.0284298,-0.0278951,-0.0273317,-0.0267432,-0.0261332,-0.0255051,-0.0248621,-0.0242076,-0.0235446,-0.022876,-0.0222047,-0.021533,-0.020863,-0.020197,-0.0195367,-0.0188835,-0.0182389,-0.017604,-0.01698,-0.0163675,-0.0157671,-0.0151795,-0.014605,-0.0140439,-0.0134964,-0.0129625,-0.0124422,-0.0119355,-0.0114422,-0.0109622,-0.0104953,-0.0100413,-0.00959976,-0.00917052,-0.00875325,-0.00834775,-0.00795361,-0.00757048,-0.00719815,-0.00683627,-0.00648463,-0.0061429,-0.00581086,-0.00548815,-0.00517463,-0.00487011,-0.00457425,-0.00428673,-0.00400747,-0.0037363,-0.00347295,-0.00321727,-0.00296915,-0.00272831,-0.00249457,-0.00226774,-0.00204775,-0.00183426,-0.00162705,-0.00142589,-0.00123048,-0.00104036,-0.000854785,-0.000673488,-0.000494505,-0.0003158,-0.000138974,4.88113e-05,0.000246928,0.000455055,0.000677065,0.000918927,0.0011889,0.00149787,0.0018603,0.00229504,0.00282718,0.00348976,0.00432667,0.00539631,0.00677604,0.00856889,0.0109121,0.0139877,0.0180381,0.0233849,0.0304554,0.0398198,0.0522445,0.0687779,0.0908989,0.120798,0.16196,0.220532,0.308992,0.445977,0.518716,-0.518716
0.0434223,-0.0434223,-0.0734835,-0.0776742,-0.0737247,-0.0680747,-0.0626715,-0.0580122,-0.0541536,-0.0510343,-0.0485743,-0.0466946,-0.045315,-0.0443453,-0.043696,-0.0433379,-0.0432161,-0.043273,-0.0434645,-0.0437411,-0.0440448,-0.0441893,-0.0442466,-0.0443541,-0.0443403,-0.0442167,-0.0439976,-0.0436907,-0.0433011,-0.0428331,-0.0422916,-0.0416822,-0.0410107,-0.0402834,-0.0395066,-0.0386868,-0.0378303,-0.0369431,-0.0360309,-0.0350991,-0.0341527,-0.0331966,-0.032235,-0.0312717,-0.0303102,-0.0293536,-0.0284048,-0.027466,-0.0265392,-0.0256263,-0.0247288,-0.0238478,-0.0229843,-0.022139,-0.0213125,-0.0205052,-0.0197173,-0.0189487,-0.0181996,-0.0174699,-0.0167592,-0.0160673,-0.015394,-0.0147388,-0.0141013,-0.013481,-0.0128775,-0.0122904,-0.0117192,-0.0111633,-0.0106224,-0.010096,-0.00958374,-0.00908516,-0.00859982,-0.00812741,-0.00766763,-0.00722005,-0.00678439,-0.00636026,-0.0059474,-0.00554551,-0.00515432,-0.00477363,-0.00440323,-0.0040428,-0.00369209,-0.00335085,-0.00301893,-0.00269617,-0.00238216,-0.00207647,-0.00177893,-0.00148928,-0.00120623,-0.000928351,-0.000656729,-0.000387204,-0.000116206,0.000165781,0.000448504,0.000736551,0.00103621,0.00135395,0.00169817,0.0020798,0.0025132,0.00301722,0.00361675,0.00434452,0.00524389,0.00637231,0.00780619,0.00964712,0.0120304,0.0151365,0.0192059,0.0245588,0.0316211,0.0409584,0.0533206,0.0697024,0.0914283,0.120282,0.158727,0.210353,0.280989,0.381425,0.519068,0.542358,-0.542358
0.0277464,-0.0277461,-0.0526073,-0.0599061,-0.0601475,-0.058143,-0.0557013,-0.0534607,-0.0516403,-0.0503031,-0.0494485,-0.0490427,-0.0490307,-0.0493424,-0.049905,-0.0506611,-0.0515493,-0.0525097,-0.0534901,-0.0544403,-0.0553039,-0.0559977,-0.0565551,-0.0568099,-0.0568701,-0.0567743,-0.0565363,-0.0561646,-0.0556671,-0.0550527,-0.0543311,-0.0535125,-0.0526072,-0.0516255,-0.0505776,-0.0494733,-0.048322,-0.0471321,-0.0459118,-0.0446687,-0.0434097,-0.0421411,-0.0408683,-0.0395965,-0.0383303,-0.0370735,-0.0358295,-0.0346011,-0.0333911,-0.0322014,-0.0310338,-0.0298895,-0.0287697,-0.027675,-0.0266062,-0.0255633,-0.0245465,-0.0235558,-0.022591,-0.0216518,-0.0207377,-0.0198483,-0.0189831,-0.0181413,-0.0173224,-0.0165257,-0.0157507,-0.0149965,-0.0142625,-0.0135481,-0.0128527,-0.0121756,-0.0115162,-0.010874,-0.0102485,-0.00963918,-0.00904557,-0.00846718,-0.00790352,-0.00735432,-0.00681915,-0.0062976,-0.00578934,-0.00529413,-0.00481158,-0.00434131,-0.00388311,-0.00343671,-0.00300171,-0.00257819,-0.00216541,-0.00176228,-0.00136886,-0.000985049,-0.000607857,-0.000235298,0.000142103,0.000517154,0.00088755,0.00125204,0.00161784,0.00199085,0.00237793,0.00278728,0.00322929,0.00371738,0.00426904,0.0049072,0.00566201,0.00657309,0.00769276,0.00909036,0.0108578,0.0131175,0.0160324,0.0198199,0.0247699,0.031269,0.0398314,0.0511383,0.0660879,0.0858558,0.111971,0.146412,0.191759,0.251513,0.331007,0.438919,0.570843,0.543902,-0.543902
0.0168696,-0.0168694,-0.035779,-0.0439315,-0.0468423,-0.0476608,-0.0477981,-0.0478518,-0.0480847,-0.0486128,-0.0494758,-0.0506661,-0.0521432,-0.0538454,-0.0557009,-0.0576389,-0.0595893,-0.0614863,-0.0632739,-0.0649049,-0.0663372,-0.0675302,-0.0684662,-0.0688763,-0.0690235,-0.0689575,-0.0686948,-0.0682474,-0.0676286,-0.0668529,-0.0659357,-0.0648921,-0.0637371,-0.0624857,-0.0611518,-0.0597487,-0.0582884,-0.0567823,-0.0552412,-0.0536746,-0.0520911,-0.0504985,-0.0489037,-0.0473132,-0.0457322,-0.0441654,-0.042617,-0.0410904,-0.0395887,-0.038114,-0.0366684,-0.0352534,-0.0338701,-0.0325192,-0.0312013,-0.0299165,-0.0286647,-0.027446,-0.0262598,-0.0251055,-0.0239828,-0.0228906,-0.0218283,-0.0207951,-0.0197901,-0.0188124,-0.0178611,-0.0169352,-0.0160341,-0.0151568,-0.0143024,-0.0134702,-0.0126594,-0.0118693,-0.0110994,-0.0103489,-0.00961715,-0.00890369,-0.00820798,-0.00752952,-0.00686784,-0.00622253,-0.00559312,-0.00497916,-0.00438032,-0.00379606,-0.0032263,-0.00267046,-0.00212743,-0.00159802,-0.00108054,-0.000572922,-7.13444e-05,0.00042658,0.000914638,0.00139213,0.00185741,0.00231603,0.00277062,0.00322248,0.00367651,0.00413887,0.00461723,0.00512123,0.00566299,0.00625826,0.00692747,0.00769724,0.00860234,0.00968843,0.0110157,0.0126634,0.0147367,0.017375,0.0207641,0.0251516,0.0308677,0.038353,0.0481929,0.0611621,0.0782763,0.100852,0.130566,0.169523,0.220341,0.286384,0.372484,0.484861,0.606481,0.531613,-0.531613
0.00939303,-0.00939289,-0.0227941,-0.030576,-0.035029,-0.0379069,-0.0401494,-0.0422192,-0.0443518,-0.0466677,-0.0492171,-0.0519996,-0.0549768,-0.0580844,-0.0612431,-0.0643709,-0.0673881,-0.0702212,-0.0728121,-0.0751182,-0.0771107,-0.0787669,-0.0798527,-0.0804696,-0.0807456,-0.0807302,-0.0804505,-0.0799289,-0.0791872,-0.0782473,-0.0771306,-0.075858,-0.0744499,-0.0729253,-0.0713022,-0.0695969,-0.0678249,-0.0660003,-0.0641361,-0.0622436,-0.0603332,-0.0584144,-0.0564955,-0.0545839,-0.0526857,-0.0508065,-0.0489512,-0.0471237,-0.0453272,-0.0435645,-0.0418377,-0.0401485,-0.038498,-0.036887,-0.0353159,-0.0337847,-0.0322934,-0.0308416,-0.0294287,-0.0280541,-0.0267168,-0.0254158,-0.0241503,-0.0229191,-0.0217211,-0.0205552,-0.0194204,-0.0183154,-0.0172392,-0.0161908,-0.0151691,-0.0141731,-0.0132021,-0.0122552,-0.0113315,-0.0104302,-0.00955061,-0.00869221,-0.00785431,-0.00703632,-0.00623774,-0.00545806,-0.00469674,-0.00395305,-0.00322682,-0.00251698,-0.00182351,-0.00114521,-0.000479561,0.000178321,0.00082474,0.00145669,0.00207321,0.00267461,0.00326427,0.00384284,0.00441016,0.00496883,0.00552194,0.00607267,0.006626,0.00718838,0.00776832,0.00837645,0.00902657,0.0097364,0.0105289,0.0114339,0.0124902,0.0137486,0.0152758,0.0171594,0.019515,0.0224959,0.0263058,0.0312157,0.0375878,0.0459044,0.0568075,0.0711454,0.0900273,0.114879,0.147493,0.190059,0.245207,0.316176,0.407299,0.522315,0.628927,0.51066,-0.51066
0.00436348,-0.00436307,-0.013117,-0.0199057,-0.0250924,-0.0293785,-0.0332559,-0.0370139,-0.0408217,-0.0447744,-0.0489111,-0.0532228,-0.0576612,-0.0621487,-0.066591,-0.0708921,-0.0749613,-0.0787141,-0.0820914,-0.0850573,-0.0875932,-0.0894751,-0.0907947,-0.0916284,-0.0920423,-0.0920842,-0.0917918,-0.0911984,-0.0903353,-0.0892321,-0.0879172,-0.0864175,-0.0847585,-0.0829635,-0.0810541,-0.0790504,-0.0769708,-0.074832,-0.0726488,-0.0704348,-0.0682023,-0.0659621,-0.0637237,-0.0614953,-0.0592842,-0.0570969,-0.0549386,-0.0528138,-0.050726,-0.0486783,-0.0466731,-0.044712,-0.0427962,-0.0409264,-0.039103,-0.0373261,-0.0355954,-0.0339102,-0.0322698,-0.0306732,-0.0291194,-0.0276072,-0.0261354,-0.0247026,-0.0233076,-0.0219489,-0.0206252,-0.0193353,-0.0180778,-0.0168514,-0.015655,-0.0144875,-0.0133478,-0.0122349,-0.0111478,-0.0100856,-0.00904775,-0.00803331,-0.00704167,-0.00607218,-0.00512425,-0.0041972,-0.00329044,-0.00240268,-0.00153404,-0.000681482,0.000159346,0.000986432,0.00179647,0.00258792,0.00336293,0.00412224,0.00486549,0.00559271,0.00630541,0.00700487,0.00769224,0.00836973,0.00904042,0.00970827,0.0103785,0.0110581,0.0117561,0.0124843,0.0132576,0.0140954,0.0150229,0.0160724,0.0172863,0.0187194,0.0204436,0.0225529,0.0251712,0.0284621,0.0326427,0.038002,0.0449256,0.0539283,0.0656958,0.0811356,0.101433,0.128104,0.163034,0.208485,0.267101,0.342016,0.437016,0.553402,0.640476,0.484378,-0.484379
0.00108499,-0.00108442,-0.00615175,-0.0116964,-0.0170612,-0.0222303,-0.0273208,-0.0324453,-0.0376894,-0.0431055,-0.0487062,-0.0544611,-0.0603,-0.0661237,-0.071814,-0.0772564,-0.0823483,-0.0869895,-0.0911201,-0.0947224,-0.0975654,-0.0997579,-0.101348,-0.102386,-0.102926,-0.103018,-0.102709,-0.102042,-0.101057,-0.0997912,-0.0982804,-0.0965571,-0.0946514,-0.0925911,-0.0904015,-0.0881063,-0.0857263,-0.0832807,-0.0807865,-0.0782595,-0.0757134,-0.0731602,-0.0706107,-0.0680742,-0.065559,-0.0630721,-0.0606191,-0.058205,-0.055834,-0.0535091,-0.0512328,-0.0490067,-0.0468322,-0.04471,-0.0426403,-0.040623,-0.0386576,-0.0367433,-0.0348791,-0.0330638,-0.0312962,-0.0295749,-0.0278983,-0.0262649,-0.0246729,-0.023121,-0.0216076,-0.0201311,-0.0186898,-0.0172825,-0.0159078,-0.0145643,-0.0132508,-0.0119661,-0.0107092,-0.00947909,-0.0082749,-0.00709584,-0.00594118,-0.00481026,-0.00370218,-0.00261616,-0.00155125,-0.000504267,0.000530393,0.00154764,0.00254513,0.00352425,0.00448546,0.00542819,0.00635291,0.00726012,0.00815009,0.00902319,0.00988045,0.0107231,0.0115525,0.012371,0.0131819,0.0139891,0.0147984,0.015617,0.0164546,0.0173234,0.0182395,0.0192236,0.0203024,0.0215104,0.0228923,0.0245063,0.0264278,0.0287558,0.0316199,0.035191,0.0396958,0.0454357,0.0528137,0.062369,0.0748223,0.0911296,0.112541,0.140653,0.177435,0.225214,0.286656,0.364832,0.463577,0.578083,0.643748,0.455038,-0.455038
