0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.231867,-0.231867,-0.187969,-0.125183,-0.0834639,-0.0574631,-0.0409722,-0.0302104,-0.0229832,-0.0179875,-0.0144444,-0.0118724,-0.00996306,-0.00851656,-0.00740044,-0.00652437,-0.00582576,-0.00526076,-0.00479782,-0.00441391,-0.00409197,-0.00381919,-0.00358578,-0.00338407,-0.00320812,-0.00305311,-0.00291525,-0.00279143,-0.00267914,-0.00257642,-0.0024816,-0.00239339,-0.00231068,-0.00223251,-0.00215825,-0.00208734,-0.00201915,-0.00195327,-0.00188946,-0.00182739,-0.00176678,-0.0017075,-0.00164937,-0.00159219,-0.00153598,-0.00148066,-0.00142603,-0.00137217,-0.00131896,-0.00126643,-0.00121464,-0.00116347,-0.00111293,-0.00106306,-0.00101393,-0.000965393,-0.000917613,-0.000870572,-0.000824249,-0.000778667,-0.000733914,-0.000689892,-0.000646699,-0.000604329,-0.000562757,-0.00052197,-0.000482027,-0.000442891,-0.000404482,-0.000366857,-0.000330045,-0.000293848,-0.000258371,-0.000223473,-0.000189097,-0.000155281,-0.0001218,-8.86287e-05,-5.56166e-05,-2.25428e-05,1.08606e-05,4.45925e-05,7.86067e-05,0.000113084,0.000148142,0.000183929,0.000220725,0.000258801,0.000298605,0.000340509,0.000384871,0.000432165,0.000482726,0.000537083,0.000595691,0.000659055,0.000727802,0.000802636,0.000884213,0.000973345,0.00107095,0.00117795,0.00129557,0.00142499,0.00156758,0.00172502,0.00189914,0.0020922,0.00230681,0.00254627,0.00281464,0.00311713,0.00346046,0.00385355,0.00430857,0.00484213,0.00547792,0.00625034,0.00721055,0.0084373,0.0100574,0.0122846,0.0155024,0.0204504,0.0286731,0.0436259,0.0731831,0.133182,0.239014,0.311782,-0.311782
0.198421,-0.198421,-0.251226,-0.21392,-0.167507,-0.129804,-0.101487,-0.0806276,-0.0652073,-0.0536506,-0.0448779,-0.0381307,-0.0328664,-0.0287054,-0.0253774,-0.0226842,-0.0204805,-0.018659,-0.0171387,-0.0158582,-0.0147703,-0.0138383,-0.0130335,-0.0123329,-0.011718,-0.0111737,-0.0106878,-0.0102505,-0.00985338,-0.00948987,-0.00915441,-0.00884235,-0.00855009,-0.00827441,-0.00801274,-0.00776296,-0.00752321,-0.00729202,-0.00706814,-0.00685052,-0.00663824,-0.00643063,-0.00622708,-0.00602707,-0.0058302,-0.00563623,-0.00544485,-0.00525583,-0.00506902,-0.00488438,-0.00470181,-0.00452129,-0.00434279,-0.00416627,-0.00399183,-0.00381948,-0.00364926,-0.00348127,-0.00331548,-0.00315205,-0.00299097,-0.00283233,-0.00267611,-0.00252242,-0.00237127,-0.00222268,-0.00207669,-0.00193321,-0.00179225,-0.00165385,-0.00151781,-0.00138418,-0.0012527,-0.0011233,-0.000995829,-0.000870052,-0.00074577,-0.000622664,-0.000500371,-0.000378509,-0.000256669,-0.000134033,-9.44964e-06,0.000117309,0.000245405,0.000375653,0.000508606,0.000645355,0.000787186,0.000935301,0.00109095,0.00125544,0.00143016,0.00161662,0.00181638,0.0020313,0.00226342,0.00251482,0.00278793,0.00308541,0.00341026,0.00376579,0.00415575,0.00458417,0.00505587,0.00557619,0.00615139,0.00678876,0.00749719,0.00828721,0.009172,0.0101683,0.0112974,0.0125875,0.0140764,0.0158161,0.0178792,0.0203709,0.0234463,0.0273429,0.0324366,0.039347,0.0491404,0.0637267,0.0866198,0.124204,0.186795,0.284132,0.394007,0.351209,-0.351209
0.146778,-0.146778,-0.240087,-0.240965,-0.212632,-0.179697,-0.149987,-0.125614,-0.106079,-0.0904613,-0.0779915,-0.0679889,-0.0598901,-0.0532851,-0.0478595,-0.043363,-0.0396067,-0.036445,-0.0337635,-0.0314727,-0.0295018,-0.0277946,-0.0263055,-0.0249976,-0.0238405,-0.0228091,-0.0218825,-0.0210436,-0.0202781,-0.0195742,-0.018922,-0.0183134,-0.0177416,-0.0172009,-0.0166865,-0.0161945,-0.0157214,-0.0152644,-0.0148212,-0.0143898,-0.0139684,-0.0135558,-0.0131507,-0.0127521,-0.0123594,-0.0119718,-0.011589,-0.0112104,-0.0108357,-0.0104649,-0.0100976,-0.00973397,-0.00937372,-0.00901706,-0.00866392,-0.00831442,-0.00796869,-0.00762683,-0.00728891,-0.00695509,-0.00662549,-0.00630018,-0.00597929,-0.00566299,-0.00535131,-0.00504428,-0.00474193,-0.00444435,-0.00415153,-0.00386332,-0.00357966,-0.00330043,-0.00302541,-0.00275437,-0.0024871,-0.00222313,-0.00196212,-0.00170351,-0.00144674,-0.00119108,-0.000935825,-0.0006799,-0.000422049,-0.000160542,0.000107303,0.000379005,0.000655393,0.000938642,0.00123107,0.00153506,0.00185304,0.00218748,0.00254114,0.00291683,0.00331781,0.00374762,0.00421012,0.00470958,0.00525077,0.00583903,0.00648019,0.00718084,0.00794818,0.00879059,0.0097173,0.0107391,0.0118683,0.0131193,0.0145093,0.016059,0.0177941,0.0197464,0.0219569,0.0244788,0.0273832,0.0307669,0.0347644,0.0395682,0.0454601,0.0528653,0.0624445,0.0752553,0.0930324,0.118647,0.156733,0.21401,0.297031,0.40014,0.467398,0.324879,-0.324879
0.108553,-0.108553,-0.208456,-0.234008,-0.225057,-0.203529,-0.1795,-0.157117,-0.137413,-0.120697,-0.106749,-0.0951311,-0.085406,-0.0772619,-0.07042,-0.0646286,-0.0597013,-0.055487,-0.0518596,-0.0487195,-0.0459853,-0.0435906,-0.0414809,-0.0396107,-0.0379417,-0.0364417,-0.0350838,-0.0338453,-0.0327076,-0.0316547,-0.0306735,-0.0297531,-0.028884,-0.0280584,-0.0272698,-0.0265125,-0.025782,-0.0250741,-0.0243855,-0.0237134,-0.0230554,-0.0224094,-0.021774,-0.0211476,-0.0205291,-0.0199177,-0.0193125,-0.0187132,-0.0181191,-0.0175301,-0.0169459,-0.0163664,-0.0157916,-0.0152215,-0.0146562,-0.0140959,-0.0135407,-0.0129908,-0.0124465,-0.0119078,-0.011375,-0.0108484,-0.0103281,-0.00981434,-0.00930721,-0.00880688,-0.00831335,-0.00782685,-0.00734726,-0.00687452,-0.00640856,-0.00594919,-0.00549617,-0.00504913,-0.00460775,-0.0041715,-0.00373967,-0.00331165,-0.00288657,-0.00246342,-0.00204103,-0.00161797,-0.00119271,-0.000763149,-0.000326839,0.000120637,0.000576405,0.00104232,0.00152202,0.00201929,0.00253772,0.00308127,0.00365416,0.00426087,0.00490655,0.00559666,0.00633734,0.00713548,0.00799855,0.00893501,0.00995426,0.0110666,0.0122839,0.013619,0.0150872,0.0167052,0.0184928,0.0204728,0.0226724,0.0251243,0.0278682,0.0309538,0.034444,0.0384201,0.0429897,0.0482979,0.0545449,0.0620137,0.0711141,0.0824541,0.0969575,0.116052,0.141951,0.178001,0.228818,0.2992,0.388929,0.477466,0.491519,0.288288,-0.288288
0.0824863,-0.0824863,-0.175815,-0.213594,-0.219154,-0.209035,-0.192684,-0.174912,-0.157837,-0.142408,-0.128872,-0.117076,-0.106907,-0.0981938,-0.0907182,-0.0842581,-0.0786711,-0.0738223,-0.0695887,-0.0658779,-0.0626086,-0.0597145,-0.0571394,-0.054835,-0.0527598,-0.0508781,-0.04916,-0.0475801,-0.0461171,-0.0447531,-0.0434731,-0.0422643,-0.041116,-0.0400189,-0.0389654,-0.0379488,-0.0369637,-0.0360052,-0.0350693,-0.0341526,-0.0332523,-0.032366,-0.0314917,-0.0306277,-0.0297726,-0.0289254,-0.0280853,-0.0272515,-0.0264236,-0.0256014,-0.0247844,-0.0239728,-0.0231665,-0.0223657,-0.0215703,-0.0207808,-0.0199974,-0.0192204,-0.01845,-0.0176866,-0.0169304,-0.016182,-0.0154415,-0.0147091,-0.0139853,-0.0132701,-0.0125637,-0.0118663,-0.0111778,-0.0104983,-0.00982761,-0.00916556,-0.00851183,-0.0078661,-0.00722772,-0.00659609,-0.00597049,-0.00534995,-0.00473337,-0.00411937,-0.00350642,-0.00289285,-0.00227649,-0.00165498,-0.00102547,-0.000384065,0.000275432,0.000948839,0.00164152,0.00235828,0.00310412,0.00388442,0.00470491,0.00557198,0.00649255,0.00747452,0.0085265,0.00965801,0.0108798,0.0122037,0.013643,0.0152123,0.0169283,0.0188096,0.0208772,0.0231552,0.0256714,0.0284579,0.0315528,0.0350014,0.0388591,0.0431939,0.0480915,0.0536621,0.0600496,0.0674467,0.0761164,0.0864261,0.0989007,0.114305,0.133769,0.158971,0.192345,0.237186,0.297141,0.373814,0.459813,0.523488,0.490677,0.255669,-0.255669
0.0644952,-0.0644953,-0.147492,-0.189804,-0.204707,-0.20378,-0.194812,-0.182418,-0.169103,-0.156173,-0.144214,-0.133407,-0.123808,-0.11536,-0.107894,-0.101325,-0.0955625,-0.0904869,-0.0859887,-0.0819991,-0.0784416,-0.0752586,-0.0723981,-0.0698136,-0.0674636,-0.0653125,-0.0633299,-0.0614901,-0.0597716,-0.0581559,-0.0566276,-0.0551736,-0.0537826,-0.052445,-0.0511529,-0.0498991,-0.0486777,-0.0474838,-0.0463131,-0.0451618,-0.044027,-0.0429062,-0.0417971,-0.0406981,-0.0396077,-0.0385248,-0.0374486,-0.0363783,-0.0353137,-0.0342543,-0.0332002,-0.0321512,-0.0311075,-0.0300693,-0.0290369,-0.0280107,-0.026991,-0.0259782,-0.0249729,-0.0239754,-0.0229863,-0.0220059,-0.0210347,-0.0200732,-0.0191215,-0.0181802,-0.0172493,-0.0163291,-0.0154196,-0.0145209,-0.0136329,-0.0127553,-0.0118878,-0.01103,-0.0101812,-0.00934068,-0.00850746,-0.00768038,-0.00685804,-0.00603887,-0.00522098,-0.00440212,-0.00357988,-0.00275126,-0.00191287,-0.00106045,-0.000188377,0.000707994,0.00162959,0.00258249,0.00357296,0.00460766,0.00569395,0.00684009,0.00805505,0.00934909,0.0107334,0.0122206,0.0138245,0.0155608,0.0174468,0.0195019,0.0217477,0.0242088,0.0269127,0.029891,0.0331801,0.0368217,0.0408651,0.045369,0.050404,0.0560566,0.0624351,0.0696769,0.0779601,0.087521,0.0986782,0.111872,0.127721,0.147108,0.1713,0.202086,0.241864,0.293429,0.358839,0.436088,0.511719,0.547434,0.478401,0.229469,-0.229469
0.0516691,-0.0516691,-0.124188,-0.166894,-0.187234,-0.193027,-0.190283,-0.183018,-0.173702,-0.163774,-0.15402,-0.144829,-0.136387,-0.128741,-0.121848,-0.115674,-0.110151,-0.105172,-0.100699,-0.0966865,-0.0930593,-0.0897781,-0.0867991,-0.0840801,-0.0815823,-0.0792719,-0.0771205,-0.0751042,-0.0732025,-0.0713983,-0.0696769,-0.0680259,-0.0664344,-0.0648933,-0.0633946,-0.0619317,-0.0604988,-0.059091,-0.057704,-0.0563344,-0.0549793,-0.053636,-0.0523027,-0.0509776,-0.0496595,-0.0483473,-0.0470403,-0.0457378,-0.0444398,-0.0431461,-0.0418565,-0.0405714,-0.0392909,-0.0380154,-0.0367455,-0.0354815,-0.0342241,-0.0329739,-0.0317315,-0.0304974,-0.0292724,-0.0280569,-0.0268516,-0.0256571,-0.0244737,-0.0233018,-0.0221419,-0.020994,-0.0198585,-0.0187354,-0.0176244,-0.0165256,-0.0154384,-0.0143624,-0.0132968,-0.0122407,-0.0111931,-0.0101525,-0.0091173,-0.00808564,-0.0070553,-0.00602363,-0.00498763,-0.00394395,-0.00288849,-0.0018167,-0.000722852,0.000402213,0.00156015,0.00275755,0.00400149,0.00529988,0.00666162,0.00809683,0.00961664,0.0112335,0.0129616,0.0148163,0.016815,0.0189772,0.0213244,0.0238807,0.0266732,0.0297324,0.0330926,0.0367931,0.0408786,0.045401,0.0504208,0.0560094,0.0622525,0.0692542,0.0771437,0.0860832,0.0962815,0.108012,0.12164,0.137663,0.15677,0.17992,0.208441,0.2441,0.289036,0.345226,0.412846,0.486435,0.547718,0.557225,0.461542,0.208856,-0.208856
0.0422281,-0.0422281,-0.105329,-0.146408,-0.169575,-0.180008,-0.182177,-0.17938,-0.173842,-0.166983,-0.159667,-0.152395,-0.145443,-0.138948,-0.132953,-0.127466,-0.122461,-0.117889,-0.113719,-0.109878,-0.106354,-0.103129,-0.100169,-0.0974373,-0.0948992,-0.0925243,-0.0902875,-0.0881679,-0.086148,-0.0842126,-0.082349,-0.0805458,-0.0787937,-0.0770843,-0.0754106,-0.0737666,-0.0721469,-0.0705472,-0.0689636,-0.0673932,-0.0658332,-0.0642815,-0.0627362,-0.0611961,-0.0596599,-0.0581271,-0.056597,-0.0550693,-0.053544,-0.0520211,-0.0505009,-0.0489837,-0.0474701,-0.0459606,-0.0444558,-0.0429566,-0.0414636,-0.0399777,-0.0384996,-0.0370301,-0.03557,-0.0341202,-0.0326813,-0.031254,-0.0298388,-0.0284364,-0.027047,-0.0256711,-0.0243089,-0.0229605,-0.0216258,-0.0203045,-0.0189963,-0.0177006,-0.0164166,-0.0151433,-0.0138795,-0.0126234,-0.0113733,-0.0101269,-0.00888168,-0.00763467,-0.00638239,-0.00512084,-0.00384548,-0.00255097,-0.00123082,0.000123362,0.0015197,0.002964,0.00446396,0.00602873,0.0076688,0.00939598,0.0112237,0.0131668,0.015242,0.0174679,0.0198654,0.0224576,0.0252705,0.0283329,0.0316774,0.0353405,0.0393633,0.0437926,0.0486818,0.0540922,0.0600953,0.0667748,0.0742305,0.0825826,0.0919789,0.102604,0.114691,0.128546,0.144569,0.163301,0.185474,0.212083,0.244444,0.284187,0.333017,0.391899,0.459065,0.526149,0.571267,0.558163,0.443448,0.19246,-0.19246
0.0350983,-0.0350983,-0.0901242,-0.128718,-0.153076,-0.166582,-0.172485,-0.173398,-0.171221,-0.167262,-0.162379,-0.157117,-0.15181,-0.14665,-0.141741,-0.13713,-0.132831,-0.128831,-0.125114,-0.121642,-0.118395,-0.115337,-0.112499,-0.10985,-0.107356,-0.104992,-0.102737,-0.100574,-0.0984887,-0.0964698,-0.0945063,-0.0925892,-0.0907104,-0.0888632,-0.0870418,-0.085241,-0.0834564,-0.0816845,-0.0799221,-0.0781667,-0.0764162,-0.0746688,-0.0729232,-0.0711785,-0.0694338,-0.0676888,-0.0659434,-0.0641974,-0.0624511,-0.0607049,-0.0589593,-0.057215,-0.0554726,-0.053733,-0.0519972,-0.0502661,-0.0485407,-0.0468219,-0.0451109,-0.0434086,-0.041716,-0.0400341,-0.0383637,-0.0367057,-0.0350607,-0.0334295,-0.0318126,-0.0302104,-0.0286231,-0.027051,-0.0254939,-0.0239516,-0.0224238,-0.0209098,-0.0194087,-0.0179193,-0.0164402,-0.0149697,-0.0135057,-0.0120456,-0.0105865,-0.0091251,-0.00765741,-0.00617891,-0.00468444,-0.00316796,-0.00162227,-3.85587e-05,0.00159455,0.0032837,0.00503751,0.00686638,0.00878238,0.0107992,0.0129323,0.0151989,0.0176186,0.0202129,0.0230061,0.0260251,0.0293003,0.0328652,0.0367578,0.0410204,0.045701,0.0508536,0.05654,0.0628307,0.0698074,0.0775652,0.0862169,0.095897,0.106769,0.119037,0.132955,0.148852,0.167155,0.188431,0.213435,0.243154,0.278832,0.321863,0.3734,0.433303,0.497962,0.556526,0.585645,0.553605,0.425612,0.179106,-0.179106
