0,1.91415,1.85915,1.81835,1.78535,1.75742,1.73308,1.71145,1.69195,1.67417,1.65782,1.64267,1.62857,1.61536,1.60295,1.59125,1.58018,1.56968,1.55969,1.55017,1.54109,1.53239,1.52407,1.51608,1.5084,1.50102,1.49392,1.48707,1.48046,1.47407,1.4679,1.46194,1.45616,1.45056,1.44514,1.43987,1.43476,1.4298,1.42498,1.42029,1.41572,1.41128,1.40696,1.40274,1.39863,1.39462,1.3907,1.38688,1.38314,1.37949,1.37592,1.37242,1.369,1.36564,1.36235,1.35912,1.35595,1.35284,1.34978,1.34677,1.34381,1.3409,1.33803,1.33521,1.33243,1.32969,1.32699,1.32433,1.3217,1.31911,1.31657,1.31405,1.31158,1.30914,1.30673,1.30437,1.30204,1.29975,1.2975,1.29529,1.29312,1.29098,1.28889,1.28683,1.28481,1.28284,1.2809,1.279,1.27713,1.27531,1.27352,1.27177,1.27006,1.26838,1.26673,1.26512,1.26354,1.26199,1.26047,1.25898,1.25752,1.25609,1.25468,1.25329,1.25194,1.2506,1.24929,1.248,1.24673,1.24548,1.24426,1.24305,1.24187,1.2407,1.23958,1.23845,1.23743,1.2364,1.23559,1.23486,1.23474,1.23518,1.2376,1.24271,1.25478,1.27818,1.32729,1.42189,1.61767,2
0,0.0858479,0.140852,0.181651,0.214648,0.242584,0.266922,0.28855,0.308049,0.325832,0.342183,0.357328,0.371435,0.384638,0.397045,0.408748,0.419819,0.430322,0.44031,0.449827,0.458915,0.467606,0.475933,0.483922,0.491595,0.498976,0.506084,0.512934,0.519544,0.525927,0.532096,0.538064,0.543841,0.549438,0.554864,0.560128,0.565237,0.5702,0.575023,0.579713,0.584275,0.588717,0.593043,0.597259,0.60137,0.605381,0.609295,0.613118,0.616854,0.620507,0.624081,0.627578,0.631003,0.63436,0.637652,0.640881,0.64405,0.647163,0.650222,0.65323,0.656188,0.659099,0.661966,0.664788,0.667569,0.67031,0.67301,0.675672,0.678296,0.680883,0.683433,0.685945,0.688421,0.690861,0.693264,0.695629,0.697956,0.700245,0.702496,0.704708,0.706882,0.709017,0.711112,0.713168,0.715185,0.717163,0.719102,0.721002,0.722865,0.724689,0.726476,0.728227,0.729941,0.731621,0.733267,0.73488,0.73646,0.73801,0.739529,0.741019,0.74248,0.743914,0.745322,0.746705,0.748063,0.749398,0.750708,0.752,0.753266,0.754517,0.755738,0.756952,0.758126,0.759302,0.760419,0.761546,0.762571,0.763603,0.764408,0.765139,0.765259,0.764821,0.762396,0.757292,0.745222,0.721817,0.672706,0.578112,0.382328,0
0,-0.0774975,-0.0719733,-0.0619722,-0.0517555,-0.0418356,-0.0322484,-0.0229929,-0.0140485,-0.0053873,0.0030298,0.0111601,0.0190317,0.0266733,0.0341075,0.0413488,0.0484093,0.0553,0.0620304,0.0686099,0.0750458,0.0813448,0.0875134,0.0935568,0.0994815,0.105292,0.110993,0.116588,0.122083,0.12748,0.132784,0.137999,0.143126,0.148171,0.153134,0.158021,0.162833,0.167573,0.172244,0.176849,0.181389,0.185869,0.190289,0.194653,0.198963,0.203222,0.207431,0.211594,0.215712,0.219788,0.223825,0.227823,0.231786,0.235716,0.239614,0.243482,0.247322,0.251136,0.254925,0.25869,0.262432,0.266152,0.26985,0.273527,0.277182,0.280816,0.284428,0.288016,0.291581,0.29512,0.298633,0.302118,0.305572,0.308995,0.312385,0.315738,0.319055,0.322333,0.32557,0.328764,0.331914,0.335019,0.338078,0.341089,0.344052,0.346966,0.349831,0.352647,0.355414,0.358133,0.360803,0.363425,0.366,0.368529,0.371013,0.373453,0.37585,0.378206,0.380521,0.382798,0.385036,0.387239,0.389406,0.391539,0.39364,0.39571,0.397749,0.399759,0.401741,0.403695,0.405622,0.407524,0.409396,0.411243,0.413054,0.414837,0.41656,0.418234,0.419774,0.421173,0.422189,0.422697,0.421915,0.41899,0.411274,0.395017,0.360977,0.296166,0.174681,0
0,0.0171531,0.000253114,-0.0098131,-0.015459,-0.0182947,-0.019518,-0.0197945,-0.0194789,-0.0187716,-0.0177921,-0.0165616,-0.015141,-0.0135715,-0.011881,-0.0100877,-0.00820607,-0.00624737,-0.00422057,-0.00213351,7.87707e-06,0.0021943,0.00441918,0.00667893,0.00897075,0.011291,0.0136365,0.0160047,0.0183938,0.020802,0.0232278,0.02567,0.028127,0.0305978,0.0330819,0.0355789,0.0380884,0.04061,0.0431435,0.0456893,0.0482476,0.0508186,0.0534027,0.0560003,0.0586121,0.0612387,0.0638809,0.0665393,0.0692146,0.0719074,0.0746184,0.0773483,0.0800976,0.0828663,0.0856545,0.0884622,0.0912894,0.0941354,0.0969992,0.0998795,0.102775,0.105684,0.108605,0.111533,0.114468,0.117406,0.120343,0.123275,0.126199,0.129111,0.132006,0.13488,0.137729,0.140549,0.143335,0.146085,0.148794,0.151458,0.154076,0.156644,0.15916,0.161623,0.16403,0.166381,0.168675,0.170911,0.173091,0.175214,0.177282,0.179295,0.181255,0.183163,0.185022,0.186833,0.188598,0.19032,0.192001,0.193642,0.195247,0.196817,0.198356,0.199864,0.201345,0.202799,0.204229,0.205637,0.207025,0.208393,0.209745,0.211077,0.212398,0.213697,0.214988,0.216251,0.217511,0.218725,0.219933,0.221058,0.222147,0.223058,0.22381,0.224107,0.223819,0.222125,0.21795,0.208539,0.188917,0.150145,0.0802386,0
0,-0.00862346,-0.0182783,-0.0201235,-0.0197468,-0.0189992,-0.0181572,-0.0172783,-0.016396,-0.0155324,-0.0146977,-0.013882,-0.0130771,-0.0122778,-0.0114805,-0.0106807,-0.00987384,-0.0090557,-0.00822325,-0.00737486,-0.00650913,-0.0056218,-0.00471074,-0.00377547,-0.00281613,-0.00183164,-0.000820905,0.000216523,0.0012799,0.00237049,0.00348945,0.00463696,0.00581323,0.00701908,0.00825547,0.00952294,0.010822,0.0121535,0.0135185,0.0149177,0.0163523,0.0178229,0.0193307,0.0208765,0.0224613,0.0240863,0.0257522,0.0274598,0.0292096,0.0310022,0.0328381,0.0347176,0.0366404,0.0386058,0.0406131,0.0426616,0.0447497,0.0468752,0.0490356,0.0512283,0.0534499,0.0556964,0.0579635,0.0602466,0.0625405,0.0648395,0.0671377,0.0694291,0.0717074,0.0739659,0.0761985,0.0783987,0.08056,0.0826765,0.0847426,0.0867531,0.0887031,0.0905882,0.0924047,0.0941497,0.0958204,0.0974151,0.0989325,0.100372,0.101734,0.103019,0.104229,0.105364,0.106427,0.107421,0.108348,0.109213,0.110018,0.110767,0.111464,0.112113,0.112718,0.113282,0.11381,0.114305,0.114771,0.115212,0.115632,0.116032,0.116417,0.116788,0.11715,0.117503,0.117852,0.118193,0.118535,0.118869,0.119207,0.119531,0.119861,0.120158,0.12046,0.120686,0.120902,0.120941,0.120913,0.120472,0.119757,0.118082,0.115232,0.109237,0.0976402,0.0740554,0.0337057,0
0,-0.00219251,-0.0070014,-0.011531,-0.0141056,-0.0152119,-0.015482,-0.015287,-0.0148327,-0.0142369,-0.0135673,-0.0128593,-0.0121336,-0.0114024,-0.0106727,-0.00994735,-0.00922683,-0.00851077,-0.00779835,-0.00708837,-0.00637886,-0.00566701,-0.00495074,-0.00422853,-0.00349858,-0.00275895,-0.00200809,-0.0012443,-0.00046501,0.000331177,0.00114539,0.0019792,0.0028345,0.00371333,0.00461733,0.00554798,0.00650704,0.00749644,0.00851803,0.00957352,0.0106646,0.0117931,0.0129606,0.0141689,0.0154197,0.0167144,0.0180542,0.0194404,0.020874,0.0223559,0.0238867,0.0254665,0.0270948,0.0287712,0.030495,0.0322645,0.0340775,0.0359313,0.0378231,0.0397491,0.0417046,0.0436848,0.0456842,0.0476968,0.0497158,0.0517343,0.0537448,0.0557396,0.0577109,0.0596504,0.0615503,0.0634025,0.0651992,0.0669331,0.0685971,0.0701848,0.0716901,0.0731078,0.0744334,0.0756632,0.0767941,0.077824,0.0787515,0.0795763,0.0802988,0.0809197,0.081441,0.0818652,0.0821954,0.0824352,0.0825887,0.0826603,0.0826551,0.082578,0.0824344,0.0822299,0.0819698,0.0816597,0.0813052,0.0809116,0.0804842,0.0800281,0.0795483,0.0790492,0.0785356,0.0780111,0.07748,0.0769448,0.0764097,0.0758753,0.0753455,0.074818,0.0742971,0.0737742,0.0732552,0.0727192,0.0721756,0.0715778,0.0709455,0.0701764,0.0693252,0.0681574,0.0668053,0.0648062,0.0622415,0.057709,0.0499196,0.0341344,0.00998027,0
0,-0.00259963,-0.00659882,-0.00971975,-0.0116917,-0.0127861,-0.0132652,-0.0133319,-0.0131303,-0.0127575,-0.0122761,-0.0117257,-0.0111319,-0.010511,-0.00987342,-0.00922548,-0.00857129,-0.00791337,-0.00725294,-0.00659012,-0.00592449,-0.00525546,-0.0045822,-0.00390342,-0.00321774,-0.00252415,-0.00182152,-0.00110802,-0.000381629,0.000358975,0.00111487,0.00188792,0.00268025,0.00349361,0.0043296,0.00519009,0.00607722,0.00699307,0.00793957,0.00891867,0.0099324,0.0109827,0.0120717,0.0132013,0.0143735,0.0155897,0.0168516,0.0181606,0.0195181,0.0209252,0.0223823,0.0238895,0.0254468,0.027054,0.02871,0.030413,0.0321606,0.0339506,0.0357792,0.0376424,0.0395353,0.0414526,0.0433882,0.0453353,0.0472866,0.0492343,0.0511701,0.0530854,0.0549712,0.0568185,0.0586181,0.0603611,0.0620385,0.0636419,0.065163,0.0665944,0.0679289,0.0691606,0.0702838,0.0712939,0.0721871,0.0729607,0.0736128,0.0741424,0.0745494,0.0748345,0.0749996,0.0750469,0.0749796,0.0748018,0.0745177,0.0741322,0.0736507,0.0730792,0.0724235,0.07169,0.0708851,0.0700155,0.0690876,0.068108,0.067083,0.0660191,0.0649222,0.0637983,0.0626529,0.0614912,0.0603183,0.0591382,0.0579552,0.056772,0.0555914,0.0544139,0.0532406,0.0520676,0.0508933,0.049706,0.0485006,0.0472511,0.0459502,0.0445509,0.0430357,0.0413581,0.0395641,0.0374006,0.0349338,0.0310945,0.0249725,0.0130393,-0.00255873,0
0,-0.00186344,-0.00476486,-0.00742331,-0.00938567,-0.0106366,-0.0113215,-0.0115977,-0.0115905,-0.0113902,-0.0110588,-0.0106387,-0.010158,-0.00963517,-0.00908256,-0.0085087,-0.00791952,-0.00731876,-0.00670851,-0.00608998,-0.0054641,-0.0048312,-0.00419075,-0.00354192,-0.00288425,-0.00221721,-0.00153956,-0.000849687,-0.000146455,0.000571105,0.00130455,0.00205572,0.00282623,0.00361752,0.00443129,0.00526963,0.00613457,0.007028,0.00795185,0.00890817,0.00989904,0.0109266,0.0119929,0.0131001,0.0142499,0.0154442,0.0166847,0.0179733,0.0193112,0.0206996,0.022139,0.0236299,0.0251727,0.026767,0.0284117,0.030105,0.0318454,0.03363,0.0354551,0.0373167,0.03921,0.0411294,0.0430685,0.0450202,0.046977,0.0489304,0.0508718,0.0527918,0.054681,0.0565296,0.0583276,0.0600655,0.0617333,0.0633218,0.0648219,0.0662254,0.0675244,0.068712,0.0697817,0.0707283,0.0715473,0.0722353,0.0727897,0.073209,0.0734924,0.0736404,0.0736543,0.073536,0.0732886,0.0729153,0.0724206,0.0718092,0.0710866,0.0702584,0.0693309,0.0683104,0.0672037,0.0660174,0.0647586,0.0634341,0.062051,0.060616,0.0591358,0.0576169,0.0560656,0.0544877,0.052889,0.0512744,0.0496485,0.048015,0.046377,0.0447359,0.0430923,0.041444,0.0397875,0.038115,0.0364182,0.0346817,0.0328933,0.0310303,0.0291242,0.0271577,0.0251722,0.0230436,0.0207035,0.0172284,0.0117367,0.00167655,-0.00929307,0
0,-0.00143026,-0.00375391,-0.00597036,-0.00770944,-0.00892051,-0.00967342,-0.0100668,-0.010192,-0.0101223,-0.00991294,-0.00960356,-0.00922164,-0.00878639,-0.00831157,-0.00780703,-0.00727946,-0.00673335,-0.00617178,-0.00559718,-0.00501116,-0.00441421,-0.00380631,-0.00318756,-0.00255801,-0.00191698,-0.00126331,-0.00059617,8.5118e-05,0.00078177,0.00149546,0.00222756,0.0029793,0.00375218,0.0045481,0.00536902,0.00621671,0.007093,0.00799989,0.00893948,0.00991386,0.0109252,0.0119757,0.0130674,0.0142021,0.015382,0.016609,0.0178851,0.0192116,0.0205896,0.0220202,0.0235043,0.0250424,0.0266338,0.028278,0.0299737,0.0317192,0.0335117,0.0353478,0.0372235,0.0391341,0.0410738,0.043036,0.0450136,0.0469986,0.0489825,0.0509558,0.052909,0.054832,0.0567143,0.0585455,0.0603151,0.0620126,0.0636282,0.065152,0.0665751,0.0678891,0.0690863,0.0701597,0.0711038,0.0719135,0.0725848,0.0731147,0.0735015,0.0737441,0.0738427,0.0737982,0.0736123,0.0732877,0.0728276,0.0722361,0.0715179,0.0706782,0.0697223,0.0686563,0.0674865,0.0662194,0.0648616,0.0634199,0.0619013,0.0603125,0.0586604,0.0569516,0.0551928,0.0533901,0.0515498,0.0496775,0.0477784,0.0458574,0.0439186,0.0419652,0.0399993,0.0380217,0.0360312,0.0340249,0.0319976,0.0299429,0.0278546,0.0257348,0.0235964,0.0214668,0.019377,0.0173723,0.015374,0.0131745,0.00990727,0.00465268,-0.00485544,-0.0128827,0
0,-0.00110315,-0.00297077,-0.00483226,-0.00637245,-0.00751248,-0.00827862,-0.00873328,-0.00894331,-0.00896741,-0.00885215,-0.00863234,-0.0083335,-0.00797455,-0.00756944,-0.00712809,-0.00665748,-0.00616278,-0.00564807,-0.00511632,-0.00456921,-0.00400766,-0.00343251,-0.00284448,-0.00224346,-0.00162879,-0.00100001,-0.000356877,0.000301531,0.000976546,0.00166938,0.00238101,0.00311269,0.0038661,0.00464308,0.00544527,0.00627435,0.00713221,0.00802092,0.00894255,0.00989929,0.0108933,0.0119268,0.0130017,0.0141204,0.0152852,0.0164981,0.0177611,0.0190756,0.0204433,0.0218657,0.0233439,0.0248781,0.0264685,0.0281146,0.0298158,0.0315701,0.0333749,0.0352275,0.0371237,0.0390586,0.0410266,0.0430211,0.0450346,0.0470588,0.0490848,0.0511028,0.0531026,0.0550735,0.0570045,0.0588842,0.0607015,0.0624454,0.064105,0.0656701,0.067131,0.0684785,0.0697045,0.0708019,0.0717642,0.0725864,0.0732642,0.0737944,0.0741751,0.0744053,0.074485,0.074415,0.0741971,0.073834,0.0733292,0.0726867,0.0719109,0.071007,0.0699804,0.068837,0.067583,0.0662246,0.0647685,0.0632211,0.0615891,0.0598789,0.0580969,0.0562496,0.0543433,0.0523841,0.0503777,0.0483299,0.0462456,0.0441297,0.041986,0.039818,0.0376281,0.0354178,0.0331874,0.0309361,0.0286628,0.0263671,0.0240514,0.0217261,0.0194162,0.0171675,0.0150397,0.0130802,0.0112091,0.00911064,0.00592024,0.000574323,-0.00869662,-0.0148221,0
