0,1.90952,1.85654,1.8181,1.78656,1.76004,1.73702,1.7167,1.69852,1.68211,1.66722,1.65367,1.64131,1.63003,1.61972,1.61024,1.6015,1.59335,1.58568,1.57835,1.57124,1.56425,1.55726,1.5502,1.54299,1.5356,1.528,1.5202,1.5122,1.50405,1.49578,1.48745,1.47911,1.47081,1.46259,1.4545,1.44657,1.43883,1.4313,1.424,1.41695,1.41014,1.40358,1.39726,1.39119,1.38535,1.37974,1.37434,1.36916,1.36417,1.35938,1.35476,1.35031,1.34602,1.34188,1.33789,1.33403,1.33031,1.32671,1.32322,1.31985,1.31659,1.31343,1.31036,1.30739,1.30451,1.30171,1.29899,1.29634,1.29377,1.29127,1.28883,1.28645,1.28414,1.28187,1.27967,1.27751,1.2754,1.27334,1.27132,1.26934,1.26741,1.26551,1.26365,1.26183,1.26005,1.2583,1.25659,1.25491,1.25327,1.25167,1.25011,1.24859,1.24711,1.24567,1.24428,1.24294,1.24165,1.24041,1.23923,1.2381,1.23703,1.23603,1.23508,1.2342,1.23339,1.23265,1.23196,1.23135,1.2308,1.23032,1.2299,1.22956,1.22927,1.22909,1.22897,1.22903,1.22921,1.22976,1.23063,1.23239,1.23513,1.24028,1.24874,1.26457,1.292,1.34423,1.43958,1.63028,2
0,0.0904753,0.143455,0.181899,0.213436,0.239959,0.262984,0.283301,0.301484,0.317893,0.332783,0.346335,0.358689,0.369967,0.380284,0.389756,0.398505,0.406651,0.414325,0.421649,0.42876,0.435755,0.44274,0.4498,0.457005,0.464396,0.471995,0.479803,0.4878,0.495954,0.504218,0.512546,0.520886,0.529188,0.537406,0.545498,0.553429,0.56117,0.568697,0.575995,0.583052,0.589862,0.596425,0.602741,0.608814,0.614652,0.620262,0.625655,0.630839,0.635826,0.640623,0.645242,0.649691,0.653981,0.658118,0.662111,0.665966,0.669691,0.673292,0.676776,0.680147,0.683411,0.686573,0.689638,0.69261,0.695495,0.698295,0.701015,0.703659,0.706231,0.708735,0.711173,0.713548,0.715865,0.718126,0.720333,0.72249,0.724599,0.726662,0.728681,0.730658,0.732594,0.734491,0.736349,0.73817,0.739955,0.741702,0.743414,0.745089,0.746727,0.748327,0.749889,0.75141,0.75289,0.754326,0.755717,0.757059,0.758351,0.759591,0.760775,0.761902,0.76297,0.763975,0.764918,0.765796,0.76661,0.767355,0.768037,0.768649,0.769201,0.769679,0.770103,0.770445,0.770734,0.770914,0.771032,0.77097,0.770787,0.770236,0.769366,0.767612,0.764871,0.759715,0.751255,0.735431,0.707995,0.655766,0.560417,0.369717,0
0,-0.10767,-0.105549,-0.102986,-0.0972212,-0.0916475,-0.0856205,-0.0797425,-0.0740326,-0.0686627,-0.0636634,-0.0590274,-0.0546556,-0.0503789,-0.0459743,-0.0411997,-0.0358316,-0.0296829,-0.0226192,-0.0145436,-0.00541532,0.00476159,0.0158218,0.0277089,0.0403177,0.0535015,0.0671095,0.0809799,0.0949539,0.108896,0.122688,0.136228,0.149435,0.16224,0.174594,0.186463,0.197823,0.208666,0.21899,0.228803,0.238119,0.246958,0.255341,0.263292,0.270838,0.278005,0.284818,0.291301,0.297478,0.303369,0.308996,0.314375,0.319523,0.324456,0.329187,0.333728,0.338092,0.342288,0.346327,0.350217,0.353967,0.357586,0.361082,0.36446,0.36773,0.370897,0.373968,0.376949,0.379846,0.382666,0.385413,0.388094,0.390712,0.393274,0.395782,0.398241,0.400656,0.403029,0.405364,0.407663,0.409929,0.412164,0.414369,0.416545,0.418694,0.420815,0.422909,0.424975,0.427012,0.429019,0.430994,0.432934,0.434837,0.436699,0.438517,0.440288,0.442005,0.443666,0.445265,0.446798,0.448261,0.449648,0.450956,0.452181,0.453319,0.454369,0.455328,0.456196,0.45697,0.457652,0.45824,0.458735,0.459132,0.459433,0.459618,0.459684,0.459582,0.459284,0.458674,0.457652,0.455909,0.453117,0.448406,0.44067,0.427274,0.404438,0.363807,0.293795,0.17132,0
0,0.0108556,-0.0318519,-0.0600204,-0.0790177,-0.09096,-0.0995971,-0.10577,-0.110348,-0.113611,-0.115759,-0.11682,-0.116756,-0.115478,-0.112887,-0.108896,-0.103452,-0.0965378,-0.0881798,-0.0784376,-0.0674169,-0.0552521,-0.0420232,-0.0279319,-0.0131714,0.00210393,0.0175223,0.0328816,0.0480522,0.0629011,0.0773091,0.0911779,0.104432,0.117018,0.128903,0.140068,0.150514,0.160249,0.169294,0.177676,0.185431,0.192594,0.199204,0.205304,0.210932,0.216127,0.220925,0.225359,0.22946,0.233257,0.236773,0.240031,0.243051,0.245851,0.248447,0.250854,0.253088,0.255159,0.25708,0.258864,0.260521,0.262061,0.263495,0.264833,0.266083,0.267256,0.268361,0.269405,0.270397,0.271345,0.272256,0.273138,0.273998,0.274841,0.275673,0.276498,0.277322,0.278148,0.278979,0.279819,0.280668,0.281529,0.282402,0.283286,0.284183,0.285089,0.286002,0.286921,0.287842,0.28876,0.289671,0.290568,0.291447,0.2923,0.293119,0.293898,0.294627,0.295298,0.295904,0.296434,0.296881,0.297237,0.297494,0.297646,0.297688,0.297614,0.297423,0.29711,0.296679,0.296125,0.295453,0.294658,0.293745,0.292692,0.291515,0.290166,0.288662,0.286914,0.2849,0.282422,0.279367,0.275294,0.269807,0.261868,0.250175,0.232011,0.203126,0.156406,0.0819997,0
0,-0.00644284,-0.0280014,-0.042996,-0.0563241,-0.0674668,-0.0765347,-0.0838985,-0.0898071,-0.0944301,-0.0978162,-0.0999462,-0.100744,-0.10011,-0.0979475,-0.0941883,-0.0888114,-0.081845,-0.0733556,-0.0634385,-0.0522142,-0.039834,-0.0264354,-0.0121988,0.00266147,0.017715,0.0328829,0.0480021,0.0628836,0.0773729,0.0913467,0.104709,0.11739,0.129341,0.140535,0.15096,0.160619,0.16953,0.177715,0.185207,0.192043,0.198264,0.203913,0.209032,0.213663,0.217848,0.221622,0.225022,0.228079,0.230819,0.233268,0.235448,0.237378,0.239076,0.240557,0.241836,0.242927,0.243841,0.244592,0.24519,0.245646,0.245972,0.246179,0.246276,0.246275,0.246187,0.246021,0.245788,0.2455,0.245165,0.244793,0.244395,0.243979,0.243553,0.243126,0.242705,0.242296,0.241904,0.241535,0.241191,0.240876,0.240592,0.24034,0.240119,0.239928,0.239765,0.239627,0.23951,0.239408,0.239315,0.239223,0.239123,0.239006,0.238863,0.23868,0.238446,0.238149,0.237775,0.237311,0.236743,0.236059,0.235245,0.234289,0.233183,0.231915,0.230479,0.228867,0.227072,0.225093,0.222928,0.220585,0.218058,0.215369,0.212506,0.209483,0.206263,0.202853,0.19916,0.195172,0.190694,0.185662,0.179676,0.172554,0.163506,0.152043,0.136491,0.115127,0.083452,0.0377472,0
0,-0.00591341,-0.0181004,-0.0296033,-0.0401104,-0.0489464,-0.0563558,-0.0625772,-0.0677711,-0.0720321,-0.0753751,-0.0777426,-0.0790149,-0.0790296,-0.0776124,-0.0746196,-0.0699743,-0.0636769,-0.055783,-0.0463861,-0.0356017,-0.0235881,-0.0105178,0.00339735,0.0177132,0.0323508,0.047114,0.0617837,0.0761706,0.0901205,0.103513,0.116257,0.128287,0.139565,0.150067,0.159792,0.168747,0.176955,0.184443,0.191249,0.197411,0.202974,0.207982,0.212481,0.216513,0.220119,0.223338,0.226204,0.228748,0.230998,0.232977,0.234707,0.236206,0.23749,0.238573,0.239468,0.240187,0.24074,0.241138,0.241388,0.241501,0.241484,0.241346,0.241096,0.240741,0.240291,0.239755,0.239141,0.238459,0.237719,0.236929,0.2361,0.235241,0.23436,0.233467,0.232569,0.231674,0.230788,0.229918,0.229067,0.228241,0.227442,0.226672,0.225932,0.22522,0.224534,0.223873,0.223231,0.222602,0.221979,0.221354,0.220716,0.220054,0.219355,0.218605,0.217789,0.216892,0.215895,0.214781,0.213533,0.212131,0.21056,0.208799,0.20683,0.204639,0.202211,0.199542,0.196626,0.193459,0.190038,0.186367,0.182444,0.178277,0.173862,0.169209,0.164297,0.159127,0.153637,0.147805,0.141488,0.134626,0.12694,0.118343,0.108354,0.0969153,0.083135,0.066498,0.0438285,0.0145716,0
0,-0.00309175,-0.0106495,-0.0190955,-0.026998,-0.033824,-0.0395556,-0.0443271,-0.0483903,-0.0518548,-0.0547502,-0.0570146,-0.0584935,-0.0589544,-0.0581254,-0.0557594,-0.0517002,-0.0459087,-0.0384264,-0.0293475,-0.0188054,-0.00698389,0.00592081,0.0194255,0.0334654,0.0477785,0.0621189,0.0762725,0.0900586,0.103333,0.115984,0.127935,0.139132,0.149546,0.159169,0.168005,0.176072,0.183398,0.190017,0.19597,0.201301,0.206058,0.210287,0.214035,0.217348,0.220268,0.222835,0.225083,0.227043,0.228745,0.230211,0.231464,0.232521,0.233399,0.234112,0.234672,0.235088,0.235372,0.23553,0.23557,0.235498,0.235319,0.235041,0.234667,0.234204,0.233657,0.233032,0.232336,0.231574,0.230755,0.229885,0.228971,0.228023,0.227046,0.226049,0.22504,0.224024,0.223008,0.221999,0.221,0.220017,0.219053,0.21811,0.21719,0.216291,0.215414,0.214556,0.213712,0.212877,0.212045,0.211206,0.210351,0.209468,0.208543,0.207561,0.206507,0.205361,0.204105,0.202719,0.20118,0.199463,0.197545,0.195407,0.19303,0.190394,0.187479,0.184269,0.18075,0.176911,0.172745,0.168249,0.16342,0.158264,0.152778,0.146972,0.140837,0.134375,0.127554,0.120356,0.1127,0.104548,0.0957477,0.0862851,0.0759459,0.0648694,0.0526247,0.0390664,0.0217565,0.00200028,0
0,-0.000509393,-0.00479632,-0.010786,-0.0167438,-0.0218818,-0.0261137,-0.0296029,-0.0324684,-0.0349295,-0.037072,-0.0388708,-0.0401723,-0.0407002,-0.0400992,-0.038027,-0.0342494,-0.0286881,-0.0213703,-0.0123872,-0.00190564,0.00983311,0.0224167,0.0357479,0.0494926,0.0633771,0.0771614,0.0906413,0.103651,0.116065,0.127791,0.138768,0.148962,0.158357,0.166957,0.174777,0.181842,0.188184,0.193844,0.198866,0.203294,0.20718,0.21057,0.213513,0.216054,0.218237,0.220101,0.221681,0.22301,0.224115,0.225022,0.225753,0.226326,0.226758,0.227064,0.227255,0.227343,0.227334,0.227236,0.227054,0.226793,0.226457,0.226048,0.225568,0.225022,0.224412,0.223741,0.223012,0.22223,0.221399,0.220523,0.219608,0.21866,0.217684,0.216686,0.215672,0.214648,0.213619,0.21259,0.211566,0.210551,0.209549,0.208562,0.207591,0.206638,0.205702,0.204781,0.203872,0.202971,0.202072,0.201166,0.200246,0.1993,0.198314,0.197275,0.196164,0.194965,0.193655,0.192209,0.190606,0.188824,0.186837,0.184619,0.182145,0.17939,0.176328,0.172939,0.1692,0.165095,0.160608,0.155731,0.150455,0.14478,0.138706,0.132237,0.125376,0.11813,0.110493,0.102464,0.0940174,0.0851528,0.075825,0.0660883,0.0559125,0.0455079,0.034653,0.0231994,0.00912453,-0.0051463,0
0,0.00140687,-0.000159859,-0.00403022,-0.0084462,-0.0123861,-0.015548,-0.0179868,-0.0198922,-0.0214204,-0.0227329,-0.0238615,-0.0246821,-0.0249047,-0.0241199,-0.021925,-0.0180379,-0.0123535,-0.0048959,0.00425359,0.0147689,0.026419,0.038978,0.0520832,0.0654324,0.0787537,0.0918175,0.10444,0.116484,0.127847,0.138466,0.148303,0.157342,0.165585,0.173046,0.17975,0.185728,0.191018,0.195662,0.199704,0.203193,0.206176,0.208701,0.210818,0.21257,0.213999,0.215145,0.216044,0.216727,0.217224,0.217559,0.217757,0.217837,0.217816,0.21771,0.217529,0.217284,0.21698,0.216625,0.21622,0.215769,0.215273,0.214731,0.214145,0.213516,0.212842,0.212125,0.211367,0.210568,0.209731,0.208859,0.207955,0.207022,0.206065,0.205087,0.204093,0.203088,0.202076,0.201062,0.200049,0.199041,0.198042,0.197055,0.196081,0.195122,0.194178,0.193249,0.192332,0.191425,0.190524,0.189621,0.188708,0.187776,0.186813,0.185804,0.184731,0.183574,0.182315,0.180933,0.179401,0.177696,0.175788,0.17365,0.171253,0.168568,0.165566,0.162221,0.158506,0.154398,0.149877,0.144927,0.139535,0.133694,0.127403,0.120666,0.11349,0.10589,0.097879,0.0894794,0.0807081,0.0716062,0.0622081,0.0526227,0.04293,0.0333428,0.0236898,0.0136557,0.00161756,-0.00926795,0
0,0.00264755,0.00338352,0.00156155,-0.00147684,-0.0044852,-0.00692945,-0.00872332,-0.00996692,-0.0108213,-0.0114462,-0.011907,-0.0121054,-0.0117486,-0.0104027,-0.00765852,-0.00324588,0.00294927,0.0108418,0.0202333,0.0309944,0.0427901,0.0552461,0.0680304,0.0808377,0.0934131,0.105557,0.117122,0.128006,0.138142,0.147496,0.156055,0.163824,0.17082,0.177067,0.182598,0.187448,0.191656,0.195265,0.19832,0.200866,0.20295,0.204619,0.205919,0.206893,0.207582,0.208025,0.208256,0.208309,0.208214,0.207998,0.207685,0.207295,0.206847,0.206355,0.205829,0.205278,0.204706,0.204117,0.203511,0.202888,0.202246,0.201585,0.200901,0.200193,0.19946,0.198699,0.197911,0.197095,0.196251,0.195381,0.194486,0.193569,0.192631,0.191676,0.190707,0.189727,0.18874,0.18775,0.186761,0.185776,0.184798,0.183831,0.182877,0.181938,0.181016,0.180111,0.179222,0.178349,0.177486,0.176631,0.175774,0.174908,0.174019,0.173094,0.172118,0.171073,0.169938,0.16869,0.167304,0.165751,0.164004,0.162032,0.159804,0.15729,0.154459,0.151281,0.147726,0.143768,0.139384,0.134552,0.129256,0.123487,0.117239,0.110517,0.103331,0.0957018,0.087658,0.0792407,0.0704992,0.0615081,0.0523553,0.043186,0.0341361,0.0253875,0.0167495,0.00777027,-0.00318597,-0.0116679,0
