0,1.91119,1.85789,1.81874,1.78678,1.75974,1.73629,1.7156,1.69712,1.68048,1.66539,1.65167,1.63914,1.62766,1.61711,1.60737,1.59833,1.58986,1.58185,1.57416,1.5667,1.55936,1.55204,1.54467,1.53721,1.52962,1.5219,1.51405,1.5061,1.49807,1.49002,1.48198,1.474,1.4661,1.45832,1.45071,1.44327,1.43603,1.429,1.4222,1.41563,1.40929,1.40318,1.3973,1.39164,1.3862,1.38097,1.37594,1.3711,1.36645,1.36197,1.35766,1.3535,1.34949,1.34562,1.34188,1.33827,1.33477,1.33138,1.32809,1.3249,1.32181,1.3188,1.31587,1.31302,1.31024,1.30754,1.30491,1.30234,1.29983,1.29738,1.295,1.29267,1.2904,1.28818,1.28602,1.28391,1.28185,1.27985,1.27789,1.27599,1.27414,1.27233,1.27058,1.26887,1.26721,1.2656,1.26404,1.26253,1.26106,1.25963,1.25825,1.25692,1.25563,1.25438,1.25317,1.252,1.25088,1.24978,1.24873,1.2477,1.24671,1.24575,1.24481,1.2439,1.24301,1.24214,1.24128,1.24044,1.2396,1.23879,1.23797,1.23718,1.23638,1.23563,1.23488,1.23422,1.23359,1.23322,1.23302,1.23355,1.23487,1.23842,1.24506,1.25899,1.28461,1.33566,1.43112,1.62452,2
0,0.0888088,0.142106,0.181258,0.213222,0.240257,0.26371,0.284401,0.302879,0.319523,0.334604,0.34833,0.360863,0.372344,0.382893,0.392631,0.401673,0.41014,0.418152,0.425836,0.433297,0.440641,0.447961,0.455327,0.462793,0.470379,0.478102,0.485951,0.493903,0.501923,0.509974,0.518014,0.526002,0.533901,0.541674,0.549293,0.556732,0.563972,0.570998,0.577801,0.584374,0.590714,0.596823,0.602703,0.60836,0.6138,0.61903,0.624059,0.628896,0.63355,0.638029,0.642342,0.6465,0.650509,0.65438,0.658119,0.661734,0.665234,0.668623,0.671909,0.675098,0.678194,0.681204,0.684132,0.686981,0.689756,0.692459,0.695094,0.697664,0.70017,0.702616,0.705001,0.70733,0.709601,0.711818,0.713981,0.71609,0.718147,0.720152,0.722107,0.72401,0.725863,0.727667,0.729422,0.731128,0.732786,0.734396,0.735959,0.737475,0.738945,0.740369,0.741748,0.743083,0.744374,0.745623,0.74683,0.747997,0.749126,0.750217,0.751273,0.752296,0.753289,0.754251,0.755189,0.756101,0.756994,0.757865,0.758724,0.759564,0.760398,0.761213,0.762029,0.762819,0.763618,0.764367,0.765126,0.765777,0.76641,0.766779,0.766981,0.766446,0.76513,0.761579,0.754944,0.741009,0.715388,0.664337,0.568876,0.375481,0
0,-0.0950577,-0.0941368,-0.0910759,-0.0858998,-0.0805114,-0.0749247,-0.0693994,-0.0640308,-0.0588739,-0.0539308,-0.0491673,-0.0445135,-0.0398657,-0.0350874,-0.0300151,-0.0244683,-0.0182678,-0.0112532,-0.00331335,0.0055995,0.0154211,0.0260994,0.0375381,0.049595,0.0621148,0.0749579,0.0879481,0.100943,0.113825,0.126493,0.138866,0.150879,0.162481,0.173638,0.184327,0.194536,0.204263,0.213512,0.222295,0.230625,0.238523,0.246009,0.253105,0.259833,0.266218,0.272282,0.278047,0.283535,0.288765,0.293758,0.298533,0.303105,0.307493,0.311711,0.315773,0.319693,0.323481,0.32715,0.33071,0.33417,0.337538,0.340821,0.344025,0.347157,0.350222,0.353222,0.356163,0.359046,0.361874,0.364649,0.367372,0.370043,0.372664,0.375235,0.377756,0.380226,0.382646,0.385014,0.387331,0.389597,0.391809,0.393969,0.396075,0.398127,0.400126,0.402069,0.403958,0.405791,0.407569,0.409292,0.41096,0.412573,0.414131,0.415636,0.417088,0.418489,0.41984,0.421143,0.422401,0.423614,0.424787,0.425923,0.427024,0.428094,0.429136,0.430153,0.43115,0.43213,0.433095,0.434047,0.434991,0.435921,0.436844,0.437745,0.438626,0.439447,0.440204,0.440787,0.441153,0.441013,0.440104,0.437579,0.432402,0.421858,0.402073,0.364215,0.296024,0.173362,0
0,0.0171924,-0.0140765,-0.0417536,-0.0626651,-0.0764764,-0.0863934,-0.0936399,-0.0989671,-0.102747,-0.10519,-0.106396,-0.106395,-0.105171,-0.102678,-0.0988558,-0.093646,-0.0870154,-0.0789694,-0.0695688,-0.0589147,-0.0471327,-0.0344268,-0.021008,-0.00707335,0.0072247,0.0214484,0.0354918,0.0492381,0.0625756,0.0754101,0.0876687,0.0992988,0.110266,0.120553,0.130154,0.139077,0.147339,0.154963,0.161979,0.168418,0.174316,0.17971,0.184635,0.189129,0.193226,0.196961,0.200367,0.203474,0.206312,0.20891,0.211293,0.213486,0.215512,0.217391,0.219144,0.220788,0.222339,0.223813,0.225222,0.226578,0.22789,0.229168,0.230417,0.231643,0.232852,0.234045,0.235224,0.23639,0.237543,0.238683,0.239808,0.240915,0.242002,0.243068,0.244109,0.245122,0.246105,0.247055,0.24797,0.248847,0.249686,0.250482,0.251235,0.251944,0.252606,0.25322,0.253786,0.254302,0.254767,0.255182,0.255544,0.255854,0.256113,0.256321,0.256478,0.256587,0.256649,0.256667,0.256643,0.256582,0.256487,0.256363,0.256214,0.256046,0.255863,0.255672,0.255475,0.255282,0.255091,0.254915,0.254744,0.254596,0.254449,0.254326,0.254181,0.254045,0.253819,0.253539,0.252991,0.252156,0.25066,0.248196,0.243787,0.236129,0.222373,0.197778,0.154435,0.08165,0
0,-0.00980097,-0.0271333,-0.036651,-0.0472125,-0.0582411,-0.0680221,-0.0761769,-0.0826816,-0.0876205,-0.0910642,-0.0930568,-0.0936132,-0.0927247,-0.0903659,-0.0865043,-0.0811139,-0.0741931,-0.0657821,-0.0559746,-0.0449077,-0.0327619,-0.0197559,-0.0061178,0.00793334,0.0219282,0.0358951,0.0496463,0.0630306,0.0759306,0.0882562,0.0999402,0.110936,0.121215,0.130764,0.139583,0.147683,0.155083,0.16181,0.167893,0.173368,0.178268,0.182632,0.186497,0.189899,0.192874,0.195456,0.197678,0.199574,0.201173,0.202505,0.203597,0.204477,0.20517,0.2057,0.20609,0.20636,0.206531,0.206621,0.206645,0.206619,0.206555,0.206464,0.206354,0.206233,0.206106,0.205977,0.205846,0.205714,0.205581,0.205445,0.205302,0.205148,0.204981,0.204796,0.204587,0.204353,0.204087,0.203786,0.203447,0.203066,0.202641,0.202168,0.201645,0.201069,0.200438,0.199749,0.198999,0.198188,0.197312,0.196369,0.195359,0.194279,0.193129,0.19191,0.190621,0.189264,0.187842,0.186359,0.184818,0.183227,0.18159,0.179915,0.17821,0.176485,0.174746,0.173003,0.171264,0.169541,0.167838,0.166167,0.164528,0.162934,0.161371,0.159855,0.158349,0.156871,0.155338,0.15376,0.151984,0.15003,0.147538,0.144442,0.13996,0.133611,0.123435,0.107168,0.0794018,0.0360909,0
0,-0.00642499,-0.0169003,-0.0259147,-0.0345281,-0.0432372,-0.0513973,-0.058564,-0.0645006,-0.0691209,-0.072404,-0.0743418,-0.0749293,-0.0741503,-0.0719747,-0.0683596,-0.0632596,-0.0566502,-0.0485481,-0.0390403,-0.0282657,-0.0164254,-0.00375729,0.0094682,0.0228303,0.0363203,0.0497412,0.062914,0.0756952,0.0879737,0.0996656,0.11071,0.121068,0.130716,0.139646,0.147863,0.15538,0.162221,0.168412,0.173985,0.178973,0.183412,0.187337,0.190782,0.193783,0.19637,0.198576,0.20043,0.201962,0.203199,0.204166,0.20489,0.205395,0.205704,0.20584,0.205823,0.205676,0.205417,0.205064,0.204634,0.204143,0.203604,0.203028,0.202426,0.201806,0.201173,0.200532,0.199886,0.199235,0.198578,0.197914,0.19724,0.196552,0.195846,0.195117,0.19436,0.193572,0.192746,0.191879,0.190966,0.190002,0.188984,0.187907,0.186768,0.185561,0.184284,0.18293,0.181495,0.179975,0.178366,0.176661,0.174857,0.172951,0.170939,0.168817,0.166584,0.164242,0.161792,0.159237,0.156584,0.153838,0.151009,0.148107,0.145142,0.142128,0.139077,0.136004,0.132922,0.129845,0.126784,0.123754,0.120759,0.117815,0.114918,0.11208,0.109279,0.106523,0.10376,0.100994,0.0981052,0.0950795,0.0916636,0.0878565,0.0831434,0.0774239,0.0693882,0.057904,0.0390515,0.0123712,0
0,-0.00365392,-0.0102871,-0.0169948,-0.023449,-0.0299415,-0.0363472,-0.0422803,-0.0473597,-0.0514175,-0.0543632,-0.0561251,-0.0566618,-0.0559361,-0.0539015,-0.0504937,-0.0456379,-0.0392829,-0.0314206,-0.0221473,-0.0116199,-6.56916e-05,0.0121801,0.0247845,0.0376627,0.0505799,0.0633465,0.0758049,0.0878283,0.0993188,0.110204,0.120434,0.129978,0.138822,0.146968,0.154425,0.161214,0.167362,0.1729,0.177861,0.182282,0.186197,0.189642,0.19265,0.195252,0.197479,0.199359,0.200919,0.202184,0.203178,0.203925,0.204445,0.20476,0.20489,0.204854,0.204673,0.204365,0.203946,0.203433,0.202843,0.202189,0.201484,0.200741,0.199968,0.199174,0.198366,0.197548,0.196723,0.195893,0.195057,0.194215,0.193365,0.192502,0.191625,0.190729,0.189809,0.188861,0.187881,0.186863,0.185804,0.184697,0.183538,0.18232,0.181039,0.179688,0.17826,0.176748,0.175145,0.173442,0.171632,0.169706,0.167656,0.165476,0.163159,0.160701,0.158098,0.155345,0.152443,0.149391,0.146193,0.142854,0.139381,0.135785,0.132076,0.128269,0.124379,0.120421,0.116414,0.112373,0.108317,0.104262,0.100221,0.0962101,0.0922351,0.0883055,0.0844167,0.0805689,0.0767348,0.0729043,0.06901,0.0650344,0.0608434,0.0564592,0.0516146,0.0463355,0.0396986,0.0309368,0.0169331,-0.000420407,0
0,-0.00171913,-0.00572434,-0.0102547,-0.0147082,-0.0191468,-0.0236113,-0.0279709,-0.0319797,-0.0353021,-0.0377404,-0.0391924,-0.0395651,-0.0387863,-0.0367824,-0.033462,-0.0287168,-0.02248,-0.0147314,-0.0055985,0.0047351,0.0158727,0.0276,0.0397286,0.051993,0.0641904,0.0761529,0.0877437,0.0988546,0.109404,0.119332,0.128604,0.1372,0.145115,0.152358,0.158949,0.164913,0.170282,0.175092,0.179377,0.183176,0.186524,0.189453,0.191997,0.194185,0.196043,0.197596,0.198869,0.199883,0.200656,0.20121,0.201561,0.201728,0.201727,0.201576,0.20129,0.200885,0.200377,0.199781,0.19911,0.198377,0.197595,0.196773,0.195923,0.195051,0.194163,0.193266,0.192363,0.191455,0.190544,0.189629,0.188711,0.187787,0.186855,0.185913,0.184957,0.183984,0.18299,0.181972,0.180924,0.179842,0.178719,0.177551,0.176329,0.175045,0.173692,0.172259,0.170738,0.16912,0.167394,0.165551,0.163578,0.161466,0.159204,0.156782,0.154192,0.151426,0.14848,0.145349,0.142031,0.138529,0.134846,0.130989,0.126966,0.12279,0.118475,0.114037,0.109493,0.104863,0.100166,0.0954222,0.0906491,0.0858647,0.0810833,0.0763178,0.0715742,0.0668573,0.0621596,0.0574768,0.052784,0.0480809,0.043331,0.0385876,0.0337593,0.0288705,0.0231661,0.015869,0.00466178,-0.00756044,0
0,-0.000398657,-0.00245385,-0.00518939,-0.00798254,-0.0107343,-0.0135154,-0.0163228,-0.0190187,-0.0213966,-0.0231805,-0.0241898,-0.0242833,-0.0233385,-0.0212403,-0.0178574,-0.0130447,-0.00673465,0.00107415,0.0101678,0.0202069,0.0310385,0.0423675,0.0539111,0.0654538,0.0768171,0.0878564,0.0984573,0.108532,0.118018,0.126872,0.135072,0.142611,0.149495,0.155743,0.161381,0.166444,0.170968,0.174992,0.178554,0.181692,0.184442,0.186835,0.188902,0.190667,0.192156,0.193388,0.194383,0.195159,0.19573,0.196113,0.196321,0.196369,0.19627,0.196037,0.195684,0.195224,0.194669,0.194033,0.193327,0.192563,0.19175,0.1909,0.190019,0.189116,0.188198,0.187268,0.18633,0.185389,0.184445,0.1835,0.182555,0.181609,0.180663,0.179714,0.178762,0.177804,0.176839,0.175862,0.174871,0.17386,0.172824,0.171755,0.170647,0.169491,0.168281,0.167006,0.165657,0.164222,0.162689,0.161048,0.159284,0.157387,0.155342,0.153138,0.150761,0.1482,0.145446,0.142489,0.139322,0.135943,0.132347,0.128537,0.124517,0.120294,0.115877,0.11128,0.10652,0.101612,0.0965778,0.0914369,0.0862104,0.0809191,0.0755827,0.0702196,0.0648456,0.0594751,0.0541182,0.0487875,0.0434931,0.0382648,0.0331367,0.0281993,0.023465,0.0189119,0.013843,0.00738189,-0.00260398,-0.0115239,0
0,0.000448814,-0.000152433,-0.00146383,-0.00294746,-0.0043985,-0.00584015,-0.00732063,-0.00879781,-0.0101378,-0.0111501,-0.0115964,-0.011282,-0.0100302,-0.0076713,-0.00402232,0.00109161,0.00771419,0.0156578,0.0247656,0.0347711,0.0453371,0.0561733,0.0670499,0.0777775,0.0882063,0.0982201,0.10773,0.116672,0.125,0.132691,0.139734,0.146137,0.151918,0.157106,0.161737,0.165851,0.16949,0.172697,0.175514,0.177977,0.18012,0.181975,0.183566,0.184916,0.186045,0.186969,0.187702,0.188257,0.188646,0.18888,0.188968,0.188922,0.18875,0.188465,0.188075,0.187591,0.187023,0.186382,0.185678,0.184919,0.184115,0.183273,0.182402,0.181508,0.180596,0.179671,0.178737,0.177798,0.176857,0.175915,0.174975,0.174039,0.173107,0.17218,0.171258,0.17034,0.169425,0.168509,0.16759,0.166663,0.165722,0.164763,0.16378,0.162763,0.161706,0.160599,0.159432,0.158194,0.156874,0.155461,0.15394,0.1523,0.150526,0.148604,0.14652,0.144259,0.141807,0.139152,0.136281,0.133185,0.129855,0.126286,0.122474,0.118421,0.114132,0.109612,0.104874,0.0999316,0.0948018,0.0895041,0.0840599,0.0784918,0.0728232,0.0670782,0.0612809,0.0554563,0.0496307,0.0438356,0.0381102,0.0325154,0.0271342,0.0220908,0.0174517,0.0131378,0.00844226,0.00239366,-0.00702582,-0.0137579,0
