0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0884789,-0.0884792,-0.0534861,-0.0392459,-0.0320364,-0.0271573,-0.0236524,-0.020998,-0.0189153,-0.0172287,-0.0158276,-0.0146379,-0.0136098,-0.012708,-0.0119076,-0.0111901,-0.010538,-0.0099394,-0.00938703,-0.00887382,-0.00839301,-0.00794063,-0.00751404,-0.00711199,-0.00673552,-0.00638604,-0.00606629,-0.00577865,-0.00552528,-0.0053079,-0.00512719,-0.00498258,-0.00487217,-0.00479503,-0.00474679,-0.00472509,-0.00471661,-0.0047276,-0.0047542,-0.00479058,-0.00483458,-0.00488275,-0.00493351,-0.00498383,-0.00503189,-0.00507551,-0.00511238,-0.00514101,-0.00515956,-0.00516712,-0.00516318,-0.00514718,-0.00511903,-0.00507927,-0.0050285,-0.00496768,-0.00489772,-0.00481915,-0.00473299,-0.00464057,-0.00454218,-0.00443899,-0.00433128,-0.00421955,-0.00410512,-0.00398711,-0.00386634,-0.00374474,-0.00362103,-0.00349602,-0.00336991,-0.00324313,-0.00311603,-0.00298877,-0.00286162,-0.00273537,-0.00260994,-0.00248553,-0.00236256,-0.00224145,-0.00212245,-0.00200588,-0.00189193,-0.00178097,-0.00167359,-0.00156946,-0.00146938,-0.00137347,-0.00128164,-0.00119449,-0.00111254,-0.00103573,-0.000964209,-0.000898554,-0.000838474,-0.000785475,-0.000739191,-0.000700633,-0.000669586,-0.000647765,-0.000634865,-0.000632162,-0.000638279,-0.000656779,-0.000682259,-0.000719824,-0.000759705,-0.000810551,-0.000854542,-0.00090861,-0.000942022,-0.000989101,-0.000995837,-0.00102872,-0.000991273,-0.0010039,-0.000888867,-0.000858178,-0.000570395,-0.000381483,0.00039017,0.00122121,0.00351397,0.00667316,0.0140355,0.025745,0.051044,0.0950636,0.192328,0.373787,-0.373789
-0.00452553,0.00452619,-0.055268,-0.0435135,-0.0385669,-0.0340246,-0.0308356,-0.0282669,-0.0261646,-0.0243809,-0.0228351,-0.0214718,-0.0202535,-0.0191547,-0.0181578,-0.0172489,-0.01641,-0.0156107,-0.0148491,-0.0141386,-0.0134652,-0.0128298,-0.0122368,-0.0116953,-0.0112173,-0.010816,-0.0105033,-0.0102886,-0.0101771,-0.0101694,-0.0102595,-0.0104351,-0.0106822,-0.0109873,-0.0113389,-0.0117056,-0.0120311,-0.0123791,-0.0127163,-0.0130283,-0.0133125,-0.0135673,-0.0137901,-0.0139782,-0.0141288,-0.0142393,-0.0143073,-0.0143314,-0.0143114,-0.014248,-0.0141435,-0.0140006,-0.0138226,-0.0136137,-0.013378,-0.0131194,-0.0128416,-0.0125481,-0.0122421,-0.0119261,-0.0116022,-0.0112721,-0.0109371,-0.0105985,-0.0102575,-0.00991437,-0.00956993,-0.00922515,-0.00888017,-0.0085358,-0.00819189,-0.00784946,-0.00750859,-0.0071699,-0.00683396,-0.0065013,-0.00617248,-0.00584782,-0.00552808,-0.00521387,-0.00490594,-0.00460481,-0.00431089,-0.00402497,-0.00374757,-0.00347956,-0.00322113,-0.00297312,-0.00273612,-0.00251045,-0.00229706,-0.00209645,-0.00190884,-0.00173538,-0.00157617,-0.00143359,-0.00130755,-0.00120016,-0.00111196,-0.00104588,-0.00100236,-0.000984624,-0.000991461,-0.00102642,-0.00108526,-0.00117088,-0.00127116,-0.00139243,-0.00151149,-0.00164178,-0.00174518,-0.00185482,-0.00190775,-0.00197398,-0.00194235,-0.00194666,-0.00177542,-0.00166509,-0.00119084,-0.000744597,0.00056812,0.00222211,0.00619968,0.0121193,0.0249794,0.0460778,0.0894885,0.163554,0.314612,0.546277,-0.54628
0.0134583,-0.0134574,-0.02591,-0.0187105,-0.0208026,-0.0229709,-0.0233041,-0.022987,-0.0223373,-0.021568,-0.0207588,-0.0199627,-0.0192066,-0.0185064,-0.0178675,-0.0172867,-0.0167523,-0.0162477,-0.0157694,-0.0153278,-0.0149319,-0.0145967,-0.0143415,-0.0141865,-0.0141494,-0.0142434,-0.0144759,-0.014847,-0.0153494,-0.0159686,-0.0166826,-0.017465,-0.018289,-0.0191303,-0.0199674,-0.0207686,-0.0214973,-0.0221144,-0.0226734,-0.0231662,-0.0235902,-0.0239423,-0.0242197,-0.0244191,-0.0245378,-0.0245736,-0.0245254,-0.0243939,-0.0241823,-0.0238956,-0.0235404,-0.0231249,-0.0226576,-0.0221473,-0.0216021,-0.0210297,-0.0204367,-0.0198289,-0.0192108,-0.0185862,-0.0179578,-0.0173276,-0.0166971,-0.0160674,-0.0154393,-0.0148131,-0.0141894,-0.0135686,-0.0129511,-0.0123369,-0.0117264,-0.01112,-0.0105182,-0.00992179,-0.00933133,-0.00874752,-0.00817085,-0.00760244,-0.00704324,-0.0064944,-0.00595648,-0.00543084,-0.00491855,-0.00442074,-0.00393817,-0.00347192,-0.00302342,-0.00259298,-0.00218232,-0.00179199,-0.00142306,-0.00107711,-0.000754203,-0.000456091,-0.000185582,6.00451e-05,0.000276305,0.000458175,0.000602785,0.000705692,0.000762452,0.000769723,0.000724017,0.000621792,0.000468059,0.000258754,1.35553e-05,-0.00026021,-0.000543367,-0.000831379,-0.00109146,-0.0013282,-0.00149759,-0.0016291,-0.00165641,-0.00164695,-0.00147228,-0.00124662,-0.000682187,7.13209e-05,0.00172066,0.00408097,0.00908457,0.0170329,0.0332933,0.0607195,0.115214,0.207938,0.387819,0.627858,-0.627861
0.00373018,-0.0037296,-0.00922383,-0.0103416,-0.0122506,-0.0144512,-0.0158935,-0.0166829,-0.01699,-0.0169881,-0.0168078,-0.0165491,-0.0162808,-0.0160451,-0.0158605,-0.0157265,-0.0156314,-0.0155621,-0.0155171,-0.0155107,-0.0155671,-0.0157174,-0.0159937,-0.0164228,-0.0170218,-0.0177971,-0.0187439,-0.019847,-0.0210825,-0.0224181,-0.0238153,-0.025233,-0.0266327,-0.0279812,-0.0292535,-0.0304198,-0.0314658,-0.0322992,-0.0330011,-0.0335995,-0.0340897,-0.0344687,-0.0347334,-0.0348804,-0.0349064,-0.0348089,-0.0345881,-0.0342469,-0.033792,-0.0332328,-0.0325813,-0.031851,-0.0310558,-0.030209,-0.0293231,-0.0284091,-0.0274761,-0.0265315,-0.0255812,-0.0246291,-0.0236782,-0.0227306,-0.0217872,-0.0208487,-0.0199149,-0.0189863,-0.0180624,-0.0171433,-0.0162289,-0.0153189,-0.0144137,-0.0135135,-0.0126187,-0.0117299,-0.0108478,-0.0099734,-0.00910763,-0.0082515,-0.00740644,-0.00657385,-0.00575502,-0.00495188,-0.00416575,-0.00339827,-0.0026512,-0.00192607,-0.00122445,-0.00054803,0.000103577,0.000727728,0.00132247,0.00188553,0.00241451,0.00290761,0.00336209,0.00377246,0.00413599,0.00444735,0.00470058,0.0048877,0.00499917,0.00502583,0.00495961,0.00479081,0.00451816,0.00414588,0.0036827,0.00314746,0.0025746,0.00199607,0.00145711,0.00098711,0.00062796,0.000381813,0.000279806,0.000291285,0.000476638,0.000796896,0.0014437,0.00240075,0.00421115,0.00705999,0.0126009,0.0218542,0.0399673,0.0713305,0.132225,0.236594,0.431734,0.664275,-0.664277
-0.00275848,0.00275851,0.00138442,-0.00121726,-0.00413948,-0.00694214,-0.00919891,-0.0108194,-0.011881,-0.0125197,-0.0128785,-0.0130876,-0.0132483,-0.0134292,-0.013664,-0.0139576,-0.0142976,-0.0146698,-0.0150728,-0.0155245,-0.0160609,-0.0167269,-0.0175656,-0.0186087,-0.0198713,-0.0213503,-0.0230274,-0.0248713,-0.0268414,-0.0288887,-0.0309583,-0.0329941,-0.0349461,-0.0367731,-0.0384518,-0.0399495,-0.0411848,-0.0421951,-0.0430337,-0.0437149,-0.0442452,-0.0446272,-0.0448596,-0.0449388,-0.0448602,-0.0446207,-0.0442207,-0.0436654,-0.0429647,-0.0421328,-0.0411872,-0.0401468,-0.0390309,-0.0378576,-0.0366431,-0.0354016,-0.034144,-0.0328791,-0.0316133,-0.0303508,-0.0290942,-0.027845,-0.0266037,-0.0253698,-0.024143,-0.0229226,-0.0217077,-0.0204977,-0.0192921,-0.0180904,-0.0168926,-0.0156986,-0.0145089,-0.0133238,-0.0121441,-0.0109707,-0.00980478,-0.00864758,-0.00750054,-0.00636534,-0.00524351,-0.00413707,-0.00304777,-0.00197758,-0.000929356,9.72179e-05,0.00110008,0.0020765,0.00302379,0.00394026,0.00482415,0.00567321,0.00648463,0.00725573,0.00798267,0.00866,0.0092817,0.00983979,0.010324,0.0107207,0.0110133,0.0111826,0.0112085,0.0110691,0.0107494,0.010246,0.00956798,0.00874325,0.00782147,0.00686929,0.00596721,0.00518567,0.00457794,0.00415551,0.00391705,0.00383332,0.00392032,0.00418333,0.00475692,0.00574963,0.00759272,0.0107049,0.0164841,0.0264705,0.0454635,0.0791727,0.143835,0.255885,0.458901,0.677052,-0.677053
-0.00682039,0.00681977,0.00879149,0.00644375,0.00302848,-0.000358761,-0.00326197,-0.00553417,-0.00722283,-0.00841893,-0.00925993,-0.009887,-0.0104241,-0.0109646,-0.0115622,-0.0122348,-0.0129752,-0.0137691,-0.0146127,-0.015525,-0.0165476,-0.0177354,-0.0191403,-0.020798,-0.0227203,-0.0248954,-0.0272909,-0.0298604,-0.0325472,-0.0352868,-0.0380087,-0.0406418,-0.0431237,-0.0454025,-0.047457,-0.0491623,-0.050586,-0.0517536,-0.0526907,-0.0534216,-0.0539634,-0.0543247,-0.0545061,-0.0545031,-0.0543089,-0.0539191,-0.0533343,-0.0525612,-0.0516136,-0.0505112,-0.0492771,-0.0479359,-0.0465124,-0.0450291,-0.0435059,-0.041959,-0.0404008,-0.0388408,-0.0372852,-0.0357376,-0.0342004,-0.0326738,-0.0311574,-0.02965,-0.0281504,-0.0266571,-0.0251688,-0.0236844,-0.022203,-0.0207238,-0.0192465,-0.0177713,-0.0162983,-0.014828,-0.0133612,-0.0118989,-0.0104424,-0.00899295,-0.0075523,-0.00612182,-0.00470418,-0.00330009,-0.00191271,-0.000543811,0.000807328,0.00213698,0.00344341,0.00472505,0.0059798,0.00720618,0.00840248,0.00956703,0.0106976,0.0117919,0.0128465,0.0138564,0.0148151,0.0157131,0.0165373,0.0172697,0.0178856,0.0183545,0.0186398,0.0186994,0.0184936,0.0179938,0.0171926,0.0161162,0.0148344,0.0134594,0.0121257,0.0109492,0.00999699,0.00927522,0.00875958,0.00842019,0.00826753,0.00834283,0.00877036,0.00971672,0.0115511,0.0147893,0.0206468,0.0309439,0.0502139,0.0852573,0.1523,0.269953,0.476537,0.676985,-0.676986
-0.00916082,0.00915982,0.0139483,0.0123956,0.00891717,0.00525052,0.00193198,-0.000884173,-0.00311221,-0.00479985,-0.00608271,-0.007096,-0.00797558,-0.00883255,-0.0097426,-0.0107434,-0.0118415,-0.0130282,-0.014299,-0.0156699,-0.0171813,-0.0188904,-0.0208534,-0.0231082,-0.025664,-0.0285009,-0.0315754,-0.0348282,-0.0381898,-0.0415806,-0.0449176,-0.0481134,-0.0510923,-0.0537873,-0.0560785,-0.0580258,-0.0596261,-0.0609041,-0.0618976,-0.0626434,-0.0631686,-0.0634872,-0.063601,-0.0635029,-0.0631836,-0.0626364,-0.0618617,-0.0608689,-0.0596763,-0.0583093,-0.0567972,-0.0551709,-0.05346,-0.0516911,-0.0498866,-0.0480639,-0.0462361,-0.0444121,-0.0425974,-0.0407948,-0.0390051,-0.0372273,-0.0354598,-0.033701,-0.0319485,-0.0302002,-0.0284544,-0.0267096,-0.0249647,-0.0232192,-0.0214728,-0.0197253,-0.0179774,-0.0162298,-0.0144834,-0.0127396,-0.0109998,-0.00926601,-0.0075396,-0.00582343,-0.00411877,-0.00242824,-0.000754848,0.000902457,0.00254037,0.004157,0.00575098,0.00732117,0.00886657,0.0103864,0.0118801,0.0133474,0.014788,0.016201,0.0175853,0.0189383,0.0202552,0.0215283,0.0227449,0.0238854,0.024921,0.025812,0.0265059,0.0269378,0.0270353,0.0267295,0.0259736,0.0247693,0.0231935,0.0214005,0.0195839,0.0179107,0.0164717,0.0152808,0.0143186,0.0135764,0.0130872,0.0129208,0.0131992,0.0140949,0.0159247,0.0192089,0.0250353,0.0353355,0.0545209,0.0903139,0.159103,0.281006,0.488884,0.66968,-0.669679
-0.0102334,0.0102321,0.0173522,0.0168436,0.013578,0.009796,0.00622351,0.00307791,0.000431768,-0.00172149,-0.00342333,-0.00481059,-0.0060226,-0.00717917,-0.00837293,-0.00966288,-0.0110762,-0.0126184,-0.0142899,-0.0161034,-0.0180921,-0.0203068,-0.0228014,-0.0256133,-0.0287502,-0.0321877,-0.0358747,-0.039744,-0.0437184,-0.0477009,-0.0516009,-0.055321,-0.058707,-0.0617178,-0.0643185,-0.0664791,-0.0682139,-0.0695635,-0.0705803,-0.0713146,-0.071803,-0.072064,-0.0720986,-0.0718965,-0.0714443,-0.0707334,-0.0697649,-0.0685518,-0.0671184,-0.0654966,-0.0637228,-0.0618337,-0.0598634,-0.057841,-0.0557901,-0.0537284,-0.0516682,-0.0496169,-0.0475784,-0.0455537,-0.0435419,-0.0415406,-0.0395474,-0.0375592,-0.0355733,-0.0335871,-0.0315987,-0.0296065,-0.0276095,-0.0256071,-0.0235993,-0.0215863,-0.0195691,-0.0175485,-0.0155262,-0.0135035,-0.0114828,-0.00946601,-0.00745591,-0.00545509,-0.00346556,-0.00149208,0.000465736,0.00240444,0.00432159,0.00621539,0.00808435,0.00992745,0.0117444,0.0135354,0.015301,0.0170428,0.0187626,0.0204625,0.0221446,0.0238103,0.0254592,0.0270884,0.0286895,0.0302461,0.0317306,0.0331,0.0342914,0.0352197,0.0357798,0.0358553,0.0353412,0.0341884,0.0324514,0.030304,0.0279905,0.0257344,0.0236736,0.0218609,0.0203166,0.0190758,0.0182052,0.0177912,0.0179403,0.018796,0.0206184,0.0238886,0.0295965,0.0396918,0.058582,0.0947875,0.165042,0.29072,0.497838,0.658319,-0.658318
-0.0103677,0.0103659,0.0193245,0.0199768,0.0171171,0.0133559,0.00963821,0.00625444,0.00330342,0.000799063,-0.00130749,-0.00307618,-0.0046307,-0.00609581,-0.00757219,-0.00913467,-0.0108319,-0.0126899,-0.0147219,-0.0169422,-0.0193761,-0.0220624,-0.0250454,-0.0283586,-0.032009,-0.0359714,-0.0401892,-0.0445919,-0.049103,-0.0536087,-0.0579745,-0.0620999,-0.0658844,-0.0692379,-0.0720899,-0.0744222,-0.0762579,-0.0776511,-0.0786699,-0.0793782,-0.0798211,-0.0800188,-0.0799696,-0.0796582,-0.0790673,-0.078187,-0.0770213,-0.075589,-0.0739222,-0.0720607,-0.0700478,-0.0679256,-0.0657308,-0.0634939,-0.061238,-0.058979,-0.0567273,-0.0544876,-0.0522613,-0.0500475,-0.0478433,-0.0456453,-0.0434497,-0.0412529,-0.0390516,-0.0368435,-0.0346264,-0.032399,-0.0301606,-0.0279108,-0.0256501,-0.023379,-0.0210986,-0.0188105,-0.0165163,-0.0142182,-0.0119187,-0.00962016,-0.00732625,-0.00503949,-0.00276405,-0.000503632,0.00174013,0.00396273,0.0061613,0.00833305,0.0104758,0.0125883,0.0146696,0.0167201,0.0187411,0.0207352,0.0227061,0.0246585,0.0265979,0.0285308,0.0304625,0.0323971,0.0343338,0.0362642,0.038168,0.0400058,0.041713,0.0431926,0.044313,0.0449115,0.0448174,0.043908,0.042182,0.0397977,0.0370282,0.034156,0.0313893,0.0288544,0.026642,0.0248481,0.0235759,0.0229168,0.0229472,0.0237618,0.0255598,0.028769,0.0342972,0.0440675,0.0625566,0.0990071,0.170597,0.299856,0.504548,0.644661,-0.644659
