0,1.91414,1.85914,1.81834,1.78534,1.75741,1.73308,1.71145,1.69195,1.67417,1.65781,1.64267,1.62856,1.61536,1.60294,1.59124,1.58017,1.56966,1.55967,1.55015,1.54107,1.53237,1.52405,1.51606,1.50838,1.501,1.4939,1.48705,1.48045,1.47407,1.4679,1.46194,1.45617,1.45059,1.44517,1.43992,1.43483,1.42988,1.42508,1.42041,1.41587,1.41145,1.40716,1.40297,1.3989,1.39492,1.39105,1.38727,1.38358,1.37998,1.37646,1.37302,1.36965,1.36635,1.36312,1.35996,1.35685,1.3538,1.35081,1.34786,1.34497,1.34212,1.33931,1.33654,1.33381,1.33112,1.32846,1.32584,1.32325,1.32068,1.31815,1.31566,1.31319,1.31075,1.30835,1.30597,1.30363,1.30132,1.29905,1.29681,1.29461,1.29244,1.29031,1.28822,1.28616,1.28415,1.28217,1.28023,1.27833,1.27647,1.27464,1.27285,1.2711,1.26938,1.2677,1.26606,1.26444,1.26286,1.26131,1.25979,1.2583,1.25684,1.2554,1.25399,1.25261,1.25124,1.24991,1.24859,1.2473,1.24603,1.24478,1.24355,1.24235,1.24116,1.24002,1.23888,1.23784,1.2368,1.23598,1.23525,1.23513,1.23558,1.23803,1.24316,1.25527,1.27871,1.32781,1.42232,1.61793,2
0,0.0858571,0.140865,0.181661,0.214655,0.242589,0.266925,0.288552,0.308051,0.325834,0.342187,0.357332,0.37144,0.384645,0.397055,0.40876,0.419833,0.430338,0.440327,0.449846,0.458935,0.467627,0.475955,0.483943,0.491616,0.498996,0.506101,0.512948,0.519555,0.525933,0.532097,0.538058,0.543827,0.549414,0.554828,0.56008,0.565174,0.57012,0.574924,0.579593,0.584132,0.588547,0.592844,0.597028,0.601104,0.605077,0.60895,0.612729,0.616418,0.62002,0.623541,0.626983,0.63035,0.633647,0.636876,0.640042,0.643148,0.646196,0.64919,0.652134,0.65503,0.65788,0.660688,0.663456,0.666185,0.668878,0.671536,0.674161,0.676753,0.679314,0.681843,0.684342,0.68681,0.689247,0.691652,0.694026,0.696367,0.698674,0.700948,0.703187,0.70539,0.707557,0.709688,0.71178,0.713835,0.715851,0.717829,0.719768,0.72167,0.723533,0.725358,0.727147,0.728898,0.730614,0.732295,0.733942,0.735556,0.737138,0.738688,0.740209,0.741699,0.743163,0.744599,0.746009,0.747393,0.748755,0.75009,0.751407,0.752696,0.75397,0.755214,0.756449,0.757645,0.758839,0.759975,0.76112,0.76216,0.763204,0.764018,0.764752,0.764869,0.764418,0.761971,0.756835,0.744727,0.721293,0.672187,0.577675,0.38207,0
0,-0.0775173,-0.0720108,-0.0620389,-0.0518453,-0.0419422,-0.0323669,-0.0231205,-0.0141832,-0.00552812,0.00288259,0.0110084,0.0188759,0.0265127,0.0339412,0.0411763,0.04823,0.0551131,0.061835,0.0684052,0.0748309,0.0811182,0.087274,0.0933038,0.099213,0.105006,0.110688,0.116264,0.121735,0.127108,0.132385,0.137569,0.142664,0.147673,0.152598,0.157443,0.16221,0.166902,0.171521,0.176069,0.18055,0.184965,0.189318,0.19361,0.197844,0.202023,0.206148,0.210224,0.214252,0.218234,0.222174,0.226074,0.229938,0.233767,0.237565,0.241334,0.245076,0.248795,0.252493,0.256172,0.259834,0.26348,0.267113,0.270732,0.27434,0.277937,0.281521,0.285095,0.288655,0.292201,0.295733,0.299247,0.302742,0.306215,0.309665,0.313086,0.316479,0.319839,0.323163,0.32645,0.329695,0.332899,0.336057,0.339168,0.342232,0.345246,0.348209,0.351122,0.353983,0.356793,0.359551,0.362258,0.364916,0.367524,0.370083,0.372595,0.375061,0.377482,0.37986,0.382196,0.384491,0.386748,0.388967,0.39115,0.393298,0.395412,0.397495,0.399546,0.401567,0.403559,0.405521,0.407456,0.409359,0.411236,0.413074,0.414881,0.416625,0.418316,0.419868,0.421271,0.422283,0.422773,0.421955,0.418972,0.411177,0.394825,0.360708,0.29589,0.17451,0
0,0.0171738,0.000257766,-0.00985254,-0.0155513,-0.0184316,-0.0196896,-0.019994,-0.019702,-0.0190158,-0.0180558,-0.0168455,-0.0154451,-0.0138962,-0.0122277,-0.0104574,-0.00859983,-0.00666665,-0.00466734,-0.00260978,-0.000500365,0.00165373,0.00384366,0.0060659,0.00831731,0.0105945,0.0128945,0.0152144,0.0175516,0.0199044,0.0222709,0.02465,0.0270404,0.0294411,0.0318512,0.0342697,0.0366964,0.0391313,0.0415743,0.0440257,0.0464855,0.0489545,0.0514333,0.0539226,0.0564236,0.0589374,0.0614652,0.0640086,0.0665691,0.0691482,0.0717475,0.0743687,0.0770136,0.0796837,0.0823802,0.0851046,0.087858,0.0906413,0.0934548,0.0962985,0.0991722,0.102075,0.105005,0.107961,0.11094,0.11394,0.116956,0.119983,0.123019,0.126057,0.129092,0.132119,0.135132,0.138124,0.14109,0.144024,0.146921,0.149776,0.152583,0.155339,0.158039,0.160681,0.163261,0.165779,0.168232,0.170619,0.172941,0.175197,0.177388,0.179516,0.181581,0.183586,0.185533,0.187425,0.189262,0.191049,0.192789,0.194483,0.196135,0.197747,0.199322,0.200863,0.202372,0.203851,0.205304,0.20673,0.208135,0.209515,0.210878,0.212219,0.213545,0.214847,0.21614,0.217401,0.218656,0.219862,0.221057,0.222164,0.223229,0.224106,0.224812,0.225044,0.224664,0.222844,0.218501,0.208881,0.189043,0.150122,0.0801879,0
0,-0.00863067,-0.0183105,-0.0201756,-0.0198248,-0.0191088,-0.0182992,-0.0174514,-0.0165988,-0.0157637,-0.0149569,-0.0141697,-0.0133945,-0.0126265,-0.011862,-0.0110966,-0.0103262,-0.00954676,-0.00875556,-0.0079507,-0.00713089,-0.00629349,-0.00543539,-0.00455632,-0.00365628,-0.0027349,-0.00179132,-0.000824888,0.000164738,0.00117691,0.00221237,0.00327213,0.00435677,0.00546676,0.00660268,0.00776524,0.00895538,0.0101741,0.0114225,0.0127019,0.0140137,0.0153593,0.0167402,0.0181583,0.0196151,0.0211128,0.0226532,0.0242384,0.0258702,0.0275506,0.0292815,0.0310646,0.0329013,0.0347929,0.0367403,0.0387442,0.0408046,0.0429209,0.0450921,0.0473164,0.0495915,0.0519141,0.0542802,0.0566851,0.0591233,0.0615885,0.0640736,0.0665713,0.0690734,0.0715714,0.0740566,0.07652,0.0789529,0.0813464,0.0836922,0.0859822,0.0882089,0.0903656,0.0924464,0.0944458,0.0963597,0.0981846,0.0999181,0.101559,0.103106,0.10456,0.105922,0.107194,0.108378,0.109478,0.110496,0.111437,0.112305,0.113106,0.113843,0.114521,0.115146,0.115722,0.116254,0.116746,0.117204,0.117631,0.118032,0.118409,0.118768,0.11911,0.119439,0.119756,0.120067,0.120368,0.120667,0.120955,0.121245,0.121518,0.121794,0.122033,0.122272,0.122431,0.122571,0.122525,0.122401,0.121843,0.120985,0.119136,0.116067,0.109817,0.0979595,0.0741763,0.0337376,0
0,-0.00219991,-0.00703277,-0.0115919,-0.0141955,-0.0153304,-0.015629,-0.0154617,-0.0150343,-0.0144649,-0.0138219,-0.0131419,-0.0124458,-0.011746,-0.0110497,-0.01036,-0.00967793,-0.00900323,-0.00833507,-0.00767229,-0.00701337,-0.00635607,-0.00569807,-0.0050378,-0.0043738,-0.00370442,-0.00302801,-0.00234308,-0.00164806,-0.000940673,-0.000219382,0.000516964,0.00127001,0.00204163,0.00283374,0.0036482,0.00448698,0.00535216,0.00624594,0.00717068,0.00812874,0.00912252,0.0101545,0.0112274,0.0123438,0.0135064,0.014718,0.0159811,0.0172983,0.0186721,0.0201048,0.0215983,0.0231543,0.024774,0.0264586,0.0282081,0.0300223,0.0319,0.0338395,0.0358381,0.0378922,0.0399974,0.0421484,0.0443386,0.0465608,0.0488069,0.0510679,0.0533342,0.0555956,0.0578414,0.0600607,0.0622423,0.0643753,0.0664488,0.0684526,0.0703769,0.0722126,0.0739514,0.0755862,0.0771107,0.07852,0.0798099,0.0809781,0.0820227,0.0829437,0.0837415,0.0844181,0.084976,0.0854191,0.0857516,0.0859784,0.0861052,0.0861382,0.0860835,0.0859479,0.0857381,0.085461,0.0851234,0.0847321,0.0842933,0.0838136,0.083299,0.0827553,0.0821878,0.0816017,0.0810013,0.0803913,0.0797745,0.0791552,0.0785343,0.0779159,0.0772974,0.0766831,0.0760645,0.0754469,0.0748094,0.0741605,0.0734531,0.0727053,0.0718141,0.0708226,0.06951,0.0679955,0.0658141,0.0630404,0.0582805,0.0502653,0.0343097,0.0100489,0
0,-0.00260376,-0.00662181,-0.00977056,-0.0117733,-0.0128984,-0.0134073,-0.0135023,-0.0133277,-0.0129812,-0.0125264,-0.0120038,-0.0114389,-0.0108486,-0.0102438,-0.00963108,-0.00901491,-0.00839781,-0.00778116,-0.00716544,-0.00655058,-0.00593611,-0.00532118,-0.00470484,-0.004086,-0.00346351,-0.00283636,-0.00220328,-0.00156264,-0.000912614,-0.000251753,0.000421455,0.00110865,0.00181182,0.00253297,0.00327414,0.00403749,0.0048254,0.00564035,0.00648493,0.00736176,0.00827357,0.00922323,0.0102137,0.011248,0.012329,0.0134599,0.0146435,0.0158829,0.0171807,0.0185394,0.0199612,0.0214481,0.0230016,0.0246226,0.0263115,0.0280679,0.0298909,0.0317783,0.0337273,0.035734,0.0377937,0.0399001,0.0420465,0.0442248,0.0464259,0.0486399,0.0508562,0.0530631,0.0552489,0.0574012,0.0595075,0.0615554,0.0635327,0.0654275,0.0672286,0.0689255,0.0705086,0.0719696,0.073301,0.0744967,0.0755519,0.0764631,0.0772281,0.077846,0.0783172,0.0786433,0.0788267,0.0788714,0.0787818,0.0785633,0.0782222,0.077765,0.0771991,0.076532,0.0757714,0.0749254,0.0740019,0.073009,0.0719545,0.0708462,0.0696916,0.0684978,0.0672716,0.0660195,0.0647473,0.0634606,0.0621641,0.0608623,0.0595582,0.058255,0.0569532,0.0556541,0.0543538,0.0530509,0.0517335,0.0503961,0.0490127,0.0475745,0.0460323,0.0443685,0.0425288,0.040563,0.0382211,0.0355722,0.0315569,0.0252714,0.013209,-0.00247658,0
0,-0.0018692,-0.00479102,-0.00747625,-0.00946741,-0.0107473,-0.0114605,-0.0117636,-0.0117824,-0.0116079,-0.0113029,-0.0109099,-0.0104573,-0.00996438,-0.00944389,-0.00890466,-0.00835265,-0.00779179,-0.00722456,-0.00665251,-0.00607662,-0.0054973,-0.00491439,-0.00432743,-0.00373583,-0.00313909,-0.00253648,-0.00192685,-0.00130883,-0.00068118,-4.26172e-05,0.000608287,0.00127326,0.00195405,0.00265248,0.00337051,0.00411036,0.00487437,0.00566498,0.00648473,0.00733626,0.00822242,0.00914618,0.0101105,0.0111185,0.0121734,0.0132783,0.0144363,0.0156507,0.0169241,0.0182595,0.0196594,0.0211259,0.0226609,0.0242655,0.0259403,0.0276854,0.0294998,0.0313818,0.0333286,0.0353366,0.0374006,0.0395149,0.0416721,0.0438639,0.0460809,0.0483127,0.0505479,0.0527741,0.0549788,0.0571485,0.0592699,0.0613294,0.0633136,0.0652095,0.0670047,0.0686878,0.0702479,0.0716757,0.0729628,0.0741021,0.0750879,0.0759159,0.0765833,0.0770886,0.0774315,0.0776131,0.0776355,0.0775021,0.0772174,0.0767865,0.0762154,0.0755108,0.07468,0.0737306,0.0726708,0.0715088,0.0702529,0.0689118,0.0674938,0.0660074,0.0644607,0.0628617,0.0612179,0.0595366,0.0578247,0.0560885,0.0543336,0.0525653,0.0507878,0.0490044,0.0472172,0.0454269,0.0436318,0.0418288,0.0400102,0.0381673,0.0362836,0.0343438,0.0323279,0.0302683,0.0281375,0.0259785,0.023676,0.0211765,0.0175682,0.011966,0.00183072,-0.00921481,0
0,-0.00143469,-0.00377694,-0.00601966,-0.00778756,-0.00902728,-0.00980751,-0.0102269,-0.0103773,-0.0103329,-0.010149,-0.00986571,-0.00951113,-0.00910505,-0.00866155,-0.00819057,-0.00769906,-0.0071919,-0.0066725,-0.00614335,-0.00560612,-0.00506171,-0.00451048,-0.00395251,-0.00338782,-0.00281617,-0.0022369,-0.0016491,-0.0010519,-0.000444359,0.00017474,0.000806793,0.0014533,0.0021158,0.00279598,0.00349584,0.00421746,0.00496307,0.00573503,0.00653579,0.00736806,0.0082347,0.00913863,0.0100829,0.0110707,0.0121053,0.0131901,0.0143283,0.0155232,0.016778,0.0180958,0.0194795,0.0209316,0.0224541,0.0240487,0.0257165,0.027458,0.0292724,0.0311584,0.0331138,0.0351349,0.037217,0.039354,0.0415389,0.0437632,0.0460171,0.0482896,0.0505688,0.0528418,0.055095,0.0573143,0.0594852,0.0615931,0.0636235,0.0655625,0.0673967,0.0691136,0.0707015,0.0721502,0.0734505,0.0745948,0.0755768,0.0763918,0.0770364,0.0775087,0.0778083,0.0779359,0.0778936,0.0776845,0.0773127,0.0767833,0.0761023,0.075276,0.0743116,0.0732168,0.0719994,0.0706675,0.0692297,0.0676943,0.0660696,0.0643643,0.0625864,0.0607441,0.058845,0.0568967,0.0549061,0.0528799,0.0508243,0.0487447,0.046646,0.044532,0.0424054,0.0402675,0.0381177,0.0359535,0.03377,0.0315612,0.0293211,0.0270517,0.024759,0.0224677,0.0202077,0.0180277,0.0158601,0.0135184,0.0101493,0.00482281,-0.00472443,-0.0128126,0
0,-0.00110679,-0.0029923,-0.00487935,-0.00644742,-0.00761483,-0.00840692,-0.00888656,-0.00912108,-0.00916939,-0.00907839,-0.00888357,-0.00861117,-0.00828043,-0.00790542,-0.00749637,-0.0070607,-0.00660391,-0.00613015,-0.00564245,-0.00514289,-0.00463281,-0.00411306,-0.00358433,-0.00304694,-0.00250075,-0.00194532,-0.00138018,-0.000804786,-0.000218292,0.000380465,0.000992661,0.0016195,0.00226243,0.00292316,0.0036035,0.00430544,0.00503107,0.00578267,0.00656272,0.00737392,0.00821907,0.00910106,0.0100231,0.0109885,0.0120006,0.0130628,0.0141788,0.015352,0.016586,0.0178842,0.0192499,0.020686,0.022195,0.0237793,0.0254404,0.0271791,0.0289955,0.0308887,0.0328567,0.0348964,0.0370031,0.0391711,0.0413934,0.043661,0.0459639,0.0482907,0.0506288,0.0529646,0.0552834,0.0575699,0.0598087,0.0619839,0.0640799,0.0660818,0.0679748,0.0697455,0.0713815,0.0728716,0.0742061,0.0753769,0.0763774,0.0772025,0.0778489,0.0783146,0.0785992,0.0787035,0.0786297,0.0783812,0.0779622,0.0773779,0.0766344,0.0757383,0.0746968,0.0735172,0.0722076,0.070776,0.0692308,0.06758,0.065832,0.0639947,0.0620761,0.0600842,0.0580266,0.0559106,0.0537432,0.0515308,0.0492796,0.046995,0.0446817,0.0423439,0.0399847,0.0376061,0.0352092,0.0327937,0.0303584,0.0279026,0.0254279,0.0229433,0.0204716,0.018056,0.0157561,0.0136236,0.0115907,0.00936256,0.00608805,0.000708326,-0.00858729,-0.0147608,0
