0.00641672,0.00641625,0.0076943,0.00790131,0.00781497,0.00756332,0.00731151,0.00711724,0.00700906,0.00699694,0.00709136,0.00730742,0.00766359,0.00817038,0.00882861,0.0096324,0.010574,0.0116395,0.0127993,0.0140069,0.0152089,0.0163611,0.0174194,0.0183382,0.0190769,0.019608,0.0199213,0.0200124,0.0198874,0.0195602,0.0190505,0.0183838,0.017588,0.0166879,0.0157106,0.014682,0.013624,0.0125565,0.0114967,0.0104581,0.00945318,0.00849057,0.00757618,0.00671427,0.00590714,0.00515755,0.00446607,0.00383125,0.00325031,0.00272088,0.00224286,0.00181456,0.00143132,0.00109179,0.000792024,0.000531203,0.000306963,0.000115838,-4.47105e-05,-0.000176396,-0.000281415,-0.000360634,-0.000418507,-0.000454607,-0.000472117,-0.000471074,-0.000454998,-0.000424156,-0.000379761,-0.000323075,-0.000254971,-0.000176678,-8.81645e-05,8.99468e-06,0.000114939,0.000229838,0.000353478,0.000485675,0.000625737,0.000774364,0.000931561,0.00109821,0.00127449,0.00146104,0.00165711,0.00186404,0.00208265,0.00231387,0.00255749,0.00281327,0.00308363,0.00336756,0.00366684,0.00398088,0.00431109,0.00465783,0.0050203,0.0053987,0.00579386,0.00620611,0.00663261,0.00707426,0.00752931,0.00799719,0.00847594,0.00896375,0.00945871,0.00995842,0.0104608,0.0109636,0.0114667,0.0119662,0.0124655,0.0129635,0.0134667,0.0139831,0.014534,0.0151464,0.0158827,0.0168412,0.0182164,0.0203309,0.0238161,0.0297865,0.0403451,0.0591764,0.0928487,0.151368,0.246315,0.360993,0.360992
0.00641625,0.0064162,0.00769522,0.00790119,0.00781186,0.00755984,0.00731218,0.00712169,0.00701084,0.00699322,0.00708637,0.00730754,0.00766843,0.00817398,0.00882653,0.00962744,0.0105731,0.0116434,0.0128025,0.0140051,0.0152051,0.0163614,0.0174224,0.0183397,0.0190755,0.0196069,0.0199219,0.0200136,0.0198879,0.0195598,0.0190505,0.018384,0.0175884,0.0166879,0.0157107,0.0146823,0.0136247,0.0125569,0.0114967,0.0104582,0.00945387,0.00849116,0.00757578,0.00671357,0.00590703,0.00515889,0.00446748,0.0038315,0.00324919,0.0027204,0.00224378,0.00181528,0.00143116,0.00109143,0.000791642,0.00053185,0.00030741,0.000115613,-4.44833e-05,-0.000176382,-0.000281119,-0.000361224,-0.000418401,-0.000454599,-0.000471409,-0.000471163,-0.000455195,-0.000424281,-0.000379201,-0.000323047,-0.000254723,-0.00017692,-8.82768e-05,8.63298e-06,0.000114663,0.00023056,0.000353696,0.000485499,0.000625646,0.00077398,0.000931723,0.00109833,0.00127447,0.00146081,0.00165732,0.00186375,0.00208303,0.00231407,0.0025571,0.0028136,0.00308336,0.00336754,0.00366651,0.0039809,0.00431133,0.00465763,0.00501991,0.00539838,0.00579447,0.00620604,0.00663231,0.00707415,0.00752907,0.00799721,0.00847556,0.00896358,0.00945858,0.00995828,0.0104606,0.010964,0.0114663,0.0119664,0.0124654,0.0129633,0.0134665,0.0139835,0.0145341,0.0151466,0.0158825,0.0168417,0.0182165,0.0203313,0.0238162,0.0297874,0.0403458,0.0591767,0.0928495,0.151369,0.246316,0.360994,0.360993
0.0104249,0.010426,0.00723728,0.0074455,0.00738879,0.00718982,0.00698698,0.0068307,0.00674765,0.00675789,0.00687842,0.00712004,0.00749155,0.00800284,0.00866406,0.00947816,0.0104344,0.0115081,0.012668,0.0138756,0.0150832,0.0162453,0.0173067,0.0182221,0.0189571,0.0194875,0.0197989,0.0198834,0.0197497,0.0194138,0.0188973,0.0182241,0.017421,0.0165157,0.0155351,0.0145042,0.0134451,0.0123778,0.0113195,0.0102848,0.00928408,0.00832548,0.00741577,0.00656059,0.00576174,0.00501949,0.00433272,0.00370254,0.00312793,0.00260675,0.00213515,0.00171118,0.00133285,0.000998349,0.000704233,0.000448326,0.000227702,4.00555e-05,-0.000116429,-0.000244766,-0.000346132,-0.000422927,-0.000477091,-0.000510613,-0.000525367,-0.000523183,-0.000504552,-0.000471302,-0.000424845,-0.000367022,-0.000297655,-0.000218074,-0.000128357,-2.96826e-05,7.7524e-05,0.000193886,0.000317822,0.000450091,0.000590914,0.000740637,0.000898569,0.00106566,0.00124196,0.00142888,0.00162572,0.00183292,0.00205223,0.00228334,0.00252701,0.00278365,0.00305408,0.00333833,0.00363796,0.00395265,0.00428349,0.00463013,0.00499317,0.00537278,0.00576908,0.00618135,0.00660893,0.00705153,0.00750832,0.00797757,0.00845774,0.00894704,0.00944388,0.00994514,0.0104491,0.0109537,0.0114568,0.011957,0.0124548,0.01295,0.013448,0.0139538,0.0144849,0.0150616,0.0157343,0.0165725,0.0177306,0.0194417,0.0221877,0.0267638,0.0347168,0.0486023,0.0729371,0.113695,0.176654,0.249154,0.249153
0.00888867,0.00888835,0.00810923,0.00854475,0.00820095,0.00777485,0.00742283,0.00716779,0.00701842,0.00698158,0.00706081,0.00726005,0.00758856,0.00805977,0.00868274,0.00945488,0.0103626,0.0113879,0.0125069,0.013683,0.0148653,0.0160015,0.0170416,0.0179424,0.0186673,0.0191877,0.0194973,0.0195787,0.0194436,0.0191083,0.018593,0.017922,0.0171228,0.016223,0.015249,0.0142254,0.0131749,0.0121175,0.0110703,0.0100469,0.00905745,0.00811122,0.00721505,0.00637318,0.00558596,0.00485396,0.00417838,0.00356006,0.0029966,0.00248447,0.00202094,0.0016053,0.00123568,0.000908542,0.000621118,0.000370851,0.00015557,-2.67026e-05,-0.000178506,-0.000302197,-0.000399616,-0.000472643,-0.000523605,-0.000554486,-0.000566806,-0.00056185,-0.000540751,-0.000505496,-0.000457774,-0.000398476,-0.000327922,-0.000246783,-0.000156038,-5.63616e-05,5.18166e-05,0.000168151,0.0002926,0.000425562,0.000567072,0.000716962,0.000875024,0.00104214,0.00121896,0.00140594,0.00160279,0.00181051,0.00202992,0.00226112,0.00250474,0.00276156,0.00303226,0.00331705,0.00361661,0.00393167,0.00426264,0.00461004,0.00497355,0.00535404,0.00575064,0.00616352,0.00659244,0.00703656,0.00749477,0.00796556,0.00844777,0.00893898,0.00943757,0.00994099,0.0104469,0.0109527,0.0114571,0.0119576,0.0124541,0.0129462,0.0134376,0.0139313,0.01444,0.0149783,0.015581,0.016296,0.0172217,0.0185178,0.0204963,0.023656,0.0289718,0.0379982,0.0534509,0.0785981,0.115871,0.154702,0.154702
0.00903232,0.0090295,0.0088197,0.00863056,0.00829772,0.00793372,0.00760647,0.00734995,0.00718609,0.00712291,0.00716501,0.00732081,0.00760371,0.00802536,0.00858975,0.00929347,0.0101312,0.0110943,0.0121619,0.0132943,0.0144408,0.0155496,0.0165715,0.0174596,0.0181742,0.0186945,0.0189975,0.0190785,0.0189454,0.0186134,0.0181029,0.017439,0.0166493,0.0157613,0.0148007,0.0137924,0.0127597,0.0117216,0.0106943,0.00969142,0.00872386,0.00780057,0.00692685,0.00610548,0.00533763,0.00462498,0.00396952,0.00336961,0.00282183,0.00232392,0.00187485,0.00147313,0.00111576,0.000799277,0.000521477,0.000280152,7.34016e-05,-0.000101267,-0.000246088,-0.000363395,-0.000455303,-0.000523463,-0.000570138,-0.000597114,-0.000605547,-0.000597006,-0.000573092,-0.000536058,-0.000486568,-0.000425321,-0.000352731,-0.000270133,-0.000178385,-7.79457e-05,3.06003e-05,0.000147541,0.000272703,0.000406247,0.000547954,0.000697861,0.000856025,0.00102354,0.00120063,0.00138761,0.00158472,0.00179264,0.00201219,0.00224351,0.00248737,0.00274455,0.00301557,0.00330065,0.00360053,0.00391592,0.00424739,0.00459514,0.00495953,0.00534023,0.00573787,0.00615201,0.00658206,0.00702777,0.00748763,0.00796057,0.00844465,0.0089381,0.00943907,0.00994497,0.010453,0.0109608,0.0114664,0.0119675,0.0124632,0.0129527,0.0134376,0.0139207,0.0144097,0.0149155,0.0154593,0.0160719,0.0168201,0.0178004,0.0192015,0.0213195,0.0247215,0.030298,0.0395796,0.0543258,0.0755662,0.0961771,0.0961763
0.00882001,0.00881756,0.00868907,0.00847115,0.0081863,0.00788069,0.00759567,0.00736443,0.00720481,0.00712768,0.00714478,0.0072699,0.00751501,0.00788633,0.00838678,0.00902016,0.0097905,0.0106928,0.0117042,0.012786,0.0138907,0.0149679,0.0159646,0.0168319,0.017533,0.0180366,0.0183271,0.0184007,0.0182635,0.0179305,0.017423,0.0167667,0.0159884,0.015115,0.0141728,0.0131868,0.0121793,0.0111684,0.0101699,0.00919782,0.00826257,0.00737125,0.00652795,0.00573548,0.00499671,0.00431341,0.00368514,0.00310927,0.00258336,0.00210706,0.00167841,0.00129502,0.000953807,0.00065192,0.000387734,0.000159014,-3.62757e-05,-0.000200537,-0.000335991,-0.000444828,-0.000529336,-0.000590954,-0.000631344,-0.000652422,-0.000655598,-0.000642562,-0.000615436,-0.000575281,-0.000522771,-0.000458347,-0.00038355,-0.000299288,-0.000206293,-0.000104818,4.81178e-06,0.000122587,0.00024863,0.000382467,0.00052434,0.000674285,0.000832912,0.00100074,0.00117793,0.00136491,0.00156226,0.00177041,0.00198994,0.00222133,0.00246542,0.00272287,0.00299393,0.00327913,0.00357926,0.00389496,0.00422661,0.00457468,0.00493944,0.00532091,0.00571939,0.00613455,0.00656624,0.00701351,0.00747559,0.00795071,0.00843745,0.00893386,0.00943771,0.00994639,0.0104573,0.0109679,0.0114756,0.0119777,0.0124731,0.0129604,0.01344,0.0139136,0.0143857,0.0148629,0.0153596,0.0158965,0.0165125,0.0172669,0.018268,0.0196869,0.0218404,0.0252252,0.030682,0.0391729,0.0511787,0.0623165,0.0623154
0.00852646,0.00852763,0.00842899,0.00824387,0.00800302,0.00774482,0.00750241,0.00729655,0.00714409,0.00706191,0.00706633,0.0071697,0.00737885,0.00769845,0.0081364,0.00870402,0.0094086,0.0102446,0.0111911,0.0122141,0.0132691,0.0143036,0.0152641,0.016099,0.016768,0.017244,0.0175121,0.0175683,0.0174192,0.0170802,0.0165735,0.0159239,0.0151578,0.0143022,0.0133836,0.0124261,0.0114501,0.010474,0.00951359,0.00858166,0.0076869,0.00683455,0.00602936,0.00527514,0.00457447,0.00392716,0.00333127,0.00278483,0.00228768,0.00183836,0.00143443,0.00107264,0.000751068,0.000467509,0.000220031,6.58824e-06,-0.000174842,-0.000326455,-0.000450797,-0.000549821,-0.000625036,-0.000678065,-0.000710543,-0.000724399,-0.000721414,-0.000703364,-0.000671794,-0.000627202,-0.000570211,-0.000502357,-0.000425122,-0.000338926,-0.000244057,-0.000140995,-3.00939e-05,8.87832e-05,0.000215308,0.000349497,0.000491617,0.000641729,0.000800658,0.000968326,0.00114551,0.00133235,0.00152951,0.0017373,0.00195659,0.00218777,0.0024317,0.00268874,0.00295918,0.00324398,0.00354368,0.0038591,0.00419035,0.00453798,0.00490246,0.00528412,0.00568297,0.00609884,0.00653164,0.00698025,0.00744407,0.00792167,0.0084113,0.0089111,0.00941834,0.00993076,0.0104455,0.0109596,0.0114701,0.0119743,0.0124703,0.0129564,0.0134321,0.0138977,0.0143552,0.0148092,0.015268,0.0157445,0.0162614,0.0168535,0.0175814,0.0185421,0.0199092,0.0219589,0.0251534,0.030037,0.0368604,0.0430579,0.0430574
0.00824111,0.00824416,0.00816696,0.0080152,0.00781715,0.00760255,0.00739338,0.00720824,0.00706661,0.0069868,0.00698448,0.00706683,0.0072392,0.00750961,0.00789108,0.0083966,0.00903276,0.00979581,0.0106702,0.0116271,0.0126209,0.0136002,0.0145066,0.01529,0.015912,0.0163466,0.0165796,0.0166077,0.0164387,0.0160887,0.0155794,0.0149352,0.0141823,0.0133483,0.0124579,0.0115339,0.0105962,0.00966314,0.00874938,0.00786453,0.00701626,0.00621051,0.00545198,0.00474415,0.00408765,0.00348062,0.00292186,0.00241124,0.00194768,0.00152895,0.0011522,0.000815185,0.000516289,0.00025351,2.49956e-05,-0.000171054,-0.000336799,-0.000474973,-0.000586986,-0.000674494,-0.000738957,-0.00078211,-0.000805804,-0.000811855,-0.000802434,-0.000778557,-0.000741123,-0.000690852,-0.000629336,-0.000558228,-0.00047815,-0.000389385,-0.000292197,-0.000187485,-7.51847e-05,4.46299e-05,0.000171577,0.000306337,0.000448537,0.000598637,0.000757434,0.00092486,0.00110144,0.0012878,0.00148414,0.00169126,0.00190986,0.00214026,0.00238319,0.00263875,0.00290807,0.00319157,0.00349001,0.00380387,0.00413345,0.00447968,0.00484279,0.00522327,0.00562128,0.00603654,0.00646912,0.00691806,0.00738284,0.00786226,0.00835445,0.00885699,0.0093678,0.00988434,0.0104033,0.0109214,0.0114356,0.011943,0.0124408,0.012927,0.0133998,0.0138586,0.0143041,0.0147383,0.0151656,0.0155936,0.0160346,0.0165084,0.0170482,0.0177086,0.0185849,0.0198333,0.0217128,0.0245458,0.0284964,0.0320573,0.032057
0.00800173,0.00800211,0.00794454,0.00782549,0.00766658,0.00748745,0.00730547,0.00714077,0.00701432,0.0069409,0.00693088,0.00699072,0.00712848,0.00735572,0.0076856,0.00812954,0.00869417,0.00938087,0.0101781,0.0110605,0.0119812,0.0128867,0.0137205,0.0144349,0.0149941,0.0153728,0.0155578,0.0155477,0.0153515,0.0149854,0.01447,0.0138306,0.0130935,0.012284,0.0114258,0.0105407,0.00964867,0.00876579,0.00790411,0.00707187,0.00627695,0.00552523,0.00482047,0.00416398,0.00355512,0.00299235,0.00247583,0.00200506,0.00157788,0.00119155,0.000844312,0.000534362,0.000260071,1.96548e-05,-0.000188318,-0.000365889,-0.000515803,-0.000639547,-0.000738192,-0.00081278,-0.000865854,-0.000898799,-0.000913444,-0.000912141,-0.000895309,-0.000864622,-0.00082049,-0.000764774,-0.000699332,-0.000624806,-0.000541249,-0.000449512,-0.000350271,-0.000243787,-0.000130319,-9.56485e-06,0.000117865,0.000252735,0.000395077,0.000545017,0.000703434,0.00087009,0.00104599,0.00123132,0.00142659,0.00163266,0.00184991,0.00207889,0.00231969,0.0025736,0.00284094,0.00312214,0.00341804,0.00372895,0.00405581,0.00439918,0.0047596,0.00513714,0.00553234,0.00594525,0.0063756,0.00682323,0.00728755,0.00776702,0.00825996,0.0087644,0.009278,0.00979803,0.0103209,0.0108432,0.0113616,0.0118727,0.0123733,0.0128603,0.0133315,0.0137852,0.0142207,0.0146382,0.0150393,0.0154279,0.0158101,0.0161965,0.0166056,0.017068,0.0176379,0.0184062,0.0195232,0.0211809,0.0235767,0.025666,0.0256656
0.00781384,0.00781102,0.00777389,0.00768565,0.0075588,0.00740902,0.00725434,0.00711426,0.00700492,0.00693727,0.00691825,0.00695761,0.00706598,0.00725485,0.00753511,0.00791731,0.00840981,0.00901883,0.0097357,0.0105347,0.0113684,0.0121833,0.0129275,0.0135576,0.0140388,0.0143479,0.0144737,0.0144172,0.0141874,0.0138006,0.0132778,0.0126446,0.011925,0.0111427,0.0103213,0.00948157,0.00864089,0.00781279,0.00700756,0.00623397,0.00549875,0.00480676,0.00415955,0.00355714,0.00299829,0.00248354,0.00201236,0.00158313,0.00119315,0.000840664,0.000524298,0.000242379,-6.42433e-06,-0.000223489,-0.00041055,-0.000570236,-0.000703933,-0.000812315,-0.000896632,-0.00095858,-0.00100025,-0.00102348,-0.00102964,-0.00102013,-0.000995678,-0.000957483,-0.000907407,-0.000847167,-0.000777839,-0.000699333,-0.000612348,-0.000518208,-0.000416966,-0.000309108,-0.000194243,-7.31238e-05,5.48395e-05,0.000189848,0.000331874,0.00048157,0.000639171,0.000805129,0.000979851,0.00116382,0.00135808,0.00156268,0.0017781,0.0020048,0.00224353,0.00249509,0.00275971,0.00303767,0.00333007,0.00363736,0.00396039,0.00429949,0.00465537,0.00502837,0.00541882,0.00582723,0.00625353,0.00669766,0.0071589,0.007636,0.00812753,0.0086319,0.00914653,0.00966837,0.0101939,0.0107197,0.0112421,0.011757,0.0122605,0.0127492,0.0132198,0.0136699,0.0140973,0.0145011,0.0148808,0.0152376,0.0155742,0.0158961,0.0162137,0.0165452,0.0169233,0.0174039,0.0180798,0.0190849,0.0205825,0.0218603,0.0218601
