-0.000570748,-0.00057021,0.0093823,0.0110092,0.0112129,0.0112245,0.011271,0.0114199,0.0116958,0.0121027,0.0126449,0.0133217,0.0141257,0.0150436,0.0160565,0.0171404,0.0182649,0.0193983,0.0205082,0.0215627,0.022533,0.0233989,0.0241495,0.0247676,0.0252419,0.0255624,0.0257256,0.0257344,0.0255947,0.0253141,0.0249021,0.0243692,0.0237263,0.0229853,0.0221578,0.0212556,0.0202902,0.0192728,0.0182138,0.0171233,0.0160105,0.0148841,0.0137519,0.012621,0.0114979,0.0103884,0.00929744,0.00822975,0.00718888,0.00617869,0.00520179,0.00426071,0.00335744,0.00249375,0.0016709,0.000890209,0.000152281,-0.00054224,-0.00119246,-0.00179906,-0.00236122,-0.002879,-0.0033526,-0.00378259,-0.0041687,-0.00451141,-0.00481126,-0.00506844,-0.00528352,-0.00545694,-0.00558938,-0.00568126,-0.005733,-0.00574502,-0.00571819,-0.0056525,-0.00554916,-0.00540839,-0.0052306,-0.00501657,-0.00476636,-0.00448097,-0.0041607,-0.00380612,-0.00341769,-0.00299587,-0.00254118,-0.00205404,-0.00153468,-0.00098426,-0.000402733,0.000209264,0.000851212,0.00152224,0.00222219,0.00294995,0.00370539,0.00448747,0.0052955,0.00612898,0.00698723,0.00786935,0.00877522,0.00970447,0.0106568,0.011633,0.0126335,0.01366,0.0147153,0.0158045,0.0169342,0.0181167,0.0193718,0.0207213,0.0222026,0.0238729,0.0258198,0.0281744,0.031136,0.0350079,0.0402508,0.0475605,0.0579795,0.0730454,0.0949791,0.126897,0.172989,0.238367,0.327062,0.428916,0.428917
-0.00057021,-0.000569292,0.00938316,0.0110099,0.0112136,0.0112251,0.0112716,0.0114204,0.0116961,0.0121028,0.0126449,0.0133215,0.0141254,0.0150432,0.0160561,0.0171399,0.0182644,0.0193977,0.0205076,0.0215622,0.0225325,0.0233985,0.0241492,0.0247674,0.025242,0.0255625,0.0257259,0.025735,0.0255954,0.0253149,0.0249032,0.0243704,0.0237276,0.0229867,0.0221592,0.0212571,0.0202917,0.0192742,0.0182151,0.0171246,0.0160117,0.0148852,0.0137528,0.0126217,0.0114985,0.0103887,0.00929774,0.00822969,0.00718894,0.00617847,0.00520149,0.00426021,0.00335686,0.0024931,0.00167019,0.00088938,0.000151244,-0.000542989,-0.00119365,-0.00180023,-0.00236228,-0.00288012,-0.00335406,-0.00378384,-0.00417005,-0.0045129,-0.00481276,-0.00506988,-0.00528497,-0.00545875,-0.00559103,-0.00568298,-0.00573473,-0.00574677,-0.00571988,-0.00565432,-0.005551,-0.00541008,-0.00523239,-0.00501811,-0.00476789,-0.00448245,-0.00416214,-0.00380752,-0.00341892,-0.00299708,-0.00254213,-0.00205483,-0.00153568,-0.000984952,-0.000403163,0.000209024,0.000851023,0.00152224,0.00222209,0.00295036,0.00370568,0.00448783,0.00529604,0.0061296,0.00698787,0.00787012,0.00877611,0.00970531,0.0106579,0.011634,0.0126345,0.013661,0.0147166,0.0158055,0.0169352,0.0181178,0.0193725,0.0207223,0.0222033,0.0238737,0.0258205,0.0281752,0.0311368,0.0350088,0.0402517,0.0475613,0.0579802,0.0730461,0.0949799,0.126897,0.172989,0.238367,0.327062,0.428916,0.428916
0.00760332,0.00760419,0.00873448,0.00945889,0.00988299,0.0101617,0.010401,0.0106919,0.011078,0.0115655,0.01217,0.0128963,0.0137406,0.0146917,0.0157326,0.0168403,0.0179846,0.0191343,0.0202575,0.0213224,0.0222986,0.0231662,0.0239216,0.0245421,0.0250191,0.0253398,0.0255021,0.0255096,0.0253685,0.0250868,0.0246741,0.0241405,0.0234974,0.0227566,0.0219296,0.0210284,0.0200645,0.0190488,0.0179921,0.0169042,0.0157943,0.0146712,0.0135425,0.0124155,0.0112965,0.0101911,0.0091048,0.0080416,0.00700553,0.00600006,0.00502797,0.00409159,0.00319323,0.00233432,0.00151627,0.000740207,7.00864e-06,-0.000682851,-0.00132892,-0.00193093,-0.00248886,-0.00300269,-0.00347229,-0.00389821,-0.00428047,-0.00461966,-0.0049158,-0.00516959,-0.00538138,-0.00555154,-0.00568101,-0.00576967,-0.00581833,-0.00582771,-0.00579797,-0.00572983,-0.00562386,-0.00548035,-0.00530023,-0.00508375,-0.00483127,-0.00454364,-0.00422127,-0.00386454,-0.00347409,-0.00305028,-0.00259357,-0.00210464,-0.00158337,-0.00103103,-0.000447546,0.000166146,0.000809758,0.00148239,0.00218413,0.0029137,0.00367045,0.00445426,0.0052638,0.00609875,0.00695825,0.00784172,0.00874875,0.00967874,0.0106318,0.0116083,0.0126085,0.0136342,0.0146874,0.0157724,0.0168956,0.0180669,0.0192993,0.0206224,0.0220631,0.0236719,0.0255252,0.0277369,0.0304793,0.0340146,0.0387406,0.0452585,0.0544676,0.0676853,0.0867746,0.11422,0.152995,0.20577,0.272611,0.338665,0.338665
0.0110593,0.0110602,0.0108256,0.010745,0.0106927,0.010697,0.0107773,0.0109584,0.0112585,0.0116831,0.0122362,0.0129178,0.0137222,0.0146376,0.0156462,0.0167228,0.0178388,0.0189635,0.0200648,0.0211106,0.0220697,0.0229118,0.0236638,0.0242762,0.0247495,0.0250664,0.0252252,0.02523,0.025087,0.0248044,0.0243914,0.0238583,0.0232163,0.0224771,0.0216524,0.0207539,0.0197933,0.0187814,0.0177288,0.0166456,0.0155406,0.0144228,0.0132997,0.0121785,0.0110654,0.00996628,0.00888609,0.00782915,0.00679943,0.00580025,0.0048344,0.00390436,0.00301204,0.00215932,0.00134714,0.000576937,-0.000150607,-0.000834965,-0.00147567,-0.00207261,-0.00262532,-0.00313421,-0.00359923,-0.00402052,-0.00439848,-0.00473326,-0.00502544,-0.00527529,-0.00548324,-0.00564997,-0.0057757,-0.00586096,-0.00590654,-0.0059128,-0.00588001,-0.00580899,-0.00570022,-0.00555421,-0.00537147,-0.00515249,-0.00489776,-0.00460796,-0.00428338,-0.00392459,-0.00353219,-0.00310638,-0.00264778,-0.00215686,-0.00163417,-0.00107997,-0.000494824,0.000120441,0.000765704,0.0014402,0.00214325,0.00287426,0.00363276,0.00441825,0.00522917,0.00606557,0.00692629,0.00781109,0.00871899,0.00964976,0.0106033,0.0115795,0.0125792,0.0136028,0.0146525,0.0157313,0.016845,0.0180022,0.0192148,0.0204938,0.0218758,0.0234006,0.0251277,0.0271467,0.0295939,0.0326754,0.036703,0.0421469,0.0497085,0.0604061,0.0756486,0.0972101,0.126912,0.165585,0.21078,0.248756,0.248756
0.0124758,0.0124766,0.0120869,0.0117744,0.0115154,0.0113471,0.0112898,0.0113563,0.0115548,0.0118888,0.0123597,0.0129657,0.0137004,0.014552,0.0155026,0.016528,0.0175999,0.0186868,0.0197563,0.0207761,0.0217168,0.0225548,0.0232815,0.02387,0.02435,0.024669,0.0248284,0.0248344,0.0246935,0.0244136,0.0240039,0.0234748,0.0228375,0.0221036,0.0212846,0.0203926,0.0194389,0.0184343,0.0173897,0.0163144,0.0152181,0.014109,0.0129949,0.0118828,0.0107791,0.00968926,0.0086183,0.00757074,0.0065502,0.00556009,0.00460328,0.00368205,0.00279838,0.00195393,0.00115002,0.000387731,-0.000332221,-0.00100917,-0.00164277,-0.00223263,-0.00277901,-0.00328146,-0.00374033,-0.0041558,-0.00452805,-0.00485774,-0.00514455,-0.00538951,-0.00559297,-0.00575504,-0.00587648,-0.0059577,-0.0059995,-0.00600171,-0.00596552,-0.00589111,-0.00577917,-0.00563005,-0.00544431,-0.00522254,-0.00496522,-0.00467278,-0.0043458,-0.00398475,-0.00359003,-0.00316211,-0.00270147,-0.00220875,-0.00168393,-0.00112799,-0.000541063,7.6118e-05,0.000723109,0.00139928,0.00210388,0.00283665,0.00359693,0.00438396,0.00519665,0.00603444,0.00689676,0.00778269,0.00869169,0.00962321,0.010577,0.0115531,0.0125521,0.0135735,0.014619,0.0156914,0.0167945,0.0179331,0.0191161,0.0203617,0.0216909,0.0231347,0.0247391,0.0265723,0.0287361,0.0313837,0.0347446,0.0391632,0.0451497,0.053438,0.0650234,0.0810968,0.102699,0.129802,0.159629,0.182212,0.182212
0.0129245,0.0129252,0.0125912,0.0122642,0.0119597,0.011728,0.0116001,0.0115923,0.0117141,0.0119709,0.0123653,0.012897,0.0135611,0.0143472,0.0152387,0.0162122,0.0172395,0.0182887,0.0193267,0.020321,0.0212422,0.0220662,0.0227748,0.0233636,0.0238371,0.0241529,0.0243125,0.0243201,0.024182,0.0239056,0.0235005,0.0229769,0.022346,0.0216192,0.0208084,0.0199252,0.018981,0.0179868,0.0169528,0.015889,0.0148044,0.0137074,0.0126058,0.0115062,0.0104152,0.0093381,0.00827993,0.00724492,0.00623699,0.00525919,0.00431447,0.00340503,0.00253293,0.00169959,0.000906678,0.000154777,-0.000555037,-0.00122223,-0.00184639,-0.00242745,-0.0029651,-0.00345927,-0.00391024,-0.00431825,-0.00468344,-0.00500594,-0.0052865,-0.00552524,-0.00572259,-0.00587904,-0.00599514,-0.00607139,-0.00610798,-0.00610583,-0.0060652,-0.0059866,-0.00587064,-0.00571775,-0.00552852,-0.00530335,-0.0050427,-0.00474735,-0.00441746,-0.0040536,-0.00365636,-0.00322585,-0.00276295,-0.00226774,-0.00174086,-0.00118277,-0.000593737,2.55823e-05,0.000674569,0.00135258,0.00205917,0.00279371,0.00355587,0.00434518,0.00515968,0.00599929,0.00686325,0.00775089,0.00866142,0.0095942,0.0105484,0.0115236,0.012519,0.0135371,0.0145779,0.0156429,0.0167352,0.0178589,0.0190214,0.0202345,0.0215145,0.0228846,0.0243793,0.0260483,0.0279654,0.0302395,0.0330329,0.0365863,0.0412535,0.0475388,0.0561167,0.0677605,0.0830556,0.101717,0.121483,0.135583,0.135583
0.0128896,0.0128903,0.0126377,0.0123621,0.0120813,0.011848,0.0116981,0.0116531,0.011726,0.0119256,0.0122578,0.012725,0.0133255,0.0140511,0.0148868,0.0158108,0.0167947,0.0178062,0.0188119,0.0197788,0.0206766,0.02148,0.0221781,0.0227697,0.0232258,0.0235334,0.0236894,0.0236962,0.0235588,0.0232849,0.0228837,0.0223654,0.021741,0.0210221,0.0202205,0.0193478,0.0184149,0.0174331,0.0164123,0.0153625,0.0142924,0.0132106,0.0121243,0.0110405,0.00996534,0.00890415,0.00786193,0.00684278,0.00585041,0.00488806,0.00395843,0.00306373,0.00220593,0.00138664,0.000607048,-0.000131803,-0.000829043,-0.00148426,-0.00209682,-0.00266684,-0.00319388,-0.00367793,-0.00411937,-0.00451819,-0.00487444,-0.00518886,-0.00546137,-0.00569257,-0.00588275,-0.00603245,-0.00614221,-0.00621223,-0.00624307,-0.00623553,-0.00618956,-0.00610607,-0.00598549,-0.00582818,-0.00563479,-0.00540561,-0.00514144,-0.00484248,-0.00450922,-0.0041424,-0.00374215,-0.00330896,-0.00284326,-0.00234553,-0.00181639,-0.00125588,-0.000664496,-4.281e-05,0.000608271,0.00128873,0.00199767,0.00273468,0.00349868,0.00428862,0.00510517,0.00594691,0.00681298,0.00770259,0.00861475,0.00954871,0.0105038,0.0114793,0.0124748,0.0134906,0.0145272,0.0155856,0.0166676,0.0177766,0.0189178,0.0200995,0.0213332,0.0226363,0.024033,0.0255586,0.0272647,0.0292267,0.0315548,0.0344119,0.0380349,0.0427608,0.0490345,0.0573543,0.0680588,0.0808632,0.0941436,0.103373,0.103373
0.0126531,0.0126537,0.0124717,0.0122474,0.0120108,0.0118019,0.0116555,0.011596,0.0116395,0.0117979,0.01208,0.0124919,0.0130348,0.0137039,0.0144863,0.0153611,0.0163004,0.017272,0.0182416,0.0191762,0.0200447,0.0208302,0.0215213,0.0220929,0.0225311,0.022826,0.0229736,0.0229751,0.0228354,0.0225615,0.0221624,0.0216482,0.02103,0.0203193,0.0195275,0.018666,0.0177459,0.0167781,0.0157725,0.0147388,0.0136858,0.0126215,0.0115533,0.010488,0.00943144,0.00838913,0.00736563,0.00636515,0.00539127,0.00444705,0.00353518,0.00265784,0.00181689,0.00101392,0.000250164,-0.000473478,-0.00115602,-0.00179711,-0.00239637,-0.00295344,-0.00346803,-0.00394065,-0.00437082,-0.00475891,-0.00510524,-0.00541002,-0.00567346,-0.00589604,-0.00607818,-0.00622018,-0.0063226,-0.00638569,-0.0064102,-0.00639636,-0.0063447,-0.00625583,-0.00612998,-0.00596799,-0.00577,-0.00553668,-0.00526851,-0.00496575,-0.00462918,-0.00425912,-0.00385583,-0.00341999,-0.0029515,-0.00245132,-0.00191947,-0.00135654,-0.000763134,-0.000139476,0.000514103,0.00119681,0.0019081,0.00264732,0.0034136,0.00420642,0.00502518,0.0058691,0.00673723,0.00762869,0.00854259,0.00947794,0.0104339,0.0114097,0.0124045,0.0134183,0.0144507,0.0155024,0.0165742,0.0176681,0.0187878,0.0199385,0.0211283,0.0223687,0.0236763,0.0250752,0.0266,0.0283007,0.0302505,0.0325559,0.0353727,0.0389213,0.0434932,0.0494113,0.0568848,0.0657079,0.0748382,0.0811007,0.0810996
0.0123523,0.0123528,0.0122319,0.0120568,0.0118586,0.0116775,0.0115425,0.0114793,0.0115045,0.0116315,0.0118719,0.0122346,0.0127244,0.0133394,0.0140687,0.014893,0.015785,0.0167121,0.0176398,0.0185355,0.0193771,0.0201414,0.0208056,0.0213523,0.0217685,0.0220452,0.022179,0.0221708,0.0220246,0.0217476,0.0213484,0.0208369,0.020224,0.019521,0.018739,0.0178895,0.0169832,0.0160308,0.0150421,0.0140264,0.0129924,0.0119479,0.0109002,0.00985574,0.00882041,0.00779941,0.00679718,0.00581786,0.00486489,0.00394127,0.00304946,0.00219177,0.00136994,0.000585435,-0.000160568,-0.000866935,-0.00153306,-0.00215838,-0.0027425,-0.00328509,-0.00378608,-0.00424546,-0.00466336,-0.00503965,-0.0053748,-0.00566902,-0.00592257,-0.00613572,-0.00630888,-0.0064426,-0.00653704,-0.00659274,-0.00661041,-0.00658996,-0.00653222,-0.00643749,-0.00630645,-0.00613939,-0.00593673,-0.00569921,-0.00542698,-0.00512069,-0.00478085,-0.00440768,-0.00400163,-0.00356305,-0.00309243,-0.00258973,-0.0020557,-0.00149063,-0.000895065,-0.000269424,0.000385992,0.00107049,0.00178363,0.00252455,0.00329284,0.00408763,0.0049083,0.00575397,0.00662382,0.0075169,0.0084321,0.00936844,0.0103249,0.0113004,0.0122941,0.0133051,0.0143329,0.0153772,0.016438,0.0175163,0.0186139,0.0197336,0.0208804,0.0220613,0.0232869,0.0245722,0.0259393,0.0274203,0.0290616,0.0309319,0.0331314,0.035804,0.0391408,0.0433539,0.0485796,0.0546647,0.0612928,0.065553,0.0655522
0.0120547,0.0120551,0.0119764,0.0118432,0.011682,0.0115283,0.0114102,0.0113465,0.0113588,0.0114605,0.0116643,0.0119821,0.0124217,0.0129836,0.0136594,0.0144306,0.0152713,0.0161485,0.0170262,0.0178851,0.0186899,0.0194183,0.0200487,0.0205641,0.0209522,0.0212051,0.0213197,0.0212965,0.0211399,0.0208564,0.0204545,0.0199438,0.0193351,0.0186391,0.0178669,0.0170296,0.0161378,0.0152019,0.0142314,0.0132352,0.012222,0.0111993,0.0101741,0.00915265,0.0081407,0.00714313,0.0061645,0.00520849,0.00427856,0.00337761,0.00250801,0.00167195,0.000871073,0.000106818,-0.00061956,-0.00130712,-0.00195524,-0.00256329,-0.00313091,-0.00365774,-0.00414391,-0.00458923,-0.00499346,-0.00535721,-0.00568026,-0.00596317,-0.00620602,-0.0064091,-0.00657292,-0.00669768,-0.00678382,-0.00683187,-0.00684213,-0.00681492,-0.00675096,-0.00665043,-0.00651393,-0.00634182,-0.00613475,-0.00589291,-0.00561706,-0.0053073,-0.00496454,-0.00458892,-0.00418054,-0.0037398,-0.00326711,-0.00276281,-0.00222728,-0.00166079,-0.00106403,-0.000437102,0.000219237,0.000904815,0.00161879,0.00236071,0.00312996,0.00392571,0.00474729,0.00559385,0.00646458,0.00735818,0.00827378,0.00921022,0.0101661,0.0111403,0.0121317,0.0131389,0.0141609,0.0151966,0.0162454,0.017307,0.0183815,0.0194699,0.0205744,0.0216983,0.0228474,0.0240302,0.0252595,0.0265544,0.0279437,0.0294703,0.0311988,0.0332232,0.0356703,0.0386842,0.0423645,0.0466709,0.0515906,0.0545456,0.0545444
