0,1.89426,1.82003,1.7658,1.72304,1.68763,1.65727,1.63069,1.60703,1.58571,1.56631,1.54853,1.53214,1.51694,1.50279,1.48956,1.47715,1.46548,1.45447,1.44407,1.43421,1.42486,1.41597,1.40751,1.39944,1.39173,1.38436,1.37731,1.37054,1.36406,1.35783,1.35184,1.34608,1.34054,1.33519,1.33004,1.32506,1.32026,1.31562,1.31113,1.30678,1.30258,1.29851,1.29456,1.29073,1.28702,1.28341,1.27991,1.27651,1.27321,1.27,1.26687,1.26383,1.26087,1.25799,1.25519,1.25246,1.2498,1.24721,1.24468,1.24221,1.23981,1.23747,1.23518,1.23295,1.23078,1.22866,1.22658,1.22456,1.22259,1.22067,1.21879,1.21695,1.21516,1.21341,1.2117,1.21004,1.20841,1.20682,1.20527,1.20375,1.20227,1.20082,1.19941,1.19802,1.19667,1.19535,1.19406,1.19279,1.19156,1.19034,1.18916,1.188,1.18686,1.18574,1.18465,1.18358,1.18252,1.18149,1.18047,1.17948,1.1785,1.17753,1.17659,1.17566,1.17474,1.17384,1.17296,1.17209,1.17124,1.17042,1.16962,1.16886,1.16816,1.16754,1.16704,1.16676,1.16687,1.16765,1.16948,1.17305,1.17942,1.19028,1.20825,1.23738,1.28395,1.35811,1.4772,1.67768,2
0,0.105745,0.179968,0.2342,0.276959,0.312371,0.34273,0.369313,0.392972,0.414292,0.433688,0.451465,0.46786,0.48306,0.497214,0.510445,0.522852,0.534523,0.545529,0.555932,0.565786,0.575137,0.584026,0.592491,0.600563,0.60827,0.61564,0.622694,0.629455,0.635942,0.64217,0.648158,0.653918,0.659464,0.664809,0.669963,0.674937,0.679741,0.684383,0.688872,0.693215,0.69742,0.701494,0.705441,0.709269,0.712983,0.716588,0.720088,0.723488,0.726792,0.730004,0.733129,0.736168,0.739126,0.742006,0.74481,0.747541,0.750202,0.752795,0.755323,0.757787,0.760189,0.762533,0.764818,0.767048,0.769223,0.771345,0.773416,0.775437,0.77741,0.779335,0.781215,0.783049,0.78484,0.786589,0.788296,0.789963,0.791591,0.793181,0.794734,0.796251,0.797732,0.79918,0.800595,0.801977,0.803329,0.804651,0.805943,0.807208,0.808445,0.809657,0.810843,0.812004,0.813142,0.814258,0.815352,0.816424,0.817477,0.818511,0.819526,0.820523,0.821503,0.822466,0.823413,0.824344,0.82526,0.826159,0.827043,0.827909,0.828756,0.829581,0.830377,0.831136,0.831841,0.832464,0.832958,0.833243,0.833128,0.832355,0.830519,0.82695,0.820578,0.809718,0.791747,0.762615,0.716047,0.641886,0.522798,0.322324,0
0,-0.041938,-0.0384374,-0.0238404,-0.0072637,0.00929791,0.0248459,0.0394353,0.0532837,0.0664918,0.079128,0.0912406,0.102877,0.11408,0.124874,0.135292,0.145364,0.155111,0.164557,0.173719,0.182615,0.191257,0.19966,0.207837,0.2158,0.223559,0.231125,0.238507,0.245713,0.252751,0.259628,0.266351,0.272927,0.27936,0.285656,0.291821,0.29786,0.303776,0.309575,0.31526,0.320834,0.326303,0.331668,0.336933,0.342102,0.347176,0.35216,0.357054,0.361862,0.366586,0.371227,0.375789,0.380273,0.38468,0.389013,0.393273,0.397461,0.40158,0.405629,0.409612,0.413528,0.417379,0.421166,0.42489,0.428552,0.432153,0.435694,0.439176,0.442599,0.445965,0.449273,0.452526,0.455724,0.458867,0.461957,0.464994,0.467979,0.470912,0.473795,0.476629,0.479413,0.48215,0.48484,0.487484,0.490083,0.492638,0.495149,0.497619,0.500047,0.502435,0.504784,0.507095,0.509369,0.511607,0.51381,0.515979,0.518115,0.52022,0.522293,0.524337,0.526351,0.528337,0.530296,0.532228,0.534134,0.536014,0.537868,0.539697,0.541498,0.54327,0.545011,0.546714,0.54837,0.549963,0.551468,0.552846,0.554019,0.554948,0.555352,0.554853,0.552861,0.548415,0.539977,0.525119,0.500129,0.459553,0.395834,0.299395,0.159905,0
0,-0.0208059,-0.0335427,-0.0372082,-0.0361409,-0.0328785,-0.0282735,-0.0229676,-0.0173602,-0.0116044,-0.00576928,0.000119045,0.00599393,0.0118008,0.0175331,0.0232089,0.0288271,0.0343827,0.0398759,0.0453021,0.0506605,0.0559516,0.0611763,0.0663378,0.0714387,0.0764812,0.0814669,0.086397,0.0912726,0.0960949,0.100865,0.105583,0.110252,0.11487,0.119441,0.123963,0.128439,0.132868,0.137252,0.14159,0.145885,0.150136,0.154343,0.158507,0.16263,0.166709,0.170748,0.174744,0.178699,0.182614,0.186487,0.190319,0.19411,0.197861,0.201571,0.20524,0.208869,0.212456,0.216002,0.219507,0.222971,0.226394,0.229775,0.233114,0.236411,0.239666,0.24288,0.246051,0.249179,0.252265,0.255309,0.25831,0.261269,0.264185,0.267059,0.269892,0.272682,0.275431,0.278139,0.280806,0.283433,0.28602,0.288567,0.291077,0.293548,0.295982,0.29838,0.300742,0.303069,0.305363,0.307624,0.309853,0.31205,0.314218,0.316357,0.318468,0.320552,0.32261,0.324642,0.326651,0.328636,0.330598,0.332538,0.334458,0.336356,0.338234,0.340092,0.341929,0.343743,0.345534,0.347299,0.349031,0.350722,0.352358,0.353918,0.355366,0.356654,0.357673,0.358402,0.358552,0.357706,0.355172,0.349791,0.339666,0.321843,0.29208,0.24512,0.175879,0.0837177,0
0,-0.0119898,-0.0231175,-0.0294021,-0.0320919,-0.0325705,-0.0316239,-0.0297817,-0.0274016,-0.0246924,-0.0217817,-0.0187547,-0.0156408,-0.0124593,-0.00922771,-0.0059779,-0.00271628,0.000560254,0.00382833,0.0070759,0.0103095,0.0135293,0.0167325,0.0199228,0.0231027,0.0262727,0.0294329,0.0325832,0.0357236,0.0388539,0.0419743,0.0450846,0.0481848,0.0512747,0.0543542,0.0574232,0.0604813,0.0635282,0.0665637,0.0695874,0.0725989,0.0755978,0.0785835,0.0815555,0.0845133,0.0874563,0.0903838,0.0932953,0.0961898,0.0990668,0.101926,0.104765,0.107585,0.110383,0.113161,0.115915,0.118646,0.121353,0.124034,0.12669,0.129318,0.131918,0.13449,0.137031,0.139542,0.142022,0.14447,0.146885,0.149266,0.151614,0.153927,0.156205,0.158448,0.160655,0.162827,0.164963,0.167063,0.169127,0.171156,0.173149,0.175108,0.177032,0.178923,0.18078,0.182605,0.184399,0.186162,0.187895,0.1896,0.191277,0.192928,0.194554,0.196155,0.197733,0.19929,0.200827,0.202344,0.203843,0.205325,0.206791,0.208242,0.209679,0.211103,0.212514,0.213913,0.215301,0.216676,0.218039,0.219389,0.220724,0.222039,0.223331,0.22459,0.225803,0.226952,0.228006,0.228922,0.229631,0.230058,0.23008,0.229443,0.227683,0.223986,0.216967,0.204421,0.183239,0.14988,0.101642,0.041251,0
0,-0.00745545,-0.0161611,-0.0223339,-0.0259319,-0.0276207,-0.0279726,-0.0274148,-0.0262533,-0.0246958,-0.0228812,-0.0209014,-0.0188065,-0.0166284,-0.0143928,-0.012127,-0.00984842,-0.00756961,-0.00528697,-0.00299589,-0.000701766,0.0015925,0.00386834,0.00613583,0.00839856,0.0106573,0.0129125,0.0151646,0.0174142,0.0196616,0.0219072,0.0241512,0.0263938,0.028635,0.0308747,0.033113,0.0353495,0.037584,0.0398162,0.0420455,0.0442716,0.0464937,0.0487113,0.0509236,0.0531299,0.0553292,0.0575207,0.0597034,0.0618762,0.0640381,0.066188,0.0683247,0.0704469,0.0725534,0.0746429,0.0767141,0.0787656,0.0807962,0.0828044,0.0847889,0.0867483,0.0886814,0.0905868,0.0924631,0.0943094,0.0961242,0.0979066,0.0996554,0.10137,0.103049,0.104692,0.106298,0.107867,0.109398,0.110891,0.112346,0.113763,0.115141,0.116482,0.117785,0.119052,0.120282,0.121477,0.122637,0.123763,0.124857,0.125921,0.126954,0.127959,0.128938,0.129891,0.13082,0.131728,0.132615,0.133484,0.134336,0.135173,0.135996,0.136807,0.137607,0.138398,0.139181,0.139956,0.140726,0.141491,0.14225,0.143005,0.143754,0.144496,0.145229,0.14595,0.146653,0.14733,0.147968,0.148549,0.149046,0.149421,0.149618,0.149542,0.149133,0.148232,0.146528,0.143459,0.138044,0.128699,0.113216,0.0892213,0.0552587,0.0155107,0
0,-0.00492416,-0.0116299,-0.0170837,-0.0207622,-0.0228982,-0.0238441,-0.0239147,-0.0233602,-0.0223671,-0.0210705,-0.0195657,-0.0179159,-0.0161649,-0.0143455,-0.0124849,-0.0106028,-0.00871204,-0.00681588,-0.00491604,-0.0030187,-0.00112591,0.000772417,0.00266094,0.00454161,0.00641557,0.00828385,0.0101474,0.0120069,0.0138631,0.0157166,0.0175678,0.019417,0.0212645,0.0231103,0.0249547,0.0267973,0.0286381,0.0304767,0.0323128,0.0341458,0.0359753,0.0378004,0.0396205,0.0414346,0.0432418,0.0450412,0.0468315,0.0486115,0.0503801,0.0521359,0.0538774,0.0556032,0.0573119,0.0590017,0.0606712,0.0623187,0.0639424,0.0655408,0.0671122,0.0686547,0.0701668,0.0716469,0.0730932,0.0745043,0.0758786,0.0772147,0.0785113,0.0797671,0.0809809,0.0821518,0.0832788,0.0843613,0.0853986,0.0863903,0.0873362,0.0882362,0.0890903,0.0898989,0.0906625,0.0913817,0.0920572,0.0926902,0.0932818,0.0938334,0.0943464,0.0948224,0.0952634,0.0956711,0.0960477,0.0963951,0.0967155,0.0970111,0.0972842,0.0975371,0.097772,0.0979911,0.0981966,0.0983906,0.0985751,0.098752,0.0989231,0.0990898,0.0992535,0.0994151,0.0995754,0.0997344,0.0998917,0.100046,0.100196,0.100336,0.100463,0.100566,0.100636,0.100654,0.100597,0.100432,0.10011,0.0995439,0.0986834,0.0974103,0.0955011,0.0925536,0.0878662,0.0803073,0.0683223,0.0503085,0.0255356,-0.00107417,0
0,-0.00340969,-0.00859969,-0.0132434,-0.0166886,-0.018933,-0.0201626,-0.0205909,-0.0204092,-0.0197739,-0.0188069,-0.0176002,-0.0162208,-0.0147181,-0.0131295,-0.0114836,-0.00980176,-0.00809863,-0.00638278,-0.00466006,-0.00293601,-0.00121309,0.000512058,0.00223666,0.00395521,0.00566742,0.00737381,0.00907503,0.0107716,0.0124642,0.0141532,0.015839,0.0175219,0.019202,0.0208796,0.0225545,0.0242268,0.0258961,0.0275623,0.0292248,0.0308831,0.0325367,0.0341847,0.0358264,0.0374608,0.0390868,0.0407034,0.0423094,0.0439032,0.0454837,0.0470491,0.0485981,0.0501289,0.0516397,0.0531289,0.0545945,0.0560347,0.0574474,0.0588309,0.0601829,0.0615016,0.062785,0.0640311,0.0652379,0.0664035,0.0675262,0.068604,0.0696355,0.0706189,0.0715529,0.072436,0.0732672,0.0740453,0.0747697,0.0754395,0.0760544,0.0766141,0.0771185,0.0775679,0.0779626,0.0783033,0.0785908,0.0788261,0.0790106,0.0791457,0.0792332,0.0792749,0.079273,0.0792296,0.0791471,0.0790281,0.0788752,0.078691,0.0784783,0.07824,0.0779789,0.0776978,0.0773994,0.0770865,0.0767616,0.0764272,0.0760856,0.0757388,0.0753887,0.0750365,0.0746835,0.0743299,0.0739758,0.07362,0.0732605,0.0728938,0.0725147,0.0721156,0.0716858,0.0712106,0.0706699,0.0700364,0.0692746,0.0683047,0.0670806,0.0654982,0.0633739,0.060391,0.0560169,0.0494187,0.0394735,0.025031,0.00587677,-0.011936,0
0,-0.00245082,-0.00650767,-0.0104036,-0.0134996,-0.0156771,-0.0170119,-0.0176383,-0.0176956,-0.0173084,-0.0165812,-0.0155973,-0.014422,-0.0131052,-0.0116856,-0.0101929,-0.00864964,-0.00707217,-0.00547186,-0.00385689,-0.00223338,-0.000605068,0.00102832,0.00266373,0.00429784,0.00592915,0.0075572,0.00918195,0.0108035,0.0124221,0.0140379,0.0156511,0.0172617,0.0188699,0.0204756,0.0220788,0.0236791,0.0252764,0.0268702,0.02846,0.0300453,0.0316253,0.0331992,0.0347662,0.0363251,0.0378749,0.0394143,0.0409421,0.0424566,0.0439565,0.04544,0.0469055,0.0483511,0.0497749,0.0511749,0.0525492,0.0538955,0.0552118,0.0564957,0.0577452,0.0589579,0.0601315,0.0612638,0.0623526,0.0633956,0.0643907,0.0653358,0.0662289,0.067068,0.0678515,0.0685775,0.0692447,0.0698516,0.0703972,0.0708804,0.0713005,0.0716569,0.0719494,0.0721778,0.0723425,0.0724438,0.0724823,0.0724592,0.0723755,0.0722328,0.0720327,0.0717771,0.0714684,0.0711087,0.0707007,0.0702472,0.0697509,0.069215,0.0686426,0.0680369,0.0674012,0.0667387,0.0660527,0.0653465,0.0646231,0.0638856,0.0631367,0.0623791,0.061615,0.0608463,0.0600746,0.0593008,0.058525,0.0577468,0.0569645,0.0561753,0.0553747,0.0545563,0.0537116,0.0528289,0.0518921,0.0508779,0.0497447,0.0484848,0.0470191,0.0452413,0.0429806,0.0399586,0.0357365,0.029667,0.020916,0.00876658,-0.00850865,-0.0187029,0
0,-0.00181475,-0.00501942,-0.00826905,-0.0109891,-0.0130103,-0.0143414,-0.0150595,-0.015262,-0.0150451,-0.0144949,-0.0136843,-0.012673,-0.0115086,-0.0102289,-0.00886374,-0.00743581,-0.00596242,-0.00445634,-0.00292703,-0.00138131,0.00017599,0.00174156,0.00331387,0.00488956,0.00646674,0.00804431,0.00962166,0.0111984,0.0127745,0.0143496,0.0159238,0.0174969,0.0190688,0.0206394,0.0222083,0.0237752,0.0253398,0.0269016,0.0284599,0.0300141,0.0315635,0.033107,0.0346438,0.0361727,0.0376925,0.0392019,0.0406994,0.0421837,0.0436529,0.0451053,0.0465392,0.0479525,0.0493433,0.0507094,0.0520486,0.0533587,0.0546373,0.0558821,0.0570905,0.0582602,0.0593885,0.0604732,0.0615116,0.0625012,0.0634398,0.0643248,0.065154,0.0659252,0.0666363,0.0672853,0.0678703,0.0683898,0.0688423,0.0692264,0.069541,0.0697854,0.0699589,0.0700612,0.0700921,0.0700519,0.0699409,0.0697599,0.0695099,0.0691922,0.0688083,0.0683601,0.0678496,0.0672791,0.0666512,0.0659687,0.0652346,0.064452,0.0636242,0.0627546,0.0618468,0.0609043,0.0599308,0.0589297,0.0579047,0.0568592,0.0557964,0.0547195,0.053631,0.0525335,0.0514289,0.0503187,0.0492037,0.048084,0.0469587,0.0458259,0.0446824,0.0435239,0.0423442,0.0411358,0.039888,0.0385857,0.0371935,0.0357291,0.0341112,0.0322289,0.0299101,0.0268895,0.0227805,0.0170604,0.00905762,-0.00331142,-0.0183583,-0.0229776,0
