0.000716798,0.000718558,0.0106218,0.0121867,0.012338,0.0123088,0.0123247,0.0124507,0.0127167,0.013126,0.0136832,0.0143883,0.0152352,0.0162097,0.0172904,0.0184506,0.0196581,0.020879,0.0220776,0.0232184,0.0242687,0.0252057,0.0260175,0.026687,0.0271998,0.0275443,0.0277181,0.0277244,0.0275695,0.0272612,0.0268095,0.0262265,0.0255249,0.0247175,0.0238167,0.0228349,0.0217854,0.0206808,0.0195328,0.0183515,0.0171473,0.0159304,0.0147094,0.0134915,0.0122835,0.0110919,0.00992304,0.00878127,0.0076706,0.00659436,0.00555602,0.00455765,0.00360154,0.00268964,0.00182319,0.00100287,0.000229143,-0.000496913,-0.00117551,-0.00180613,-0.00238929,-0.00292503,-0.00341361,-0.00385554,-0.00425112,-0.00460088,-0.00490541,-0.00516546,-0.00538112,-0.00555299,-0.00568195,-0.0057689,-0.00581385,-0.00581758,-0.00578053,-0.00570312,-0.00558625,-0.0054303,-0.00523579,-0.00500328,-0.00473269,-0.00442479,-0.00408016,-0.00369953,-0.00328248,-0.00282988,-0.002342,-0.00181954,-0.00126258,-0.000671744,-4.75238e-05,0.000610179,0.00130043,0.00202277,0.00277642,0.00356097,0.00437628,0.00522132,0.00609514,0.00699755,0.00792777,0.0088853,0.00986972,0.0108807,0.011918,0.0129818,0.0140729,0.0151932,0.0163455,0.0175344,0.0187679,0.0200588,0.0214218,0.0228817,0.0244763,0.0262636,0.0283302,0.0308067,0.0338916,0.0378864,0.043249,0.050671,0.061187,0.0763236,0.098286,0.130173,0.176163,0.241367,0.329848,0.431518,0.431517
0.000718558,0.000718849,0.0106211,0.0121867,0.0123386,0.0123092,0.0123251,0.0124512,0.0127168,0.0131253,0.0136823,0.0143884,0.0152362,0.0162105,0.0172901,0.0184498,0.019658,0.0208795,0.022078,0.0232178,0.0242682,0.0252064,0.0260186,0.0266873,0.0271994,0.0275441,0.0277187,0.0277256,0.0275702,0.0272612,0.0268095,0.026227,0.0255259,0.0247184,0.0238169,0.0228351,0.021786,0.0206817,0.0195331,0.0183515,0.0171479,0.0159314,0.01471,0.0134916,0.0122832,0.0110923,0.00992373,0.00878179,0.00767084,0.00659458,0.00555599,0.00455766,0.00360163,0.00268997,0.00182338,0.00100276,0.000229022,-0.000497006,-0.00117547,-0.00180624,-0.00238942,-0.0029251,-0.0034139,-0.00385584,-0.00425128,-0.00460115,-0.00490594,-0.00516585,-0.00538131,-0.00555304,-0.00568242,-0.00576938,-0.00581435,-0.00581792,-0.00578064,-0.00570349,-0.00558666,-0.00543073,-0.00523636,-0.00500354,-0.00473301,-0.00442513,-0.00408074,-0.00369987,-0.00328268,-0.00283023,-0.00234238,-0.00181977,-0.00126299,-0.000672311,-4.75445e-05,0.000609954,0.00130026,0.0020223,0.00277601,0.00356101,0.00437631,0.00522105,0.00609501,0.00699741,0.00792782,0.00888525,0.00986973,0.010881,0.0119181,0.0129819,0.0140731,0.0151935,0.0163457,0.0175346,0.0187682,0.0200593,0.0214223,0.0228821,0.0244767,0.0262642,0.0283307,0.0308073,0.0338922,0.0378869,0.0432498,0.0506719,0.0611879,0.0763244,0.0982871,0.130174,0.176164,0.241367,0.329849,0.431518,0.431518
0.00890417,0.00890338,0.00998731,0.0106515,0.0110221,0.0112584,0.0114671,0.0117312,0.0121065,0.012596,0.0132163,0.0139718,0.0148585,0.0158648,0.0169724,0.0181568,0.0193848,0.0206214,0.0218318,0.0229821,0.024039,0.0249778,0.0257911,0.0264614,0.0269761,0.027321,0.0274934,0.0274967,0.0273384,0.0270279,0.0265755,0.025992,0.0252893,0.0244807,0.0235798,0.0225992,0.0215514,0.0204481,0.0193016,0.0181235,0.0169231,0.0157094,0.0144912,0.0132771,0.0120742,0.010888,0.0097238,0.00858661,0.00748075,0.00640984,0.00537647,0.00438356,0.00343308,0.00252642,0.00166465,0.000849121,8.09263e-05,-0.000640278,-0.00131388,-0.00194019,-0.00251868,-0.00305,-0.00353448,-0.00397203,-0.00436358,-0.00470957,-0.00501039,-0.00526654,-0.00547849,-0.00564731,-0.00577336,-0.00585691,-0.00589878,-0.00589931,-0.00585969,-0.00577981,-0.00566032,-0.00550186,-0.00530491,-0.00506984,-0.00479716,-0.00448733,-0.00414073,-0.00375752,-0.00333879,-0.00288418,-0.00239457,-0.00187049,-0.00131172,-0.000718919,-9.28856e-05,0.000566264,0.00125791,0.00198184,0.00273741,0.00352376,0.00434029,0.00518674,0.00606222,0.00696602,0.00789756,0.00885632,0.00984205,0.0108541,0.0118919,0.0129561,0.0140471,0.0151662,0.0163163,0.0175013,0.018728,0.0200032,0.0213488,0.022782,0.0243363,0.0260625,0.0280358,0.03037,0.0332363,0.036896,0.0417446,0.0483797,0.057694,0.0709935,0.0901272,0.117562,0.156255,0.208877,0.275528,0.341426,0.341426
0.0123943,0.0123946,0.0121151,0.0119728,0.0118627,0.0118196,0.0118636,0.0120181,0.0123051,0.0127301,0.0132962,0.0140034,0.0148469,0.0158147,0.016888,0.018039,0.0192357,0.0204448,0.0216321,0.0227623,0.0237999,0.0247127,0.0255166,0.0261811,0.0266926,0.027033,0.0272005,0.0272005,0.0270408,0.0267298,0.0262768,0.025693,0.0249911,0.0241848,0.0232866,0.0223087,0.0212638,0.0201647,0.0190234,0.0178502,0.0166544,0.015446,0.0142343,0.0130271,0.0118305,0.0106506,0.00949285,0.00836262,0.0072637,0.00619949,0.00517314,0.00418729,0.00324335,0.00234297,0.00148772,0.000678937,-8.31659e-05,-0.000798317,-0.00146639,-0.00208687,-0.00265998,-0.00318601,-0.00366519,-0.00409796,-0.00448479,-0.00482629,-0.0051228,-0.00537458,-0.00558293,-0.00574809,-0.00587013,-0.00595019,-0.00598883,-0.00598648,-0.00594371,-0.00586086,-0.00573867,-0.00557743,-0.00537795,-0.00514066,-0.00486575,-0.00455355,-0.00420459,-0.00381972,-0.00339871,-0.00294244,-0.00245119,-0.00192516,-0.0013644,-0.000769962,-0.0001425,0.00051831,0.0012117,0.00193727,0.00269436,0.00348215,0.00430037,0.00514847,0.00602537,0.00693066,0.00786351,0.00882358,0.00981021,0.0108232,0.0118618,0.0129258,0.0140159,0.015133,0.0162795,0.0174583,0.0186769,0.0199383,0.0212538,0.0226474,0.0241459,0.0257885,0.0276355,0.0297764,0.0323475,0.0355538,0.039706,0.0452714,0.0529454,0.0637377,0.0790443,0.100622,0.130278,0.168839,0.213886,0.251745,0.251745
0.0138108,0.0138119,0.0133834,0.0130157,0.0127009,0.0124843,0.0123892,0.0124292,0.012613,0.0129438,0.0134233,0.0140509,0.014821,0.0157211,0.0167319,0.0178273,0.0189766,0.0201463,0.0213001,0.0224016,0.0234182,0.0243243,0.0251082,0.0257452,0.0262629,0.0266049,0.0267733,0.0267756,0.0266187,0.0263101,0.0258601,0.0252806,0.0245845,0.023784,0.0228916,0.0219202,0.0208831,0.0197926,0.0186596,0.0174945,0.0163078,0.0151095,0.0139082,0.0127107,0.0115238,0.0103538,0.00920654,0.00808653,0.00699763,0.00594349,0.00492741,0.00395097,0.00301616,0.00212511,0.00127926,0.000479221,-0.000274691,-0.000981883,-0.00164195,-0.00225491,-0.00282083,-0.00333982,-0.00381233,-0.00423882,-0.0046198,-0.00495546,-0.00524633,-0.00549323,-0.00569668,-0.00585679,-0.00597442,-0.00605048,-0.00608514,-0.00607897,-0.00603249,-0.00594631,-0.00582067,-0.0056565,-0.00545441,-0.00521409,-0.00493641,-0.00462168,-0.00427046,-0.0038832,-0.00346026,-0.00300192,-0.00250879,-0.00198027,-0.00141781,-0.00082191,-0.000192479,0.000470199,0.00116535,0.00189248,0.00265116,0.00344077,0.00426086,0.00511062,0.00598912,0.00689582,0.00783013,0.00879137,0.00977911,0.0107935,0.0118326,0.0128966,0.0139856,0.0151007,0.0162431,0.0174144,0.0186166,0.0198608,0.0211546,0.0225129,0.0239568,0.0255174,0.0272404,0.0291941,0.0314803,0.0342512,0.0377356,0.0422752,0.0483762,0.0567656,0.0684278,0.0845392,0.106126,0.133159,0.16288,0.18538,0.185379
0.0142222,0.014223,0.0138591,0.0134866,0.0131337,0.0128588,0.0126964,0.0126634,0.0127691,0.0130201,0.0134205,0.0139705,0.0146657,0.0154955,0.0164426,0.0174826,0.0185852,0.0197149,0.0208343,0.0219076,0.0229034,0.0237952,0.0245612,0.0251989,0.0257081,0.0260466,0.0262161,0.0262207,0.0260661,0.0257608,0.0253158,0.0247428,0.0240536,0.0232603,0.0223762,0.0214148,0.0203886,0.0193089,0.018187,0.0170342,0.0158609,0.0146763,0.0134882,0.0123041,0.0111309,0.00997521,0.008842,0.0077358,0.00666074,0.00562059,0.00461761,0.00365383,0.00273189,0.00185369,0.00101984,0.000231139,-0.000511674,-0.00120804,-0.00185777,-0.00246069,-0.00301705,-0.00352704,-0.00399101,-0.00440954,-0.00478267,-0.00511088,-0.00539475,-0.00563522,-0.00583221,-0.00598622,-0.00609864,-0.00616942,-0.006199,-0.00618809,-0.0061372,-0.00604662,-0.00591736,-0.00574969,-0.00554366,-0.00529994,-0.00501905,-0.00470144,-0.00434753,-0.00395768,-0.00353219,-0.00307155,-0.00257553,-0.00204497,-0.00148077,-0.000882765,-0.000250999,0.000413812,0.00111079,0.00183956,0.00260003,0.00339216,0.00421434,0.00506579,0.00594617,0.00685485,0.00779115,0.00875411,0.00974277,0.0107559,0.0117947,0.0128582,0.0139462,0.0150589,0.0161968,0.0173615,0.0185557,0.0197849,0.0210562,0.0223806,0.0237739,0.0252592,0.0268705,0.0286578,0.0306942,0.0330882,0.036001,0.0396715,0.0444501,0.0508358,0.0594941,0.0711872,0.0864885,0.10511,0.124807,0.138847,0.138846
0.0141294,0.0141295,0.0138556,0.013545,0.0132275,0.0129587,0.0127787,0.0127101,0.0127674,0.0129611,0.0132974,0.0137795,0.0144065,0.0151714,0.0160591,0.0170466,0.0181028,0.0191914,0.0202753,0.0213195,0.0222912,0.0231606,0.0239169,0.0245548,0.0250458,0.0253763,0.0255422,0.025545,0.0253905,0.025088,0.0246477,0.0240803,0.0233976,0.0226127,0.0217391,0.0207893,0.019775,0.0187082,0.0176006,0.0164636,0.0153067,0.0141381,0.0129664,0.0117995,0.0106441,0.00950593,0.00839017,0.00730144,0.00624401,0.00522077,0.00423396,0.00328668,0.00238113,0.00151841,0.000699287,-7.50898e-05,-0.000803984,-0.00148684,-0.00212364,-0.00271428,-0.00325897,-0.00375798,-0.00421169,-0.00462009,-0.0049836,-0.00530273,-0.00557843,-0.00581079,-0.00599993,-0.00614728,-0.006253,-0.00631735,-0.00634101,-0.00632451,-0.00626834,-0.0061732,-0.00603942,-0.00586712,-0.00565681,-0.0054093,-0.00512506,-0.00480409,-0.0044471,-0.00405424,-0.00362609,-0.00316233,-0.00266379,-0.00213137,-0.00156504,-0.000964325,-0.000330099,0.000336682,0.00103575,0.001767,0.00252975,0.00332273,0.00414636,0.00499991,0.00588255,0.00679347,0.00773179,0.00869658,0.00968721,0.0107027,0.0117425,0.0128062,0.0138936,0.015004,0.0161379,0.0172962,0.0184809,0.0196953,0.0209444,0.0222362,0.0235819,0.0249981,0.0265093,0.0281501,0.0299716,0.0320485,0.0344903,0.0374578,0.0411857,0.0460061,0.0523575,0.0607295,0.0714527,0.0842387,0.0974733,0.106661,0.10666
0.0138419,0.0138415,0.0136453,0.0133943,0.0131268,0.0128873,0.0127143,0.0126343,0.0126647,0.0128172,0.0131012,0.0135244,0.0140903,0.0147949,0.0156256,0.01656,0.0175674,0.0186122,0.0196576,0.0206679,0.0216076,0.0224585,0.0232045,0.0238211,0.0242936,0.0246103,0.0247662,0.0247626,0.0246057,0.0243035,0.0238652,0.0233017,0.0226256,0.02185,0.0209872,0.0200491,0.0190481,0.0179966,0.0169065,0.0157873,0.0146482,0.0134986,0.0123468,0.0112005,0.0100656,0.00894798,0.00785304,0.00678523,0.00574814,0.00474449,0.00377758,0.00285007,0.00196338,0.00111863,0.00031695,-0.000440426,-0.0011527,-0.00181974,-0.0024416,-0.00301795,-0.00354917,-0.00403544,-0.00447694,-0.00487344,-0.00522594,-0.00553499,-0.00580101,-0.00602388,-0.0062048,-0.006344,-0.0064421,-0.00649949,-0.00651645,-0.00649379,-0.00643219,-0.00633167,-0.00619251,-0.00601537,-0.0058009,-0.00554951,-0.00526145,-0.00493711,-0.00457689,-0.00418102,-0.00374981,-0.00328356,-0.00278294,-0.00224829,-0.00167919,-0.00107643,-0.000440478,0.000228351,0.000929554,0.00166304,0.0024279,0.00322348,0.00404919,0.00490491,0.00578978,0.00670269,0.00764292,0.00860988,0.00960226,0.0106192,0.0116601,0.0127242,0.0138107,0.0149188,0.0160486,0.0172003,0.0183747,0.0195737,0.0208005,0.0220602,0.0233602,0.0247119,0.0261313,0.0276416,0.0292773,0.0310874,0.0331438,0.0355519,0.0384649,0.0420997,0.0467429,0.0527116,0.0602091,0.0690267,0.0781256,0.0843577,0.0843569
0.0134908,0.0134905,0.0133616,0.0131682,0.0129433,0.0127379,0.0125806,0.0125008,0.0125146,0.0126351,0.0128755,0.013247,0.0137564,0.0144029,0.0151761,0.0160549,0.0170105,0.0180078,0.0190085,0.0199761,0.0208869,0.0217119,0.022429,0.0230193,0.0234677,0.0237638,0.0239038,0.0238897,0.023726,0.0234201,0.022981,0.0224204,0.0217504,0.0209832,0.0201305,0.0192049,0.0182192,0.0171853,0.0161134,0.0150131,0.0138946,0.0127669,0.011638,0.0105145,0.00940276,0.00830877,0.00723761,0.00619321,0.00517892,0.00419825,0.00325424,0.00234868,0.00148312,0.000658736,-0.000122827,-0.000860639,-0.00155442,-0.00220391,-0.00280869,-0.00336919,-0.00388554,-0.00435729,-0.00478458,-0.0051682,-0.00550879,-0.00580653,-0.00606163,-0.00627456,-0.00644602,-0.00657653,-0.00666659,-0.00671617,-0.00672624,-0.00669732,-0.00662949,-0.00652302,-0.00637863,-0.00619698,-0.00597819,-0.00572285,-0.00543111,-0.00510345,-0.00474025,-0.00434138,-0.00390768,-0.00343966,-0.00293725,-0.00240015,-0.0018289,-0.00122431,-0.000586991,8.33937e-05,0.000786397,0.00152145,0.00228781,0.00308481,0.00391239,0.00476986,0.00565609,0.0065705,0.00751248,0.00848069,0.00947413,0.0104922,0.0115335,0.0125972,0.0136821,0.0147873,0.0159124,0.0170564,0.0182195,0.0194023,0.020606,0.0218334,0.0230889,0.0243787,0.0257128,0.027106,0.0285791,0.0301633,0.0319041,0.0338686,0.036155,0.0389046,0.0423052,0.0465653,0.0518166,0.0579063,0.0645022,0.068743,0.0687422
0.0131532,0.0131537,0.0130708,0.0129224,0.01274,0.0125662,0.0124334,0.0123555,0.0123568,0.0124517,0.0126546,0.0129791,0.0134345,0.0140233,0.0147377,0.0155585,0.0164587,0.0174026,0.0183488,0.0192747,0.020143,0.0209294,0.0216103,0.0221663,0.022583,0.0228522,0.0229712,0.022941,0.0227655,0.0224517,0.0220097,0.0214504,0.0207847,0.0200244,0.0191819,0.01827,0.0173009,0.0162847,0.0152317,0.0141527,0.0130573,0.0119539,0.0108496,0.00975101,0.0086652,0.00759749,0.00655235,0.00553355,0.00454499,0.00359,0.00267092,0.00178932,0.000947027,0.00014559,-0.00061372,-0.00133021,-0.00200377,-0.00263379,-0.00322045,-0.00376374,-0.00426313,-0.00471861,-0.00513111,-0.00550115,-0.00582868,-0.00611407,-0.0063575,-0.00655964,-0.00672132,-0.00684275,-0.00692396,-0.00696573,-0.00696871,-0.00693293,-0.00685858,-0.0067465,-0.00659722,-0.00641084,-0.00618793,-0.00592866,-0.00563363,-0.00530293,-0.0049371,-0.00453643,-0.00410113,-0.00363157,-0.00312725,-0.00258862,-0.00201647,-0.0014114,-0.000773076,-0.000101842,0.00060187,0.00133732,0.00210405,0.0029018,0.00373001,0.00458771,0.00547447,0.00638953,0.00733168,0.00829995,0.00929369,0.0103113,0.0113518,0.0124137,0.0134958,0.014597,0.0157156,0.0168506,0.018001,0.019166,0.0203456,0.0215403,0.0227514,0.0239817,0.0252365,0.026523,0.0278533,0.0292455,0.0307271,0.0323396,0.0341461,0.0362387,0.0387424,0.0417982,0.0455028,0.0498117,0.0547099,0.0576483,0.0576475
