0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.263745,-0.263745,-0.217416,-0.137467,-0.0852891,-0.0549483,-0.037291,-0.0266365,-0.0198958,-0.015421,-0.0123167,-0.0100794,-0.00841449,-0.00714184,-0.00614698,-0.00535429,-0.00471239,-0.00418518,-0.00374675,-0.00337819,-0.00306533,-0.00279729,-0.00256596,-0.00236481,-0.00218875,-0.0020337,-0.00189642,-0.00177423,-0.00166498,-0.00156682,-0.00147836,-0.00139818,-0.00132536,-0.00125898,-0.00119824,-0.00114249,-0.00109114,-0.00104375,-0.000999883,-0.000959119,-0.000921142,-0.000885641,-0.000852381,-0.000821089,-0.000791549,-0.000763645,-0.0007371,-0.000711849,-0.000687643,-0.000664438,-0.000642002,-0.000620325,-0.000599244,-0.000578677,-0.000558505,-0.000538632,-0.000519011,-0.000499514,-0.000480044,-0.000460608,-0.000441118,-0.000421433,-0.00040153,-0.000381392,-0.000360881,-0.000339993,-0.000318613,-0.000296775,-0.00027434,-0.000251296,-0.000227598,-0.000203163,-0.00017802,-0.000152062,-0.000125227,-9.75e-05,-6.88603e-05,-3.92337e-05,-8.58873e-06,2.31067e-05,5.5867e-05,8.96773e-05,0.000124587,0.000160722,0.000198168,0.000236956,0.000277109,0.00031878,0.000361999,0.00040691,0.000453574,0.000502146,0.000552798,0.000605688,0.00066098,0.000719024,0.000780075,0.000844433,0.000912612,0.000985187,0.0010627,0.00114597,0.00123601,0.00133391,0.00144118,0.00155959,0.00169143,0.00183948,0.00200733,0.00219949,0.00242192,0.00268219,0.00299035,0.00335963,0.00380804,0.00436015,0.00505031,0.00592726,0.00706246,0.00856355,0.0105987,0.0134436,0.017575,0.0238723,0.0340616,0.0516856,0.0839238,0.14316,0.237153,0.288779,-0.288779
0.24053,-0.24053,-0.309499,-0.258575,-0.195312,-0.144959,-0.108845,-0.0835077,-0.0656004,-0.0527039,-0.0432053,-0.0360497,-0.0305447,-0.026228,-0.0227854,-0.0199981,-0.0177113,-0.0158124,-0.0142189,-0.0128686,-0.0117146,-0.0107204,-0.00985767,-0.00910418,-0.00844204,-0.00785689,-0.00733717,-0.0068733,-0.00645741,-0.00608306,-0.00574468,-0.00543778,-0.00515842,-0.00490333,-0.00466958,-0.00445482,-0.00425694,-0.00407401,-0.00390449,-0.00374688,-0.00360002,-0.00346269,-0.00333399,-0.00321297,-0.00309881,-0.00299078,-0.0028883,-0.00279065,-0.00269732,-0.00260774,-0.00252153,-0.0024382,-0.00235729,-0.00227844,-0.00220129,-0.0021255,-0.00205071,-0.00197659,-0.00190291,-0.00182935,-0.00175562,-0.00168146,-0.00160666,-0.00153098,-0.0014541,-0.00137585,-0.00129606,-0.00121445,-0.00113085,-0.00104504,-0.000956848,-0.000866089,-0.000772548,-0.000676103,-0.00057651,-0.00047367,-0.000367361,-0.000257449,-0.000143712,-2.60017e-05,9.57638e-05,0.000221458,0.000351509,0.000486091,0.00062549,0.000769905,0.000919624,0.00107496,0.00123627,0.00140386,0.00157807,0.00175955,0.00194878,0.0021464,0.00235327,0.00257024,0.00279843,0.00303927,0.0032943,0.00356546,0.00385513,0.00416613,0.00450202,0.0048671,0.00526657,0.00570707,0.00619673,0.00674583,0.00736733,0.00807768,0.008898,0.00985564,0.0109863,0.0123372,0.0139714,0.0159742,0.0184634,0.0216034,0.0256295,0.0308852,0.0378853,0.0474228,0.0607512,0.0798914,0.108089,0.150246,0.21216,0.29404,0.364678,0.288481,-0.288481
0.186339,-0.186339,-0.311984,-0.31245,-0.27047,-0.222336,-0.180233,-0.146435,-0.120098,-0.099693,-0.0838044,-0.0713102,-0.0613693,-0.0533634,-0.0468393,-0.0414631,-0.0369866,-0.0332235,-0.0300318,-0.0273029,-0.024952,-0.0229128,-0.0211327,-0.0195694,-0.0181892,-0.0169643,-0.0158721,-0.0148939,-0.0140142,-0.01322,-0.0125005,-0.0118462,-0.0112494,-0.0107033,-0.0102021,-0.00974083,-0.00931507,-0.00892103,-0.00855537,-0.00821514,-0.0078977,-0.0076007,-0.00732211,-0.00705997,-0.00681263,-0.00657856,-0.00635634,-0.00614464,-0.00594233,-0.0057483,-0.00556153,-0.00538104,-0.00520601,-0.00503555,-0.00486889,-0.00470527,-0.00454406,-0.00438449,-0.00422597,-0.00406794,-0.00390973,-0.00375082,-0.00359064,-0.00342869,-0.00326448,-0.00309753,-0.00292733,-0.0027534,-0.00257539,-0.00239282,-0.00220525,-0.00201228,-0.00181355,-0.00160861,-0.00139712,-0.00117871,-0.000953003,-0.000719559,-0.000478032,-0.00022804,3.06696e-05,0.000298255,0.000575025,0.000861563,0.0011584,0.00146604,0.00178515,0.00211635,0.00246034,0.00281782,0.0031898,0.00357726,0.00398144,0.00440373,0.0048458,0.00530962,0.00579759,0.00631253,0.00685783,0.00743757,0.00805669,0.00872126,0.00943857,0.0102177,0.0110696,0.0120081,0.0130502,0.0142172,0.0155361,0.0170408,0.0187747,0.0207939,0.0231708,0.0260003,0.0294077,0.0335606,0.0386852,0.0450907,0.0532054,0.0636295,0.0772127,0.0951641,0.11919,0.151612,0.19526,0.252497,0.321668,0.387314,0.398913,0.242526,-0.242526
0.1434,-0.1434,-0.282767,-0.320176,-0.306181,-0.272638,-0.235336,-0.200871,-0.171259,-0.146592,-0.126284,-0.1096,-0.0958538,-0.0844657,-0.0749671,-0.0669871,-0.0602336,-0.054477,-0.0495365,-0.0452684,-0.0415584,-0.0383148,-0.0354633,-0.0329437,-0.0307066,-0.0287113,-0.0269242,-0.0253171,-0.0238664,-0.0225524,-0.021358,-0.020269,-0.019273,-0.0183595,-0.0175193,-0.0167444,-0.0160279,-0.0153635,-0.0147461,-0.0141707,-0.0136331,-0.0131297,-0.0126568,-0.0122116,-0.011791,-0.0113928,-0.0110145,-0.010654,-0.0103093,-0.00997865,-0.00966036,-0.00935279,-0.0090545,-0.00876412,-0.00848032,-0.00820184,-0.00792749,-0.0076562,-0.0073869,-0.00711849,-0.00685003,-0.00658055,-0.00630913,-0.00603488,-0.005757,-0.00547463,-0.00518691,-0.00489315,-0.00459253,-0.00428436,-0.00396787,-0.00364236,-0.00330717,-0.00296163,-0.0026051,-0.00223682,-0.00185623,-0.0014626,-0.00105535,-0.000633799,-0.000197332,0.000254691,0.000722349,0.00120666,0.00170849,0.0022289,0.00276884,0.00332945,0.00391187,0.0045175,0.00514788,0.00580474,0.00649013,0.00720653,0.00795669,0.00874392,0.00957236,0.0104466,0.0113724,0.0123566,0.0134076,0.0145352,0.0157518,0.0170724,0.0185153,0.0201034,0.0218646,0.0238342,0.0260561,0.0285859,0.031494,0.0348702,0.0388298,0.0435221,0.0491411,0.0559412,0.0642576,0.0745344,0.0873617,0.103522,0.124042,0.150235,0.183671,0.225952,0.277944,0.33781,0.396663,0.430499,0.390437,0.200998,-0.200998
0.113261,-0.113261,-0.247809,-0.305462,-0.314428,-0.297991,-0.270924,-0.241308,-0.212972,-0.187529,-0.165347,-0.146287,-0.130006,-0.116114,-0.104241,-0.0940585,-0.0852902,-0.0777041,-0.0711088,-0.0653469,-0.0602888,-0.0558279,-0.0518758,-0.0483596,-0.0452181,-0.0424005,-0.0398641,-0.0375726,-0.0354956,-0.0336069,-0.0318842,-0.0303084,-0.0288629,-0.0275335,-0.0263076,-0.0251743,-0.0241241,-0.0231485,-0.02224,-0.0213919,-0.0205983,-0.0198539,-0.0191538,-0.0184938,-0.0178698,-0.0172782,-0.0167156,-0.0161792,-0.0156659,-0.0151733,-0.0146988,-0.0142403,-0.0137954,-0.0133623,-0.0129389,-0.0125235,-0.0121144,-0.0117098,-0.0113083,-0.0109083,-0.0105083,-0.0101069,-0.00970275,-0.00929466,-0.00888121,-0.0084612,-0.00803346,-0.00759678,-0.00715009,-0.00669225,-0.00622211,-0.00573866,-0.00524093,-0.0047278,-0.00419831,-0.00365139,-0.00308612,-0.00250145,-0.0018964,-0.00126999,-0.000621183,5.09771e-05,0.000747109,0.00146827,0.00221582,0.00299127,0.00379617,0.00463216,0.00550104,0.00640489,0.00734602,0.00832705,0.00935115,0.0104218,0.0115432,0.0127205,0.0139594,0.0152671,0.0166519,0.0181239,0.0196954,0.0213811,0.0231989,0.0251707,0.0273235,0.0296901,0.0323114,0.0352379,0.0385328,0.0422751,0.0465642,0.0515255,0.0573184,0.0641454,0.0722653,0.0820086,0.0937981,0.108171,0.125805,0.147533,0.174341,0.207293,0.247314,0.294642,0.347688,0.400853,0.440881,0.442667,0.367351,0.170156,-0.170156
0.092129,-0.092129,-0.215723,-0.282297,-0.306999,-0.30551,-0.289776,-0.267591,-0.243516,-0.220005,-0.198204,-0.178582,-0.161181,-0.145873,-0.132453,-0.120695,-0.110384,-0.101322,-0.093336,-0.0862752,-0.0800115,-0.0744356,-0.0694546,-0.0649898,-0.0609742,-0.0573507,-0.0540709,-0.0510929,-0.0483813,-0.0459052,-0.0436381,-0.0415568,-0.0396415,-0.0378746,-0.0362406,-0.0347262,-0.0333193,-0.0320094,-0.030787,-0.0296437,-0.0285719,-0.0275647,-0.0266161,-0.0257203,-0.0248722,-0.0240672,-0.0233009,-0.0225694,-0.0218688,-0.0211958,-0.0205471,-0.0199197,-0.0193108,-0.0187176,-0.0181376,-0.0175684,-0.0170076,-0.0164531,-0.0159025,-0.0153541,-0.0148057,-0.0142554,-0.0137015,-0.013142,-0.0125754,-0.0119998,-0.0114137,-0.0108154,-0.0102034,-0.00957609,-0.00893206,-0.00826979,-0.00758786,-0.00688482,-0.00615926,-0.0054098,-0.00463494,-0.00383345,-0.0030038,-0.00214466,-0.00125452,-0.000332028,0.000624258,0.00161524,0.00264297,0.00370948,0.00481691,0.00596753,0.00716392,0.00840894,0.00970576,0.0110581,0.0124702,0.0139471,0.0154944,0.0171191,0.0188291,0.0206342,0.0225457,0.0245774,0.0267458,0.029071,0.031577,0.0342934,0.0372561,0.0405091,0.0441066,0.0481155,0.0526185,0.0577182,0.0635427,0.0702513,0.0780433,0.0871674,0.0979336,0.110726,0.126018,0.144379,0.166479,0.19306,0.224862,0.262438,0.305779,0.353612,0.402195,0.443479,0.462895,0.438303,0.341614,0.14783,-0.14783
0.0768768,-0.0768768,-0.188462,-0.257454,-0.291842,-0.301803,-0.29632,-0.28209,-0.263611,-0.243683,-0.22393,-0.205218,-0.187948,-0.17227,-0.158156,-0.145516,-0.134218,-0.124125,-0.115104,-0.107028,-0.0997852,-0.0932741,-0.0874069,-0.0821062,-0.0773051,-0.0729451,-0.0689754,-0.065352,-0.0620366,-0.0589955,-0.0561997,-0.0536234,-0.051244,-0.0490419,-0.0469993,-0.0451007,-0.0433324,-0.0416818,-0.0401379,-0.0386908,-0.0373314,-0.0360516,-0.034844,-0.0337018,-0.0326187,-0.0315891,-0.0306076,-0.0296694,-0.02877,-0.027905,-0.0270704,-0.0262625,-0.0254777,-0.0247126,-0.0239641,-0.0232291,-0.0225045,-0.0217878,-0.021076,-0.0203666,-0.0196571,-0.018945,-0.0182281,-0.017504,-0.0167704,-0.0160252,-0.0152663,-0.0144915,-0.0136988,-0.0128863,-0.012052,-0.011194,-0.0103104,-0.00939929,-0.00845878,-0.00748708,-0.00648233,-0.00544267,-0.00436629,-0.00325124,-0.00209563,-0.000897542,0.000345115,0.00163362,0.00297051,0.00435841,0.0058001,0.00729861,0.00885738,0.01048,0.0121709,0.0139348,0.0157771,0.0177045,0.0197244,0.0218456,0.0240786,0.0264358,0.0289318,0.0315844,0.0344146,0.0374479,0.0407152,0.0442536,0.0481086,0.0523354,0.0570017,0.0621901,0.0680023,0.0745632,0.0820263,0.0905803,0.100456,0.111937,0.125363,0.141143,0.159754,0.181733,0.20765,0.238036,0.273241,0.313173,0.356844,0.401659,0.442389,0.46988,0.470431,0.426047,0.31748,0.131314,-0.131314
0.0654899,-0.0654899,-0.165827,-0.233817,-0.273602,-0.291689,-0.29459,-0.28771,-0.275076,-0.259474,-0.242722,-0.225943,-0.209791,-0.194611,-0.180559,-0.167683,-0.155946,-0.145284,-0.135612,-0.126842,-0.118887,-0.111662,-0.105093,-0.0991093,-0.0936496,-0.0886585,-0.0840865,-0.0798901,-0.0760307,-0.0724742,-0.0691903,-0.0661522,-0.0633359,-0.0607204,-0.0582866,-0.0560176,-0.0538983,-0.0519149,-0.0500552,-0.048308,-0.0466631,-0.0451113,-0.0436442,-0.042254,-0.0409334,-0.039676,-0.0384755,-0.0373263,-0.036223,-0.0351607,-0.0341344,-0.0331398,-0.0321727,-0.031229,-0.0303049,-0.0293966,-0.0285007,-0.0276138,-0.0267325,-0.0258537,-0.0249743,-0.0240914,-0.023202,-0.0223034,-0.0213928,-0.0204674,-0.0195247,-0.0185622,-0.0175771,-0.0165671,-0.0155298,-0.0144628,-0.0133636,-0.0122299,-0.0110593,-0.00984961,-0.0085984,-0.00730336,-0.00596207,-0.0045722,-0.00313131,-0.00163681,-8.62361e-05,0.00152277,0.00319291,0.00492746,0.00672997,0.00860429,0.0105547,0.0125858,0.0147029,0.0169122,0.0192205,0.0216359,0.0241678,0.0268271,0.0296267,0.032582,0.0357111,0.0390356,0.0425815,0.0463798,0.0504679,0.0548909,0.0597035,0.0649718,0.070776,0.0772138,0.0844037,0.0924897,0.101646,0.112083,0.124054,0.137857,0.153843,0.17241,0.193993,0.219039,0.247943,0.280943,0.317932,0.358159,0.399776,0.439221,0.470428,0.484366,0.469038,0.410535,0.296057,0.118672,-0.118672
0.0567244,-0.0567243,-0.14709,-0.212415,-0.254776,-0.278318,-0.287678,-0.287071,-0.279909,-0.268754,-0.255427,-0.241163,-0.226766,-0.212736,-0.199364,-0.186798,-0.175106,-0.164299,-0.154345,-0.145198,-0.136803,-0.1291,-0.122029,-0.115535,-0.109565,-0.104068,-0.0990021,-0.0943252,-0.0900013,-0.0859973,-0.0822836,-0.0788335,-0.0756232,-0.0726309,-0.0698372,-0.0672246,-0.0647771,-0.0624803,-0.0603211,-0.0582876,-0.0563687,-0.0545545,-0.0528356,-0.0512036,-0.0496506,-0.0481691,-0.0467523,-0.0453938,-0.0440876,-0.042828,-0.0416095,-0.0404271,-0.0392759,-0.0381513,-0.0370488,-0.0359641,-0.0348931,-0.0338319,-0.0327766,-0.0317235,-0.030669,-0.0296095,-0.0285416,-0.027462,-0.0263674,-0.0252546,-0.0241204,-0.0229619,-0.0217758,-0.0205593,-0.0193093,-0.0180231,-0.0166977,-0.0153302,-0.0139178,-0.0124576,-0.0109469,-0.00938264,-0.00776203,-0.00608214,-0.00433992,-0.00253227,-0.000655956,0.00129225,0.00331532,0.00541726,0.00760246,0.00987561,0.0122418,0.0147068,0.0172771,0.01996,0.0227638,0.0256985,0.0287751,0.0320069,0.0354094,0.0390008,0.0428028,0.046841,0.051146,0.0557545,0.0607103,0.066066,0.071885,0.0782433,0.0852328,0.0929637,0.101568,0.111206,0.122065,0.134368,0.148377,0.164391,0.182743,0.203791,0.22789,0.255347,0.286335,0.320763,0.358062,0.396895,0.434757,0.467464,0.488791,0.490433,0.462346,0.3941,0.277326,0.108659,-0.108659
