0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.263753,-0.263753,-0.217418,-0.137456,-0.0852621,-0.054908,-0.0372412,-0.0265813,-0.0198389,-0.0153655,-0.012265,-0.0100333,-0.0083754,-0.0071106,-0.00612409,-0.00534009,-0.00470689,-0.00418825,-0.00375817,-0.00339755,-0.00309215,-0.0028312,-0.00260639,-0.00241116,-0.0022405,-0.00209029,-0.00195728,-0.00183881,-0.0017327,-0.00163722,-0.00155084,-0.00147236,-0.0014007,-0.00133501,-0.00127451,-0.00121861,-0.00116674,-0.00111845,-0.00107327,-0.00103091,-0.000990983,-0.000953251,-0.000917489,-0.000883475,-0.000851001,-0.000819854,-0.000789933,-0.000761096,-0.000733134,-0.000706012,-0.000679619,-0.000653842,-0.000628553,-0.000603685,-0.000579173,-0.000554952,-0.00053094,-0.000507084,-0.000483266,-0.000459494,-0.000435668,-0.000411784,-0.000387832,-0.000363637,-0.000339244,-0.000314534,-0.000289502,-0.000264154,-0.000238437,-0.000212286,-0.000185647,-0.000158511,-0.000130874,-0.000102628,-7.38055e-05,-4.43286e-05,-1.41147e-05,1.67808e-05,4.8358e-05,8.06632e-05,0.00011374,0.000147662,0.000182502,0.000218241,0.000255047,0.000292914,0.00033196,0.000372262,0.000413855,0.000456886,0.000501518,0.000547801,0.000595995,0.000646231,0.000698743,0.000753841,0.000811793,0.000873021,0.000937961,0.00100719,0.00108143,0.0011614,0.00124809,0.00134279,0.00144691,0.00156229,0.00169127,0.0018366,0.00200193,0.00219193,0.00241242,0.00267105,0.00297796,0.00334645,0.00379444,0.00434663,0.00503726,0.00591522,0.00705185,0.00855478,0.0105922,0.0134397,0.0175739,0.0238739,0.034066,0.0516923,0.083932,0.143168,0.237159,0.288781,-0.288781
0.240543,-0.240543,-0.30949,-0.258525,-0.195218,-0.144825,-0.108683,-0.0833279,-0.065414,-0.0525206,-0.0430327,-0.0358944,-0.0304113,-0.0261201,-0.0227052,-0.0199472,-0.0176901,-0.015821,-0.0142567,-0.0129346,-0.0118076,-0.0108389,-0.0100001,-0.00926872,-0.00862683,-0.00806,-0.00755665,-0.00710721,-0.00670388,-0.00634017,-0.00601064,-0.00571078,-0.00543673,-0.00518524,-0.00495354,-0.00473923,-0.00454028,-0.00435497,-0.00418167,-0.00401902,-0.00386589,-0.00372122,-0.00358408,-0.0034536,-0.00332909,-0.00320991,-0.00309539,-0.00298504,-0.00287831,-0.00277483,-0.00267416,-0.00257587,-0.00247966,-0.00238514,-0.0022921,-0.0022002,-0.00210923,-0.00201886,-0.00192891,-0.00183914,-0.00174932,-0.00165931,-0.00156891,-0.00147793,-0.0013862,-0.00129346,-0.00119963,-0.00110455,-0.00100812,-0.000910082,-0.000810407,-0.000708852,-0.000605342,-0.00049972,-0.000391839,-0.000281561,-0.000168729,-5.322e-05,6.5097e-05,0.000186117,0.000310087,0.000437188,0.000567649,0.000701737,0.000839668,0.000981668,0.00112807,0.00127915,0.00143519,0.00159669,0.00176403,0.00193777,0.00211852,0.002307,0.00250402,0.00271059,0.00292792,0.00315736,0.0034007,0.0036599,0.00393746,0.00423629,0.00455998,0.00491299,0.00530067,0.00572974,0.00620848,0.00674721,0.0073591,0.00806071,0.0088733,0.00982441,0.0109498,0.0122969,0.0139289,0.0159312,0.0184215,0.0215644,0.0255951,0.0308571,0.037865,0.0474115,0.0607497,0.0799001,0.108108,0.150273,0.212193,0.294073,0.364704,0.288491,-0.288491
0.186343,-0.186343,-0.311938,-0.312329,-0.270271,-0.22207,-0.179916,-0.146087,-0.119738,-0.0993387,-0.0834702,-0.0710084,-0.0611095,-0.0531528,-0.046683,-0.0413643,-0.0369471,-0.0332436,-0.030111,-0.0274396,-0.0251442,-0.0231577,-0.0214272,-0.0199102,-0.0185726,-0.0173866,-0.0163294,-0.0153825,-0.0145301,-0.0137595,-0.0130596,-0.0124214,-0.0118371,-0.0113,-0.0108044,-0.0103455,-0.00991894,-0.00952115,-0.00914889,-0.0087993,-0.00846995,-0.00815857,-0.00786328,-0.00758234,-0.00731418,-0.00705739,-0.00681069,-0.00657293,-0.0063431,-0.00612027,-0.00590352,-0.00569198,-0.00548497,-0.00528176,-0.00508172,-0.0048843,-0.0046889,-0.00449496,-0.00430199,-0.00410945,-0.00391701,-0.00372421,-0.00353061,-0.00333582,-0.00313948,-0.00294122,-0.00274065,-0.00253751,-0.00233138,-0.00212203,-0.00190909,-0.00169225,-0.00147126,-0.00124576,-0.00101544,-0.000779982,-0.000539111,-0.000292514,-3.98873e-05,0.000218911,0.000484004,0.000755895,0.00103504,0.00132197,0.00161714,0.00192113,0.00223454,0.00255804,0.00289235,0.0032383,0.00359683,0.00396916,0.00435652,0.00476048,0.00518275,0.00562544,0.00609112,0.00658278,0.00710395,0.00765891,0.00825279,0.00889181,0.00958352,0.0103371,0.011164,0.0120781,0.0130968,0.0142415,0.0155395,0.0170251,0.0187421,0.0207467,0.0231117,0.0259323,0.0293342,0.033485,0.0386111,0.0450219,0.0531457,0.0635824,0.0771816,0.0951516,0.119198,0.151642,0.195311,0.252564,0.321747,0.387392,0.398974,0.24255,-0.24255
0.143382,-0.143382,-0.282655,-0.319951,-0.305844,-0.272206,-0.234837,-0.200328,-0.170702,-0.146046,-0.12577,-0.109137,-0.0954566,-0.0841456,-0.0747325,-0.0668435,-0.0601843,-0.0545232,-0.0496775,-0.0455024,-0.0418824,-0.0387249,-0.0359548,-0.0335115,-0.0313451,-0.0294147,-0.0276864,-0.0261319,-0.0247278,-0.023454,-0.0222939,-0.021233,-0.0202594,-0.0193624,-0.0185332,-0.0177639,-0.0170477,-0.0163787,-0.0157519,-0.0151625,-0.0146066,-0.0140806,-0.0135814,-0.013106,-0.012652,-0.0122169,-0.0117988,-0.0113957,-0.0110059,-0.0106279,-0.0102601,-0.00990117,-0.0095499,-0.00920513,-0.00886576,-0.0085308,-0.00819932,-0.00787038,-0.0075431,-0.00721677,-0.00689057,-0.00656376,-0.00623566,-0.00590568,-0.00557307,-0.00523728,-0.00489768,-0.00455366,-0.00420473,-0.0038503,-0.00348982,-0.00312277,-0.00274863,-0.00236688,-0.00197692,-0.0015783,-0.00117047,-0.000752852,-0.000324929,0.000113834,0.000563483,0.00102479,0.00149854,0.00198557,0.00248678,0.00300308,0.0035355,0.00408516,0.00465333,0.00524145,0.00585114,0.00648434,0.00714323,0.00783037,0.00854878,0.00930199,0.0100942,0.0109305,0.0118168,0.0127602,0.0137694,0.0148546,0.0160286,0.0173067,0.0187076,0.0202546,0.021976,0.0239077,0.0260942,0.0285913,0.0314702,0.034821,0.0387598,0.0434363,0.049045,0.0558406,0.0641589,0.074444,0.0872859,0.103467,0.124014,0.150238,0.183709,0.226025,0.278051,0.337945,0.396813,0.430644,0.390548,0.201043,-0.201043
0.113206,-0.113206,-0.247606,-0.305103,-0.313927,-0.297372,-0.270221,-0.240558,-0.21221,-0.186787,-0.164653,-0.145666,-0.129478,-0.115695,-0.103941,-0.0938871,-0.0852517,-0.0778004,-0.0713398,-0.0657103,-0.0607808,-0.0564433,-0.0526085,-0.0492024,-0.0461636,-0.0434406,-0.0409902,-0.0387762,-0.0367679,-0.0349392,-0.0332677,-0.0317345,-0.0303232,-0.0290196,-0.0278115,-0.0266881,-0.0256402,-0.0246596,-0.023739,-0.0228722,-0.0220533,-0.0212775,-0.0205403,-0.0198375,-0.0191656,-0.0185212,-0.0179014,-0.0173034,-0.0167249,-0.0161634,-0.0156169,-0.0150834,-0.014561,-0.0140482,-0.0135433,-0.0130449,-0.0125515,-0.0120619,-0.0115747,-0.0110889,-0.0106032,-0.0101167,-0.0096282,-0.00913686,-0.00864163,-0.00814164,-0.00763596,-0.00712372,-0.0066041,-0.00607625,-0.00553938,-0.00499267,-0.00443533,-0.00386653,-0.00328548,-0.00269139,-0.00208346,-0.00146084,-0.000822691,-0.000168201,0.000503308,0.00119231,0.00190015,0.00262809,0.00337739,0.0041495,0.00494595,0.00576845,0.00661887,0.00749937,0.00841243,0.00936084,0.0103479,0.0113775,0.0124541,0.0135829,0.0147701,0.0160232,0.0173509,0.0187638,0.0202746,0.0218984,0.0236538,0.0255632,0.027654,0.0299598,0.0325222,0.0353924,0.0386344,0.0423278,0.0465729,0.0514962,0.0572575,0.0640603,0.0721642,0.0819005,0.0936922,0.108077,0.125732,0.147491,0.174339,0.207338,0.24741,0.294791,0.347885,0.401088,0.441135,0.442904,0.367528,0.170228,-0.170228
0.092027,-0.092027,-0.21541,-0.281784,-0.306313,-0.304689,-0.288863,-0.266631,-0.242551,-0.219076,-0.197344,-0.177821,-0.160543,-0.145378,-0.132115,-0.120525,-0.110388,-0.101503,-0.0936933,-0.0868066,-0.0807123,-0.0752995,-0.0704739,-0.0661556,-0.0622767,-0.0587796,-0.0556152,-0.0527416,-0.0501228,-0.0477281,-0.0455308,-0.0435081,-0.0416401,-0.0399093,-0.0383008,-0.0368013,-0.0353992,-0.0340841,-0.032847,-0.0316799,-0.0305755,-0.0295275,-0.02853,-0.0275778,-0.0266662,-0.025791,-0.0249483,-0.0241344,-0.0233463,-0.0225807,-0.021835,-0.0211066,-0.020393,-0.0196919,-0.0190014,-0.0183195,-0.0176441,-0.0169737,-0.0163065,-0.0156408,-0.0149753,-0.0143084,-0.0136387,-0.0129649,-0.0122857,-0.0115998,-0.010906,-0.0102031,-0.00948986,-0.00876529,-0.00802816,-0.00727736,-0.00651178,-0.00573035,-0.00493192,-0.00411534,-0.00327951,-0.00242332,-0.00154549,-0.000644881,0.000279772,0.00122908,0.00220469,0.00320827,0.00424175,0.00530702,0.0064062,0.00754171,0.00871613,0.00993246,0.0111941,0.0125049,0.0138694,0.0152929,0.0167815,0.0183425,0.0199842,0.0217168,0.0235523,0.025505,0.027592,0.0298339,0.0322557,0.0348875,0.0377662,0.0409366,0.0444539,0.0483859,0.0528164,0.0578492,0.0636133,0.0702695,0.0780181,0.0871089,0.0978532,0.110636,0.125931,0.144309,0.166439,0.193063,0.22492,0.26256,0.305972,0.353876,0.402522,0.443853,0.463283,0.438657,0.341874,0.147934,-0.147934
0.0767219,-0.0767219,-0.188026,-0.256774,-0.290964,-0.300777,-0.295199,-0.280928,-0.262457,-0.242585,-0.222927,-0.204345,-0.187233,-0.171735,-0.157819,-0.145387,-0.134305,-0.124433,-0.115632,-0.107773,-0.100741,-0.0944338,-0.0887609,-0.0836439,-0.0790146,-0.0748136,-0.0709897,-0.0674982,-0.0643005,-0.061363,-0.0586564,-0.056155,-0.0538365,-0.0516814,-0.0496721,-0.0477937,-0.0460325,-0.0443765,-0.0428151,-0.0413388,-0.0399391,-0.0386082,-0.0373393,-0.036126,-0.0349627,-0.0338442,-0.0327658,-0.031723,-0.030712,-0.029729,-0.0287705,-0.0278333,-0.0269144,-0.0260111,-0.0251207,-0.0242407,-0.0233688,-0.0225027,-0.0216403,-0.0207796,-0.0199186,-0.0190555,-0.0181885,-0.0173159,-0.0164359,-0.0155471,-0.0146477,-0.0137362,-0.0128112,-0.011871,-0.0109144,-0.00993967,-0.00894551,-0.00793049,-0.00689309,-0.00583178,-0.00474513,-0.00363157,-0.00248958,-0.00131751,-0.00011364,0.00112327,0.00239499,0.00370371,0.00505183,0.00644194,0.00787687,0.00935965,0.0108938,0.0124831,0.0141321,0.0158459,0.0176302,0.0194919,0.021439,0.0234809,0.0256284,0.0278945,0.0302947,0.0328473,0.0355742,0.0385017,0.0416615,0.0450919,0.0488394,0.0529603,0.0575234,0.0626129,0.0683318,0.0748065,0.082192,0.0906785,0.100499,0.111937,0.125335,0.141104,0.15972,0.181722,0.20768,0.238124,0.273402,0.313418,0.357181,0.402085,0.442892,0.470434,0.470988,0.426543,0.317839,0.131458,-0.131458
0.0652803,-0.0652803,-0.165265,-0.232968,-0.272532,-0.290464,-0.293273,-0.286365,-0.273759,-0.258238,-0.241611,-0.224996,-0.20904,-0.194081,-0.180268,-0.167644,-0.156167,-0.145769,-0.136361,-0.127851,-0.120149,-0.113168,-0.106832,-0.10107,-0.0958167,-0.0910172,-0.0866209,-0.0825839,-0.0788671,-0.075436,-0.0722604,-0.0693134,-0.0665714,-0.0640133,-0.0616204,-0.0593763,-0.0572662,-0.0552767,-0.0533961,-0.0516137,-0.0499199,-0.0483061,-0.0467643,-0.0452874,-0.0438689,-0.0425028,-0.0411835,-0.0399062,-0.038666,-0.0374586,-0.0362799,-0.0351261,-0.0339938,-0.0328796,-0.0317803,-0.0306929,-0.0296146,-0.0285429,-0.0274749,-0.0264084,-0.0253409,-0.0242703,-0.0231942,-0.0221106,-0.0210174,-0.0199126,-0.0187944,-0.0176606,-0.0165095,-0.0153392,-0.0141479,-0.0129337,-0.0116947,-0.0104294,-0.0091356,-0.00781164,-0.00645554,-0.00506538,-0.00363918,-0.00217483,-0.000670242,0.000876948,0.00246818,0.00410643,0.00579473,0.00753632,0.00933465,0.0111936,0.0131176,0.0151115,0.0171807,0.0193318,0.0215719,0.0239096,0.0263548,0.028919,0.0316159,0.0344613,0.0374743,0.0406774,0.0440974,0.0477665,0.0517232,0.0560139,0.0606945,0.0658327,0.0715102,0.0778264,0.0849016,0.0928815,0.101943,0.112297,0.1242,0.137953,0.153906,0.172461,0.194054,0.219131,0.248089,0.281164,0.318246,0.358579,0.400308,0.439861,0.471156,0.485142,0.469799,0.411201,0.296532,0.11886,-0.11886
0.0564619,-0.0564619,-0.146407,-0.211405,-0.253527,-0.276911,-0.28619,-0.285572,-0.278463,-0.267419,-0.254251,-0.240189,-0.226029,-0.212262,-0.199172,-0.186904,-0.175516,-0.165017,-0.15537,-0.146527,-0.138426,-0.131007,-0.124208,-0.117971,-0.112241,-0.106968,-0.102106,-0.0976153,-0.0934576,-0.0896,-0.0860127,-0.0826691,-0.0795453,-0.07662,-0.073874,-0.0712901,-0.0688529,-0.0665483,-0.0643639,-0.0622882,-0.060311,-0.0584227,-0.0566148,-0.0548795,-0.0532096,-0.0515985,-0.05004,-0.0485285,-0.0470587,-0.0456258,-0.044225,-0.0428521,-0.0415031,-0.0401742,-0.0388617,-0.0375621,-0.0362723,-0.034989,-0.0337093,-0.0324303,-0.0311493,-0.0298636,-0.0285705,-0.0272676,-0.0259525,-0.0246227,-0.0232759,-0.0219098,-0.0205222,-0.0191107,-0.0176733,-0.0162077,-0.0147116,-0.0131828,-0.0116192,-0.0100184,-0.00837814,-0.00669597,-0.00496953,-0.00319617,-0.00137326,0.000502044,0.00243193,0.00441981,0.00646926,0.00858421,0.0107689,0.0130281,0.015367,0.0177916,0.0203087,0.0229258,0.0256518,0.0284971,0.0314734,0.0345946,0.037877,0.0413397,0.0450053,0.0489004,0.0530569,0.0575127,0.0623128,0.0675116,0.073174,0.0793778,0.0862168,0.0938033,0.102272,0.111784,0.12253,0.134737,0.148668,0.164623,0.18294,0.203978,0.228093,0.255593,0.286651,0.321172,0.358586,0.397548,0.435542,0.468375,0.489795,0.491474,0.463346,0.39496,0.277933,0.108897,-0.108897
