-2.62889,-2.62889,-1.25415,-0.673817,-0.407195,-0.270716,-0.193274,-0.145217,-0.113119,-0.0903917,-0.0735519,-0.0606236,-0.0504185,-0.0421842,-0.0354223,-0.0297935,-0.0250579,-0.0210425,-0.0176198,-0.014694,-0.0121919,-0.0100559,-0.00824165,-0.00671251,-0.00543886,-0.00439661,-0.00356532,-0.00292814,-0.00247065,-0.00217956,-0.00204389,-0.00205385,-0.00220043,-0.00247555,-0.00287169,-0.00338252,-0.00400162,-0.00472331,-0.0055411,-0.00645052,-0.00744579,-0.00852249,-0.00967508,-0.0108989,-0.0121894,-0.013542,-0.0149517,-0.0164137,-0.0179239,-0.0194762,-0.0210668,-0.0226899,-0.0243407,-0.0260138,-0.0277042,-0.0294061,-0.0311132,-0.0328204,-0.0345209,-0.0362091,-0.0378781,-0.0395207,-0.0411305,-0.0427005,-0.0442225,-0.0456893,-0.0470931,-0.0484256,-0.049678,-0.0508421,-0.0519081,-0.0528676,-0.0537102,-0.0544264,-0.0550065,-0.0554396,-0.0557148,-0.0558212,-0.0557477,-0.0554826,-0.0550143,-0.0543315,-0.0534214,-0.0522718,-0.0508694,-0.0492016,-0.047254,-0.0450132,-0.0424638,-0.0395915,-0.03638,-0.0328142,-0.0288767,-0.02455,-0.0198159,-0.0146549,-0.00904721,-0.00297062,0.00359757,0.010682,0.01831,0.0265104,0.0353152,0.04476,0.0548855,0.0657354,0.0773616,0.0898218,0.103184,0.117528,0.132947,0.149552,0.167481,0.186898,0.20801,0.231078,0.256437,0.284526,0.315934,0.351473,0.392302,0.44014,0.497671,0.569371,0.663327,0.795597,1.00117,1.36145,2.06869,3.56905,3.56905
-2.62889,-2.62889,-1.25415,-0.673817,-0.407195,-0.270716,-0.193274,-0.145217,-0.113119,-0.0903916,-0.0735516,-0.0606233,-0.0504184,-0.0421837,-0.0354221,-0.0297929,-0.0250573,-0.021042,-0.0176193,-0.0146936,-0.0121913,-0.0100555,-0.00824115,-0.00671169,-0.00543826,-0.00439586,-0.00356462,-0.00292741,-0.00246988,-0.00217883,-0.00204341,-0.00205321,-0.00219985,-0.00247482,-0.00287102,-0.00338187,-0.00400125,-0.00472253,-0.0055408,-0.00645029,-0.0074456,-0.00852199,-0.00967487,-0.0108984,-0.0121892,-0.0135419,-0.0149515,-0.0164138,-0.0179236,-0.0194762,-0.0210666,-0.0226898,-0.0243405,-0.026014,-0.0277045,-0.0294061,-0.0311134,-0.0328206,-0.0345213,-0.0362096,-0.0378782,-0.0395209,-0.041131,-0.0427006,-0.0442228,-0.0456896,-0.0470933,-0.0484259,-0.0496785,-0.0508425,-0.0519086,-0.0528676,-0.0537104,-0.054427,-0.0550068,-0.0554399,-0.055715,-0.0558215,-0.0557479,-0.0554826,-0.0550145,-0.0543313,-0.0534215,-0.0522715,-0.0508695,-0.0492015,-0.0472541,-0.0450129,-0.0424634,-0.0395911,-0.03638,-0.0328139,-0.0288764,-0.0245497,-0.0198153,-0.0146546,-0.0090465,-0.00296998,0.00359825,0.0106827,0.0183109,0.026511,0.0353158,0.0447609,0.0548862,0.0657364,0.0773625,0.0898228,0.103185,0.117529,0.132947,0.149553,0.167482,0.186899,0.208011,0.23108,0.256438,0.284527,0.315935,0.351474,0.392303,0.440141,0.497673,0.569373,0.663328,0.795598,1.00117,1.36145,2.06869,3.56905,3.56905
-1.53079,-1.53079,-1.08512,-0.72841,-0.496814,-0.351536,-0.258678,-0.197081,-0.154504,-0.123904,-0.10114,-0.0836993,-0.0700012,-0.0590184,-0.0500612,-0.0426535,-0.0364585,-0.0312321,-0.0267939,-0.0230089,-0.0197735,-0.0170067,-0.0146455,-0.0126392,-0.0109472,-0.00953542,-0.00837629,-0.00744671,-0.00672681,-0.00619945,-0.00585061,-0.00566629,-0.005636,-0.00574896,-0.00599687,-0.00637033,-0.00686276,-0.00746641,-0.00817478,-0.00898156,-0.00988068,-0.0108667,-0.0119341,-0.0130769,-0.0142911,-0.0155706,-0.0169101,-0.0183053,-0.0197507,-0.0212407,-0.0227708,-0.0243354,-0.0259293,-0.0275463,-0.0291822,-0.0308292,-0.0324834,-0.034138,-0.0357862,-0.0374218,-0.0390382,-0.0406287,-0.042186,-0.0437031,-0.0451717,-0.0465846,-0.0479342,-0.0492116,-0.0504077,-0.0515146,-0.0525227,-0.0534224,-0.0542046,-0.0548591,-0.0553759,-0.0557439,-0.0559526,-0.0559913,-0.0558476,-0.0555106,-0.0549686,-0.0542097,-0.053222,-0.0519921,-0.0505075,-0.0487548,-0.0467197,-0.0443878,-0.0417451,-0.038776,-0.0354644,-0.0317944,-0.0277482,-0.0233085,-0.0184566,-0.0131718,-0.00743424,-0.0012211,0.00549177,0.0127301,0.0205217,0.0288978,0.0378924,0.0475439,0.0578945,0.0689931,0.0808946,0.0936636,0.107375,0.122116,0.137993,0.155131,0.173686,0.193849,0.215858,0.240017,0.266721,0.296488,0.33002,0.368284,0.41266,0.465174,0.528924,0.608848,0.713139,0.855852,1.06119,1.36797,1.81892,2.35473,2.35473
-0.951469,-0.951469,-0.826061,-0.647135,-0.492553,-0.375347,-0.290021,-0.228172,-0.18278,-0.148825,-0.122888,-0.102668,-0.0866065,-0.073635,-0.0630078,-0.054194,-0.0468097,-0.0405718,-0.0352685,-0.0307388,-0.0268592,-0.0235313,-0.0206794,-0.0182413,-0.0161672,-0.0144166,-0.0129548,-0.011754,-0.0107902,-0.0100425,-0.00949306,-0.00912709,-0.00893047,-0.00889117,-0.00899856,-0.00924278,-0.00961572,-0.010108,-0.0107129,-0.0114229,-0.0122315,-0.0131326,-0.0141196,-0.015187,-0.0163291,-0.0175403,-0.0188149,-0.0201479,-0.0215335,-0.0229663,-0.0244409,-0.0259522,-0.0274942,-0.0290603,-0.0306465,-0.0322457,-0.0338522,-0.0354595,-0.0370616,-0.038651,-0.0402217,-0.0417669,-0.0432786,-0.0447498,-0.0461727,-0.0475397,-0.0488428,-0.0500728,-0.0512216,-0.0522803,-0.0532392,-0.0540891,-0.0548202,-0.0554229,-0.0558864,-0.0562006,-0.0563537,-0.0563354,-0.0561336,-0.0557363,-0.0551323,-0.0543103,-0.0532571,-0.05196,-0.0504066,-0.0485829,-0.0464741,-0.0440666,-0.041346,-0.0382957,-0.0349003,-0.0311434,-0.0270066,-0.0224731,-0.0175231,-0.0121364,-0.00629179,3.39701e-05,0.00686516,0.0142288,0.0221528,0.0306704,0.0398167,0.0496312,0.0601584,0.0714495,0.0835624,0.0965654,0.110537,0.125571,0.14178,0.159299,0.178292,0.198963,0.221568,0.24643,0.273966,0.304721,0.339419,0.379043,0.424952,0.479061,0.544121,0.624132,0.724889,0.854487,1.02277,1.23611,1.47719,1.654,1.654
-0.642096,-0.642096,-0.62107,-0.539537,-0.446746,-0.363447,-0.294936,-0.240645,-0.198052,-0.164586,-0.138078,-0.11685,-0.0996488,-0.0855484,-0.0738656,-0.0640928,-0.05585,-0.0488492,-0.0428704,-0.0377429,-0.0333327,-0.029535,-0.0262645,-0.0234533,-0.0210453,-0.018995,-0.0172635,-0.0158192,-0.0146345,-0.0136862,-0.0129542,-0.0124208,-0.0120708,-0.0118909,-0.0118682,-0.0119927,-0.0122541,-0.0126428,-0.0131513,-0.0137711,-0.0144957,-0.0153171,-0.0162296,-0.0172266,-0.0183021,-0.0194502,-0.020665,-0.0219404,-0.0232713,-0.0246516,-0.0260759,-0.0275387,-0.0290336,-0.0305546,-0.0320964,-0.0336526,-0.0352171,-0.036783,-0.0383445,-0.0398942,-0.0414256,-0.0429315,-0.0444042,-0.0458368,-0.0472213,-0.0485496,-0.0498137,-0.0510046,-0.0521142,-0.0531325,-0.0540513,-0.0548605,-0.0555502,-0.0561106,-0.0565309,-0.0568008,-0.0569095,-0.0568451,-0.0565962,-0.056151,-0.055497,-0.0546235,-0.0535174,-0.0521664,-0.050557,-0.0486758,-0.0465083,-0.0440401,-0.0412566,-0.0381414,-0.0346788,-0.0308521,-0.026644,-0.022036,-0.0170086,-0.0115416,-0.00561318,0.000799913,0.00772204,0.0151805,0.0232048,0.0318277,0.0410851,0.0510173,0.0616696,0.0730942,0.0853505,0.0985078,0.112647,0.127863,0.14427,0.162006,0.181237,0.202168,0.225052,0.250209,0.278042,0.309071,0.343964,0.383599,0.429128,0.482069,0.544404,0.618642,0.707717,0.814347,0.938952,1.07426,1.19476,1.24406,1.24406
-0.466304,-0.466304,-0.476596,-0.442783,-0.390225,-0.334701,-0.283595,-0.239563,-0.20266,-0.172155,-0.147008,-0.126231,-0.108979,-0.0945617,-0.082432,-0.07216,-0.0634094,-0.0559159,-0.0494717,-0.0439112,-0.0391024,-0.0349392,-0.0313352,-0.0282197,-0.0255347,-0.0232316,-0.0212696,-0.0196146,-0.0182369,-0.0171118,-0.0162175,-0.0155345,-0.0150469,-0.0147394,-0.0145989,-0.014614,-0.0147734,-0.015067,-0.0154871,-0.0160239,-0.0166707,-0.017419,-0.0182627,-0.0191953,-0.0202095,-0.0212992,-0.0224591,-0.0236822,-0.024963,-0.0262956,-0.0276745,-0.0290933,-0.0305462,-0.0320266,-0.0335295,-0.0350475,-0.036575,-0.0381053,-0.0396315,-0.0411472,-0.042645,-0.0441177,-0.045558,-0.0469582,-0.0483108,-0.0496073,-0.0508398,-0.051999,-0.0530769,-0.0540633,-0.05495,-0.055727,-0.0563839,-0.0569113,-0.0572981,-0.0575336,-0.0576076,-0.0575077,-0.0572227,-0.0567409,-0.0560487,-0.0551354,-0.0539891,-0.0525963,-0.0509445,-0.0490194,-0.0468073,-0.044293,-0.0414619,-0.0382979,-0.0347852,-0.0309068,-0.0266453,-0.0219827,-0.016899,-0.0113736,-0.00538566,0.00108844,0.00807358,0.0155965,0.0236872,0.0323783,0.041705,0.0517079,0.0624324,0.0739301,0.0862599,0.0994905,0.113702,0.128987,0.145457,0.163247,0.182515,0.203456,0.226309,0.251365,0.278989,0.309628,0.343844,0.382329,0.425929,0.47565,0.532618,0.597934,0.672283,0.755057,0.842561,0.925145,0.983674,0.988772,0.988771
-0.35848,-0.35848,-0.376331,-0.364859,-0.336293,-0.300646,-0.264158,-0.230073,-0.199673,-0.173289,-0.150644,-0.131314,-0.114833,-0.10076,-0.0887096,-0.0783554,-0.0694275,-0.0617044,-0.0550046,-0.04918,-0.0441089,-0.0396915,-0.035845,-0.0325004,-0.0296004,-0.0270965,-0.0249474,-0.0231186,-0.0215793,-0.020304,-0.0192702,-0.0184578,-0.0178495,-0.0174296,-0.0171848,-0.0171017,-0.0171697,-0.0173781,-0.0177179,-0.0181797,-0.0187555,-0.0194375,-0.0202186,-0.0210919,-0.0220502,-0.0230871,-0.0241965,-0.0253724,-0.0266078,-0.0278976,-0.0292351,-0.0306147,-0.03203,-0.0334746,-0.0349426,-0.0364273,-0.0379226,-0.0394223,-0.0409183,-0.042405,-0.0438744,-0.0453193,-0.0467331,-0.0481071,-0.0494339,-0.0507048,-0.0519124,-0.0530467,-0.0540995,-0.055062,-0.055924,-0.0566765,-0.0573092,-0.0578118,-0.0581739,-0.0583846,-0.058433,-0.0583078,-0.057997,-0.0574887,-0.0567707,-0.0558287,-0.0546535,-0.0532318,-0.0515501,-0.0495948,-0.0473518,-0.0448058,-0.0419425,-0.0387455,-0.0351992,-0.0312869,-0.0269911,-0.022293,-0.0171736,-0.011613,-0.00558953,0.000919778,0.00793921,0.0154961,0.0236193,0.0323405,0.0416947,0.0517218,0.0624653,0.0739754,0.0863094,0.099533,0.113722,0.128966,0.145369,0.163055,0.18217,0.20289,0.225425,0.250025,0.276992,0.306684,0.339519,0.375974,0.416571,0.461821,0.512124,0.567543,0.627412,0.689608,0.749654,0.79954,0.827188,0.817907,0.817906
-0.287518,-0.287518,-0.305533,-0.304252,-0.289482,-0.26715,-0.241749,-0.216151,-0.191949,-0.169893,-0.150216,-0.132878,-0.117697,-0.104437,-0.0928692,-0.0827712,-0.0739475,-0.0662271,-0.059464,-0.0535339,-0.0483319,-0.0437693,-0.0397708,-0.0362732,-0.033222,-0.030571,-0.0282805,-0.0263163,-0.0246489,-0.023252,-0.0221033,-0.0211824,-0.0204722,-0.0199563,-0.0196208,-0.0194527,-0.0194405,-0.0195736,-0.0198421,-0.0202369,-0.0207493,-0.0213718,-0.0220964,-0.0229163,-0.0238239,-0.024813,-0.0258773,-0.02701,-0.0282048,-0.0294556,-0.0307565,-0.032101,-0.0334826,-0.0348956,-0.0363331,-0.0377889,-0.0392565,-0.0407293,-0.0422,-0.0436621,-0.0451081,-0.0465306,-0.0479225,-0.0492755,-0.0505819,-0.0518335,-0.0530213,-0.054137,-0.0551716,-0.0561163,-0.056961,-0.0576961,-0.0583119,-0.0587976,-0.059143,-0.0593376,-0.0593694,-0.0592278,-0.0589009,-0.0583762,-0.0576422,-0.0566833,-0.0554906,-0.0540516,-0.0523524,-0.0503798,-0.0481187,-0.0455553,-0.0426744,-0.03946,-0.0358967,-0.0319675,-0.0276552,-0.0229414,-0.0178074,-0.0122334,-0.00619846,0.0003202,0.00734623,0.0149065,0.0230284,0.0317428,0.0410834,0.0510885,0.061799,0.0732631,0.0855342,0.098674,0.112753,0.127851,0.144065,0.161503,0.180294,0.200587,0.222556,0.246402,0.272355,0.300668,0.331615,0.365466,0.402449,0.442682,0.486041,0.531972,0.579188,0.625242,0.666221,0.696418,0.708632,0.695513,0.695512
-0.23803,-0.23803,-0.254165,-0.25737,-0.250417,-0.236731,-0.219332,-0.200462,-0.181595,-0.163605,-0.146942,-0.131785,-0.118166,-0.106,-0.0951885,-0.0855933,-0.0770923,-0.0695637,-0.0628994,-0.0570022,-0.0517869,-0.047179,-0.0431138,-0.0395352,-0.0363945,-0.0336491,-0.0312624,-0.0292021,-0.0274396,-0.02595,-0.0247116,-0.0237044,-0.0229113,-0.0223161,-0.021905,-0.0216648,-0.0215842,-0.0216521,-0.0218588,-0.0221949,-0.0226514,-0.023221,-0.0238957,-0.0246678,-0.0255304,-0.0264767,-0.0275004,-0.0285944,-0.0297526,-0.030969,-0.0322369,-0.0335502,-0.0349023,-0.036287,-0.037698,-0.0391285,-0.0405722,-0.0420223,-0.0434716,-0.0449134,-0.0463398,-0.0477444,-0.0491189,-0.0504555,-0.0517463,-0.0529831,-0.0541568,-0.0552594,-0.0562816,-0.0572142,-0.0580476,-0.0587718,-0.0593774,-0.0598534,-0.06019,-0.0603753,-0.0603991,-0.0602493,-0.0599146,-0.0593829,-0.058642,-0.0576781,-0.0564779,-0.0550324,-0.0533276,-0.0513492,-0.0490833,-0.0465158,-0.0436315,-0.0404145,-0.0368496,-0.03292,-0.0286088,-0.0238984,-0.0187699,-0.0132041,-0.00718059,-0.00067769,0.00632789,0.0138621,0.0219502,0.0306219,0.0399095,0.0498483,0.0604771,0.0718395,0.0839854,0.09697,0.110856,0.125716,0.141632,0.158696,0.177015,0.196709,0.217914,0.240774,0.265447,0.292087,0.320834,0.35178,0.384927,0.420111,0.456901,0.494449,0.531318,0.565306,0.593392,0.611744,0.616114,0.602755,0.602754
-0.201913,-0.201913,-0.215835,-0.220851,-0.218297,-0.210148,-0.198377,-0.184627,-0.170117,-0.155673,-0.14181,-0.128818,-0.116835,-0.105895,-0.0959944,-0.0870573,-0.079034,-0.0718377,-0.0653996,-0.0596479,-0.0545183,-0.0499515,-0.0458947,-0.0423006,-0.039127,-0.0363366,-0.0338964,-0.031777,-0.029952,-0.0283981,-0.0270947,-0.0260229,-0.025166,-0.0245083,-0.0240364,-0.0237375,-0.0236,-0.0236133,-0.0237675,-0.0240532,-0.0244617,-0.0249853,-0.025616,-0.0263464,-0.027169,-0.0280775,-0.0290649,-0.0301247,-0.0312505,-0.032436,-0.0336747,-0.0349601,-0.0362862,-0.0376464,-0.0390339,-0.0404426,-0.0418659,-0.0432965,-0.0447278,-0.0461529,-0.0475638,-0.0489535,-0.0503147,-0.0516388,-0.0529184,-0.0541444,-0.0553091,-0.0564029,-0.0574175,-0.0583431,-0.0591707,-0.05989,-0.0604911,-0.0609636,-0.0612975,-0.0614809,-0.0615036,-0.0613531,-0.0610189,-0.0604883,-0.0597494,-0.058789,-0.0575918,-0.0561501,-0.05445,-0.0524776,-0.0502187,-0.0476597,-0.0447849,-0.0415794,-0.0380277,-0.0341135,-0.0298205,-0.0251311,-0.0200273,-0.0144902,-0.00850029,-0.00203648,0.00492287,0.0124024,0.0204261,0.0290216,0.0382192,0.0480509,0.0585526,0.0697629,0.0817267,0.0944924,0.108114,0.122653,0.138178,0.154763,0.172492,0.191454,0.211743,0.233455,0.256675,0.281473,0.307875,0.335837,0.365204,0.395642,0.426569,0.457061,0.485786,0.510963,0.530374,0.541497,0.541804,0.529325,0.529324
