-2.62839,-2.62839,-1.25366,-0.673348,-0.406741,-0.270267,-0.192815,-0.144733,-0.112593,-0.0898111,-0.072904,-0.0598994,-0.0496113,-0.0412892,-0.0344379,-0.0287197,-0.023897,-0.0197982,-0.016297,-0.0132995,-0.0107325,-0.00854015,-0.00667794,-0.00511012,-0.00380735,-0.00274548,-0.00190455,-0.00126742,-0.000819083,-0.000546623,-0.000438458,-0.00048455,-0.000675226,-0.00100229,-0.00145773,-0.00203456,-0.00272526,-0.00352413,-0.00442404,-0.00541985,-0.00650501,-0.0076746,-0.00892276,-0.010244,-0.0116331,-0.0130844,-0.0145928,-0.0161533,-0.01776,-0.0194075,-0.021091,-0.0228041,-0.0245419,-0.0262982,-0.0280675,-0.0298435,-0.0316201,-0.0333912,-0.0351504,-0.0368907,-0.0386057,-0.0402887,-0.0419319,-0.0435283,-0.0450702,-0.0465498,-0.0479593,-0.0492902,-0.0505342,-0.0516825,-0.0527263,-0.0536562,-0.0544627,-0.0551365,-0.0556674,-0.0560451,-0.0562593,-0.0562988,-0.056153,-0.055811,-0.0552614,-0.0544926,-0.0534929,-0.0522502,-0.0507519,-0.0489853,-0.0469367,-0.0445932,-0.0419398,-0.0389625,-0.0356458,-0.0319742,-0.0279316,-0.0235003,-0.0186632,-0.0134007,-0.00769354,-0.00152029,0.00514174,0.012317,0.0200324,0.0283163,0.0372007,0.0467214,0.0569177,0.0678342,0.0795221,0.0920392,0.105454,0.119845,0.135306,0.15195,0.169911,0.189358,0.210495,0.233585,0.258962,0.287066,0.318486,0.354036,0.394873,0.442717,0.500254,0.571958,0.665918,0.798192,1.00377,1.36405,2.0713,3.57166,3.57166
-2.62839,-2.62839,-1.25366,-0.673348,-0.406741,-0.270267,-0.192815,-0.144733,-0.112593,-0.0898111,-0.0729039,-0.0598994,-0.0496113,-0.0412892,-0.0344379,-0.0287197,-0.023897,-0.0197981,-0.016297,-0.0132995,-0.0107325,-0.00854012,-0.00667791,-0.00511009,-0.00380733,-0.00274545,-0.00190452,-0.00126739,-0.000819055,-0.000546598,-0.000438432,-0.000484524,-0.0006752,-0.00100226,-0.0014577,-0.00203454,-0.00272524,-0.0035241,-0.00442401,-0.00541983,-0.00650499,-0.00767457,-0.00892274,-0.010244,-0.011633,-0.0130844,-0.0145928,-0.0161533,-0.0177599,-0.0194075,-0.0210909,-0.0228041,-0.0245419,-0.0262982,-0.0280674,-0.0298435,-0.0316201,-0.0333912,-0.0351504,-0.0368906,-0.0386057,-0.0402887,-0.0419319,-0.0435283,-0.0450702,-0.0465498,-0.0479593,-0.0492902,-0.0505342,-0.0516825,-0.0527263,-0.0536561,-0.0544627,-0.0551365,-0.0556674,-0.056045,-0.0562592,-0.0562988,-0.056153,-0.055811,-0.0552614,-0.0544926,-0.0534929,-0.0522502,-0.0507519,-0.0489853,-0.0469367,-0.0445932,-0.0419398,-0.0389625,-0.0356458,-0.0319742,-0.0279316,-0.0235003,-0.0186632,-0.0134007,-0.00769354,-0.00152029,0.00514174,0.012317,0.0200324,0.0283163,0.0372007,0.0467214,0.0569177,0.0678342,0.0795221,0.0920392,0.105454,0.119845,0.135306,0.15195,0.169911,0.189358,0.210495,0.233585,0.258962,0.287066,0.318486,0.354036,0.394873,0.442717,0.500254,0.571958,0.665918,0.798192,1.00377,1.36405,2.0713,3.57166,3.57166
-1.53028,-1.53028,-1.08463,-0.72793,-0.496345,-0.351068,-0.258198,-0.196573,-0.153954,-0.123299,-0.10047,-0.0829548,-0.0691767,-0.0581101,-0.0490673,-0.0415746,-0.0352967,-0.0299912,-0.0254792,-0.0216263,-0.0183301,-0.0155106,-0.0131052,-0.0110638,-0.00934545,-0.00791693,-0.00675051,-0.00582279,-0.00511405,-0.00460673,-0.00428623,-0.00413909,-0.00415354,-0.00431891,-0.00462589,-0.0050651,-0.00562852,-0.00630893,-0.00709842,-0.00799044,-0.00897842,-0.0100561,-0.0112174,-0.0124561,-0.0137666,-0.015143,-0.0165794,-0.0180706,-0.0196106,-0.0211937,-0.0228144,-0.0244667,-0.0261449,-0.0278428,-0.0295548,-0.0312742,-0.0329952,-0.034711,-0.0364153,-0.0381011,-0.0397615,-0.04139,-0.0429785,-0.0445201,-0.0460067,-0.0474306,-0.0487837,-0.0500576,-0.0512438,-0.0523336,-0.0533177,-0.054187,-0.0549319,-0.0555427,-0.0560093,-0.0563213,-0.0564685,-0.0564396,-0.0562233,-0.0558091,-0.0551856,-0.0543411,-0.0532637,-0.0519413,-0.0503609,-0.0485098,-0.0463742,-0.0439408,-0.0411948,-0.0381215,-0.0347055,-0.0309307,-0.0267809,-0.022238,-0.0172842,-0.0118998,-0.00606429,0.000244286,0.00704941,0.0143767,0.0222544,0.0307127,0.0397856,0.0495107,0.0599309,0.0710944,0.0830563,0.095881,0.109643,0.124431,0.140349,0.157525,0.176112,0.196304,0.218337,0.242518,0.26924,0.299023,0.332567,0.370842,0.415226,0.467748,0.531505,0.611434,0.715731,0.858448,1.06379,1.37057,1.82153,2.35734,2.35734
-0.950945,-0.950944,-0.825549,-0.646638,-0.492066,-0.374861,-0.289522,-0.227645,-0.182212,-0.148202,-0.1222,-0.101907,-0.0857674,-0.0727145,-0.0620044,-0.0531084,-0.0456442,-0.0393305,-0.0339565,-0.0293626,-0.0254251,-0.0220481,-0.0191548,-0.0166846,-0.0145872,-0.0128221,-0.0113554,-0.0101587,-0.00920771,-0.00848173,-0.0079625,-0.00763453,-0.0074836,-0.00749719,-0.00766451,-0.00797466,-0.00841856,-0.00898756,-0.00967335,-0.0104681,-0.0113649,-0.0123567,-0.0134369,-0.0145986,-0.0158361,-0.017143,-0.018513,-0.0199404,-0.0214191,-0.022943,-0.0245067,-0.0261035,-0.0277277,-0.0293732,-0.0310335,-0.0327026,-0.0343738,-0.0360408,-0.0376965,-0.0393344,-0.040947,-0.042528,-0.0440689,-0.0455629,-0.047002,-0.0483779,-0.0496826,-0.050908,-0.0520447,-0.0530848,-0.0540184,-0.0548363,-0.055529,-0.0560867,-0.056499,-0.0567559,-0.0568465,-0.0567599,-0.0564849,-0.0560097,-0.0553239,-0.0544154,-0.0532725,-0.0518829,-0.0502335,-0.0483113,-0.0461027,-0.0435936,-0.0407698,-0.0376161,-0.0341167,-0.0302558,-0.0260163,-0.0213802,-0.0163295,-0.0108438,-0.00490237,0.00151754,0.00843985,0.0158911,0.0239002,0.0324986,0.0417218,0.0516086,0.0622042,0.0735589,0.0857309,0.0987881,0.11281,0.127889,0.144139,0.161693,0.180718,0.201418,0.224047,0.248931,0.276484,0.307254,0.341965,0.3816,0.427518,0.481635,0.546702,0.626719,0.727482,0.857084,1.02537,1.23871,1.4798,1.65661,1.65661
-0.641547,-0.641547,-0.620537,-0.539019,-0.44624,-0.362941,-0.294419,-0.2401,-0.197466,-0.163947,-0.137376,-0.116076,-0.0987977,-0.0846173,-0.0728535,-0.0630007,-0.0546804,-0.0476062,-0.0415591,-0.0363696,-0.031905,-0.0280603,-0.0247514,-0.0219104,-0.0194817,-0.0174192,-0.015685,-0.0142468,-0.013077,-0.0121521,-0.0114516,-0.0109579,-0.0106548,-0.0105287,-0.0105669,-0.0107577,-0.0110906,-0.0115564,-0.0121458,-0.0128506,-0.0136627,-0.0145749,-0.01558,-0.0166706,-0.0178408,-0.0190835,-0.0203925,-0.0217615,-0.0231843,-0.0246544,-0.0261662,-0.0277131,-0.0292889,-0.0308872,-0.0325017,-0.0341261,-0.0357534,-0.0373774,-0.038991,-0.0405872,-0.0421586,-0.0436985,-0.0451989,-0.0466522,-0.0480509,-0.0493864,-0.0506505,-0.051835,-0.0529308,-0.0539294,-0.0548212,-0.0555967,-0.0562463,-0.0567604,-0.0571283,-0.05734,-0.0573846,-0.0572511,-0.0569283,-0.0564039,-0.0556669,-0.0547064,-0.0535101,-0.0520659,-0.0503604,-0.0483805,-0.0461127,-0.0435427,-0.0406562,-0.0374375,-0.0338711,-0.0299413,-0.0256302,-0.0209202,-0.0157925,-0.0102272,-0.00420275,0.00230344,0.00931598,0.0168616,0.0249696,0.0336724,0.0430054,0.0530088,0.0637283,0.0752154,0.0875298,0.10074,0.114928,0.130188,0.146635,0.164406,0.183668,0.204626,0.227534,0.252711,0.280562,0.311605,0.346511,0.386157,0.431695,0.484644,0.546986,0.62123,0.71031,0.816943,0.941549,1.07686,1.19736,1.24667,1.24667
-0.465733,-0.465733,-0.476045,-0.442247,-0.389699,-0.334177,-0.283059,-0.239002,-0.202059,-0.171502,-0.146293,-0.125446,-0.108119,-0.0936228,-0.0814136,-0.0710633,-0.062237,-0.054672,-0.0481615,-0.0425412,-0.0376798,-0.033472,-0.0298318,-0.0266888,-0.023985,-0.021672,-0.0197091,-0.0180621,-0.0167012,-0.0156014,-0.0147401,-0.0140983,-0.0136586,-0.0134063,-0.0133274,-0.0134096,-0.0136415,-0.014013,-0.0145142,-0.0151363,-0.0158708,-0.0167099,-0.0176461,-0.0186718,-0.0197801,-0.0209644,-0.0222175,-0.0235334,-0.0249053,-0.026327,-0.027792,-0.0292939,-0.0308264,-0.0323829,-0.0339569,-0.0355419,-0.037131,-0.0387174,-0.0402946,-0.0418548,-0.0433911,-0.0448961,-0.0463624,-0.0477816,-0.0491467,-0.0504488,-0.0516797,-0.0528307,-0.0538932,-0.0548583,-0.0557163,-0.056458,-0.0570734,-0.0575528,-0.0578858,-0.0580619,-0.0580704,-0.0579002,-0.0575399,-0.056978,-0.0562012,-0.0552003,-0.0539625,-0.0524759,-0.0507273,-0.0487032,-0.04639,-0.0437734,-0.040839,-0.0375713,-0.0339546,-0.0299729,-0.0256086,-0.0208439,-0.0156601,-0.0100371,-0.00395336,0.00261355,0.00968854,0.0172983,0.0254718,0.0342417,0.0436431,0.0537165,0.0645072,0.0760664,0.0884533,0.101736,0.115995,0.131323,0.147832,0.165656,0.184954,0.205921,0.228797,0.253873,0.281513,0.312167,0.346395,0.38489,0.428498,0.478226,0.5352,0.60052,0.674872,0.757647,0.845151,0.927735,0.986268,0.991376,0.991376
-0.357897,-0.357897,-0.375769,-0.364312,-0.335755,-0.300109,-0.263609,-0.229498,-0.199061,-0.172627,-0.149921,-0.130522,-0.113968,-0.099818,-0.0876895,-0.0772583,-0.0682562,-0.0604629,-0.0536986,-0.0478158,-0.0426938,-0.0382335,-0.0343524,-0.030982,-0.028065,-0.025553,-0.0234048,-0.0215855,-0.0200647,-0.0188163,-0.0178171,-0.017047,-0.0164881,-0.0161246,-0.015942,-0.0159274,-0.0160689,-0.0163556,-0.0167772,-0.0173246,-0.0179889,-0.0187617,-0.0196353,-0.0206016,-0.0216541,-0.0227851,-0.0239877,-0.0252555,-0.0265816,-0.0279595,-0.0293826,-0.0308442,-0.0323383,-0.0338577,-0.0353961,-0.0369466,-0.0385023,-0.0400565,-0.0416023,-0.0431321,-0.0446385,-0.0461146,-0.0475523,-0.0489438,-0.0502814,-0.0515564,-0.0527606,-0.0538851,-0.0549214,-0.0558603,-0.0566923,-0.0574078,-0.0579974,-0.0584506,-0.0587573,-0.058907,-0.0588887,-0.0586915,-0.058304,-0.0577145,-0.05691,-0.0558794,-0.0546119,-0.0530951,-0.0513157,-0.0492603,-0.0469154,-0.0442666,-0.0412992,-0.0379979,-0.0343474,-0.0303311,-0.0259318,-0.021132,-0.0159127,-0.0102541,-0.00413504,0.00246688,0.00957627,0.0172193,0.0254248,0.0342242,0.0436526,0.0537492,0.064558,0.0761291,0.0885191,0.101794,0.11603,0.131316,0.147756,0.165475,0.184619,0.205365,0.227921,0.25254,0.279523,0.309228,0.342074,0.378538,0.419142,0.464398,0.514704,0.570125,0.629994,0.692188,0.752232,0.802118,0.829772,0.820502,0.820502
-0.286935,-0.286935,-0.304972,-0.303705,-0.288942,-0.266609,-0.241194,-0.215572,-0.191332,-0.169228,-0.149491,-0.132087,-0.116833,-0.103498,-0.0918539,-0.0816802,-0.0727835,-0.0649942,-0.0581677,-0.0521806,-0.046929,-0.0423247,-0.038293,-0.0347707,-0.0317039,-0.0290462,-0.026758,-0.0248049,-0.023157,-0.0217882,-0.0206755,-0.0197983,-0.0191386,-0.01868,-0.018408,-0.0183092,-0.0183713,-0.0185833,-0.0189345,-0.0194154,-0.0200168,-0.0207302,-0.0215475,-0.0224608,-0.0234625,-0.0245456,-0.0257028,-0.0269272,-0.0282122,-0.0295508,-0.0309365,-0.0323624,-0.0338223,-0.035309,-0.0368162,-0.0383366,-0.0398635,-0.04139,-0.0429091,-0.0444131,-0.0458948,-0.047347,-0.0487614,-0.0501304,-0.051446,-0.0526999,-0.0538833,-0.0549875,-0.0560039,-0.0569233,-0.0577362,-0.058433,-0.059004,-0.0594387,-0.0597273,-0.0598589,-0.0598227,-0.0596076,-0.0592023,-0.0585948,-0.0577735,-0.056724,-0.0554378,-0.0539023,-0.0521042,-0.0500302,-0.0476666,-0.0449991,-0.0420133,-0.038694,-0.0350254,-0.0309916,-0.0265756,-0.0217597,-0.0165252,-0.0108532,-0.00472234,0.00188911,0.00900526,0.0166511,0.024855,0.0336473,0.0430617,0.0531356,0.063911,0.0754353,0.0877617,0.100952,0.115076,0.130216,0.146466,0.163936,0.182755,0.203072,0.225062,0.248926,0.274892,0.303217,0.334173,0.368031,0.40502,0.445255,0.488615,0.534544,0.581756,0.627806,0.668782,0.698981,0.711201,0.698096,0.698096
-0.23746,-0.23746,-0.253617,-0.256835,-0.249887,-0.236197,-0.218783,-0.199888,-0.180984,-0.162946,-0.146225,-0.131003,-0.117313,-0.105073,-0.0941862,-0.0845165,-0.0759435,-0.068347,-0.0616203,-0.055667,-0.0504029,-0.0457541,-0.0416565,-0.0380542,-0.0348988,-0.0321478,-0.0297643,-0.0277159,-0.0259742,-0.0245137,-0.0233122,-0.0223496,-0.0216079,-0.021071,-0.0207242,-0.0205542,-0.0205485,-0.020696,-0.020986,-0.0214087,-0.0219548,-0.0226157,-0.0233831,-0.024249,-0.0252057,-0.026246,-0.0273624,-0.0285481,-0.0297962,-0.0310999,-0.0324521,-0.0338465,-0.0352761,-0.0367339,-0.0382137,-0.039708,-0.0412102,-0.042713,-0.0442096,-0.045692,-0.0471532,-0.0485858,-0.0499816,-0.0513329,-0.0526315,-0.053869,-0.0550371,-0.0561265,-0.0571287,-0.0580347,-0.0588345,-0.0595192,-0.0600782,-0.0605017,-0.0607792,-0.0609004,-0.0608542,-0.0606296,-0.0602151,-0.059599,-0.0587698,-0.0577121,-0.0564176,-0.0548744,-0.053069,-0.0509883,-0.0486188,-0.045946,-0.0429554,-0.0396326,-0.0359617,-0.0319267,-0.0275112,-0.0226977,-0.0174684,-0.011804,-0.00568438,0.000911732,0.00800741,0.0156269,0.0237969,0.0325466,0.0419076,0.051915,0.0626081,0.0740302,0.0862306,0.0992647,0.113196,0.128096,0.144046,0.161141,0.179488,0.199205,0.220429,0.243305,0.26799,0.29464,0.323394,0.354344,0.387492,0.422677,0.459463,0.497006,0.533867,0.567849,0.595932,0.614285,0.618665,0.605323,0.605323
-0.201371,-0.20137,-0.215313,-0.220339,-0.217788,-0.209633,-0.197846,-0.18407,-0.169523,-0.155032,-0.141112,-0.128056,-0.116003,-0.10499,-0.0950147,-0.0860043,-0.0779099,-0.0706465,-0.0641465,-0.0583394,-0.0531615,-0.0485545,-0.0444657,-0.0408484,-0.0376607,-0.0348651,-0.0324288,-0.0303219,-0.0285182,-0.0269941,-0.0257283,-0.0247016,-0.0238967,-0.0232981,-0.0228912,-0.0226629,-0.022601,-0.0226943,-0.0229323,-0.0233051,-0.0238034,-0.0244186,-0.0251424,-0.0259665,-0.0268834,-0.0278857,-0.0289661,-0.0301173,-0.0313327,-0.0326052,-0.0339279,-0.035294,-0.036697,-0.0381296,-0.0395855,-0.0410572,-0.042538,-0.0440205,-0.045498,-0.0469627,-0.0484071,-0.0498238,-0.0512051,-0.0525427,-0.0538283,-0.0550541,-0.0562112,-0.0572908,-0.0582839,-0.0591814,-0.0599738,-0.0606518,-0.0612049,-0.0616232,-0.0618964,-0.062014,-0.0619649,-0.0617382,-0.0613224,-0.0607059,-0.0598768,-0.0588218,-0.0575282,-0.0559872,-0.0541854,-0.0521091,-0.0497454,-0.0470795,-0.0440975,-0.040785,-0.0371264,-0.0331061,-0.0287076,-0.0239144,-0.0187089,-0.0130727,-0.00698614,-0.000429009,0.00662041,0.0141856,0.0222913,0.0309649,0.0402356,0.0501358,0.0607011,0.0719705,0.0839881,0.0968025,0.110468,0.125047,0.140605,0.15722,0.174975,0.193958,0.214265,0.23599,0.259221,0.284026,0.310431,0.338395,0.367759,0.398193,0.429113,0.459595,0.488311,0.513479,0.532887,0.544014,0.544333,0.531873,0.531873
